timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
178992000,0,473977977,85459288,495888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,0.84,3.97,-0.01,1.3611422,0,nan,nan,3,0,10
179192000,0,473977992,85459391,495892,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.82,0.82,3.73,0.0,1.3529394,0,nan,nan,3,0,10
179392000,0,473978007,85459491,495896,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.53,0.76,3.4499998,-0.02,1.3531139,0,nan,nan,3,0,10
179592000,0,473978021,85459581,495909,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.28,0.72999996,3.1899998,0.02,1.3431658,0,nan,nan,3,0,10
179792000,0,473978034,85459664,495915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.03,0.66999996,2.9299998,-0.049999997,1.3454347,0,nan,nan,3,0,10
179992000,0,473978047,85459742,495919,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.78,0.63,2.6799998,-0.03,1.3377554,0,nan,nan,3,0,10
180192000,0,473978058,85459812,495937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.56,0.59999996,2.51,-0.03,1.3344394,0,nan,nan,3,0,10
180392000,0,473978069,85459876,495949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.35,0.55,2.27,0.01,1.3307743,0,nan,nan,3,0,10
180592000,0,473978079,85459936,495957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1499999,0.48999998,2.08,-0.06,1.3365338,0,nan,nan,3,0,10
180792000,0,473978088,85459990,495965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9599999,0.45,1.88,-0.08,1.3340904,0,nan,nan,3,0,10
180992000,0,473978095,85460039,495980,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.79,0.42999998,1.7199999,-0.04,1.322746,0,nan,nan,3,0,10
181192000,0,473978104,85460084,495987,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.63,0.39999998,1.56,-0.049999997,1.3166376,0,nan,nan,3,0,10
181392000,0,473978110,85460125,495991,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.48,0.35999998,1.42,-0.01,1.3225715,0,nan,nan,3,0,10
181592000,0,473978117,85460162,495988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.35,0.32,1.3,0.0,1.3255385,0,nan,nan,3,0,10
181792000,0,473978123,85460197,495995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.22,0.32,1.16,0.04,1.2955197,0,nan,nan,3,0,10
181992000,0,473978128,85460227,496001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.11,0.26,1.0699999,-0.02,1.3251895,0,nan,nan,3,0,10
182192000,0,473978133,85460255,496000,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.22,0.98999995,-0.01,1.3449111,0,nan,nan,3,0,10
182392000,0,473978137,85460281,496000,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.17999999,0.88,0.07,1.3691704,0,nan,nan,3,0,10
182592000,0,473978140,85460302,496034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.68,0.26,0.61,-0.21,1.165322,0,nan,nan,3,0,10
182792000,0,473978149,85460314,496042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71,0.66999996,0.26999998,0.02,0.38361207,0,nan,nan,3,0,10
182992000,0,473978163,85460318,496039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.77,0.75,0.07,0.01,0.10227328,0,nan,nan,3,0,10
183192000,0,473978177,85460319,496043,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.77,0.76,-0.01,0.01,6.2672925,0,nan,nan,3,0,10
183492000,0,473978191,85460318,496042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.77,0.76,-0.08,0.03,6.175491,0,nan,nan,3,0,10
183692000,0,473978206,85460314,496033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,0.76,-0.11,0.03,6.1398873,0,nan,nan,3,0,10
183892000,0,473978220,85460311,496033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,0.77,-0.12,0.01,6.1201653,0,nan,nan,3,0,10
184092000,0,473978234,85460307,496034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,0.76,-0.16,0.04,6.0648403,0,nan,nan,3,0,10
184292000,0,473978249,85460301,496025,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.79999995,0.77,-0.19,0.03,6.032902,0,nan,nan,3,0,10
184492000,0,473978263,85460296,496027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.81,0.78999996,-0.22,0.03,6.0124817,0,nan,nan,3,0,10
184692000,0,473978278,85460290,496025,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.81,0.77,-0.21,0.04,6.0110855,0,nan,nan,3,0,10
184892000,0,473978292,85460285,496018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,0.78999996,-0.22,0.04,6.002534,0,nan,nan,3,0,10
185092000,0,473978306,85460278,496007,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,0.78999996,-0.22,0.04,6.004628,0,nan,nan,3,0,10
185292000,0,473978321,85460272,496001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,0.79999995,-0.22,0.08,6.013878,0,nan,nan,3,0,10
185492000,0,473978336,85460267,496009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,0.82,-0.21,0.02,6.028189,0,nan,nan,3,0,10
185692000,0,473978350,85460262,495994,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,0.78,-0.19,0.01,6.0407557,0,nan,nan,3,0,10
185892000,0,473978365,85460256,495988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,0.77,-0.19,0.0,6.0379634,0,nan,nan,3,0,10
186092000,0,473978381,85460251,495981,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,0.82,-0.17,0.0,6.073392,0,nan,nan,3,0,10
186292000,0,473978395,85460247,495980,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,0.79999995,-0.16,0.01,6.075661,0,nan,nan,3,0,10
186492000,0,473978411,85460243,495980,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,0.82,-0.16,0.04,6.0810714,0,nan,nan,3,0,10
186692000,0,473978426,85460239,495965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,0.83,-0.14,0.0,6.1102176,0,nan,nan,3,0,10
186892000,0,473978441,85460235,495948,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,0.83,-0.11,0.049999997,6.15001,0,nan,nan,3,0,10
187092000,0,473978457,85460232,495955,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,0.84,-0.13,0.01,6.1224346,0,nan,nan,3,0,10
187292000,0,473978473,85460229,495949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,0.83,-0.13,0.0,6.12802,0,nan,nan,3,0,10
187492000,0,473978488,85460226,495943,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,0.84,-0.099999994,0.04,6.153326,0,nan,nan,3,0,10
187692000,0,473978504,85460222,495937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,0.84999996,-0.099999994,0.01,6.158038,0,nan,nan,3,0,10
187892000,0,473978519,85460219,495935,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,0.83,-0.11,0.07,6.1472178,0,nan,nan,3,0,10
188092000,0,473978535,85460216,495918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,0.85999995,-0.099999994,0.04,6.1648445,0,nan,nan,3,0,10
188292000,0,473978551,85460212,495918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,0.84,-0.13,0.02,6.1295905,0,nan,nan,3,0,10
188492000,0,473978566,85460210,495917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,0.84,-0.099999994,0.02,6.157689,0,nan,nan,3,0,10
188792000,0,473978582,85460208,495911,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,0.84,-0.11,0.049999997,6.148614,0,nan,nan,3,0,10
188992000,0,473978598,85460205,495901,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,0.85999995,-0.089999996,0.03,6.17392,0,nan,nan,3,0,10
189192000,0,473978614,85460202,495890,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,0.84,-0.07,0.0,6.195562,0,nan,nan,3,0,10
189392000,0,473978630,85460200,495894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,0.85999995,-0.07,-0.03,6.196085,0,nan,nan,3,0,10
189592000,0,473978646,85460198,495896,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.87,-0.08,0.02,6.184392,0,nan,nan,3,0,10
189792000,0,473978662,85460196,495893,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.88,-0.07,0.01,6.2007976,0,nan,nan,3,0,10
189992000,0,473978678,85460194,495898,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.88,-0.06,0.02,6.211095,0,nan,nan,3,0,10
190192000,0,473978694,85460192,495893,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.88,-0.07,0.01,6.2004485,0,nan,nan,3,0,10
190392000,0,473978710,85460190,495884,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.88,-0.06,-0.04,6.209524,0,nan,nan,3,0,10
190592000,0,473978726,85460189,495884,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.87,-0.04,-0.02,6.233085,0,nan,nan,3,0,10
190792000,0,473978743,85460187,495882,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.9,-0.04,0.0,6.232387,0,nan,nan,3,0,10
190992000,0,473978759,85460186,495883,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.90999997,-0.04,0.03,6.2290707,0,nan,nan,3,0,10
191192000,0,473978776,85460185,495882,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,-0.03,-0.01,6.24251,0,nan,nan,3,0,10
191392000,0,473978792,85460184,495876,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.9,-0.03,0.0,6.240241,0,nan,nan,3,0,10
191592000,0,473978809,85460183,495868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.89,-0.04,0.03,6.233085,0,nan,nan,3,0,10
191792000,0,473978825,85460182,495876,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.9,-0.01,0.049999997,6.2669435,0,nan,nan,3,0,10
191992000,0,473978842,85460181,495875,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.88,-0.01,0.01,6.267118,0,nan,nan,3,0,10
192192000,0,473978858,85460181,495859,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.9,-0.02,-0.01,6.2606606,0,nan,nan,3,0,10
192392000,0,473978875,85460181,495860,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.90999997,-0.01,-0.01,6.268514,0,nan,nan,3,0,10
192592000,0,473978891,85460181,495873,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.89,-0.01,0.01,6.262406,0,nan,nan,3,0,10
192792000,0,473978908,85460180,495876,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.90999997,-0.01,-0.01,6.265198,0,nan,nan,3,0,10
192992000,0,473978925,85460180,495869,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.93,0.01,0.0,0.01413675,0,nan,nan,3,0,10
193192000,0,473978942,85460180,495873,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.93,0.03,0.0,0.0345565,0,nan,nan,3,0,10
193392000,0,473978959,85460181,495880,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.91999996,0.01,-0.04,0.019023528,0,nan,nan,3,0,10
193592000,0,473978976,85460182,495880,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.90999997,0.0,0.0,0.0033160278,0,nan,nan,3,0,10
193892000,0,473978993,85460182,495879,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.94,0.01,-0.04,0.02111786,0,nan,nan,3,0,10
194092000,0,473979010,85460184,495881,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.93,0.04,-0.049999997,0.048867777,0,nan,nan,3,0,10
194292000,0,473979028,85460184,495884,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.90999997,0.049999997,-0.01,0.058292277,0,nan,nan,3,0,10
194492000,0,473979044,85460185,495894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.91999996,0.06,0.0,0.07242903,0,nan,nan,3,0,10
194692000,0,473979062,85460186,495895,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.95,0.049999997,-0.01,0.05480172,0,nan,nan,3,0,10
194892000,0,473979080,85460187,495899,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.94,0.06,-0.03,0.06614603,0,nan,nan,3,0,10
195092000,0,473979097,85460190,495905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.94,0.07,-0.01,0.0773158,0,nan,nan,3,0,10
195292000,0,473979114,85460191,495910,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.95,0.07,-0.06,0.07591958,0,nan,nan,3,0,10
195492000,0,473979131,85460193,495931,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.96,0.049999997,-0.03,0.056721527,0,nan,nan,3,0,10
195692000,0,473979149,85460196,495930,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.97999996,0.049999997,-0.04,0.055325303,0,nan,nan,3,0,10
195892000,0,473979167,85460197,495934,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.97999996,0.07,-0.03,0.07452337,0,nan,nan,3,0,10
196092000,0,473979186,85460199,495948,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.95,0.089999996,-0.01,0.094943106,0,nan,nan,3,0,10
196292000,0,473979203,85460202,495952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,0.07,-0.04,0.07277808,0,nan,nan,3,0,10
196492000,0,473979221,85460204,495947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96,0.06,-0.03,0.064226225,0,nan,nan,3,0,10
196692000,0,473979239,85460206,495948,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,0.089999996,0.0,0.09197614,0,nan,nan,3,0,10
196892000,0,473979257,85460208,495958,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96,0.089999996,-0.06,0.09441953,0,nan,nan,3,0,10
197092000,0,473979274,85460211,495973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.97999996,0.11,0.01,0.11187231,0,nan,nan,3,0,10
197292000,0,473979293,85460214,495965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.97999996,0.089999996,-0.01,0.09337236,0,nan,nan,3,0,10
197492000,0,473979311,85460216,495970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,0.11,-0.06,0.1143157,0,nan,nan,3,0,10
197692000,0,473979329,85460219,495975,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,0.12,-0.03,0.12461284,0,nan,nan,3,0,10
197892000,0,473979347,85460222,495986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,0.08,-0.02,0.08324975,0,nan,nan,3,0,10
198092000,0,473979364,85460226,495986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.97999996,0.099999994,-0.07,0.110825144,0,nan,nan,3,0,10
198292000,0,473979382,85460228,495988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96,0.11,0.02,0.1205987,0,nan,nan,3,0,10
198492000,0,473979400,85460231,495995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,0.12,-0.03,0.12653263,0,nan,nan,3,0,10
198792000,0,473979418,85460235,496006,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.98999995,0.099999994,-0.01,0.106811,0,nan,nan,3,0,10
198992000,0,473979436,85460239,496002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.95,0.12,0.03,0.12792887,0,nan,nan,3,0,10
199192000,0,473979454,85460242,496004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.97999996,0.14,-0.01,0.14224014,0,nan,nan,3,0,10
199392000,0,473979472,85460246,496001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.98999995,0.099999994,0.0,0.10890534,0,nan,nan,3,0,10
199592000,0,473979490,85460250,496004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96,0.12,0.02,0.12757981,0,nan,nan,3,0,10
199792000,0,473979507,85460254,495998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96999997,0.14,0.03,0.14468352,0,nan,nan,3,0,10
199992000,0,473979525,85460258,495997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96999997,0.13,0.01,0.14119297,0,nan,nan,3,0,10
200192000,0,473979543,85460262,495991,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96,0.12,0.04,0.12967414,0,nan,nan,3,0,10
200392000,0,473979561,85460266,495992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96999997,0.14,0.03,0.14642881,0,nan,nan,3,0,10
200592000,0,473979579,85460271,495987,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.98999995,0.16,0.0,0.1677212,0,nan,nan,3,0,10
200792000,0,473979597,85460276,495992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,0.17999999,0.02,0.19075885,0,nan,nan,3,0,10
200992000,0,473979615,85460280,495985,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96999997,0.17999999,0.03,0.182207,0,nan,nan,3,0,10
201192000,0,473979633,85460285,495982,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96999997,0.19,0.03,0.19337678,0,nan,nan,3,0,10
201392000,0,473979652,85460290,495968,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,0.17,0.01,0.18307965,0,nan,nan,3,0,10
201592000,0,473979669,85460296,495960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.96999997,0.19999999,0.02,0.20367393,0,nan,nan,3,0,10
201792000,0,473979687,85460301,495960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.97999996,0.17999999,-0.01,0.18936265,0,nan,nan,3,0,10
201992000,0,473979705,85460306,495951,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.96,0.21,0.02,0.21920688,0,nan,nan,3,0,10
202192000,0,473979724,85460312,495953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,1.0,0.19999999,0.01,0.20507014,0,nan,nan,3,0,10
202392000,0,473979741,85460317,495946,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,1.0,0.17999999,0.04,0.18238153,0,nan,nan,3,0,10
202592000,0,473979760,85460322,495951,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.96999997,0.21,0.049999997,0.213622,0,nan,nan,3,0,10
202792000,0,473979778,85460328,495939,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,1.0,0.19999999,0.0,0.2041975,0,nan,nan,3,0,10
202992000,0,473979796,85460333,495924,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.96999997,0.22,0.07,0.22514082,0,nan,nan,3,0,10
203192000,0,473979815,85460339,495924,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.97999996,0.21,0.06,0.21135314,0,nan,nan,3,0,10
203392000,0,473979833,85460345,495921,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.98999995,0.21,0.02,0.21257482,0,nan,nan,3,0,10
203592000,0,473979851,85460351,495908,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.97999996,0.22999999,0.02,0.23473985,0,nan,nan,3,0,10
203892000,0,473979870,85460358,495902,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,1.0,0.25,0.03,0.24852756,0,nan,nan,3,0,10
204092000,0,473979888,85460364,495896,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.96999997,0.22999999,0.0,0.23212194,0,nan,nan,3,0,10
204292000,0,473979907,85460371,495894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,1.0,0.26,0.07,0.2583011,0,nan,nan,3,0,10
204492000,0,473979925,85460378,495902,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,1.0,0.26999998,0.01,0.26371148,0,nan,nan,3,0,10
204692000,0,473979943,85460384,495892,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.97999996,0.26,0.02,0.2670275,0,nan,nan,3,0,10
204892000,0,473979962,85460392,495882,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.96999997,0.29999998,0.04,0.29809347,0,nan,nan,3,0,10
205092000,0,473979979,85460400,495889,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.96999997,0.29999998,0.0,0.29844248,0,nan,nan,3,0,10
205292000,0,473979997,85460408,495885,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.97999996,0.26999998,-0.01,0.2740086,0,nan,nan,3,0,10
205492000,0,473980015,85460416,495880,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.96,0.31,-0.04,0.31903678,0,nan,nan,3,0,10
205692000,0,473980034,85460423,495868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,1.0,0.28,0.0,0.27854633,0,nan,nan,3,0,10
205892000,0,473980051,85460431,495869,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.96,0.32,-0.01,0.32566884,0,nan,nan,3,0,10
206092000,0,473980070,85460440,495871,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.96999997,0.29999998,0.01,0.30263117,0,nan,nan,3,0,10
206292000,0,473980088,85460448,495882,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.95,0.29999998,0.04,0.30891418,0,nan,nan,3,0,10
206492000,0,473980105,85460457,495878,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.98999995,0.34,0.0,0.33614048,0,nan,nan,3,0,10
206692000,0,473980123,85460467,495880,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.97999996,0.34,0.0,0.339282,0,nan,nan,3,0,10
206892000,0,473980141,85460476,495871,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.96,0.32999998,0.0,0.33282447,0,nan,nan,3,0,10
207092000,0,473980159,85460487,495881,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.96,0.35,-0.03,0.35481498,0,nan,nan,3,0,10
207292000,0,473980176,85460496,495887,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.94,0.37,-0.01,0.38221583,0,nan,nan,3,0,10
207492000,0,473980193,85460507,495887,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.95,0.39,-0.01,0.39216393,0,nan,nan,3,0,10
207692000,0,473980211,85460518,495889,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.95,0.39999998,0.0,0.40141392,0,nan,nan,3,0,10
207892000,0,473980229,85460529,495892,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.95,0.38,0.0,0.38465923,0,nan,nan,3,0,10
208092000,0,473980246,85460540,495894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.94,0.39,-0.03,0.398796,0,nan,nan,3,0,10
208292000,0,473980263,85460550,495889,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.94,0.41,0.0,0.40856954,0,nan,nan,3,0,10
208492000,0,473980280,85460562,495886,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.93,0.42999998,-0.03,0.43125814,0,nan,nan,3,0,10
208692000,0,473980297,85460574,495882,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.91999996,0.41,0.01,0.42183363,0,nan,nan,3,0,10
208892000,0,473980314,85460585,495895,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.94,0.39999998,-0.02,0.40507898,0,nan,nan,3,0,10
209192000,0,473980331,85460596,495899,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.91999996,0.41,-0.03,0.42480063,0,nan,nan,3,0,10
209392000,0,473980348,85460608,495906,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.94,0.44,0.01,0.44015905,0,nan,nan,3,0,10
209592000,0,473980365,85460620,495915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.90999997,0.44,-0.02,0.44975808,0,nan,nan,3,0,10
209792000,0,473980382,85460632,495920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.89,0.42999998,0.01,0.45342317,0,nan,nan,3,0,10
209992000,0,473980398,85460644,495920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.90999997,0.47,0.0,0.48134762,0,nan,nan,3,0,10
210192000,0,473980415,85460657,495920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.9,0.42,0.0,0.4391119,0,nan,nan,3,0,10
210392000,0,473980432,85460668,495926,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.9,0.45,-0.07,0.46092784,0,nan,nan,3,0,10
210592000,0,473980448,85460681,495921,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.9,0.45,0.01,0.47035238,0,nan,nan,3,0,10
210792000,0,473980465,85460693,495928,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.87,0.45999998,0.0,0.48518723,0,nan,nan,3,0,10
210992000,0,473980482,85460706,495936,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.88,0.47,0.0,0.49339002,0,nan,nan,3,0,10
211192000,0,473980497,85460719,495946,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.88,0.45999998,-0.08,0.48326743,0,nan,nan,3,0,10
211392000,0,473980514,85460732,495956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.88,0.47,-0.02,0.4944372,0,nan,nan,3,0,10
211592000,0,473980530,85460744,495962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.87,0.47,-0.01,0.49391362,0,nan,nan,3,0,10
