timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
157120000,0.9790096,-0.005186918,-0.0008272155,0.20374651,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157168000,0.9789961,-0.0052963016,-0.0010323084,0.20380755,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157220000,0.9790009,-0.0053536627,-0.0011719363,0.20378213,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157272000,0.9789883,-0.0054115052,-0.0011884617,0.20384133,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157324000,0.9789983,-0.0053412854,-0.00126855,0.20379482,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157376000,0.97899985,-0.0052900007,-0.001286137,0.20378841,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157428000,0.9790125,-0.0053430195,-0.0012440893,0.20372665,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157480000,0.9790074,-0.0052647,-0.0013098218,0.2037524,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157532000,0.9790183,-0.004929632,-0.0012441995,0.20370932,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157588000,0.979032,-0.004731392,-0.0012863638,0.20364736,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157636000,0.9790438,-0.00448392,-0.0012237484,0.20359682,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157692000,0.9790561,-0.0042847646,-0.0012418585,0.20354205,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157740000,0.9790598,-0.004251335,-0.0013608328,0.20352389,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157796000,0.97905743,-0.004229489,-0.0014572565,0.20353504,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157844000,0.97904366,-0.0041377884,-0.0014320245,0.2036034,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157896000,0.9790424,-0.0039609135,-0.001740593,0.20361048,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
157948000,0.9790435,-0.003911484,-0.0019301444,0.20360452,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158000000,0.9790523,-0.0038370246,-0.0020728316,0.20356236,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158052000,0.9790606,-0.0039548376,-0.0019484004,0.2035217,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158104000,0.97905767,-0.004037606,-0.0016675749,0.20353597,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158156000,0.97905695,-0.0040887063,-0.0015286662,0.20354009,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158212000,0.9790576,-0.004157574,-0.0014925742,0.20353566,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158260000,0.9790442,-0.0041748495,-0.0014847529,0.20359953,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158312000,0.9790437,-0.0042682863,-0.0016124493,0.20359927,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158364000,0.979055,-0.0042099655,-0.0018645313,0.2035444,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158416000,0.97906476,-0.0040754653,-0.0020968444,0.20349774,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158468000,0.9790567,-0.004039318,-0.0022205918,0.2035355,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158520000,0.9790452,-0.0041195005,-0.002355729,0.20358793,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158572000,0.979053,-0.0040077814,-0.0023910094,0.20355235,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158624000,0.9790572,-0.004043387,-0.0024532527,0.2035305,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158680000,0.9790576,-0.0041801035,-0.0024886674,0.2035257,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158728000,0.9790502,-0.004180173,-0.002506216,0.20356083,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158780000,0.97904617,-0.004057969,-0.00240885,0.20358402,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158832000,0.97903097,-0.004137299,-0.002271567,0.20365728,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158884000,0.97904795,-0.0043932153,-0.0022168776,0.20357043,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158940000,0.9790589,-0.004543499,-0.0019774158,0.20351723,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
158988000,0.9790387,-0.0046132184,-0.0018784701,0.20361346,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159040000,0.97903514,-0.0046651177,-0.0019915248,0.20362855,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159092000,0.9790444,-0.00481097,-0.0018809818,0.20358187,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159144000,0.9790424,-0.004824027,-0.0019420477,0.20359021,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159196000,0.9790491,-0.004701254,-0.002131008,0.20355898,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159252000,0.9790648,-0.004552051,-0.0022986815,0.20348474,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159300000,0.9790802,-0.004518104,-0.0021875375,0.2034129,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159352000,0.97909665,-0.0045436914,-0.0020195784,0.20333505,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159404000,0.97909075,-0.0046194913,-0.002107861,0.20336045,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159460000,0.9790798,-0.0045260447,-0.0021419781,0.2034151,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159508000,0.9790824,-0.004520384,-0.0020151434,0.20340396,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159560000,0.9790708,-0.004534024,-0.0020719531,0.20345895,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159612000,0.9790718,-0.004699555,-0.0023109014,0.20344792,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159664000,0.9790646,-0.0048950915,-0.0025835107,0.20347476,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159716000,0.97905415,-0.0048796637,-0.0027591495,0.2035231,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159768000,0.9790465,-0.004801396,-0.0027652406,0.2035615,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159820000,0.97904944,-0.004715534,-0.0027320466,0.20354961,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159872000,0.97905934,-0.0044950256,-0.0026085628,0.20350915,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159928000,0.9790472,-0.004491852,-0.0025776566,0.20356798,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
159976000,0.9790529,-0.0044172034,-0.0023473036,0.20354496,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160032000,0.9790483,-0.0044416916,-0.0021041546,0.2035693,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160080000,0.97903943,-0.0044300477,-0.0019302706,0.20361342,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160132000,0.9790394,-0.004638373,-0.0018342884,0.20361038,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160184000,0.9790473,-0.0047098394,-0.0018366436,0.2035704,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160236000,0.97904634,-0.0046904986,-0.0018473855,0.2035754,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160288000,0.9790372,-0.0048594517,-0.0017957138,0.20361596,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160340000,0.9790338,-0.004854616,-0.001817159,0.2036317,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160392000,0.979036,-0.004765087,-0.0019852961,0.20362209,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160444000,0.9790305,-0.0046799765,-0.0020621791,0.20364998,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160496000,0.9790261,-0.0046845335,-0.002093132,0.20367037,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160548000,0.9790399,-0.0047577834,-0.0016379575,0.20360678,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160600000,0.97904605,-0.004413004,-0.0013030196,0.20358698,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160656000,0.9790487,-0.0040515265,-0.0012492944,0.2035824,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160704000,0.97905296,-0.004082828,-0.0011422804,0.2035618,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160756000,0.97904265,-0.0042727175,-0.001096121,0.20360783,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160808000,0.97905403,-0.0047130794,-0.0012317235,0.2035422,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160860000,0.97904146,-0.004898162,-0.0015107535,0.20359643,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160916000,0.97902757,-0.0050621093,-0.0016175979,0.20365891,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
160964000,0.97902805,-0.0050186873,-0.0015382412,0.20365828,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161016000,0.97903717,-0.0050552287,-0.0015675889,0.20361285,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161068000,0.97905475,-0.0050701583,-0.0014685517,0.20352885,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161120000,0.97906,-0.005114838,-0.0012804158,0.20350347,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161172000,0.9790551,-0.005092661,-0.0012096913,0.20352805,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161228000,0.97905326,-0.0052419067,-0.0012517907,0.20353359,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161280000,0.979062,-0.0054169684,-0.0010989292,0.20348722,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161328000,0.9790696,-0.0052765077,-0.0008724487,0.20345563,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161380000,0.97905725,-0.00521538,-0.00078983227,0.20351699,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161432000,0.9790547,-0.005128406,-0.0009779527,0.20353068,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161488000,0.9790623,-0.005001766,-0.00090408226,0.20349741,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161536000,0.9790734,-0.0048979367,-0.0008720728,0.2034466,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161588000,0.9790759,-0.0048708916,-0.0006554718,0.2034365,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161640000,0.97905064,-0.005066101,-0.00036047056,0.20355344,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161692000,0.9790477,-0.0052836817,-0.0002089575,0.20356217,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161744000,0.9790546,-0.005325975,-0.00018795885,0.20352842,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161796000,0.9790457,-0.005386719,-0.00015974246,0.20356941,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161848000,0.9790434,-0.0053647,-0.0003562191,0.20358069,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161900000,0.9790415,-0.0051964032,-0.0005171597,0.20359387,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
161952000,0.9790366,-0.005055149,-0.00059439905,0.20362072,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162004000,0.9790446,-0.005061699,-0.00081360224,0.20358166,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162060000,0.97904205,-0.004996972,-0.0009149925,0.20359519,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162108000,0.9790231,-0.0049953363,-0.0010083668,0.20368573,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162164000,0.97902405,-0.004966947,-0.0011280777,0.20368089,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162212000,0.97902995,-0.0049994327,-0.0011981091,0.20365173,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162264000,0.9790293,-0.0050694356,-0.0012455474,0.20365277,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162316000,0.97903955,-0.0052158376,-0.0012293527,0.20359997,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162368000,0.9790482,-0.0052268067,-0.0012351066,0.20355801,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162420000,0.9790359,-0.0054136897,-0.001225314,0.2036122,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162476000,0.9790467,-0.0055674957,-0.0012894718,0.20355578,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162524000,0.97903746,-0.0055075176,-0.0014006319,0.20360124,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162576000,0.97903985,-0.0054396964,-0.0012179684,0.20359273,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162628000,0.97903967,-0.0053300476,-0.0009783836,0.20359793,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162684000,0.97902864,-0.0053630234,-0.0007620346,0.2036508,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162732000,0.97902304,-0.005403007,-0.0004205391,0.20367733,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162788000,0.9790153,-0.0053272634,-0.00022069536,0.20371711,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162840000,0.9790204,-0.005240558,-7.792185e-05,0.20369512,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162892000,0.9790345,-0.0052256207,0.00013556152,0.20362778,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162940000,0.97903883,-0.005214724,0.00027357886,0.20360717,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
162992000,0.97902644,-0.005210205,8.961794e-05,0.20366694,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163044000,0.9790242,-0.004979194,-0.0002106294,0.20368308,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163096000,0.9790298,-0.004927843,-0.0004161811,0.20365748,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163148000,0.9790359,-0.004820722,-0.0004491233,0.20363055,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163200000,0.97903055,-0.0048590344,-0.0004896382,0.20365511,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163252000,0.9790306,-0.0048138476,-0.00054201926,0.2036561,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163304000,0.9790347,-0.0048698196,-0.00066458114,0.20363422,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163356000,0.9790346,-0.0049159755,-0.00083798135,0.20363344,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163408000,0.97902745,-0.0050661163,-0.0007904211,0.20366395,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163460000,0.9790278,-0.0050222944,-0.0008458256,0.203663,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163512000,0.9790273,-0.005135865,-0.0010390845,0.20366213,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163568000,0.97902834,-0.0052411123,-0.0013695739,0.20365252,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163616000,0.9790396,-0.005220016,-0.0014658364,0.203598,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163668000,0.9790444,-0.00517737,-0.00150849,0.20357594,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163720000,0.9790477,-0.005242392,-0.0016321174,0.20355698,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163772000,0.97904986,-0.005134478,-0.0018337385,0.20354754,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163824000,0.9790383,-0.005095229,-0.0019424213,0.20360336,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163876000,0.97904056,-0.005013069,-0.0020916075,0.20359297,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163932000,0.9790417,-0.0048758355,-0.0023261239,0.20358849,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
163980000,0.9790474,-0.0045831245,-0.0024891573,0.20356564,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164032000,0.9790472,-0.004221689,-0.0026974417,0.20357187,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164088000,0.9790368,-0.0040511857,-0.0027730677,0.2036243,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164140000,0.9790577,-0.0038116763,-0.0025089108,0.20353153,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164188000,0.97906625,-0.0036611904,-0.0021296933,0.20349786,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164244000,0.97906667,-0.0039975797,-0.0018897179,0.20349212,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164296000,0.9790773,-0.004234318,-0.0018217962,0.20343685,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164344000,0.97906685,-0.004307566,-0.0018711782,0.2034847,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164396000,0.9790597,-0.004450461,-0.0018792575,0.2035163,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164448000,0.97906095,-0.004655963,-0.0018939532,0.20350516,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164500000,0.9790641,-0.004571119,-0.0019918897,0.2034908,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164552000,0.9790772,-0.004546422,-0.0020737383,0.20342803,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164604000,0.9790731,-0.004485567,-0.0021735418,0.20344816,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164656000,0.9790676,-0.0044768066,-0.0023425317,0.20347245,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164708000,0.9790709,-0.0044535953,-0.00236459,0.20345709,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164760000,0.9790677,-0.004513631,-0.002189306,0.20347327,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164812000,0.9790776,-0.0044217748,-0.0021257438,0.20342857,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164864000,0.9790785,-0.0042430684,-0.0022013963,0.20342712,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164916000,0.9790732,-0.0039957105,-0.0021299361,0.20345795,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
164968000,0.9790672,-0.004092185,-0.0020163609,0.20348658,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165020000,0.9790546,-0.004040265,-0.0018655142,0.2035495,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165072000,0.97904474,-0.0041007223,-0.0017227688,0.20359717,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165124000,0.97904444,-0.0039710253,-0.0016968308,0.20360129,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165176000,0.9790631,-0.0038708502,-0.0015698238,0.20351425,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165228000,0.97906435,-0.0037529469,-0.0015415795,0.20351079,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165284000,0.9790682,-0.003902164,-0.0016954861,0.2034879,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165332000,0.9790535,-0.004019092,-0.0017258928,0.2035562,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165388000,0.9790687,-0.004157851,-0.001731259,0.2034807,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165436000,0.9790648,-0.0042838156,-0.0017384532,0.20349644,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165488000,0.97907037,-0.004292331,-0.0018324455,0.20346873,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165540000,0.9790756,-0.004188808,-0.0020551297,0.20344359,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165592000,0.97907513,-0.004325296,-0.0021355008,0.20344207,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165644000,0.97908366,-0.0045665773,-0.0022278368,0.20339458,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165696000,0.97905874,-0.0046053897,-0.0024144202,0.20351149,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165748000,0.9790513,-0.004599863,-0.0025887608,0.20354551,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165800000,0.9790476,-0.004544313,-0.0027831336,0.20356202,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165852000,0.97904485,-0.004538587,-0.0028616355,0.20357408,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165904000,0.9790511,-0.004418833,-0.0027537658,0.2035482,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
165956000,0.9790481,-0.004438058,-0.0027338106,0.20356269,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166008000,0.9790476,-0.0044233147,-0.0028270292,0.20356427,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166060000,0.97906226,-0.004483471,-0.0027998972,0.20349261,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166112000,0.9790545,-0.0045125266,-0.0025998643,0.20353174,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166164000,0.9790506,-0.0044150446,-0.0024599158,0.20355485,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166220000,0.9790692,-0.004299261,-0.0023262429,0.203469,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166268000,0.97906417,-0.004478842,-0.0021724878,0.20349106,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166320000,0.9790579,-0.004529072,-0.0020496284,0.20352158,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166372000,0.97904533,-0.0043831784,-0.0019601376,0.20358601,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166424000,0.9790444,-0.0042520426,-0.0019686571,0.20359309,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166480000,0.97905535,-0.004023745,-0.002069489,0.20354392,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166528000,0.979057,-0.004094007,-0.0023909442,0.20353124,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166580000,0.9790525,-0.0041100737,-0.0024937866,0.20355143,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166632000,0.97905886,-0.004197055,-0.0027120227,0.20351645,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166688000,0.9790592,-0.0040061483,-0.0029693795,0.20351502,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166740000,0.9790725,-0.0038593046,-0.0031076001,0.20345138,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166788000,0.9790655,-0.0037763205,-0.0029748338,0.20348917,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
166840000,0.97905904,-0.003616519,-0.00294334,0.20352319,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
