timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2297020000,0.409,0.008999996,0.25
2297028000,0.409,0.008999996,0.25
2297032000,0.409,0.008999996,0.25
2297040000,0.409,0.008999996,0.25
2297044000,0.409,0.005999996,0.25300002
2297048000,0.409,0.005999996,0.25300002
2297052000,0.409,0.005999996,0.25300002
2297056000,0.409,0.005999996,0.25300002
2297064000,0.409,0.005999996,0.25300002
2297068000,0.409,0.005999996,0.25300002
2297076000,0.409,0.005999996,0.25300002
2297080000,0.409,0.005999996,0.25300002
2297084000,0.409,0.005999996,0.25300002
2297092000,0.409,0.0059999954,0.254
2297096000,0.40600002,0.008999996,0.25300002
2297100000,0.40600002,0.008999996,0.25300002
2297104000,0.40600002,0.008999996,0.25300002
2297112000,0.40600002,0.008999996,0.25300002
2297116000,0.40600002,0.008999996,0.25300002
2297120000,0.40600002,0.008999996,0.25300002
2297128000,0.40600002,0.008999996,0.25300002
2297132000,0.40600002,0.008999996,0.25300002
2297136000,0.40600002,0.008999996,0.25300002
2297144000,0.40600002,0.008999996,0.25300002
2297148000,0.40800002,0.010999996,0.25300002
2297152000,0.40800002,0.010999996,0.25300002
2297160000,0.40800002,0.010999996,0.25300002
2297164000,0.40800002,0.010999996,0.25300002
2297172000,0.40800002,0.010999996,0.25300002
2297176000,0.40800002,0.010999996,0.254
2297180000,0.40800002,0.010999996,0.254
2297184000,0.40800002,0.010999996,0.254
2297192000,0.40800002,0.010999996,0.254
2297196000,0.40800002,0.010999996,0.254
2297200000,0.40800002,0.010999996,0.25300002
2297204000,0.40800002,0.010999996,0.25300002
2297212000,0.40800002,0.010999996,0.25300002
2297220000,0.407,0.010999996,0.25300002
2297224000,0.407,0.010999996,0.25300002
2297232000,0.407,0.010999996,0.25300002
2297236000,0.407,0.010999996,0.25300002
2297240000,0.407,0.010999996,0.25300002
2297244000,0.407,0.010999996,0.25300002
2297252000,0.407,0.009999996,0.25300002
2297260000,0.407,0.009999996,0.25300002
2297264000,0.407,0.009999996,0.25300002
2297268000,0.407,0.009999996,0.25300002
2297276000,0.407,0.009999996,0.25300002
2297280000,0.407,0.009999996,0.25300002
2297288000,0.407,0.009999996,0.25300002
2297292000,0.407,0.009999996,0.25300002
2297296000,0.407,0.009999996,0.25300002
2297300000,0.407,0.009999996,0.25300002
2297304000,0.407,0.004999996,0.25300002
2297308000,0.407,0.004999996,0.25300002
2297312000,0.407,0.004999996,0.25300002
2297316000,0.407,0.004999996,0.25300002
2297320000,0.407,0.004999996,0.25300002
2297324000,0.407,0.004999996,0.25300002
2297328000,0.407,0.004999996,0.25300002
2297332000,0.407,0.004999996,0.25300002
2297340000,0.407,0.004999996,0.25300002
2297344000,0.407,0.004999996,0.25300002
2297352000,0.407,0.004999996,0.25300002
2297356000,0.40500003,0.010999996,0.254
2297360000,0.40500003,0.010999996,0.254
2297368000,0.40500003,0.010999996,0.254
2297372000,0.40500003,0.010999996,0.254
2297380000,0.40500003,0.010999996,0.254
2297384000,0.40500003,0.010999996,0.254
2297388000,0.40500003,0.010999996,0.254
2297392000,0.40500003,0.010999996,0.254
2297396000,0.40500003,0.010999996,0.254
2297404000,0.40500003,0.010999996,0.254
2297408000,0.407,0.011999995,0.25
2297412000,0.407,0.011999995,0.25
2297416000,0.407,0.011999995,0.25
2297420000,0.407,0.011999995,0.25
2297424000,0.407,0.011999995,0.25
2297428000,0.407,0.011999995,0.25
2297432000,0.407,0.011999995,0.25
2297436000,0.407,0.011999995,0.25
2297440000,0.407,0.011999995,0.25
2297448000,0.407,0.011999995,0.25
2297452000,0.407,0.011999995,0.25
2297460000,0.411,0.008999996,0.25300002
2297464000,0.411,0.008999996,0.25300002
2297468000,0.411,0.008999996,0.25300002
2297472000,0.411,0.008999996,0.25300002
2297476000,0.411,0.008999996,0.25300002
2297484000,0.411,0.008999996,0.25300002
2297488000,0.411,0.008999996,0.25300002
2297492000,0.411,0.008999996,0.25300002
2297496000,0.411,0.008999996,0.25300002
2297504000,0.411,0.008999996,0.25300002
2297508000,0.411,0.008999996,0.25300002
2297512000,0.40500003,0.007999996,0.25500003
2297520000,0.40500003,0.007999996,0.25500003
2297524000,0.40500003,0.007999996,0.25500003
2297532000,0.40600002,0.007999996,0.25500003
2297536000,0.40600002,0.007999996,0.25500003
2297540000,0.40600002,0.007999996,0.25500003
2297548000,0.40600002,0.007999996,0.25500003
2297552000,0.40600002,0.007999996,0.25500003
2297556000,0.40600002,0.007999996,0.25500003
2297560000,0.40600002,0.007999996,0.25500003
2297568000,0.40600002,0.009999996,0.254
2297572000,0.40600002,0.009999996,0.254
2297576000,0.40600002,0.009999996,0.254
2297580000,0.40600002,0.009999996,0.254
2297584000,0.40600002,0.009999996,0.254
2297588000,0.40600002,0.009999996,0.254
2297592000,0.40600002,0.009999996,0.254
2297596000,0.40600002,0.009999996,0.254
2297600000,0.40600002,0.009999996,0.254
2297604000,0.40600002,0.009999996,0.254
2297608000,0.40600002,0.009999996,0.254
2297612000,0.40600002,0.009999996,0.254
2297616000,0.41000003,0.009999996,0.257
2297620000,0.41000003,0.009999996,0.257
2297624000,0.41000003,0.009999996,0.257
2297628000,0.41000003,0.009999996,0.257
2297636000,0.41000003,0.009999996,0.257
2297640000,0.41000003,0.009999996,0.257
2297644000,0.41000003,0.009999996,0.257
2297652000,0.41000003,0.009999996,0.257
2297656000,0.41000003,0.009999996,0.257
2297660000,0.41000003,0.009999996,0.257
2297668000,0.40800002,0.010999996,0.25500003
2297672000,0.40800002,0.010999996,0.25500003
2297680000,0.40800002,0.010999996,0.25500003
2297684000,0.40800002,0.010999996,0.25500003
2297688000,0.40800002,0.010999996,0.25500003
2297696000,0.40800002,0.010999996,0.25500003
2297700000,0.40800002,0.010999996,0.25500003
2297704000,0.40800002,0.010999996,0.25500003
2297708000,0.40800002,0.010999996,0.25500003
2297716000,0.40800002,0.010999996,0.25500003
2297720000,0.409,0.009999996,0.25300002
2297724000,0.409,0.009999996,0.25300002
2297732000,0.409,0.009999996,0.25300002
2297740000,0.409,0.009999996,0.25300002
2297744000,0.409,0.009999996,0.25300002
2297748000,0.409,0.009999996,0.25300002
2297752000,0.409,0.009999996,0.25300002
2297760000,0.409,0.009999996,0.25300002
2297768000,0.409,0.009999996,0.25300002
2297772000,0.409,0.006999996,0.25100002
2297776000,0.409,0.006999996,0.25100002
2297780000,0.409,0.005999996,0.25100002
2297784000,0.409,0.005999996,0.25100002
2297792000,0.409,0.005999996,0.25100002
2297800000,0.409,0.005999996,0.25100002
2297804000,0.409,0.005999996,0.25100002
2297812000,0.409,0.005999996,0.25100002
2297816000,0.409,0.005999996,0.25100002
2297820000,0.409,0.005999996,0.25100002
2297824000,0.407,0.010999996,0.25300002
2297832000,0.40800002,0.010999996,0.25300002
2297836000,0.40800002,0.010999996,0.25300002
2297840000,0.40800002,0.010999996,0.25300002
2297844000,0.40800002,0.010999996,0.25300002
2297848000,0.40800002,0.010999996,0.25300002
2297856000,0.40800002,0.010999996,0.25300002
2297860000,0.40800002,0.010999996,0.25300002
2297864000,0.40800002,0.010999996,0.25300002
2297868000,0.40800002,0.010999996,0.25300002
2297876000,0.411,0.009999996,0.254
2297884000,0.411,0.009999996,0.254
2297888000,0.411,0.009999996,0.254
2297892000,0.411,0.009999996,0.254
2297896000,0.411,0.009999996,0.254
2297904000,0.411,0.009999996,0.254
2297908000,0.411,0.009999996,0.254
2297912000,0.411,0.009999996,0.254
2297920000,0.411,0.009999996,0.254
2297924000,0.411,0.009999996,0.254
2297928000,0.407,0.0069999956,0.254
2297936000,0.407,0.0069999956,0.254
2297940000,0.407,0.0069999956,0.254
2297944000,0.407,0.0069999956,0.254
2297952000,0.407,0.006999996,0.25300002
2297956000,0.407,0.006999996,0.25300002
2297960000,0.407,0.006999996,0.25300002
2297964000,0.40800002,0.006999996,0.25300002
2297968000,0.40800002,0.006999996,0.25300002
2297972000,0.40800002,0.006999996,0.25300002
2297976000,0.40800002,0.006999996,0.25300002
2297980000,0.409,0.006999996,0.252
2297984000,0.409,0.006999996,0.252
2297988000,0.409,0.006999996,0.252
2297992000,0.409,0.006999996,0.252
2297996000,0.409,0.006999996,0.252
2298004000,0.409,0.006999996,0.25100002
2298008000,0.409,0.006999996,0.25100002
2298012000,0.409,0.006999996,0.25100002
2298016000,0.409,0.006999996,0.25100002
2298020000,0.409,0.006999996,0.25100002
2298024000,0.409,0.006999996,0.25100002
2298032000,0.409,0.008999996,0.25
2298036000,0.409,0.008999996,0.25
2298040000,0.409,0.008999996,0.25
2298044000,0.409,0.008999996,0.25
2298052000,0.409,0.008999996,0.24900001
2298056000,0.409,0.008999996,0.24900001
2298060000,0.409,0.008999996,0.24900001
2298064000,0.409,0.008999996,0.24900001
2298072000,0.409,0.008999996,0.24900001
2298076000,0.409,0.008999996,0.24900001
2298080000,0.409,0.008999996,0.24900001
2298084000,0.409,0.012999996,0.24900001
2298088000,0.409,0.012999996,0.24900001
2298096000,0.409,0.012999996,0.24900001
2298100000,0.409,0.012999996,0.24900001
2298108000,0.409,0.012999996,0.24900001
2298112000,0.409,0.012999996,0.24900001
2298116000,0.409,0.012999996,0.24900001
2298120000,0.409,0.012999996,0.24900001
2298124000,0.409,0.012999996,0.24900001
2298128000,0.409,0.012999996,0.24900001
2298132000,0.409,0.012999996,0.24900001
2298136000,0.411,0.009999996,0.252
2298140000,0.411,0.009999996,0.252
2298144000,0.411,0.009999996,0.252
2298148000,0.411,0.009999996,0.252
2298152000,0.411,0.009999996,0.252
2298156000,0.411,0.009999996,0.252
2298160000,0.411,0.009999996,0.252
2298164000,0.411,0.009999996,0.252
2298168000,0.411,0.009999996,0.252
2298172000,0.411,0.009999996,0.252
2298180000,0.411,0.009999996,0.252
2298184000,0.411,0.009999996,0.252
2298192000,0.407,0.005999996,0.25100002
2298196000,0.407,0.005999996,0.25100002
2298200000,0.407,0.005999996,0.25100002
2298208000,0.407,0.005999996,0.25100002
2298212000,0.407,0.005999996,0.25100002
2298220000,0.407,0.005999996,0.25100002
2298228000,0.407,0.005999996,0.25100002
2298232000,0.407,0.005999996,0.25100002
2298240000,0.411,0.006999996,0.24900001
2298244000,0.411,0.006999996,0.24900001
2298256000,0.411,0.006999996,0.24900001
2298264000,0.411,0.006999996,0.24900001
2298268000,0.411,0.006999996,0.24900001
2298272000,0.411,0.006999996,0.24900001
2298276000,0.411,0.006999996,0.24900001
2298280000,0.411,0.006999996,0.24900001
2298284000,0.411,0.006999996,0.24900001
2298288000,0.411,0.006999996,0.24900001
2298292000,0.41000003,0.006999996,0.24800001
2298296000,0.41000003,0.006999996,0.24800001
2298300000,0.41000003,0.006999996,0.24800001
2298304000,0.41000003,0.006999996,0.24800001
2298308000,0.41000003,0.006999996,0.24800001
2298312000,0.41000003,0.006999996,0.24800001
2298316000,0.41000003,0.006999996,0.24800001
2298320000,0.41000003,0.006999996,0.24800001
2298324000,0.41000003,0.006999996,0.24800001
2298328000,0.41000003,0.006999996,0.24800001
2298336000,0.41000003,0.006999996,0.24800001
2298340000,0.41000003,0.006999996,0.24800001
2298344000,0.409,0.007999996,0.25300002
2298348000,0.409,0.007999996,0.25300002
2298352000,0.409,0.007999996,0.25300002
2298356000,0.409,0.007999996,0.25300002
2298360000,0.409,0.007999996,0.25300002
2298368000,0.409,0.007999996,0.25300002
2298372000,0.409,0.007999996,0.25300002
2298376000,0.409,0.007999996,0.25300002
2298384000,0.409,0.007999996,0.25300002
2298388000,0.409,0.007999996,0.25300002
2298392000,0.409,0.007999996,0.25300002
2298396000,0.40800002,0.007999996,0.24900001
2298400000,0.40800002,0.007999996,0.24900001
2298404000,0.40800002,0.007999996,0.24900001
2298412000,0.407,0.007999996,0.24900001
2298416000,0.407,0.007999996,0.24900001
2298420000,0.407,0.007999996,0.24900001
2298424000,0.407,0.007999996,0.24900001
2298428000,0.407,0.007999996,0.24900001
2298432000,0.407,0.007999996,0.24900001
2298436000,0.407,0.007999996,0.24900001
2298440000,0.407,0.007999996,0.24900001
2298444000,0.407,0.007999996,0.24900001
2298448000,0.40800002,0.005999996,0.25
2298452000,0.40800002,0.005999996,0.25
2298456000,0.40800002,0.005999996,0.25
2298460000,0.40800002,0.005999996,0.25
2298464000,0.40800002,0.005999996,0.25
2298472000,0.40800002,0.005999996,0.25
2298480000,0.40800002,0.005999996,0.25
2298484000,0.40800002,0.005999996,0.25
2298488000,0.40800002,0.005999996,0.25
2298492000,0.40800002,0.005999996,0.25
2298496000,0.40800002,0.005999996,0.25
2298504000,0.411,0.008999996,0.25
2298512000,0.411,0.008999996,0.25
2298516000,0.411,0.008999996,0.25
2298520000,0.411,0.008999996,0.25
2298524000,0.411,0.008999996,0.24900001
2298528000,0.411,0.008999996,0.24900001
2298532000,0.411,0.008999996,0.24900001
2298536000,0.411,0.008999996,0.24900001
2298540000,0.411,0.008999996,0.24900001
2298544000,0.411,0.008999996,0.24900001
2298548000,0.411,0.008999996,0.24900001
2298552000,0.40800002,0.007999996,0.254
2298556000,0.40800002,0.007999996,0.254
2298564000,0.40800002,0.007999996,0.254
2298568000,0.40800002,0.007999996,0.254
2298572000,0.40800002,0.007999996,0.254
2298576000,0.40800002,0.007999996,0.254
2298580000,0.40800002,0.007999996,0.254
2298588000,0.40800002,0.007999996,0.254
2298592000,0.40800002,0.007999996,0.254
2298596000,0.40800002,0.007999996,0.254
2298600000,0.40800002,0.007999996,0.254
2298604000,0.409,0.006999996,0.25100002
2298608000,0.409,0.006999996,0.25100002
2298616000,0.409,0.006999996,0.25
2298620000,0.409,0.006999996,0.25
2298624000,0.409,0.006999996,0.25
2298628000,0.409,0.006999996,0.25
2298636000,0.409,0.006999996,0.25
2298640000,0.409,0.006999996,0.25
2298644000,0.409,0.006999996,0.25
2298648000,0.409,0.006999996,0.25
2298652000,0.409,0.006999996,0.25
2298656000,0.411,0.009999996,0.252
2298660000,0.411,0.009999996,0.252
2298664000,0.411,0.009999996,0.252
2298668000,0.411,0.009999996,0.252
2298676000,0.411,0.009999996,0.252
2298680000,0.411,0.009999996,0.252
2298684000,0.411,0.009999996,0.252
2298688000,0.411,0.009999996,0.252
2298692000,0.411,0.009999996,0.252
2298696000,0.411,0.009999996,0.252
2298700000,0.411,0.009999996,0.252
2298704000,0.411,0.009999996,0.252
2298708000,0.409,0.011999995,0.252
2298716000,0.409,0.011999995,0.252
2298720000,0.409,0.011999995,0.252
2298728000,0.409,0.011999995,0.252
2298732000,0.409,0.011999995,0.252
2298736000,0.409,0.011999995,0.252
2298740000,0.409,0.011999995,0.252
2298744000,0.409,0.011999995,0.252
2298748000,0.409,0.011999995,0.252
2298756000,0.409,0.011999995,0.252
2298764000,0.411,0.009999996,0.25
2298768000,0.411,0.009999996,0.25
2298776000,0.411,0.009999996,0.25
2298780000,0.411,0.009999996,0.25
2298784000,0.411,0.009999996,0.25
2298788000,0.411,0.009999996,0.25
2298792000,0.411,0.009999996,0.25
2298800000,0.411,0.009999996,0.25
2298804000,0.411,0.009999996,0.25
2298812000,0.41000003,0.008999996,0.252
2298820000,0.41000003,0.008999996,0.252
2298824000,0.41000003,0.008999996,0.252
2298828000,0.41000003,0.008999996,0.252
2298832000,0.41000003,0.008999996,0.252
2298836000,0.41000003,0.008999996,0.252
2298840000,0.41000003,0.008999996,0.252
2298844000,0.41000003,0.008999996,0.252
2298848000,0.41000003,0.008999996,0.252
2298852000,0.41000003,0.008999996,0.252
2298856000,0.41000003,0.008999996,0.252
2298860000,0.41000003,0.008999996,0.252
2298864000,0.407,0.008999996,0.252
2298868000,0.407,0.008999996,0.252
2298876000,0.407,0.008999996,0.252
2298880000,0.407,0.008999996,0.252
2298884000,0.407,0.008999996,0.252
2298888000,0.407,0.008999996,0.252
2298892000,0.407,0.008999996,0.252
2298900000,0.407,0.008999996,0.252
2298904000,0.407,0.008999996,0.252
2298912000,0.407,0.008999996,0.252
2298916000,0.41000003,0.006999996,0.25
2298920000,0.41000003,0.006999996,0.25
2298924000,0.41000003,0.006999996,0.25
2298928000,0.41000003,0.006999996,0.25
2298932000,0.41000003,0.006999996,0.25
2298936000,0.41000003,0.006999996,0.25
2298944000,0.41000003,0.006999996,0.25
2298948000,0.41000003,0.006999996,0.25
2298952000,0.41000003,0.006999996,0.25
2298956000,0.41000003,0.006999996,0.25
2298960000,0.41000003,0.006999996,0.25
2298964000,0.41000003,0.006999996,0.25
2298968000,0.40800002,0.008999996,0.25100002
2298976000,0.40800002,0.008999996,0.25100002
2298980000,0.40800002,0.008999996,0.25100002
2298988000,0.40800002,0.008999996,0.25100002
2298996000,0.40800002,0.008999996,0.25100002
2299000000,0.40800002,0.008999996,0.25100002
2299004000,0.40800002,0.008999996,0.25100002
2299008000,0.40800002,0.008999996,0.25100002
2299012000,0.40800002,0.008999996,0.25100002
2299016000,0.40800002,0.008999996,0.25100002
2299024000,0.409,0.011999995,0.25
2299028000,0.409,0.011999995,0.25
2299032000,0.409,0.011999995,0.25
2299036000,0.409,0.011999995,0.25
2299044000,0.409,0.011999995,0.25
2299048000,0.409,0.011999995,0.25
2299052000,0.409,0.011999995,0.25
2299060000,0.409,0.010999996,0.25
2299064000,0.409,0.010999996,0.25
2299068000,0.409,0.010999996,0.25
2299072000,0.409,0.009999996,0.25300002
2299076000,0.409,0.009999996,0.25300002
2299084000,0.409,0.009999996,0.25300002
2299092000,0.409,0.009999996,0.25300002
2299096000,0.409,0.009999996,0.25300002
2299100000,0.409,0.009999996,0.25300002
2299104000,0.409,0.009999996,0.25300002
2299108000,0.409,0.009999996,0.25300002
2299112000,0.409,0.009999996,0.25300002
2299120000,0.409,0.009999996,0.25300002
2299124000,0.40800002,0.009999996,0.25100002
2299128000,0.40800002,0.009999996,0.25100002
2299132000,0.40800002,0.009999996,0.25100002
2299140000,0.40800002,0.009999996,0.25100002
2299144000,0.40800002,0.009999996,0.25100002
2299148000,0.40800002,0.009999996,0.25100002
2299152000,0.40800002,0.009999996,0.25
2299160000,0.40800002,0.009999996,0.25
2299164000,0.40800002,0.009999996,0.25
2299172000,0.40800002,0.009999996,0.25
2299176000,0.409,0.006999996,0.252
2299184000,0.409,0.006999996,0.252
2299192000,0.409,0.006999996,0.252
2299196000,0.409,0.006999996,0.252
2299200000,0.409,0.006999996,0.252
2299204000,0.409,0.006999996,0.252
2299208000,0.409,0.006999996,0.252
2299212000,0.409,0.006999996,0.252
2299216000,0.409,0.006999996,0.252
2299220000,0.41000003,0.006999996,0.252
2299228000,0.411,0.007999996,0.25
2299236000,0.411,0.007999996,0.25
2299240000,0.411,0.007999996,0.25
2299244000,0.411,0.007999996,0.25
2299252000,0.411,0.007999996,0.25
2299256000,0.411,0.007999996,0.25
2299260000,0.411,0.007999996,0.25
2299264000,0.411,0.007999996,0.25
2299268000,0.411,0.007999996,0.25
2299272000,0.411,0.007999996,0.25
2299276000,0.411,0.007999996,0.25
2299280000,0.41200003,0.010999996,0.25
2299284000,0.41200003,0.010999996,0.25
2299292000,0.41200003,0.010999996,0.25
2299296000,0.41200003,0.010999996,0.25
2299300000,0.41200003,0.010999996,0.25
2299304000,0.41200003,0.010999996,0.25
2299308000,0.41200003,0.010999996,0.25
2299312000,0.41200003,0.010999996,0.25
2299316000,0.41200003,0.010999996,0.25
2299324000,0.41200003,0.010999996,0.25
2299332000,0.40800002,0.009999996,0.24900001
2299336000,0.40800002,0.009999996,0.24900001
2299340000,0.40800002,0.009999996,0.24900001
