timestamp,saturation_status
2061204000,1
2061208000,1
2061215999,1
2061220000,1
2061224000,1
2061228000,1
2061231999,1
2061240000,1
2061248000,1
2061256000,1
2061260000,1
2061264000,1
2061268000,1
2061271999,1
2061276000,1
2061280000,1
2061288000,1
2061291999,1
2061300000,1
2061304000,1
2061308000,1
2061311999,1
2061316000,1
2061320000,1
2061324000,1
2061327999,1
2061331999,1
2061340000,1
2061344000,1
2061347999,1
2061356000,1
2061360000,1
2061367999,1
2061372000,1
2061376000,1
2061380000,1
2061387999,1
2061392000,1
2061396000,1
2061400000,1
2061404000,1
2061407999,1
2061412000,1
2061416000,1
2061420000,1
2061424000,1
2061432000,1
2061436000,1
2061443999,1
2061448000,1
2061452000,1
2061456000,1
2061460000,1
2061468000,1
2061472000,1
2061476000,1
2061480000,1
2061483999,1
2061488000,1
2061496000,1
2061500000,1
2061503999,1
2061508000,1
2061512000,1
2061520000,1
2061528000,1
2061532000,1
2061536000,1
2061539999,1
2061543999,1
2061548000,1
2061556000,1
2061559999,1
2061564000,1
2061568000,1
2061576000,1
2061584000,1
2061588000,1
2061592000,1
2061596000,1
2061599999,1
2061604000,1
2061608000,1
2061612000,1
2061616000,1
2061624000,1
2061628000,1
2061632000,1
2061635999,1
2061639999,1
2061644000,1
2061648000,1
2061652000,1
2061660000,1
2061664000,1
2061672000,1
2061675999,1
2061684000,1
2061688000,1
2061692000,1
2061700000,1
2061704000,1
2061708000,1
2061715999,1
2061720000,1
2061724000,1
2061731999,1
2061735999,1
2061744000,1
2061751999,1
2061756000,1
2061760000,1
2061764000,1
2061768000,1
2061771999,1
2061776000,1
2061784000,1
2061788000,1
2061791999,1
2061796000,1
2061800000,1
2061808000,1
2061816000,1
2061820000,1
2061827999,1
2061831999,1
2061836000,1
2061840000,1
2061847999,1
2061856000,1
2061864000,1
2061867999,1
2061872000,1
2061880000,1
2061884000,1
2061887999,1
2061896000,1
2061900000,1
2061904000,1
2061912000,1
2061916000,1
2061920000,1
2061927999,1
2061932000,1
2061936000,1
2061940000,1
2061948000,1
2061956000,1
2061960000,1
2061968000,1
2061972000,1
2061976000,1
2061980000,1
2061983999,1
2061988000,1
2061992000,1
2062000000,1
2062003999,1
2062008000,1
2062012000,1
2062016000,1
2062023999,1
2062032000,1
2062036000,1
2062039999,1
2062043999,1
2062052000,1
2062056000,1
2062059999,1
2062064000,1
2062068000,1
2062072000,1
2062076000,1
2062079999,1
2062084000,1
2062088000,1
2062096000,1
2062099999,1
2062104000,1
2062108000,1
2062112000,1
2062119999,1
2062124000,1
2062128000,1
2062132000,1
2062139999,1
2062148000,1
2062152000,1
2062155999,1
2062160000,1
2062164000,1
2062168000,1
2062172000,1
2062180000,1
2062184000,1
2062188000,1
2062192000,1
2062200000,1
2062208000,1
2062212000,1
2062215999,1
2062224000,1
2062228000,1
2062235999,1
2062240000,1
2062244000,1
2062251999,1
2062256000,1
2062264000,1
2062271999,1
2062276000,1
2062284000,1
2062288000,1
2062291999,1
2062296000,1
2062304000,1
2062308000,1
2062311999,1
2062316000,1
2062324000,1
2062327999,1
2062331999,1
2062336000,1
2062344000,1
2062347999,1
2062352000,1
2062356000,1
2062360000,1
2062364000,1
2062367999,1
2062372000,1
2062376000,1
2062380000,1
2062384000,1
2062392000,1
2062396000,1
2062404000,1
2062407999,1
2062412000,1
2062416000,1
2062420000,1
2062427999,1
2062432000,1
2062440000,1
2062443999,1
2062448000,1
2062452000,1
2062456000,1
2062460000,1
2062463999,1
2062468000,1
2062476000,1
2062483999,1
2062488000,1
2062492000,1
2062500000,1
2062503999,1
2062508000,1
2062512000,1
2062516000,1
2062520000,1
2062528000,1
2062532000,1
2062536000,1
2062543999,1
2062548000,1
2062552000,1
2062556000,1
2062564000,1
2062568000,1
2062572000,1
2062579999,1
2062588000,1
2062592000,1
2062596000,1
2062599999,1
2062604000,1
2062608000,1
2062612000,1
2062616000,1
2062624000,1
2062632000,1
2062635999,1
2062639999,1
2062644000,1
2062648000,1
2062655999,1
2062660000,1
2062668000,1
2062672000,1
2062680000,1
2062684000,1
2062692000,1
2062695999,1
2062700000,1
2062704000,1
2062712000,1
2062715999,1
2062720000,1
2062724000,1
2062728000,1
2062731999,1
2062735999,1
2062740000,1
2062744000,1
2062748000,1
2062756000,1
2062760000,1
2062768000,1
2062776000,1
2062780000,1
2062788000,1
2062791999,1
2062796000,1
2062800000,1
2062808000,1
2062811999,1
2062820000,1
2062824000,1
2062831999,1
2062836000,1
2062840000,1
2062847999,1
2062852000,1
2062856000,1
2062860000,1
2062867999,1
2062872000,1
2062880000,1
2062884000,1
2062887999,1
2062896000,1
2062900000,1
2062904000,1
2062907999,1
2062912000,1
2062920000,1
2062924000,1
2062927999,1
2062932000,1
2062940000,1
2062943999,1
2062952000,1
2062956000,1
2062963999,1
2062968000,1
2062972000,1
2062976000,1
2062980000,1
2062988000,1
2062992000,1
2063000000,1
2063003999,1
2063012000,1
2063016000,1
2063020000,1
2063028000,1
2063036000,1
2063043999,1
2063048000,1
2063052000,1
2063056000,1
2063059999,1
2063064000,1
2063072000,1
2063079999,1
2063084000,1
2063088000,1
2063092000,1
2063099999,1
2063104000,1
2063108000,1
2063112000,1
2063116000,1
2063119999,1
2063124000,1
2063128000,1
2063132000,1
2063139999,1
2063148000,1
2063152000,1
2063155999,1
2063164000,1
2063168000,1
2063172000,1
2063175999,1
2063180000,1
2063188000,1
2063192000,1
2063195999,1
2063200000,1
2063204000,1
2063212000,1
2063215999,1
2063220000,1
2063224000,1
2063228000,1
2063231999,1
2063240000,1
2063248000,1
2063251999,1
2063256000,1
2063260000,1
2063268000,1
2063271999,1
2063276000,1
2063284000,1
2063288000,1
2063291999,1
2063296000,1
2063300000,1
2063304000,1
2063308000,1
2063311999,1
2063316000,1
2063320000,1
2063324000,1
2063327999,1
2063331999,1
2063340000,1
2063344000,1
2063352000,1
2063356000,1
2063360000,1
2063364000,1
2063367999,1
2063372000,1
2063376000,1
2063384000,1
2063387999,1
2063392000,1
2063400000,1
2063412000,1
2063416000,1
2063420000,1
2063427999,1
2063432000,1
2063440000,1
2063448000,1
2063452000,1
2063460000,1
2063463999,1
2063468000,1
2063472000,1
2063476000,1
2063480000,1
2063488000,1
2063492000,1
2063496000,1
2063500000,1
2063503999,1
2063512000,1
2063516000,1
2063520000,1
2063523999,1
2063528000,1
2063532000,1
2063536000,1
2063539999,1
2063543999,1
2063552000,1
2063556000,1
2063559999,1
2063564000,1
2063568000,1
2063576000,1
2063579999,1
2063584000,1
2063592000,1
2063599999,1
2063604000,1
2063612000,1
2063616000,1
2063619999,1
2063628000,1
2063632000,1
2063639999,1
2063644000,1
2063648000,1
2063652000,1
2063660000,1
2063664000,1
2063668000,1
2063675999,1
2063680000,1
2063684000,1
2063688000,1
2063695999,1
2063700000,1
2063704000,1
2063708000,1
2063715999,1
2063720000,1
2063724000,1
2063728000,1
2063731999,1
2063740000,1
2063744000,1
2063748000,1
2063751999,1
2063756000,1
2063760000,1
2063764000,1
2063768000,1
2063776000,1
2063780000,1
2063784000,1
2063788000,1
2063791999,1
2063800000,1
2063804000,1
2063808000,1
2063811999,1
2063816000,1
2063824000,1
2063827999,1
2063831999,1
2063836000,1
2063844000,1
2063847999,1
2063852000,1
2063856000,1
2063864000,1
2063872000,1
2063876000,1
2063880000,1
2063884000,1
2063887999,1
2063896000,1
2063900000,1
2063904000,1
2063912000,1
2063916000,1
2063920000,1
2063924000,1
2063932000,1
2063936000,1
2063940000,1
2063948000,1
2063952000,1
2063960000,1
2063963999,1
2063968000,1
2063972000,1
2063976000,1
2063980000,1
2063983999,1
2063988000,1
2063996000,1
2064000000,1
2064003999,1
2064008000,1
2064012000,1
2064016000,1
2064020000,1
2064028000,1
2064032000,1
2064039999,1
2064048000,1
2064052000,1
2064056000,1
2064064000,1
2064072000,1
2064076000,1
2064084000,1
2064088000,1
2064092000,1
2064096000,1
2064104000,1
2064108000,1
2064112000,1
2064116000,1
2064124000,1
2064128000,1
2064132000,1
2064135999,1
2064139999,1
2064144000,1
2064148000,1
2064152000,1
2064155999,1
2064160000,1
2064164000,1
2064172000,1
2064175999,1
2064180000,1
2064188000,1
2064192000,1
2064195999,1
2064204000,1
2064208000,1
2064212000,1
2064215999,1
2064220000,1
2064224000,1
2064228000,1
2064235999,1
2064244000,1
2064248000,1
2064251999,1
2064260000,1
2064268000,1
2064271999,1
2064276000,1
2064284000,1
2064288000,1
2064291999,1
2064296000,1
2064304000,1
2064308000,1
2064311999,1
2064320000,1
2064324000,1
2064331999,1
2064336000,1
2064340000,1
2064344000,1
2064347999,1
2064356000,1
2064360000,1
2064364000,1
2064367999,1
2064376000,1
2064380000,1
2064387999,1
2064392000,1
2064396000,1
2064400000,1
2064404000,1
2064412000,1
2064416000,1
2064420000,1
2064424000,1
2064432000,1
2064436000,1
2064440000,1
2064448000,1
2064456000,1
2064463999,1
2064472000,1
2064476000,1
2064480000,1
2064483999,1
2064488000,1
2064492000,1
2064500000,1
2064503999,1
2064512000,1
2064516000,1
2064523999,1
2064528000,1
2064532000,1
2064539999,1
2064543999,1
2064552000,1
2064556000,1
2064559999,1
2064564000,1
2064568000,1
2064572000,1
2064576000,1
2064579999,1
2064588000,1
2064592000,1
2064596000,1
2064599999,1
2064608000,1
2064612000,1
2064616000,1
2064619999,1
2064624000,1
2064632000,1
2064639999,1
2064644000,1
2064648000,1
2064652000,1
2064660000,1
2064664000,1
2064672000,1
2064675999,1
2064684000,1
2064688000,1
2064692000,1
2064695999,1
2064700000,1
2064708000,1
2064712000,1
2064720000,1
2064728000,1
2064731999,1
2064735999,1
2064740000,1
2064744000,1
2064748000,1
2064756000,1
2064764000,1
2064768000,1
2064771999,1
2064780000,1
2064784000,1
2064788000,1
2064791999,1
2064796000,1
2064800000,1
2064804000,1
2064808000,1
2064811999,1
2064816000,1
2064824000,1
2064827999,1
2064831999,1
2064836000,1
2064840000,1
2064844000,1
2064847999,1
2064852000,1
2064856000,1
2064864000,1
2064867999,1
2064876000,1
2064880000,1
2064887999,1
2064892000,1
2064896000,1
2064900000,1
2064907999,1
2064912000,1
2064916000,1
2064920000,1
2064927999,1
2064936000,1
2064943999,1
2064952000,1
2064956000,1
2064960000,1
2064963999,1
2064968000,1
2064972000,1
2064976000,1
2064980000,1
2064983999,1
2064988000,1
2064992000,1
2064996000,1
2065000000,1
2065003999,1
2065012000,1
2065016000,1
2065020000,1
2065028000,1
2065032000,1
2065036000,1
2065039999,1
2065043999,1
2065048000,1
2065056000,1
2065064000,1
2065068000,1
2065072000,1
2065079999,1
2065084000,1
2065088000,1
2065092000,1
2065096000,1
2065099999,1
2065104000,1
2065112000,1
2065116000,1
2065119999,1
2065124000,1
2065128000,1
2065132000,1
2065135999,1
2065144000,1
2065148000,1
2065152000,1
2065155999,1
2065160000,1
2065164000,1
2065168000,1
2065172000,1
2065175999,1
2065180000,1
2065188000,1
2065192000,1
2065195999,1
2065204000,1
2065208000,1
2065215999,1
2065220000,1
2065224000,1
2065228000,1
2065231999,1
2065235999,1
2065244000,1
2065248000,1
2065251999,1
2065260000,1
2065264000,1
2065268000,1
2065276000,1
2065280000,1
2065288000,1
2065291999,1
2065296000,1
2065300000,1
2065304000,1
2065308000,1
2065311999,1
2065316000,1
2065320000,1
2065327999,1
2065331999,1
2065336000,1
2065340000,1
2065347999,1
2065352000,1
2065356000,1
2065360000,1
2065364000,1
2065367999,1
2065372000,1
2065376000,1
2065384000,1
2065392000,1
2065400000,1
2065404000,1
2065407999,1
2065412000,1
2065420000,1
2065424000,1
2065427999,1
2065432000,1
2065436000,1
2065440000,1
2065443999,1
2065452000,1
2065456000,1
2065463999,1
2065468000,1
2065472000,1
2065480000,1
2065483999,1
2065488000,1
2065492000,1
2065496000,1
2065500000,1
2065508000,1
2065512000,1
2065516000,1
2065520000,1
2065528000,1
2065532000,1
2065539999,1
2065543999,1
2065548000,1
2065556000,1
2065559999,1
2065568000,1
2065572000,1
2065576000,1
2065579999,1
2065584000,1
2065588000,1
2065592000,1
2065596000,1
2065599999,1
2065604000,1
2065608000,1
2065616000,1
2065619999,1
2065624000,1
2065628000,1
2065632000,1
2065635999,1
2065644000,1
2065648000,1
2065652000,1
2065655999,1
2065660000,1
2065664000,1
2065672000,1
2065675999,1
2065680000,1
2065684000,1
2065688000,1
2065692000,1
2065695999,1
2065700000,1
2065708000,1
2065712000,1
2065720000,1
2065728000,1
2065735999,1
2065740000,1
2065744000,1
2065748000,1
2065756000,1
2065764000,1
2065768000,1
2065776000,1
2065780000,1
2065784000,1
2065788000,1
2065796000,1
2065800000,1
2065804000,1
2065811999,1
2065816000,1
2065820000,1
2065824000,1
2065827999,1
2065831999,1
2065836000,1
2065840000,1
2065847999,1
2065856000,1
2065860000,1
2065864000,1
2065872000,1
2065880000,1
2065884000,1
2065892000,1
2065896000,1
2065900000,1
2065904000,1
2065912000,1
2065916000,1
2065924000,1
2065927999,1
2065932000,1
2065940000,1
2065948000,1
2065952000,1
2065956000,1
2065960000,1
2065968000,1
2065972000,1
2065976000,1
2065983999,1
2065988000,1
2065992000,1
2066000000,1
2066003999,1
2066012000,1
2066020000,1
2066023999,1
2066028000,1
2066032000,1
2066039999,1
2066043999,1
2066052000,1
2066056000,1
2066059999,1
2066068000,1
2066072000,1
2066076000,1
2066079999,1
2066084000,1
2066088000,1
2066092000,1
2066096000,1
2066099999,1
2066104000,1
2066112000,1
2066116000,1
2066124000,1
2066128000,1
2066132000,1
2066135999,1
2066139999,1
2066144000,1
2066148000,1
2066152000,1
2066160000,1
2066164000,1
2066168000,1
2066172000,1
2066175999,1
2066180000,1
2066184000,1
2066192000,1
2066195999,1
2066204000,1
2066212000,1
2066215999,1
2066224000,1
2066228000,1
2066231999,1
2066235999,1
2066240000,1
2066244000,1
2066248000,1
2066256000,1
2066264000,1
2066271999,1
2066276000,1
2066284000,1
2066291999,1
2066296000,1
2066300000,1
2066304000,1
2066308000,1
2066316000,1
2066324000,1
2066327999,1
2066331999,1
2066336000,1
2066344000,1
2066347999,1
2066352000,1
2066356000,1
2066360000,1
2066364000,1
2066367999,1
2066372000,1
2066376000,1
2066380000,1
2066384000,1
2066392000,1
2066396000,1
2066400000,1
2066404000,1
2066407999,1
2066412000,1
2066416000,1
2066420000,1
2066424000,1
2066427999,1
2066432000,1
2066440000,1
2066443999,1
2066448000,1
2066452000,1
2066456000,1
2066460000,1
2066463999,1
2066468000,1
2066476000,1
2066480000,1
2066483999,1
2066488000,1
2066492000,1
2066500000,1
2066503999,1
2066508000,1
2066512000,1
2066520000,1
2066523999,1
2066528000,1
2066532000,1
2066536000,1
2066539999,1
2066543999,1
2066552000,1
2066556000,1
2066559999,1
2066568000,1
2066572000,1
2066576000,1
2066579999,1
2066584000,1
2066588000,1
2066592000,1
2066599999,1
2066604000,1
2066608000,1
2066616000,1
2066619999,1
2066624000,1
2066632000,1
2066635999,1
2066639999,1
2066644000,1
2066648000,1
2066652000,1
2066655999,1
2066660000,1
2066664000,1
2066668000,1
2066675999,1
2066680000,1
2066684000,1
2066688000,1
2066692000,1
2066700000,1
2066704000,1
2066708000,1
2066712000,1
2066720000,1
2066724000,1
2066728000,1
2066731999,1
2066735999,1
2066740000,1
2066744000,1
2066748000,1
2066756000,1
2066760000,1
2066764000,1
2066768000,1
2066771999,1
2066776000,1
2066784000,1
2066788000,1
2066796000,1
2066800000,1
2066804000,1
2066808000,1
2066811999,1
2066816000,1
2066820000,1
2066824000,1
2066827999,1
2066831999,1
2066836000,1
2066840000,1
2066847999,1
2066852000,1
2066856000,1
2066860000,1
2066864000,1
2066867999,1
2066872000,1
2066876000,1
2066880000,1
2066884000,1
2066887999,1
2066892000,1
2066896000,1
2066904000,1
2066907999,1
2066912000,1
2066920000,1
2066924000,1
2066927999,1
2066932000,1
2066940000,1
2066943999,1
2066948000,1
2066952000,1
2066956000,1
2066960000,1
2066963999,1
2066968000,1
2066972000,1
2066976000,1
2066980000,1
2066983999,1
2066992000,1
2066996000,1
2067000000,1
2067003999,1
2067008000,1
2067012000,1
2067020000,1
2067023999,1
2067028000,1
2067036000,1
2067039999,1
2067043999,1
2067048000,1
2067056000,1
2067059999,1
2067068000,1
2067072000,1
2067076000,1
2067079999,1
2067084000,1
2067088000,1
2067096000,1
2067099999,1
2067104000,1
2067108000,1
2067112000,1
2067116000,1
2067119999,1
2067128000,1
2067132000,1
2067139999,1
2067148000,1
2067152000,1
2067155999,1
2067160000,1
2067164000,1
2067172000,1
2067175999,1
2067180000,1
2067184000,1
2067192000,1
2067200000,1
2067208000,1
2067215999,1
2067224000,1
2067228000,1
2067231999,1
2067240000,1
2067244000,1
2067248000,1
2067256000,1
2067260000,1
2067268000,1
2067276000,1
2067280000,1
2067284000,1
2067288000,1
2067296000,1
2067300000,1
2067304000,1
2067308000,1
2067311999,1
2067316000,1
2067324000,1
2067327999,1
2067336000,1
2067340000,1
2067347999,1
2067352000,1
2067356000,1
2067360000,1
2067364000,1
2067372000,1
2067380000,1
2067384000,1
2067387999,1
2067396000,1
2067400000,1
2067407999,1
2067412000,1
2067416000,1
2067420000,1
2067424000,1
2067427999,1
2067432000,1
2067436000,1
2067440000,1
2067443999,1
2067448000,1
2067456000,1
2067463999,1
2067468000,1
2067476000,1
2067483999,1
2067488000,1
2067496000,1
2067500000,1
2067503999,1
2067508000,1
2067512000,1
2067516000,1
2067523999,1
2067532000,1
2067539999,1
2067543999,1
2067548000,1
2067552000,1
2067559999,1
2067568000,1
2067572000,1
2067576000,1
2067579999,1
2067584000,1
2067588000,1
2067592000,1
2067599999,1
2067608000,1
2067612000,1
2067616000,1
2067619999,1
2067624000,1
2067628000,1
2067632000,1
2067639999,1
2067648000,1
2067652000,1
2067660000,1
2067664000,1
2067668000,1
2067672000,1
2067675999,1
2067680000,1
2067684000,1
2067692000,1
2067695999,1
2067700000,1
2067708000,1
2067712000,1
2067715999,1
2067720000,1
2067724000,1
2067731999,1
2067735999,1
2067740000,1
2067744000,1
2067748000,1
2067751999,1
2067760000,1
2067764000,1
2067771999,1
2067780000,1
2067788000,1
2067791999,1
2067796000,1
2067800000,1
2067808000,1
2067811999,1
2067816000,1
2067820000,1
2067824000,1
2067827999,1
2067831999,1
2067836000,1
2067840000,1
2067844000,1
2067847999,1
2067852000,1
2067856000,1
2067864000,1
2067867999,1
2067872000,1
2067876000,1
2067880000,1
2067884000,1
2067887999,1
2067896000,1
2067900000,1
2067904000,1
2067907999,1
2067912000,1
2067916000,1
2067920000,1
2067924000,1
2067927999,1
2067932000,1
2067940000,1
2067948000,1
2067956000,1
2067960000,1
2067963999,1
2067968000,1
2067976000,1
2067980000,1
2067988000,1
2067996000,1
2068000000,1
2068008000,1
2068012000,1
2068016000,1
2068020000,1
2068023999,1
2068032000,1
2068036000,1
2068039999,1
2068048000,1
2068052000,1
2068056000,1
2068059999,1
2068064000,1
2068072000,1
2068076000,1
2068084000,1
2068088000,1
2068096000,1
2068104000,1
2068108000,1
2068116000,1
2068124000,1
2068128000,1
2068132000,1
2068135999,1
2068144000,1
2068148000,1
2068152000,1
2068155999,1
2068160000,1
2068164000,1
2068168000,1
2068172000,1
2068180000,1
2068184000,1
2068188000,1
2068195999,1
2068200000,1
2068204000,1
2068208000,1
2068215999,1
2068220000,1
2068224000,1
2068228000,1
2068231999,1
2068240000,1
2068248000,1
2068251999,1
2068260000,1
2068264000,1
2068268000,1
2068276000,1
2068280000,1
2068284000,1
2068291999,1
2068296000,1
2068300000,1
2068304000,1
2068311999,1
2068316000,1
2068320000,1
2068327999,1
2068331999,1
2068340000,1
2068344000,1
2068352000,1
2068356000,1
2068360000,1
2068364000,1
2068367999,1
2068376000,1
2068380000,1
2068384000,1
2068387999,1
2068396000,1
2068400000,1
2068404000,1
2068407999,1
2068412000,1
2068416000,1
2068420000,1
2068424000,1
2068427999,1
2068432000,1
2068440000,1
2068443999,1
2068448000,1
2068452000,1
2068456000,1
2068460000,1
2068468000,1
2068472000,1
2068476000,1
2068480000,1
2068483999,1
2068488000,1
2068492000,1
2068496000,1
2068500000,1
2068503999,1
2068508000,1
