timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2186348000,0,473981290,85451456,496250,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.85,4.83,0.03,0.03,0.008028278,0,nan,nan,3,0,10
2186548000,0,473981380,85451457,496249,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.87,4.88,0.02,0.01,0.0041886666,0,nan,nan,3,0,10
2186748000,0,473981471,85451457,496246,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,4.87,0.049999997,0.0,0.011169778,0,nan,nan,3,0,10
2186948000,0,473981559,85451458,496242,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.9,0.02,0.0,0.0041886666,0,nan,nan,3,0,10
2187148000,0,473981651,85451458,496229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.88,0.01,0.02,0.0026179168,0,nan,nan,3,0,10
2187348000,0,473981741,85451459,496236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.88,0.02,0.03,0.004537722,0,nan,nan,3,0,10
2187548000,0,473981830,85451459,496225,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.89,0.0,0.049999997,6.2821274,0,nan,nan,3,0,10
2187748000,0,473981920,85451459,496223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.9,0.0,0.08,6.281953,0,nan,nan,3,0,10
2187948000,0,473982010,85451459,496225,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.9,0.0,-0.02,0.00069811114,0,nan,nan,3,0,10
2188148000,0,473982102,85451460,496223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,4.91,0.01,0.0,0.0034905558,0,nan,nan,3,0,10
2188348000,0,473982191,85451460,496234,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,4.89,0.01,-0.01,0.0034905558,0,nan,nan,3,0,10
2188548000,0,473982282,85451459,496222,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.9,0.0,0.0,0.00087263895,0,nan,nan,3,0,10
2188748000,0,473982372,85451460,496218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.9,0.0,0.04,6.282651,0,nan,nan,3,0,10
2188948000,0,473982460,85451460,496210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.88,0.0,0.0,6.281255,0,nan,nan,3,0,10
2189148000,0,473982550,85451460,496208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.88,0.0,-0.01,0.00017452778,0,nan,nan,3,0,10
2189348000,0,473982640,85451461,496202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,4.92,0.0,0.0,6.2814293,0,nan,nan,3,0,10
2189548000,0,473982731,85451461,496193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,4.88,0.03,0.03,0.006283,0,nan,nan,3,0,10
2189748000,0,473982821,85451462,496193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,4.89,0.02,0.0,0.005584889,0,nan,nan,3,0,10
2189948000,0,473982913,85451462,496193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,4.92,0.0,0.04,0.00087263895,0,nan,nan,3,0,10
2190148000,0,473983003,85451462,496188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,4.9,0.01,0.01,0.0031415,0,nan,nan,3,0,10
2190348000,0,473983091,85451463,496169,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,4.9,0.0,0.0,0.0013962223,0,nan,nan,3,0,10
2190548000,0,473983184,85451462,496162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,4.91,0.01,0.049999997,0.0020943333,0,nan,nan,3,0,10
2190848000,0,473983275,85451463,496147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,4.89,0.0,0.02,0.0012216944,0,nan,nan,3,0,10
2191048000,0,473983363,85451463,496150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,4.9,0.01,0.02,0.0034905558,0,nan,nan,3,0,10
2191248000,0,473983453,85451462,496152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,4.9,-0.01,0.0,6.280033,0,nan,nan,3,0,10
2191448000,0,473983546,85451463,496146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,4.91,0.0,0.0,0.00157075,0,nan,nan,3,0,10
2191648000,0,473983636,85451463,496142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,4.95,0.0,-0.01,6.281604,0,nan,nan,3,0,10
2191848000,0,473983726,85451463,496136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,4.97,0.0,0.0,6.2823024,0,nan,nan,3,0,10
2192048000,0,473983820,85451464,496143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,4.97,0.0,-0.01,6.2814293,0,nan,nan,3,0,10
2192248000,0,473983912,85451463,496132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,4.99,-0.01,-0.04,6.280382,0,nan,nan,3,0,10
2192448000,0,473984002,85451463,496125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,4.99,-0.01,0.03,6.280382,0,nan,nan,3,0,10
2192648000,0,473984094,85451463,496114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,4.99,0.0,0.0,6.2810802,0,nan,nan,3,0,10
2192848000,0,473984186,85451462,496112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,5.0,0.01,-0.03,0.0026179168,0,nan,nan,3,0,10
2193048000,0,473984277,85451462,496119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,5.02,-0.02,-0.01,6.2777643,0,nan,nan,3,0,10
2193248000,0,473984371,85451462,496114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,5.0,0.02,0.049999997,0.0048867776,0,nan,nan,3,0,10
2193448000,0,473984463,85451462,496114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,4.99,-0.02,0.02,6.2788115,0,nan,nan,3,0,10
2193648000,0,473984555,85451462,496118,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,4.98,-0.02,0.03,6.278637,0,nan,nan,3,0,10
2193848000,0,473984645,85451461,496100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,4.98,-0.02,0.01,6.27759,0,nan,nan,3,0,10
2194048000,0,473984736,85451462,496114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,4.96,0.0,0.01,6.281953,0,nan,nan,3,0,10
2194248000,0,473984828,85451462,496116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,4.96,0.0,0.0,0.0005235833,0,nan,nan,3,0,10
2194448000,0,473984919,85451462,496114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,4.96,0.0,-0.03,0.00034905557,0,nan,nan,3,0,10
2194648000,0,473985012,85451462,496098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,4.97,0.01,-0.02,0.0026179168,0,nan,nan,3,0,10
2194848000,0,473985104,85451462,496091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,4.95,0.01,0.02,0.0027924445,0,nan,nan,3,0,10
2195048000,0,473985194,85451463,496086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,4.93,0.0,0.049999997,6.2828255,0,nan,nan,3,0,10
2195248000,0,473985284,85451463,496079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,4.95,0.02,0.0,0.005410361,0,nan,nan,3,0,10
2195448000,0,473985376,85451463,496079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,4.92,0.0,0.0,0.00157075,0,nan,nan,3,0,10
2195748000,0,473985467,85451463,496082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,4.91,0.0,0.01,6.2821274,0,nan,nan,3,0,10
2195948000,0,473985556,85451463,496077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,4.94,0.0,0.02,6.282651,0,nan,nan,3,0,10
2196148000,0,473985646,85451463,496078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,4.9,0.02,0.03,0.004537722,0,nan,nan,3,0,10
2196348000,0,473985738,85451464,496084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,4.92,0.02,0.04,0.0050613056,0,nan,nan,3,0,10
2196548000,0,473985830,85451464,496083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,4.96,0.01,0.02,0.004014139,0,nan,nan,3,0,10
2196748000,0,473985920,85451465,496080,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,5.0,0.02,0.02,0.0052358336,0,nan,nan,3,0,10
2196948000,0,473986014,85451465,496073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,5.0,0.01,0.04,0.003839611,0,nan,nan,3,0,10
2197148000,0,473986106,85451466,496070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,5.02,0.03,0.04,0.007679222,0,nan,nan,3,0,10
2197348000,0,473986196,85451467,496071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,5.02,0.01,0.02,0.002268861,0,nan,nan,3,0,10
2197548000,0,473986289,85451468,496073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,5.02,0.02,0.0,0.0041886666,0,nan,nan,3,0,10
2197748000,0,473986381,85451469,496072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,5.02,0.01,0.0,0.0033160278,0,nan,nan,3,0,10
2197948000,0,473986476,85451470,496078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,5.0299997,0.0,-0.01,6.2809057,0,nan,nan,3,0,10
2198148000,0,473986569,85451471,496084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,5.02,0.01,0.01,0.003839611,0,nan,nan,3,0,10
2198348000,0,473986661,85451471,496083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,5.02,0.02,-0.03,0.0041886666,0,nan,nan,3,0,10
2198548000,0,473986753,85451472,496073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,5.0099998,0.03,-0.04,0.0071556387,0,nan,nan,3,0,10
2198748000,0,473986844,85451472,496071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,4.97,0.03,-0.01,0.0071556387,0,nan,nan,3,0,10
2198948000,0,473986935,85451473,496076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,4.96,0.02,-0.049999997,0.004537722,0,nan,nan,3,0,10
2199148000,0,473987027,85451473,496069,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,4.97,0.02,0.02,0.0043631946,0,nan,nan,3,0,10
2199348000,0,473987117,85451474,496065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,4.79,0.02,0.04,0.004537722,0,nan,nan,3,0,10
2199548000,0,473987202,85451474,496058,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,4.4,0.0,-0.02,6.2824764,0,nan,nan,3,0,10
2199748000,0,473987280,85451475,496067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,4.0099998,0.01,0.0,0.0024433888,0,nan,nan,3,0,10
2199948000,0,473987350,85451475,496058,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.59,3.58,0.01,0.0,0.002966972,0,nan,nan,3,0,10
2200148000,0,473987412,85451476,496067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.22,3.1999998,0.01,-0.02,0.005410361,0,nan,nan,3,0,10
2200348000,0,473987467,85451476,496075,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.87,2.87,0.03,-0.089999996,0.010471667,0,nan,nan,3,0,10
2200548000,0,473987518,85451477,496075,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.55,2.54,0.01,-0.01,0.0075046946,0,nan,nan,3,0,10
2200748000,0,473987561,85451478,496081,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.27,2.28,0.04,0.0,0.018849,0,nan,nan,3,0,10
2201048000,0,473987601,85451479,496089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.02,2.0,0.02,0.02,0.013438638,0,nan,nan,3,0,10
2201248000,0,473987637,85451480,496097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.79,1.79,0.049999997,0.0,0.029844249,0,nan,nan,3,0,10
2201448000,0,473987668,85451481,496094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.56,1.55,0.08,-0.04,0.05497625,0,nan,nan,3,0,10
2201648000,0,473987693,85451486,496107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.27,1.25,0.31,-0.07,0.24224456,0,nan,nan,3,0,10
2201848000,0,473987713,85451500,496119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.12,0.84999996,0.72999996,-0.099999994,0.7061394,0,nan,nan,3,0,10
2202048000,0,473987725,85451526,496124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.26,0.45,1.16,-0.07,1.1988313,0,nan,nan,3,0,10
2202248000,0,473987730,85451560,496127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.36,0.17999999,1.3399999,-0.049999997,1.4337456,0,nan,nan,3,0,10
2202448000,0,473987732,85451599,496129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.43,0.0,1.43,0.0,1.570401,0,nan,nan,3,0,10
2202648000,0,473987730,85451639,496130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.51,-0.16,1.49,0.0,1.6822733,0,nan,nan,3,0,10
2202848000,0,473987726,85451681,496133,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.63,-0.37,1.5899999,0.03,1.8018248,0,nan,nan,3,0,10
2203048000,0,473987718,85451727,496130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.78,-0.53,1.7099999,-0.02,1.8737303,0,nan,nan,3,0,10
2203248000,0,473987707,85451774,496136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9499999,-0.68,1.81,-0.03,1.9301027,0,nan,nan,3,0,10
2203448000,0,473987692,85451826,496143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1499999,-0.87,1.9699999,-0.01,1.9885695,0,nan,nan,3,0,10
2203648000,0,473987675,85451882,496140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.37,-1.04,2.1499999,-0.02,2.023824,0,nan,nan,3,0,10
2203848000,0,473987654,85451942,496137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6299999,-1.22,2.33,0.01,2.0547156,0,nan,nan,3,0,10
2204048000,0,473987629,85452009,496148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.9099998,-1.43,2.53,0.01,2.0861304,0,nan,nan,3,0,10
2204248000,0,473987601,85452079,496152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1699998,-1.61,2.71,-0.07,2.1072485,0,nan,nan,3,0,10
2204448000,0,473987569,85452157,496154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.37,-1.79,2.83,0.02,2.135522,0,nan,nan,3,0,10
2204648000,0,473987535,85452235,496140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.48,-1.89,2.8799999,0.0,2.1507058,0,nan,nan,3,0,10
2204848000,0,473987500,85452316,496140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.51,-1.89,2.9399998,0.02,2.1419795,0,nan,nan,3,0,10
2205048000,0,473987466,85452394,496148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.52,-1.91,2.95,-0.01,2.1451209,0,nan,nan,3,0,10
2205248000,0,473987431,85452476,496149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.54,-1.88,2.98,0.01,2.1348238,0,nan,nan,3,0,10
2205448000,0,473987395,85452559,496151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.55,-1.88,3.03,0.03,2.1271446,0,nan,nan,3,0,10
2205648000,0,473987362,85452639,496144,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.57,-1.9,3.04,0.0,2.1301115,0,nan,nan,3,0,10
2205848000,0,473987327,85452722,496145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.59,-1.87,3.06,0.01,2.1205127,0,nan,nan,3,0,10
2206148000,0,473987292,85452806,496157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.61,-1.87,3.08,0.02,2.1168475,0,nan,nan,3,0,10
2206348000,0,473987257,85452892,496159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.62,-1.8399999,3.11,0.049999997,2.1039324,0,nan,nan,3,0,10
2206548000,0,473987223,85452978,496151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6299999,-1.8499999,3.11,-0.02,2.1067247,0,nan,nan,3,0,10
2206748000,0,473987189,85453063,496149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6499999,-1.8299999,3.1699998,-0.01,2.0953805,0,nan,nan,3,0,10
2206948000,0,473987156,85453149,496155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6699998,-1.8299999,3.1599998,0.0,2.0957296,0,nan,nan,3,0,10
2207148000,0,473987123,85453234,496161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6899998,-1.8299999,3.1999998,-0.06,2.0901449,0,nan,nan,3,0,10
2207348000,0,473987090,85453322,496161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.7099998,-1.81,3.23,-0.01,2.0822911,0,nan,nan,3,0,10
2207548000,0,473987056,85453410,496150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.73,-1.78,3.26,-0.01,2.0714703,0,nan,nan,3,0,10
2207748000,0,473987022,85453502,496150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.75,-1.78,3.31,-0.03,2.0655363,0,nan,nan,3,0,10
2207948000,0,473986990,85453592,496151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.77,-1.78,3.33,0.02,2.0620458,0,nan,nan,3,0,10
2208148000,0,473986956,85453683,496149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8,-1.77,3.33,0.0,2.0599513,0,nan,nan,3,0,10
2208348000,0,473986924,85453774,496154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.81,-1.78,3.37,0.04,2.0559373,0,nan,nan,3,0,10
2208548000,0,473986892,85453863,496143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.77,-1.77,3.33,0.0,2.0601258,0,nan,nan,3,0,10
2208748000,0,473986860,85453953,496139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6,-1.68,3.1699998,0.0,2.0576825,0,nan,nan,3,0,10
2208948000,0,473986828,85454037,496152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.35,-1.61,2.9399998,-0.01,2.0711212,0,nan,nan,3,0,10
2209148000,0,473986800,85454112,496149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.09,-1.49,2.71,0.01,2.074612,0,nan,nan,3,0,10
2209348000,0,473986774,85454182,496149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.83,-1.37,2.45,0.0,2.0801966,0,nan,nan,3,0,10
2209548000,0,473986749,85454247,496143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.56,-1.22,2.26,0.0,2.0644891,0,nan,nan,3,0,10
2209748000,0,473986728,85454306,496144,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.32,-1.09,2.03,-0.02,2.0665834,0,nan,nan,3,0,10
2209948000,0,473986709,85454358,496151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1,-0.97999996,1.86,0.0,2.0585551,0,nan,nan,3,0,10
2210148000,0,473986691,85454406,496153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.91,-0.93,1.6999999,0.0,2.0714703,0,nan,nan,3,0,10
2210348000,0,473986675,85454450,496159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.73,-0.82,1.51,0.0,2.0718193,0,nan,nan,3,0,10
2210548000,0,473986660,85454489,496155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5799999,-0.78,1.39,-0.03,2.0803711,0,nan,nan,3,0,10
2210748000,0,473986647,85454525,496155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.43,-0.69,1.26,0.0,2.072692,0,nan,nan,3,0,10
2211048000,0,473986635,85454558,496169,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.29,-0.61,1.12,-0.03,2.0676308,0,nan,nan,3,0,10
2211248000,0,473986624,85454587,496173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.17,-0.56,1.02,-0.049999997,2.0735645,0,nan,nan,3,0,10
2211448000,0,473986614,85454614,496179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,-0.5,0.91999996,-0.02,2.0702486,0,nan,nan,3,0,10
2211648000,0,473986605,85454638,496174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.48999998,0.84,-0.02,2.1042814,0,nan,nan,3,0,10
2211848000,0,473986595,85454660,496183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.59,0.75,-0.01,2.2446017,0,nan,nan,3,0,10
2212048000,0,473986583,85454679,496197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-0.84,0.71999997,-0.02,2.432568,0,nan,nan,3,0,10
2212248000,0,473986565,85454697,496205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.28,-1.12,0.61,-0.04,2.6378129,0,nan,nan,3,0,10
2212448000,0,473986541,85454712,496211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.53,-1.42,0.53,-0.06,2.7835436,0,nan,nan,3,0,10
2212648000,0,473986511,85454725,496213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.79,-1.73,0.48,0.0,2.8688877,0,nan,nan,3,0,10
2212848000,0,473986476,85454737,496213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.06,-2.02,0.41,-0.03,2.9413166,0,nan,nan,3,0,10
2213048000,0,473986436,85454749,496210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.33,-2.31,0.38,-0.03,2.9756987,0,nan,nan,3,0,10
2213248000,0,473986391,85454758,496213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.59,-2.59,0.32999998,0.049999997,3.0140946,0,nan,nan,3,0,10
2213448000,0,473986343,85454767,496222,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.84,-2.82,0.31,0.0,3.0311985,0,nan,nan,3,0,10
2213648000,0,473986288,85454775,496214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.11,-3.08,0.26,0.0,3.0566795,0,nan,nan,3,0,10
2213848000,0,473986227,85454782,496216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.37,-3.36,0.22,0.0,3.0744815,0,nan,nan,3,0,10
2214048000,0,473986164,85454789,496213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.59,-3.58,0.19999999,0.0,3.084604,0,nan,nan,3,0,10
2214248000,0,473986096,85454795,496214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.7099998,-3.74,0.17999999,0.03,3.0910614,0,nan,nan,3,0,10
2214448000,0,473986027,85454799,496200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.74,-3.72,0.12,0.02,3.1065943,0,nan,nan,3,0,10
2214648000,0,473985958,85454802,496202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.77,-3.76,0.11,0.0,3.1102595,0,nan,nan,3,0,10
2214848000,0,473985890,85454804,496196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.79,-3.8,0.089999996,0.0,3.1161935,0,nan,nan,3,0,10
2215048000,0,473985819,85454807,496189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.81,-3.81,0.07,0.02,3.120731,0,nan,nan,3,0,10
2215248000,0,473985748,85454809,496182,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.82,-3.8,0.06,0.01,3.1254435,0,nan,nan,3,0,10
2215448000,0,473985679,85454811,496168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.84,-3.85,0.06,0.01,3.1257925,0,nan,nan,3,0,10
2215648000,0,473985608,85454813,496165,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,-3.85,0.049999997,0.01,3.1275377,0,nan,nan,3,0,10
2215848000,0,473985537,85454813,496160,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.86,-3.87,-0.03,0.07,3.1493537,0,nan,nan,3,0,10
2216148000,0,473985464,85454811,496155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.87,-3.87,-0.08,0.02,3.1643631,0,nan,nan,3,0,10
2216348000,0,473985393,85454809,496151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,-3.8899999,-0.08,0.04,3.162967,0,nan,nan,3,0,10
2216548000,0,473985322,85454806,496143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8999999,-3.9199998,-0.099999994,0.04,3.1671557,0,nan,nan,3,0,10
2216748000,0,473985249,85454804,496125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,-3.9299998,-0.099999994,0.0,3.16733,0,nan,nan,3,0,10
2216948000,0,473985178,85454802,496123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,-3.9499998,-0.08,0.03,3.163665,0,nan,nan,3,0,10
2217148000,0,473985105,85454799,496115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,-3.97,-0.07,-0.01,3.1589527,0,nan,nan,3,0,10
2217348000,0,473985032,85454796,496107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.99,-3.98,-0.07,0.06,3.159302,0,nan,nan,3,0,10
2217548000,0,473984956,85454794,496098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0099998,-4.02,-0.08,0.049999997,3.163665,0,nan,nan,3,0,10
2217748000,0,473984882,85454792,496100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0299997,-4.0299997,-0.07,0.02,3.16,0,nan,nan,3,0,10
2217948000,0,473984808,85454791,496098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.04,-4.0499997,-0.04,-0.01,3.1531935,0,nan,nan,3,0,10
2218148000,0,473984733,85454789,496091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,-4.0499997,-0.04,0.0,3.1521463,0,nan,nan,3,0,10
2218348000,0,473984660,85454788,496098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,-4.0699997,-0.049999997,0.03,3.154066,0,nan,nan,3,0,10
2218548000,0,473984584,85454787,496091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,-4.08,-0.06,0.049999997,3.157382,0,nan,nan,3,0,10
2218748000,0,473984508,85454786,496088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,-4.12,-0.02,0.03,3.147085,0,nan,nan,3,0,10
