timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
2141516000,6,1661.2935,1726.4308,1664.196,1728.4519,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141619999,6,1659.6768,1730.4581,1664.7573,1728.1658,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141720000,6,1659.3485,1732.6798,1666.189,1731.6122,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141824000,6,1658.8849,1735.5443,1663.1881,1732.9786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141924000,6,1660.865,1732.6626,1662.9858,1732.9607,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142023999,6,1665.1421,1731.9305,1668.6127,1733.4408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142124000,6,1666.922,1723.7804,1673.3809,1723.0288,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142228000,6,1667.9647,1711.9642,1673.3219,1710.6871,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142327999,6,1658.3357,1713.181,1661.9358,1717.8269,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142427999,6,1646.2686,1716.2115,1649.803,1715.8821,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142532000,6,1628.456,1720.0653,1633.8488,1718.8333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142628000,6,1617.4895,1711.2931,1619.1812,1708.1083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142731999,6,1614.1711,1699.8267,1619.4087,1696.0669,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142831999,6,1616.8682,1685.5215,1617.6815,1684.9077,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142932000,6,1612.3795,1676.6285,1616.779,1674.732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143032000,6,1604.1733,1672.0305,1606.3123,1670.8667,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143135999,6,1601.8761,1664.7125,1605.614,1659.1179,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143240000,6,1596.6436,1659.8711,1599.0244,1658.0205,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143340000,6,1595.2212,1650.3647,1595.3152,1651.6365,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143436000,6,1592.1136,1647.3562,1594.3976,1644.833,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143539999,6,1589.2216,1642.2574,1592.2866,1638.0686,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143644000,6,1586.0709,1637.7405,1588.1156,1636.8816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143740000,6,1579.968,1631.8407,1585.6067,1629.517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143844000,6,1584.4252,1624.6565,1584.3779,1625.2455,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143943999,6,1583.1149,1619.7665,1582.8076,1620.7545,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144043999,6,1582.2472,1615.2852,1583.6315,1613.9158,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144144000,6,1575.1737,1613.6865,1575.6384,1613.6669,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144248000,6,1577.509,1613.2876,1578.1915,1607.084,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144347999,6,1570.6863,1611.9224,1574.0751,1612.2546,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144448000,6,1569.0624,1611.1034,1571.9136,1607.1438,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144552000,6,1558.4224,1621.2843,1561.8965,1616.2544,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144652000,6,1565.6234,1614.8657,1566.1027,1613.5527,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144751999,6,1573.2773,1611.7294,1577.9017,1612.7598,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144852000,6,1573.8253,1630.1799,1573.722,1629.706,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144956000,6,1601.6903,1608.7374,1599.3335,1611.1835,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145052000,6,1605.6051,1630.1737,1603.3403,1630.1361,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145155999,6,1615.4971,1649.6445,1618.7344,1650.0298,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145256000,6,1631.9078,1645.9059,1631.7711,1647.7312,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145356000,6,1636.3516,1669.4144,1639.4109,1667.8469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145456000,6,1650.1759,1671.5361,1653.0508,1670.2269,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145559999,6,1655.2594,1682.6819,1657.8281,1681.436,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145664000,6,1664.0992,1709.9364,1668.8801,1707.9868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145764000,6,1683.4154,1698.0504,1686.7711,1699.5298,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145860000,6,1677.7477,1707.8066,1684.7621,1708.418,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145968000,6,1682.7897,1701.5967,1684.6176,1701.6482,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146068000,6,1666.8849,1709.7965,1673.6956,1710.7133,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146164000,6,1647.0474,1729.5653,1653.3273,1728.6499,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146264000,6,1640.4425,1712.4832,1648.1144,1716.2866,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146372000,6,1628.8247,1704.1792,1638.0536,1699.0416,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146468000,6,1620.296,1699.6572,1621.0135,1699.6693,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146568000,6,1611.5342,1688.5616,1616.9417,1686.0565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146672000,6,1601.6207,1677.6072,1604.4786,1679.8174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146776000,6,1597.8242,1665.5674,1602.8402,1663.0659,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146872000,6,1595.4292,1655.6632,1597.3613,1651.099,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146976000,6,1584.607,1652.6011,1584.0835,1651.7163,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147076000,6,1582.5725,1641.7938,1581.4963,1641.5873,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147175999,6,1571.7863,1641.7946,1571.7351,1641.0157,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147280000,6,1579.6022,1622.8119,1581.043,1621.3486,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147376000,6,1576.4651,1622.6067,1577.9478,1621.3875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147476000,6,1575.8237,1611.8854,1575.8784,1609.8667,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147576000,6,1572.8517,1615.3652,1573.1726,1614.8254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147676000,6,1569.8982,1596.9226,1579.8438,1614.2588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147780000,6,1540.0266,1569.76,1601.5618,1648.614,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147876000,6,1527.865,1562.4801,1604.1655,1655.4615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2147980000,6,1532.3844,1549.5396,1611.5791,1664.6174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148076000,6,1544.1967,1551.871,1628.2318,1650.0083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148176000,6,1548.5471,1561.1992,1631.6934,1659.6936,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148280000,6,1550.7755,1573.9701,1631.5514,1673.2345,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148376000,6,1562.576,1585.5182,1641.4083,1668.6902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148480000,6,1571.1151,1596.2897,1642.8401,1686.2806,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148576000,6,1585.4044,1606.0554,1654.56,1675.7932,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148676000,6,1601.0718,1631.3705,1645.459,1713.5576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148780000,6,1608.1888,1610.7119,1661.0303,1678.452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148876000,6,1621.5442,1645.4513,1658.6863,1703.4082,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2148976000,6,1610.7501,1651.8715,1653.4993,1704.0133,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149080000,6,1606.7802,1659.3745,1653.8112,1722.543,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149176000,6,1628.5933,1698.4469,1622.163,1707.5591,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149280000,6,1647.9231,1703.771,1632.1654,1698.832,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149376000,6,1654.0934,1708.778,1646.3544,1702.0831,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149480000,6,1664.7075,1694.6057,1664.364,1682.3236,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149576000,6,1660.4022,1704.9756,1654.1284,1697.2278,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149680000,6,1658.6086,1716.0878,1659.4275,1711.252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149780000,6,1649.142,1726.3812,1651.788,1717.1858,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149876000,6,1647.6116,1722.1527,1653.3074,1710.0099,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2149976000,6,1648.9877,1716.5126,1651.5599,1708.3044,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150076000,6,1645.8954,1721.9701,1648.635,1717.6241,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150176000,6,1644.4535,1723.5989,1648.3966,1718.4216,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150276000,6,1646.9326,1713.3945,1653.7834,1709.1646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150376000,6,1644.6222,1721.5955,1649.4788,1717.6212,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150476000,6,1644.999,1718.0399,1654.0471,1714.3557,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150576000,6,1644.4956,1723.2742,1655.1411,1717.8029,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150676000,6,1647.6056,1722.7698,1651.0543,1718.3677,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150780000,6,1647.308,1710.4242,1653.6019,1710.253,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150876000,6,1649.5669,1714.2642,1656.7441,1712.2642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150976000,6,1647.4784,1726.2406,1654.6089,1720.4907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151080000,6,1646.9257,1724.7576,1654.2649,1722.6641,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151176000,6,1651.2898,1714.5262,1659.6793,1711.2373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151276000,6,1649.6687,1713.7842,1656.3608,1709.787,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151380000,6,1650.266,1725.433,1654.4777,1724.456,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151476000,6,1647.3748,1727.4834,1654.8512,1721.6991,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151576000,6,1648.5823,1723.2037,1659.161,1717.2673,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151676000,6,1649.6866,1726.057,1655.0481,1725.1692,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151780000,6,1651.1334,1718.5951,1660.1797,1712.4419,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151876000,6,1651.5845,1722.2673,1658.5972,1720.0275,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2151976000,6,1652.3556,1725.0333,1660.1787,1720.3768,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152076000,6,1644.3232,1730.5569,1654.225,1727.529,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152176000,6,1652.1711,1715.3345,1659.7671,1712.5995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152280000,6,1648.9885,1733.0151,1659.9315,1726.5061,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152380000,6,1652.0281,1723.851,1660.0798,1722.9634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152480000,6,1652.0524,1727.3356,1658.3401,1724.6467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152576000,6,1654.6873,1722.5586,1663.1599,1720.0447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152676000,6,1653.6074,1717.1099,1663.3372,1715.3033,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152776000,6,1643.8031,1739.2904,1655.0741,1733.2744,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152876000,6,1650.152,1729.2795,1659.0809,1724.3721,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2152980000,6,1654.1136,1722.6771,1662.56,1721.6039,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153076000,6,1653.2117,1722.7439,1662.5941,1724.0333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153176000,6,1649.2865,1727.355,1660.9136,1721.885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153276000,6,1649.267,1724.0935,1659.604,1723.143,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153376000,6,1652.97,1705.7698,1664.2515,1703.0878,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153480000,6,1645.6967,1700.2875,1659.6846,1698.6953,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153576000,6,1634.1176,1704.7213,1641.9845,1706.5521,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153676000,6,1613.4119,1710.3223,1624.6505,1712.6035,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153780000,6,1607.6094,1689.0183,1622.069,1694.6263,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153876000,6,1607.9663,1680.0664,1620.333,1686.1586,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2153976000,6,1603.8582,1674.9663,1617.0653,1677.5695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154076000,6,1599.4514,1672.1703,1613.3577,1673.0627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154176000,6,1594.0748,1658.2783,1611.5778,1663.2698,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154276000,6,1591.1836,1650.5989,1603.1853,1658.1605,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154376000,6,1589.776,1649.9723,1607.5095,1654.434,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154480000,6,1582.1592,1646.2853,1599.9592,1647.3165,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154576000,6,1578.8524,1643.7737,1595.7045,1643.9164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154676000,6,1577.1439,1635.4622,1595.578,1637.5085,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154780000,6,1581.372,1623.4325,1597.367,1630.8904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154876000,6,1574.221,1625.9564,1588.6646,1629.7954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2154980000,6,1571.1998,1617.8782,1591.3707,1625.2449,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155076000,6,1570.13,1614.1323,1588.6028,1625.9904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155176000,6,1574.2264,1606.2424,1592.5347,1618.7448,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155276000,6,1571.0792,1604.5625,1591.1527,1617.2872,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155376000,6,1566.7814,1600.2686,1588.4165,1615.3715,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155476000,6,1567.6799,1592.5216,1588.463,1615.8164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155580000,6,1559.5865,1595.3098,1586.1248,1614.4479,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155676000,6,1559.8007,1589.518,1586.5494,1611.461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155780000,6,1564.5532,1595.1415,1577.8234,1602.9656,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155876000,6,1558.4944,1569.2223,1591.2743,1615.633,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2155976000,6,1543.8925,1541.1707,1605.8339,1633.5266,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156076000,6,1532.6514,1542.9567,1608.3368,1635.893,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156180000,6,1532.9504,1537.1527,1617.7434,1635.2506,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156276000,6,1536.02,1542.7053,1612.8497,1641.3741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156376000,6,1516.334,1556.886,1615.6484,1613.7726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156476000,6,1528.5865,1547.012,1610.2109,1625.1622,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156576000,6,1535.6483,1549.4069,1609.0173,1620.3745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156680000,6,1536.0326,1538.9863,1607.5569,1629.1527,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156780000,6,1543.8773,1537.5857,1603.8986,1631.5138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156876000,6,1542.5287,1543.8079,1603.0537,1625.9014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2156976000,6,1536.4359,1539.6593,1606.6558,1634.8315,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157080000,6,1540.8615,1546.376,1610.6405,1621.6106,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157176000,6,1543.4774,1544.8419,1598.9403,1632.5968,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157276000,6,1541.4916,1542.256,1604.2227,1640.6337,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157376000,6,1543.0608,1548.3209,1607.8066,1629.2046,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157476000,6,1545.8245,1555.1027,1605.3973,1624.856,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157576000,6,1542.5377,1552.1367,1609.4916,1632.7089,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157680000,6,1548.0757,1557.1719,1599.34,1642.6384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157780000,6,1543.2462,1553.4458,1608.0647,1645.7053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157880000,6,1548.1998,1558.4502,1607.937,1641.452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2157976000,6,1549.5205,1562.5968,1610.097,1634.2319,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158076000,6,1574.818,1594.2917,1587.9802,1611.487,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158180000,6,1588.1825,1609.4231,1571.7543,1610.0176,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158276000,6,1592.7576,1612.7915,1579.3889,1604.0762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158376000,6,1589.19,1615.7748,1580.0928,1610.0188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158476000,6,1589.4543,1617.1965,1585.8174,1610.488,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158576000,6,1587.2786,1622.391,1584.5004,1618.0748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158680000,6,1590.0703,1629.3802,1587.3851,1623.6375,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158776000,6,1593.3584,1625.3484,1592.4697,1620.7094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158880000,6,1599.3972,1625.3771,1595.2983,1626.2842,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2158980000,6,1597.8582,1625.9222,1601.7253,1620.6968,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159076000,6,1593.1133,1639.7571,1597.6337,1635.4846,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159180000,6,1601.2177,1646.4401,1600.1414,1644.2744,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159276000,6,1603.8981,1643.4299,1607.9573,1640.0978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159380000,6,1612.0719,1638.4922,1617.6528,1636.9395,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159476000,6,1606.8584,1646.1029,1618.7413,1640.9751,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159576000,6,1609.5145,1662.3561,1614.8136,1658.1647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159676000,6,1614.7925,1665.159,1620.1438,1662.2585,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159780000,6,1621.29,1672.2136,1627.8765,1668.4155,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159876000,6,1626.7528,1662.8309,1632.8228,1664.3488,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2159980000,6,1629.03,1670.1321,1636.375,1671.489,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160080000,6,1622.7423,1691.517,1633.6777,1688.7734,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160176000,6,1631.0822,1672.6886,1637.707,1674.729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160280000,6,1630.6005,1683.9691,1638.7173,1687.3691,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160380000,6,1635.0822,1666.8655,1640.749,1675.0159,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160476000,6,1623.7493,1681.3296,1634.2334,1687.3958,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160576000,6,1616.5051,1683.4266,1633.2861,1685.3419,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160680000,6,1622.1823,1682.4794,1637.0767,1685.7542,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160776000,6,1626.1946,1673.2406,1639.1082,1677.5875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160880000,6,1622.3359,1669.7687,1642.2527,1683.1768,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2160980000,6,1626.6912,1687.7837,1630.1831,1679.3242,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2161076000,6,1636.6676,1707.7378,1615.0653,1674.9764,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2161176000,6,1649.0135,1705.5114,1598.3718,1664.8423,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
