timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2327532000,0.0030465492,-0.044785388,-0.00086702453,0.0
2327732000,0.0029949697,-0.04506677,-0.0008681502,0.0
2327936000,0.0030662275,-0.04503789,-0.000913119,0.0
2328136000,0.0028623757,-0.04506795,-0.0009227173,0.0
2328336000,0.0029175268,-0.045269366,-0.00092052936,0.0
2328532000,0.0029141577,-0.045691192,-0.0009533125,0.0
2328732000,0.0027610862,-0.045675285,-0.000960317,0.0
2328936000,0.0028940705,-0.045413174,-0.0009792127,0.0
2329136000,0.0028532548,-0.045774613,-0.0010082575,0.0
2329332000,0.0027951968,-0.045776322,-0.0010166244,0.0
2329536000,0.0027149348,-0.045985498,-0.0010213752,0.0
2329736000,0.0028041562,-0.046045322,-0.0010299827,0.0
2329936000,0.0027500591,-0.04644523,-0.001045135,0.0
2330136000,0.002779416,-0.046450052,-0.0010515644,0.0
2330332000,0.0026734553,-0.046740524,-0.0010409553,0.0
2330536000,0.0027398353,-0.04695042,-0.0010341826,0.0
2330732000,0.002607704,-0.046957,-0.0010485923,0.0
2330936000,0.002646371,-0.047102563,-0.0010514623,0.0
2331132000,0.0026226605,-0.047186024,-0.0010468218,0.0
2331336000,0.0026424078,-0.047320895,-0.0010638499,0.0
2331536000,0.002499904,-0.047363885,-0.0010816675,0.0
2331736000,0.0025984258,-0.047545627,-0.0010899403,0.0
2331936000,0.0025622232,-0.0475963,-0.001067014,0.0
2332132000,0.0025040505,-0.047466576,-0.0010568857,0.0
2332332000,0.0024819258,-0.04790598,-0.0010853579,0.0
2332536000,0.002478934,-0.047792174,-0.0011008698,0.0
2332736000,0.002407397,-0.04783089,-0.0010756233,0.0
2332936000,0.002470198,-0.047841713,-0.001081702,0.0
2333136000,0.0023562156,-0.04788172,-0.0010711121,0.0
2333336000,0.0023778952,-0.047926717,-0.0011066064,0.0
2333532000,0.0023339873,-0.04808739,-0.0010755946,0.0
2333736000,0.0023796572,-0.048243713,-0.001066837,0.0
2333936000,0.0022468113,-0.048039723,-0.0010747176,0.0
2334132000,0.0023451902,-0.047957234,-0.0010923265,0.0
2334336000,0.002410478,-0.04809722,-0.0010887207,0.0
2334532000,0.0023728204,-0.048009343,-0.0011051338,0.0
2334736000,0.0022648296,-0.048310153,-0.0011178469,0.0
2334936000,0.0023704541,-0.048588213,-0.0011158573,0.0
2335136000,0.00228397,-0.04848184,-0.001097862,0.0
2335332000,0.0024703515,-0.048679385,-0.0011012524,0.0
2335532000,0.0024077338,-0.048980117,-0.0011062432,0.0
2335732000,0.0024227188,-0.04909184,-0.0011018196,0.0
2335936000,0.0023442018,-0.049007475,-0.0011106582,0.0
2336132000,0.0024870439,-0.049399644,-0.0011180898,0.0
2336332000,0.0025106827,-0.049373586,-0.001100754,0.0
2336532000,0.0025141486,-0.049204197,-0.0011163614,0.0
2336736000,0.002512807,-0.0496894,-0.001117598,0.0
2336936000,0.0026217727,-0.049687352,-0.0011355156,0.0
2337136000,0.0026201233,-0.049382817,-0.00112599,0.0
2337336000,0.0026085756,-0.049463224,-0.0011597916,0.0
2337532000,0.002775797,-0.049838323,-0.0011492927,0.0
2337736000,0.0027221781,-0.04953607,-0.001146046,0.0
2337936000,0.0028048542,-0.049608506,-0.0011367402,0.0
2338136000,0.0028459136,-0.04984408,-0.0011623659,0.0
2338332000,0.0028765458,-0.04964185,-0.0011493145,0.0
2338532000,0.002894539,-0.04981168,-0.0011502511,0.0
2338732000,0.0029527491,-0.04978832,-0.0011796987,0.0
2338936000,0.003106118,-0.049933773,-0.0011485576,0.0
2339136000,0.0029579853,-0.049897905,-0.0011559932,0.0
2339332000,0.0030351637,-0.04981855,-0.0011649352,0.0
2339532000,0.0030342105,-0.04958058,-0.0011768882,0.0
2339732000,0.003001011,-0.04988333,-0.001195034,0.0
2339932000,0.0029811477,-0.04999214,-0.0011802086,0.0
2340132000,0.0030049281,-0.049846377,-0.0012123027,0.0
2340332000,0.0029740303,-0.050045885,-0.0011823346,0.0
2340536000,0.0031330383,-0.050224252,-0.0012147051,0.0
2340736000,0.0030297397,-0.050297666,-0.001230265,0.0
2340936000,0.003056686,-0.050204817,-0.0012187153,0.0
2341132000,0.0030472148,-0.05066342,-0.0012118287,0.0
2341336000,0.0030770395,-0.05057101,-0.0012035989,0.0
2341536000,0.0028450154,-0.05036325,-0.001239032,0.0
2341736000,0.0030277988,-0.05064647,-0.0012376088,0.0
2341932000,0.0029886793,-0.050697785,-0.0012246679,0.0
2342132000,0.0028965971,-0.05061301,-0.0012288308,0.0
2342336000,0.0030003455,-0.05071172,-0.0012442155,0.0
2342532000,0.00292747,-0.050487556,-0.00121432,0.0
2342736000,0.002852508,-0.05065067,-0.0012160265,0.0
2342932000,0.00287626,-0.05070526,-0.0012293508,0.0
2343136000,0.0028316372,-0.050629884,-0.0012115415,0.0
2343336000,0.0028708023,-0.05064774,-0.0012425074,0.0
2343532000,0.0027557914,-0.050708137,-0.0012362819,0.0
2343732000,0.0029271427,-0.050595127,-0.0012129451,0.0
2343936000,0.0027923961,-0.050821953,-0.0011836084,0.0
2344132000,0.002720377,-0.05017567,-0.0011911436,0.0
2344332000,0.0026283315,-0.050526083,-0.001199802,0.0
2344536000,0.0026964427,-0.05049865,-0.0012299345,0.0
2344732000,0.0026446825,-0.050298158,-0.0012165535,0.0
2344936000,0.0025911825,-0.050600484,-0.0012215296,0.0
2345132000,0.002549966,-0.050689477,-0.001243282,0.0
2345332000,0.0024848352,-0.0505937,-0.0011948594,0.0
2345536000,0.0024570115,-0.05085063,-0.0012261127,0.0
2345736000,0.002557219,-0.05078872,-0.0012042249,0.0
2345936000,0.002402143,-0.050904736,-0.0012093803,0.0
2346132000,0.0022802695,-0.050833207,-0.0012271679,0.0
2346336000,0.0023790868,-0.050971836,-0.0012155185,0.0
2346532000,0.0022965507,-0.050770633,-0.001218097,0.0
2346736000,0.0021900514,-0.050995085,-0.0012135492,0.0
2346936000,0.002182451,-0.050793134,-0.0012088211,0.0
2347132000,0.0022687763,-0.050963588,-0.0011959971,0.0
2347336000,0.002118939,-0.050987996,-0.0011956423,0.0
2347532000,0.0020705278,-0.050849043,-0.0011911861,0.0
2347732000,0.0021296616,-0.051014934,-0.0011991711,0.0
2347936000,0.002010931,-0.050922487,-0.0011670592,0.0
2348136000,0.0021684354,-0.05105335,-0.0011680991,0.0
2348336000,0.0020681354,-0.050986968,-0.0011510543,0.0
2348536000,0.0019786584,-0.050941266,-0.0011466652,0.0
2348736000,0.0021575743,-0.05107595,-0.0011329537,0.0
2348936000,0.0021798492,-0.05106246,-0.0011302733,0.0
2349132000,0.0021026623,-0.051035266,-0.0011407236,0.0
2349336000,0.0021050228,-0.050730336,-0.0011270574,0.0
2349532000,0.0021077394,-0.05081415,-0.001147017,0.0
2349732000,0.0021417527,-0.05077839,-0.0011491856,0.0
2349936000,0.002191883,-0.05079825,-0.00114038,0.0
2350132000,0.0021964177,-0.050960436,-0.0011596862,0.0
2350336000,0.0022646575,-0.05118129,-0.0011449917,0.0
2350536000,0.0022462788,-0.051102392,-0.0011591803,0.0
2350736000,0.0021615431,-0.051249824,-0.0011757978,0.0
2350936000,0.0022536428,-0.05108163,-0.0011805424,0.0
2351132000,0.0022617516,-0.051361047,-0.0011630007,0.0
2351336000,0.0022799685,-0.051179834,-0.001167248,0.0
2351532000,0.0022321588,-0.051220212,-0.0011728274,0.0
2351732000,0.0023218864,-0.051382035,-0.0011697566,0.0
2351936000,0.0022278642,-0.05120636,-0.0011604949,0.0
2352136000,0.00229475,-0.051400673,-0.0011260682,0.0
2352332000,0.0022145098,-0.051293075,-0.001123655,0.0
2352532000,0.0022235229,-0.05141303,-0.0011388799,0.0
2352736000,0.0022811189,-0.051314097,-0.0011062502,0.0
2352932000,0.0021638856,-0.051260266,-0.0010496192,0.0
2353136000,0.0020481774,-0.05124485,-0.001024327,0.0
2353332000,0.0023326182,-0.051299777,-0.0013238388,0.0
2353532000,0.0021001217,-0.051193465,-0.0012439966,0.0
2353736000,0.0019953882,-0.04985858,-0.0012325839,0.0
2353932000,0.0019620205,-0.046269137,-0.0011945659,0.0
2354132000,0.0019239414,-0.049294908,-0.0011277327,0.0
2354336000,0.0019763522,-0.05202385,-0.0010417535,0.0
2354532000,0.0018637924,-0.05065732,-0.0009227466,0.0
2354736000,0.0017306048,-0.049474534,-0.0008018553,0.0
2354932000,0.0016633021,-0.047903676,-0.0006495563,0.0
2355136000,0.0013744346,-0.045509096,-0.0004821149,0.0
2355336000,0.0012294588,-0.043058403,-0.00028750478,0.0
2355532000,0.0010626022,-0.04040895,-7.302566e-05,0.0
2355732000,0.0008788809,-0.03757057,0.00022269896,0.0
2355936000,-0.00010377559,-0.032842133,-0.0027499136,0.0
2356132000,0.00028910505,-0.026480753,-0.0071759666,0.0
2356332000,0.0009823806,-0.02529607,-0.010894324,0.0
2356536000,0.0048036743,-0.028212428,-0.014180215,0.0
2356736000,0.005845446,-0.02471948,-0.017190414,0.0
2356936000,0.004226777,-0.018717322,-0.01989889,0.0
2357132000,0.0034679254,-0.014612386,-0.022236388,0.0
2357336000,0.0030987249,-0.011357487,-0.024387946,0.0
2357532000,0.0026503983,-0.009110638,-0.026195459,0.0
2357732000,0.0020290646,-0.0071342,-0.02788919,0.0
2357936000,0.0015599675,-0.0057864767,-0.02942971,0.0
2358132000,0.00091671344,-0.00489574,-0.030738976,0.0
2358336000,0.0004534621,-0.004215281,-0.032049812,0.0
2358532000,-8.037313e-05,-0.0042401934,-0.03308875,0.0
2358736000,-0.0006112436,-0.0041590384,-0.034075234,0.0
2358932000,-0.0010922949,-0.004740813,-0.034902956,0.0
2359136000,-0.0014881404,-0.005798806,-0.035594773,0.0
2359332000,-0.0017080262,-0.0066475025,-0.036133017,0.0
2359532000,-0.0021079443,-0.007875733,-0.035149373,0.0
2359732000,-0.0033772376,-0.009546499,-0.031208865,0.0
2359932000,-0.003328324,-0.011046231,-0.02767731,0.0
2360136000,-0.0028256506,-0.012877704,-0.02462668,0.0
2360332000,-0.002295203,-0.014536053,-0.02210506,0.0
2360532000,-0.0017288442,-0.016374314,-0.01989836,0.0
2360732000,-0.0011630829,-0.018244026,-0.017925626,0.0
2360932000,-0.000591139,-0.019952193,-0.01619353,0.0
2361132000,0.00025881923,-0.020970743,-0.014615753,0.0
2361332000,0.0009560621,-0.022151867,-0.013171934,0.0
2361532000,0.00055826234,-0.024062682,-0.011896877,0.0
2361732000,0.00095197855,-0.027396612,-0.010871914,0.0
2361936000,0.00145457,-0.030508948,-0.0098616965,0.0
2362132000,0.0017488879,-0.0322011,-0.008988358,0.0
2362336000,0.002017017,-0.033735644,-0.008149149,0.0
2362532000,0.0022783286,-0.035256512,-0.007436817,0.0
2362732000,0.0025018086,-0.035976853,-0.006764701,0.0
2362932000,0.0026564852,-0.03716241,-0.00615207,0.0
2363132000,0.002672315,-0.03770687,-0.0056220135,0.0
2363332000,0.0028459397,-0.038646877,-0.0051581752,0.0
2363536000,0.0030185801,-0.038983934,-0.004726608,0.0
2363736000,0.0031108474,-0.039619867,-0.004316335,0.0
2363932000,0.0031197486,-0.040059242,-0.0039836843,0.0
2364136000,0.0033510078,-0.04034816,-0.003687386,0.0
2364336000,0.0034179061,-0.04100623,-0.0034120437,0.0
2364532000,0.0035679634,-0.041430157,-0.0031663037,0.0
2364732000,0.003608643,-0.041410673,-0.0029215137,0.0
2364932000,0.0037847324,-0.041662112,-0.0027258815,0.0
2365136000,0.0037924354,-0.042072527,-0.0025463984,0.0
2365332000,0.003850143,-0.042394336,-0.0023913367,0.0
2365532000,0.004013265,-0.042562556,-0.0022860204,0.0
2365732000,0.003946027,-0.04302663,-0.002114012,0.0
2365932000,0.0041770656,-0.043357905,-0.0020172535,0.0
2366132000,0.00403265,-0.043477304,-0.0019054108,0.0
2366336000,0.004210525,-0.043756638,-0.0018114916,0.0
2366536000,0.0042842925,-0.04395739,-0.001734554,0.0
2366736000,0.0043689674,-0.04409831,-0.001671214,0.0
2366936000,0.0043390766,-0.044505637,-0.0016007762,0.0
2367132000,0.0043636607,-0.04462849,-0.0015547135,0.0
2367336000,0.00440736,-0.044851713,-0.0015181238,0.0
2367532000,0.004434707,-0.044933908,-0.0014662439,0.0
2367732000,0.004710101,-0.045135688,-0.0014317934,0.0
2367936000,0.0045257933,-0.045077622,-0.0013633526,0.0
2368136000,0.0045417887,-0.045258835,-0.001358787,0.0
2368332000,0.00458697,-0.04556752,-0.0012941814,0.0
2368536000,0.0046672523,-0.045718778,-0.0012956841,0.0
2368736000,0.0047475854,-0.04574226,-0.0012722021,0.0
2368936000,0.0046558366,-0.045703825,-0.0012731511,0.0
2369136000,0.00484133,-0.04607795,-0.0012574017,0.0
2369336000,0.004811762,-0.04628021,-0.0012361603,0.0
2369536000,0.004814908,-0.04631348,-0.0012471002,0.0
2369732000,0.004905652,-0.046168063,-0.0012595127,0.0
2369936000,0.0049338606,-0.04638111,-0.0012586616,0.0
2370136000,0.0048801233,-0.046468824,-0.0012327393,0.0
2370336000,0.0049181106,-0.046666604,-0.0012047209,0.0
2370532000,0.0049303677,-0.046917778,-0.0012190164,0.0
2370736000,0.005043214,-0.04684519,-0.0012050685,0.0
2370936000,0.0050123665,-0.047254935,-0.0011983578,0.0
2371136000,0.005001845,-0.047284096,-0.0011969984,0.0
2371336000,0.005090066,-0.047667123,-0.0011878085,0.0
2371536000,0.0049893726,-0.04769434,-0.0011961022,0.0
2371736000,0.005108889,-0.047704324,-0.0011845545,0.0
2371936000,0.005042397,-0.047815967,-0.0011784163,0.0
2372136000,0.0049685854,-0.047872283,-0.0011926404,0.0
2372336000,0.005108307,-0.04816689,-0.0012264206,0.0
2372532000,0.0051097996,-0.04802305,-0.0012357609,0.0
2372732000,0.005065891,-0.04829224,-0.001208534,0.0
2372932000,0.005132308,-0.048223145,-0.001225754,0.0
2373136000,0.005096946,-0.048427947,-0.0012398451,0.0
2373332000,0.0052041593,-0.048375335,-0.0012486231,0.0
2373532000,0.005167523,-0.048514657,-0.0012135715,0.0
2373732000,0.0051230276,-0.048596628,-0.0012071381,0.0
2373936000,0.0051429053,-0.04853689,-0.0012351762,0.0
2374132000,0.005258637,-0.04880042,-0.001230807,0.0
2374332000,0.0051994645,-0.048677735,-0.001204572,0.0
2374536000,0.005185307,-0.048911057,-0.0011898029,0.0
2374732000,0.0052085062,-0.04915387,-0.0012108149,0.0
2374936000,0.0051896353,-0.0489451,-0.0012286522,0.0
2375136000,0.0053170878,-0.0487687,-0.0012419694,0.0
2375332000,0.0053122444,-0.04888516,-0.0012369052,0.0
2375532000,0.005377874,-0.04913065,-0.0012408411,0.0
2375732000,0.00533961,-0.049349204,-0.0012433287,0.0
2375932000,0.005383507,-0.04941619,-0.0012692186,0.0
2376132000,0.005307757,-0.049518265,-0.0012873814,0.0
2376332000,0.005375955,-0.04975812,-0.0013208833,0.0
2376532000,0.005503634,-0.049605735,-0.0013274174,0.0
2376732000,0.0055316286,-0.049895074,-0.0013132755,0.0
2376936000,0.0054534976,-0.05010633,-0.0013252086,0.0
2377136000,0.005490623,-0.049982205,-0.0013650705,0.0
2377336000,0.0053988127,-0.050060645,-0.0013294043,0.0
2377536000,0.005690188,-0.04665864,-0.0013796773,0.0
2377736000,0.0055607003,-0.04668452,-0.0013578705,0.0
2377936000,0.0045240535,-0.05025941,-0.0014204764,0.0
2378132000,0.0045366855,-0.049725473,-0.0015744822,0.0
2378336000,0.0043968176,-0.048760474,-0.0016301218,0.0
2378532000,0.004234558,-0.04750616,-0.0017360881,0.0
2378732000,0.00415663,-0.045560405,-0.001867507,0.0
2378932000,0.004485038,-0.043498382,-0.001838653,0.0
2379132000,0.0041389717,-0.040978007,-0.0018934158,0.0
2379332000,0.003668294,-0.038146973,-0.0019437439,0.0
2379536000,0.0032222138,-0.035415687,-0.0020875165,0.0
2379736000,0.002854498,-0.033048756,-0.0026071619,0.0
2379932000,0.0038238768,-0.03399306,-0.0064841704,0.0
2380136000,0.003695549,-0.03435633,-0.0073415465,0.0
2380332000,0.0031375885,-0.03125745,-0.0065882937,0.0
2380532000,0.003718005,-0.02634054,-0.0057999277,0.0
2380732000,0.0033769538,-0.025214074,-0.0051939203,0.0
2380932000,0.0032816743,-0.024655584,-0.004756254,0.0
2381136000,0.0030185876,-0.021272337,-0.004438022,0.0
2381332000,0.0031241088,-0.023690479,-0.0042743976,0.0
2381536000,0.0035273775,-0.028179932,-0.00411346,0.0
2381732000,0.0038690404,-0.03148538,-0.0039634295,0.0
2381936000,0.0040701753,-0.035957467,-0.0038930993,0.0
2382136000,0.004167795,-0.037536014,-0.0038902326,0.0
2382336000,0.0043593952,-0.03906564,-0.004061157,0.0
2382536000,0.004691866,-0.041204415,-0.004437576,0.0
2382732000,0.0050218105,-0.042146955,-0.0046410835,0.0
2382936000,0.00297192,-0.04352662,-0.0018637566,0.0
2383136000,0.004856676,-0.044302326,-0.0016318094,0.0
2383336000,0.0054146736,-0.045079812,-0.0015776778,0.0
2383532000,0.004851484,-0.045943066,-0.0016187333,0.0
2383732000,0.0047367676,-0.04604469,-0.0015788979,0.0
2383936000,0.004284611,-0.0465452,-0.0015607952,0.0
2384136000,0.0039957203,-0.04708807,-0.0015626523,0.0
2384336000,0.003712896,-0.047347818,-0.0015543916,0.0
2384532000,0.0035512086,-0.047421932,-0.0015092216,0.0
2384732000,0.003429685,-0.04796437,-0.0014729309,0.0
2384936000,0.0031762093,-0.048111785,-0.001441425,0.0
2385132000,0.0030922426,-0.048063867,-0.0014434063,0.0
2385336000,0.002983975,-0.048433013,-0.0014086219,0.0
2385532000,0.0028329298,-0.048517633,-0.0013459098,0.0
2385732000,0.002715199,-0.04839098,-0.0013561075,0.0
2385936000,0.0027815069,-0.0487986,-0.0013466789,0.0
2386132000,0.0026272573,-0.048355505,-0.0013408458,0.0
2386336000,0.0025635466,-0.049099274,-0.0013246028,0.0
2386532000,0.002514205,-0.04902246,-0.001293363,0.0
2386736000,0.0025347713,-0.048832726,-0.0012957959,0.0
2386932000,0.002410997,-0.049264543,-0.0012651912,0.0
2387132000,0.0024302085,-0.049180612,-0.001271321,0.0
2387336000,0.0023818347,-0.049282234,-0.0012751125,0.0
2387536000,0.002395693,-0.04929238,-0.0012699502,0.0
2387736000,0.0023834878,-0.04931385,-0.0012590025,0.0
2387932000,0.0022584677,-0.0494406,-0.001237571,0.0
2388136000,0.0023511674,-0.049351495,-0.001224628,0.0
2388336000,0.002263412,-0.04923211,-0.0012298813,0.0
2388536000,0.00226939,-0.04958432,-0.0012307055,0.0
2388736000,0.0022490718,-0.049435467,-0.0012297286,0.0
2388932000,0.0022932698,-0.049485736,-0.0012155204,0.0
2389132000,0.0022923036,-0.049506675,-0.0012212893,0.0
2389332000,0.0021344228,-0.049387336,-0.0011888508,0.0
2389536000,0.0022776076,-0.049492892,-0.0012285269,0.0
2389736000,0.0022911723,-0.04942803,-0.0011900365,0.0
2389936000,0.0022297257,-0.049597554,-0.0011925043,0.0
2390132000,0.0022683663,-0.049805332,-0.0012234111,0.0
2390332000,0.0022864495,-0.0491172,-0.0012389034,0.0
2390532000,0.0022815967,-0.049699545,-0.0012341033,0.0
2390736000,0.0023287705,-0.049586702,-0.0012319598,0.0
2390932000,0.0023139918,-0.049373064,-0.0012378432,0.0
2391136000,0.0023756074,-0.049649563,-0.0012324902,0.0
2391332000,0.0023314813,-0.049737293,-0.0012292388,0.0
2391532000,0.0025249617,-0.04972627,-0.0012418617,0.0
2391736000,0.0023571253,-0.049625315,-0.0012025187,0.0
2391936000,0.0025260295,-0.049894333,-0.0012373468,0.0
2392136000,0.002580125,-0.04978997,-0.0012252603,0.0
2392332000,0.0025800508,-0.04985615,-0.00122818,0.0
2392536000,0.0025646575,-0.050128795,-0.0012422604,0.0
2392736000,0.0026893409,-0.049961995,-0.0012611216,0.0
2392936000,0.0027608825,-0.05001072,-0.0012872021,0.0
2393132000,0.0027738104,-0.05011776,-0.0013084244,0.0
2393332000,0.0028910437,-0.050111093,-0.0013359482,0.0
2393536000,0.0029720434,-0.05014147,-0.0013932496,0.0
2393732000,0.00302938,-0.050106205,-0.001466095,0.0
2393932000,0.0031515704,-0.050201014,-0.0016357058,0.0
2394132000,0.0030919486,-0.050253667,-0.0011951089,0.0
2394332000,0.003071969,-0.050168972,-0.0010266926,0.0
2394532000,0.003367219,-0.04996787,-0.0010724999,0.0
2394732000,0.0033322019,-0.04665902,-0.0011068402,0.0
2394936000,0.0033425675,-0.04704362,-0.0011230318,0.0
2395132000,0.003420041,-0.05089127,-0.0011299922,0.0
2395336000,0.0032857468,-0.050001387,-0.0010934889,0.0
2395536000,0.0032153956,-0.04913756,-0.0010915139,0.0
2395732000,0.0030338995,-0.04803702,-0.0010514648,0.0
2395932000,0.0030049938,-0.046061646,-0.0010843305,0.0
2396136000,0.002949561,-0.043702703,-0.0010917624,0.0
2396332000,0.002693147,-0.041162457,-0.0011298825,0.0
2396536000,0.0026140008,-0.03846932,-0.0012061986,0.0
2396736000,0.0025125921,-0.03580926,-0.0011394533,0.0
2396936000,0.0022661265,-0.032630973,-0.0009124928,0.0
2397136000,0.0021821307,-0.026620463,-0.0008376438,0.0
2397336000,0.001991502,-0.02575683,-0.00077134254,0.0
2397536000,0.0017633977,-0.026437622,-0.0006880157,0.0
2397736000,0.0016510611,-0.023417769,-0.00059391634,0.0
2397936000,0.001525495,-0.018762289,-0.00051850075,0.0
2398136000,0.001355013,-0.015510218,-0.0004974223,0.0
2398332000,0.0012205843,-0.013247769,-0.00043945757,0.0
2398536000,0.0010894972,-0.010884548,-0.00038841675,0.0
2398732000,0.0008673936,-0.009016316,-0.00035148885,0.0
2398936000,0.0009301262,-0.007433573,-0.00033343304,0.0
2399136000,0.00071447605,-0.0060154907,-0.00029334123,0.0
2399336000,0.0005722671,-0.0047678025,-0.0002648598,0.0
2399532000,0.0005531764,-0.0038333023,-0.00024629966,0.0
2399732000,0.00038563,-0.0030211909,-0.00021517854,0.0
2399936000,0.00035385537,-0.002324256,-0.00018526029,0.0
2400136000,0.00021510092,-0.0018011752,-0.0001827391,0.0
2400336000,0.0003647109,-0.0013395079,-0.00015928541,0.0
2400536000,0.0001311397,-0.0008340539,-0.00014830085,0.0
2400736000,0.00015359488,-0.0004976825,-0.00014533108,0.0
2400936000,0.00014968874,-0.000240369,-0.00013202101,0.0
2401136000,3.037455e-05,9.719628e-05,-0.00013680928,0.0
2401332000,2.645957e-05,0.00025420357,-0.00011422957,0.0
2401536000,2.2298762e-05,0.0004214518,-0.000100595804,0.0
2401732000,-9.568672e-05,0.00059239636,-8.703627e-05,0.0
2401932000,2.8426655e-05,0.0005294233,-8.9421424e-05,0.0
2402132000,-0.00015094256,0.00061858486,-0.00010463667,0.0
2402336000,-7.72817e-05,0.0008183417,-8.7030676e-05,0.0
2402536000,-0.0002316634,0.00084787316,-9.269162e-05,0.0
2402736000,-0.00032447104,0.00065093726,-7.0190035e-05,0.0
2402936000,-0.00028011808,0.00075060455,-6.822802e-05,0.0
2403132000,-0.0002501641,0.0008334227,-5.2216987e-05,0.0
2403332000,-0.00020476886,0.00062237796,-7.209032e-05,0.0
2403532000,-0.00021425569,0.0007540452,-5.1273208e-05,0.0
2403736000,-0.00027515372,0.0007148658,-5.4312288e-05,0.0
2403936000,-0.00038486774,0.0008429613,-4.9768427e-05,0.0
2404132000,-0.00032690875,0.00057226967,-3.3923352e-05,0.0
2404332000,-0.0003698998,0.0005719858,-3.0908766e-05,0.0
2404532000,-0.00039926512,0.0006806132,-2.836229e-05,0.0
2404732000,-0.00039511637,0.0005526512,-3.9334893e-05,0.0
2404936000,-0.0004043752,0.00043882913,-2.0395952e-05,0.0
2405136000,-0.0004538571,0.0005127735,-4.2748184e-06,0.0
2405336000,-0.00042963508,0.0005765853,-1.4709137e-05,0.0
2405532000,-0.00040283817,0.0004008338,-2.8207756e-05,0.0
2405736000,-0.000436126,0.0004778184,-3.8441423e-05,0.0
2405932000,-0.00029831604,0.00035373206,-2.1385285e-05,0.0
2406136000,-0.00040743288,0.0004285434,-8.120625e-06,0.0
2406336000,-0.00029488766,0.00035915288,-2.8484565e-05,0.0
2406532000,-0.0002732649,0.00040459502,-2.5618006e-05,0.0
2406736000,-0.00025858654,0.00042121075,-3.836812e-05,0.0
2406936000,-0.00032278142,0.00036423834,-1.4476343e-05,0.0
2407136000,-0.00019794678,0.00037517754,-1.848704e-05,0.0
2407336000,-0.00021720576,0.0003870939,-1.7585404e-05,0.0
2407536000,-8.97331e-05,0.0003740142,-2.8640482e-06,0.0
2407732000,-0.00018647996,0.00049230875,1.7134193e-05,0.0
2407936000,-0.00017403027,0.00048248298,1.1728125e-05,0.0
2408132000,-0.00015378915,0.00034842055,-3.2153932e-06,0.0
2408336000,-0.0001569587,0.00049436797,5.1548548e-05,0.0
2408536000,-6.0641858e-05,0.00053831405,-7.807458e-06,0.0
2408736000,-6.4099615e-05,0.00052620034,-1.0597945e-05,0.0
2408932000,-7.2625015e-05,0.0006137929,8.508691e-06,0.0
2409136000,-4.0355008e-05,0.0005380035,1.6091333e-05,0.0
2409332000,-0.000117280644,0.0005784434,1.6178386e-05,0.0
2409532000,-6.7506924e-05,0.00058350904,5.081035e-06,0.0
2409736000,1.3949842e-05,0.00072765356,-7.487644e-06,0.0
2409932000,-0.00019943785,0.0008470211,-0.00101753,0.0
2410136000,-0.0007717978,0.0027560543,-0.0055735684,0.0
2410336000,-0.0012944045,0.003790338,-0.009626126,0.0
2410536000,-0.00046517016,0.0024991522,-0.013044008,0.0
2410736000,0.0012885043,0.0018458999,-0.016124498,0.0
2410936000,0.0015421481,0.0022594314,-0.01893858,0.0
2411136000,0.00013895177,0.0025022037,-0.021499986,0.0
2411332000,-0.0019002619,0.002082976,-0.023772795,0.0
2411536000,-0.004702823,0.0008429053,-0.025731346,0.0
2411732000,-0.007314139,-0.0012405529,-0.02718027,0.0
2411932000,-0.00994773,-0.004048975,-0.028117983,0.0
2412136000,-0.011706051,-0.00673728,-0.028608307,0.0
2412336000,-0.012073421,-0.0096106175,-0.028509554,0.0
2412536000,-0.012747071,-0.0145261185,-0.028453842,0.0
2412732000,-0.013098001,-0.021335924,-0.028533833,0.0
2412932000,-0.013133855,-0.025963865,-0.025771795,0.0
2413136000,-0.012197158,-0.029508114,-0.022900384,0.0
2413336000,-0.010056638,-0.032767043,-0.020520834,0.0
2413536000,-0.008066037,-0.035432067,-0.01844666,0.0
2413732000,-0.006485089,-0.03727832,-0.016688973,0.0
2413936000,-0.0049364306,-0.039152198,-0.015104305,0.0
2414132000,-0.003598687,-0.040648665,-0.013726878,0.0
2414332000,-0.0023651547,-0.041648794,-0.0124902455,0.0
2414536000,-0.0015692163,-0.04267499,-0.011327574,0.0
2414736000,-0.00078264315,-0.043525543,-0.010340966,0.0
2414936000,-0.00010629608,-0.044307277,-0.009416606,0.0
2415136000,0.0002933273,-0.045008164,-0.008608271,0.0
2415336000,0.00075837894,-0.045573555,-0.007894097,0.0
2415536000,0.0010870324,-0.045810606,-0.0072247805,0.0
2415732000,0.0013205502,-0.046197057,-0.006649741,0.0
2415936000,0.0014724954,-0.046501108,-0.006116709,0.0
2416136000,0.0017166148,-0.046789497,-0.005637928,0.0
2416332000,0.0018679316,-0.047305986,-0.0051926635,0.0
2416532000,0.0019512832,-0.047616955,-0.004808341,0.0
2416732000,0.0019152734,-0.04798819,-0.004456111,0.0
2416932000,0.0020435366,-0.04821016,-0.004177714,0.0
2417136000,0.0021119064,-0.04843913,-0.0038627908,0.0
2417336000,0.0021527335,-0.048855964,-0.0036088757,0.0
2417536000,0.002132076,-0.0490396,-0.0033686885,0.0
2417732000,0.0021732731,-0.049245857,-0.0031402307,0.0
