timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
3814052000,0,473972755,85446925,498108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-2.9299998,-3.79,-0.02,4.053582,0,nan,nan,3,0,10
3814252000,0,473972700,85446820,498103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.81,-2.9399998,-3.82,0.0,4.0562,0,nan,nan,3,0,10
3814452000,0,473972646,85446716,498104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-2.9299998,-3.82,-0.01,4.057596,0,nan,nan,3,0,10
3814652000,0,473972593,85446614,498106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-2.95,-3.8,-0.01,4.0516624,0,nan,nan,3,0,10
3814852000,0,473972539,85446509,498121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-2.9399998,-3.83,-0.06,4.0582943,0,nan,nan,3,0,10
3815052000,0,473972485,85446405,498127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-2.9299998,-3.81,0.0,4.057596,0,nan,nan,3,0,10
3815252000,0,473972431,85446302,498137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-2.9399998,-3.81,-0.02,4.0555024,0,nan,nan,3,0,10
3815452000,0,473972375,85446196,498143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8199997,-2.95,-3.79,-0.02,4.0497427,0,nan,nan,3,0,10
3815652000,0,473972321,85446093,498154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.81,-2.95,-3.8,0.0,4.0516624,0,nan,nan,3,0,10
3815852000,0,473972266,85445989,498162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.81,-2.9399998,-3.81,-0.02,4.054455,0,nan,nan,3,0,10
3816052000,0,473972213,85445887,498167,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.81,-2.96,-3.82,-0.049999997,4.052884,0,nan,nan,3,0,10
3816252000,0,473972159,85445782,498178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-2.95,-3.81,-0.03,4.052535,0,nan,nan,3,0,10
3816452000,0,473972106,85445681,498174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-2.96,-3.8,-0.02,4.050615,0,nan,nan,3,0,10
3816652000,0,473972051,85445577,498185,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-2.9399998,-3.8,-0.049999997,4.0523605,0,nan,nan,3,0,10
3816852000,0,473971996,85445472,498190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-2.96,-3.77,-0.04,4.046427,0,nan,nan,3,0,10
3817052000,0,473971941,85445370,498197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-2.95,-3.8,-0.049999997,4.0516624,0,nan,nan,3,0,10
3817252000,0,473971888,85445266,498209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-2.8999999,-3.8,0.0,4.059167,0,nan,nan,3,0,10
3817452000,0,473971834,85445166,498208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-2.9399998,-3.77,0.03,4.050441,0,nan,nan,3,0,10
3817752000,0,473971779,85445060,498224,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-2.9399998,-3.76,-0.06,4.047648,0,nan,nan,3,0,10
3817952000,0,473971724,85444958,498219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-2.9299998,-3.79,-0.02,4.0537567,0,nan,nan,3,0,10
3818152000,0,473971671,85444857,498222,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-2.95,-3.76,-0.04,4.0455537,0,nan,nan,3,0,10
3818352000,0,473971617,85444755,498222,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-2.9399998,-3.77,-0.02,4.049219,0,nan,nan,3,0,10
3818552000,0,473971562,85444651,498225,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.83,-2.97,-3.81,0.0,4.049568,0,nan,nan,3,0,10
3818752000,0,473971507,85444546,498236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8399997,-2.98,-3.83,-0.02,4.0516624,0,nan,nan,3,0,10
3818952000,0,473971453,85444444,498246,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8599997,-2.99,-3.81,0.0,4.045728,0,nan,nan,3,0,10
3819152000,0,473971396,85444336,498238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.87,-3.0,-3.83,0.03,4.046427,0,nan,nan,3,0,10
3819352000,0,473971341,85444232,498238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-3.03,-3.85,0.02,4.0455537,0,nan,nan,3,0,10
3819552000,0,473971287,85444130,498239,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-3.01,-3.86,0.0,4.050615,0,nan,nan,3,0,10
3819752000,0,473971231,85444026,498238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-3.03,-3.84,-0.01,4.04346,0,nan,nan,3,0,10
3819952000,0,473971176,85443921,498243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-3.0,-3.84,0.01,4.0488696,0,nan,nan,3,0,10
3820152000,0,473971119,85443814,498240,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-3.01,-3.81,0.01,4.0438085,0,nan,nan,3,0,10
3820352000,0,473971064,85443710,498235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-3.01,-3.84,-0.01,4.0466013,0,nan,nan,3,0,10
3820552000,0,473971008,85443605,498235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-3.0,-3.85,-0.04,4.0513134,0,nan,nan,3,0,10
3820752000,0,473970953,85443501,498234,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.81,-2.96,-3.76,0.07,4.0459027,0,nan,nan,3,0,10
3820952000,0,473970901,85443402,498224,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-2.83,-3.56,0.06,4.0401435,0,nan,nan,3,0,10
3821152000,0,473970851,85443309,498212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,-2.59,-3.25,0.0,4.0404925,0,nan,nan,3,0,10
3821352000,0,473970806,85443225,498219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.79,-2.32,-2.97,0.0,4.0488696,0,nan,nan,3,0,10
3821552000,0,473970765,85443148,498214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4099998,-2.08,-2.6699998,0.02,4.0497427,0,nan,nan,3,0,10
3821752000,0,473970729,85443079,498221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.07,-1.87,-2.4099998,0.0,4.05079,0,nan,nan,3,0,10
3821952000,0,473970695,85443015,498220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.74,-1.68,-2.1599998,-0.03,4.0509644,0,nan,nan,3,0,10
3822152000,0,473970666,85442960,498221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.45,-1.49,-1.9399999,-0.02,4.057596,0,nan,nan,3,0,10
3822352000,0,473970640,85442911,498223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.19,-1.3299999,-1.73,0.0,4.0549784,0,nan,nan,3,0,10
3822552000,0,473970616,85442865,498221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9499999,-1.2099999,-1.55,-0.04,4.045728,0,nan,nan,3,0,10
3822852000,0,473970595,85442825,498232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.73,-1.0699999,-1.39,-0.02,4.055153,0,nan,nan,3,0,10
3823052000,0,473970578,85442790,498245,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.52,-0.9,-1.22,0.01,4.074002,0,nan,nan,3,0,10
3823252000,0,473970564,85442759,498252,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.24,-0.61,-1.06,-0.02,4.185351,0,nan,nan,3,0,10
3823452000,0,473970557,85442731,498267,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.12,-0.95,-0.049999997,4.583798,0,nan,nan,3,0,10
3823652000,0,473970559,85442706,498266,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.35999998,-0.84999996,0.0,5.1178527,0,nan,nan,3,0,10
3823852000,0,473970568,85442685,498259,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.63,-0.75,-0.04,5.4135027,0,nan,nan,3,0,10
3824052000,0,473970582,85442666,498264,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.74,-0.63,0.02,5.579828,0,nan,nan,3,0,10
3824252000,0,473970596,85442650,498254,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.83,-0.53999996,0.03,5.7096763,0,nan,nan,3,0,10
3824452000,0,473970612,85442638,498250,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.89,-0.41,0.03,5.84511,0,nan,nan,3,0,10
3824652000,0,473970629,85442627,498254,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,0.96999997,-0.38,0.01,5.908638,0,nan,nan,3,0,10
3824852000,0,473970648,85442618,498253,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,1.04,-0.28,0.0,6.013878,0,nan,nan,3,0,10
3825052000,0,473970667,85442611,498243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.13,1.1,-0.24,0.02,6.0674586,0,nan,nan,3,0,10
3825252000,0,473970689,85442605,498237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,1.18,-0.19999999,0.07,6.1116138,0,nan,nan,3,0,10
3825452000,0,473970711,85442600,498234,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3,1.3,-0.17999999,0.01,6.144774,0,nan,nan,3,0,10
3825652000,0,473970737,85442595,498229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.42,1.41,-0.14,0.04,6.1807265,0,nan,nan,3,0,10
3825852000,0,473970763,85442591,498230,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.56,1.5799999,-0.13,0.02,6.200623,0,nan,nan,3,0,10
3826052000,0,473970794,85442587,498215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.74,1.73,-0.12,0.03,6.209175,0,nan,nan,3,0,10
3826252000,0,473970828,85442584,498215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.92,1.89,-0.11,-0.01,6.2199955,0,nan,nan,3,0,10
3826452000,0,473970865,85442580,498210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1299999,2.1399999,-0.11,0.06,6.230816,0,nan,nan,3,0,10
3826652000,0,473970908,85442577,498202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.37,2.37,-0.12,0.02,6.2322125,0,nan,nan,3,0,10
3826852000,0,473970953,85442573,498205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.61,2.6,-0.12,0.0,6.233434,0,nan,nan,3,0,10
3827052000,0,473971003,85442570,498197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.87,2.8899999,-0.11,0.049999997,6.244778,0,nan,nan,3,0,10
3827252000,0,473971058,85442567,498188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.11,3.09,-0.089999996,0.0,6.2524576,0,nan,nan,3,0,10
3827452000,0,473971118,85442565,498184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.31,3.31,-0.099999994,0.03,6.2510614,0,nan,nan,3,0,10
3827652000,0,473971180,85442562,498175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4099998,3.4099998,-0.11,0.049999997,6.250189,0,nan,nan,3,0,10
3827852000,0,473971241,85442559,498170,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4299998,3.4399998,-0.04,0.02,6.2690377,0,nan,nan,3,0,10
3828152000,0,473971305,85442557,498156,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4499998,3.46,-0.099999994,0.01,6.2540283,0,nan,nan,3,0,10
3828352000,0,473971369,85442554,498143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.48,3.47,-0.07,0.06,6.260486,0,nan,nan,3,0,10
3828552000,0,473971434,85442553,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.49,3.5,-0.03,0.0,6.273576,0,nan,nan,3,0,10
3828752000,0,473971497,85442554,498120,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.49,3.5,0.06,0.0,0.017452778,0,nan,nan,3,0,10
3828952000,0,473971563,85442557,498124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.52,3.54,0.12,0.02,0.036301777,0,nan,nan,3,0,10
3829152000,0,473971628,85442560,498111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.55,3.54,0.11,0.03,0.031938583,0,nan,nan,3,0,10
3829352000,0,473971692,85442563,498113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.57,3.57,0.11,0.01,0.03158953,0,nan,nan,3,0,10
3829552000,0,473971759,85442566,498108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6,3.6,0.089999996,0.04,0.02740086,0,nan,nan,3,0,10
3829752000,0,473971825,85442570,498107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.62,3.62,0.13,0.049999997,0.03612725,0,nan,nan,3,0,10
3829952000,0,473971893,85442572,498096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6499999,3.6799998,0.14,0.03,0.039617807,0,nan,nan,3,0,10
3830152000,0,473971961,85442576,498098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6699998,3.6799998,0.099999994,0.03,0.029669723,0,nan,nan,3,0,10
3830352000,0,473972028,85442580,498112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6899998,3.6899998,0.11,0.03,0.031415,0,nan,nan,3,0,10
3830552000,0,473972097,85442583,498096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.72,3.74,0.12,0.01,0.034207445,0,nan,nan,3,0,10
3830752000,0,473972164,85442587,498092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.74,3.72,0.12,0.0,0.03403292,0,nan,nan,3,0,10
3830952000,0,473972233,85442590,498086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.76,3.75,0.089999996,0.03,0.024957472,0,nan,nan,3,0,10
3831152000,0,473972302,85442593,498088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.78,3.81,0.11,0.03,0.031240473,0,nan,nan,3,0,10
3831352000,0,473972372,85442596,498076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8,3.78,0.13,0.0,0.0345565,0,nan,nan,3,0,10
3831552000,0,473972442,85442599,498064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.81,3.8,0.099999994,-0.03,0.026528222,0,nan,nan,3,0,10
3831752000,0,473972514,85442602,498064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.83,3.81,0.11,0.03,0.028971612,0,nan,nan,3,0,10
3831952000,0,473972585,85442605,498047,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.84,3.84,0.099999994,0.04,0.0282735,0,nan,nan,3,0,10
3832152000,0,473972653,85442608,498036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.86,3.86,0.08,0.02,0.021815972,0,nan,nan,3,0,10
3832352000,0,473972725,85442611,498035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8799999,3.8899999,0.08,0.0,0.023037668,0,nan,nan,3,0,10
3832552000,0,473972798,85442613,498043,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,3.8999999,0.07,0.0,0.01797636,0,nan,nan,3,0,10
3832752000,0,473972869,85442614,498030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,3.9099998,0.07,0.049999997,0.018499944,0,nan,nan,3,0,10
3833052000,0,473972941,85442616,498020,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,3.9099998,0.07,0.03,0.018849,0,nan,nan,3,0,10
3833252000,0,473973015,85442618,498017,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,3.9299998,0.049999997,0.02,0.014834861,0,nan,nan,3,0,10
3833452000,0,473973088,85442620,498018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,3.9599998,0.04,0.01,0.012042417,0,nan,nan,3,0,10
3833652000,0,473973161,85442622,498005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,3.98,0.049999997,0.0,0.013264111,0,nan,nan,3,0,10
3833852000,0,473973234,85442623,498012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.99,4.0,0.07,0.0,0.019372584,0,nan,nan,3,0,10
3834052000,0,473973308,85442624,498003,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0099998,4.0299997,0.03,0.049999997,0.008202805,0,nan,nan,3,0,10
3834252000,0,473973380,85442625,498005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0299997,4.0299997,0.04,0.049999997,0.011867888,0,nan,nan,3,0,10
3834452000,0,473973454,85442626,497999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0499997,4.06,0.06,0.01,0.015882028,0,nan,nan,3,0,10
3834652000,0,473973529,85442627,498003,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,4.0699997,0.049999997,-0.04,0.013264111,0,nan,nan,3,0,10
3834852000,0,473973604,85442629,498003,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,4.0899997,0.049999997,-0.02,0.01413675,0,nan,nan,3,0,10
3835052000,0,473973681,85442630,497999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,4.08,0.03,-0.04,0.009249972,0,nan,nan,3,0,10
3835252000,0,473973756,85442631,498013,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,4.13,0.02,-0.02,0.006108472,0,nan,nan,3,0,10
3835452000,0,473973833,85442631,498015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,4.13,0.03,-0.03,0.008551861,0,nan,nan,3,0,10
3835652000,0,473973907,85442633,498020,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,4.18,0.04,0.01,0.01099525,0,nan,nan,3,0,10
3835852000,0,473973984,85442633,498019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,4.17,0.02,0.02,0.0050613056,0,nan,nan,3,0,10
3836052000,0,473974062,85442634,498022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,4.18,0.01,0.04,0.003665083,0,nan,nan,3,0,10
3836252000,0,473974138,85442634,498027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,4.18,0.01,-0.02,0.0043631946,0,nan,nan,3,0,10
3836452000,0,473974217,85442635,498012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,4.19,0.01,0.049999997,0.0043631946,0,nan,nan,3,0,10
3836652000,0,473974294,85442635,498009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,4.2,0.01,-0.02,0.004537722,0,nan,nan,3,0,10
3836852000,0,473974372,85442635,498015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,4.23,0.0,-0.049999997,0.0013962223,0,nan,nan,3,0,10
3837052000,0,473974448,85442635,498024,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,4.23,0.02,0.0,0.0068065836,0,nan,nan,3,0,10
3837252000,0,473974526,85442636,498028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,4.24,0.0,-0.02,0.0019198055,0,nan,nan,3,0,10
3837452000,0,473974606,85442636,498025,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,4.27,0.02,0.01,0.0052358336,0,nan,nan,3,0,10
3837652000,0,473974683,85442636,498035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,4.2799997,-0.01,-0.02,6.2805567,0,nan,nan,3,0,10
3837852000,0,473974761,85442637,498030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,4.29,0.0,0.0,0.0017452779,0,nan,nan,3,0,10
3838152000,0,473974841,85442637,498026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,4.29,-0.01,0.0,6.280033,0,nan,nan,3,0,10
3838352000,0,473974921,85442637,498023,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,4.29,0.0,0.03,0.0013962223,0,nan,nan,3,0,10
3838552000,0,473975000,85442636,498014,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,4.2999997,-0.01,0.01,6.279335,0,nan,nan,3,0,10
3838752000,0,473975080,85442637,498021,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,4.3199997,0.0,0.02,0.0013962223,0,nan,nan,3,0,10
3838952000,0,473975160,85442636,498015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,4.36,0.0,0.03,6.2828255,0,nan,nan,3,0,10
3839152000,0,473975238,85442637,498009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,4.35,0.0,0.02,6.282651,0,nan,nan,3,0,10
3839352000,0,473975319,85442637,498012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,4.36,0.01,0.0,0.0034905558,0,nan,nan,3,0,10
3839552000,0,473975399,85442637,498019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,4.41,0.0,0.01,0.0013962223,0,nan,nan,3,0,10
3839752000,0,473975482,85442637,498009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,4.39,0.02,-0.01,0.0064575276,0,nan,nan,3,0,10
3839952000,0,473975564,85442637,498005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.43,-0.01,0.06,6.280382,0,nan,nan,3,0,10
3840152000,0,473975646,85442637,498008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,4.44,0.0,0.0,0.0,0,nan,nan,3,0,10
3840352000,0,473975727,85442636,498010,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.46,0.0,0.0,6.2823024,0,nan,nan,3,0,10
3840552000,0,473975807,85442637,498015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,4.46,0.02,-0.01,0.005410361,0,nan,nan,3,0,10
3840752000,0,473975890,85442637,498008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.47,0.01,-0.02,0.002966972,0,nan,nan,3,0,10
3840952000,0,473975974,85442636,497999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,4.48,0.0,0.0,0.00034905557,0,nan,nan,3,0,10
3841152000,0,473976055,85442636,498011,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,4.48,0.0,-0.01,6.2821274,0,nan,nan,3,0,10
3841352000,0,473976138,85442636,498007,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,4.5,-0.01,-0.06,6.2791605,0,nan,nan,3,0,10
3841552000,0,473976222,85442636,498009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,4.5,-0.04,0.0,6.272005,0,nan,nan,3,0,10
3841752000,0,473976305,85442636,498005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,4.54,-0.02,0.0,6.278288,0,nan,nan,3,0,10
3841952000,0,473976386,85442635,498011,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,4.5,-0.03,-0.02,6.2761936,0,nan,nan,3,0,10
3842152000,0,473976470,85442635,498011,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,4.5,0.0,0.03,0.0012216944,0,nan,nan,3,0,10
3842352000,0,473976552,85442635,497998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,4.29,0.0,0.0,0.00017452778,0,nan,nan,3,0,10
3842552000,0,473976627,85442634,497990,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,3.97,0.0,-0.02,6.2823024,0,nan,nan,3,0,10
3842752000,0,473976696,85442634,498001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.58,3.59,-0.01,0.0,6.279684,0,nan,nan,3,0,10
3842952000,0,473976760,85442634,498010,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.23,3.25,0.0,-0.01,0.0017452779,0,nan,nan,3,0,10
3843252000,0,473976816,85442634,498018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.8999999,2.8899999,0.01,-0.01,0.0041886666,0,nan,nan,3,0,10
3843452000,0,473976866,85442634,498016,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6,2.6,0.01,-0.02,0.0050613056,0,nan,nan,3,0,10
3843652000,0,473976912,85442635,498025,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.32,2.32,0.01,-0.01,0.0071556387,0,nan,nan,3,0,10
3843852000,0,473976953,85442636,498028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.08,2.08,0.04,-0.04,0.020245222,0,nan,nan,3,0,10
3844052000,0,473976988,85442637,498039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.86,1.88,0.03,-0.049999997,0.016056556,0,nan,nan,3,0,10
3844252000,0,473977021,85442639,498054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.66,1.67,0.03,0.0,0.021292388,0,nan,nan,3,0,10
3844452000,0,473977050,85442640,498057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,1.48,0.02,-0.02,0.018674472,0,nan,nan,3,0,10
3844652000,0,473977075,85442640,498057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,1.3399999,0.049999997,-0.06,0.03857064,0,nan,nan,3,0,10
3844852000,0,473977100,85442641,498070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.35,1.36,0.02,-0.08,0.021815972,0,nan,nan,3,0,10
3845052000,0,473977128,85442642,498082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.62,1.64,0.02,-0.08,0.012216944,0,nan,nan,3,0,10
3845252000,0,473977162,85442643,498094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.12,2.11,0.02,-0.01,0.011518834,0,nan,nan,3,0,10
3845452000,0,473977206,85442643,498108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.71,2.71,0.01,-0.049999997,0.0071556387,0,nan,nan,3,0,10
3845652000,0,473977261,85442643,498117,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.34,3.36,0.01,-0.01,0.005584889,0,nan,nan,3,0,10
3845852000,0,473977330,85442644,498107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,3.9299998,0.01,-0.01,0.0024433888,0,nan,nan,3,0,10
3846052000,0,473977404,85442644,498112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,4.2599998,0.0,0.04,0.0012216944,0,nan,nan,3,0,10
3846252000,0,473977486,85442645,498115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,4.38,0.0,0.02,0.0010471666,0,nan,nan,3,0,10
