timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
3900200000,0.16024722,0.13863997,-0.14868659,0.9659152,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900248000,0.17814803,0.14449506,-0.15684198,0.960617,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900300000,0.19757251,0.1508657,-0.16411981,0.9546043,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900352000,0.2170862,0.15768431,-0.17095138,0.9480427,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900404000,0.23653784,0.16470584,-0.17689791,0.94107866,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900460000,0.25733766,0.17246927,-0.18259953,0.93310726,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900508000,0.27491385,0.17927791,-0.18695396,0.9259212,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900560000,0.2937247,0.18687555,-0.19111858,0.91775656,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900612000,0.31242192,0.19371243,-0.19330786,0.9096704,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900664000,0.33110687,0.19763912,-0.19125068,0.90262413,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900716000,0.34968233,0.19885215,-0.18602972,0.89642245,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900768000,0.36807787,0.19758128,-0.178658,0.89082086,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900824000,0.3873031,0.19555534,-0.1706415,0.8846671,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900872000,0.40341154,0.19377972,-0.1645692,0.8789912,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900924000,0.42026737,0.19402754,-0.16057669,0.8717475,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3900976000,0.43657488,0.1964457,-0.15860742,0.86351335,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901032000,0.45360607,0.20079727,-0.15820882,0.85375184,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901080000,0.4677815,0.20499398,-0.1582265,0.8450576,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901132000,0.48210084,0.2093914,-0.15829544,0.8358689,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901184000,0.49473548,0.21369635,-0.15856004,0.8273025,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901236000,0.5056803,0.21711597,-0.15916091,0.8196438,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901292000,0.5158923,0.2198457,-0.15942398,0.81246966,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901340000,0.5234407,0.2214646,-0.1596904,0.8071321,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901392000,0.5303667,0.22323464,-0.16032131,0.8019817,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901444000,0.5362471,0.22453897,-0.1603846,0.79768306,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901496000,0.54136443,0.22504707,-0.15962583,0.794228,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901548000,0.54576445,0.22518383,-0.15822455,0.7914534,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901600000,0.5494782,0.22506677,-0.15651134,0.7892548,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901652000,0.5526048,0.2250883,-0.15464006,0.7874324,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901708000,0.5555485,0.22437775,-0.15180518,0.78611434,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901756000,0.5578239,0.22311144,-0.14866263,0.78546363,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901808000,0.5599204,0.22160576,-0.14489019,0.78510314,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901860000,0.5615953,0.22049606,-0.14107926,0.78491324,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901912000,0.56285405,0.21964811,-0.13756536,0.7848731,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3901964000,0.5638187,0.21899754,-0.13463342,0.784871,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902020000,0.5647644,0.21821581,-0.13207863,0.78484285,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902068000,0.5652206,0.2186789,-0.13116777,0.7845384,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902124000,0.56556576,0.21957687,-0.13068585,0.784119,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902172000,0.5657556,0.2207873,-0.13096876,0.7835949,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902224000,0.5659159,0.22186753,-0.13145363,0.78309256,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902276000,0.5660137,0.22275688,-0.13153303,0.78275603,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902328000,0.56619185,0.22321892,-0.13131413,0.7825323,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902380000,0.5663722,0.22320269,-0.13062774,0.78252125,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902432000,0.56656057,0.22288561,-0.12971221,0.7826275,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902484000,0.56675005,0.22259134,-0.12891965,0.7827051,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902536000,0.56673276,0.22294493,-0.12858215,0.7826725,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902588000,0.56682706,0.22299229,-0.12825058,0.782645,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902640000,0.5668538,0.22291778,-0.12792678,0.78269994,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902692000,0.56678605,0.2234073,-0.12787615,0.7826176,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902744000,0.5667232,0.22392966,-0.12799521,0.7824945,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902796000,0.56659806,0.22511515,-0.12848994,0.78216386,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902848000,0.5663711,0.22607891,-0.12878035,0.78200245,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902904000,0.5663232,0.22596946,-0.12843463,0.7821255,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3902952000,0.5663338,0.22593443,-0.12803502,0.7821936,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903004000,0.5664155,0.2255539,-0.12745237,0.78233933,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903060000,0.56639576,0.22579248,-0.12719081,0.7823274,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903108000,0.5663021,0.22617358,-0.12707359,0.78230417,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903160000,0.56630784,0.22592664,-0.12678365,0.7824185,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903212000,0.5663735,0.2256923,-0.1266108,0.78246653,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903264000,0.5664347,0.22568177,-0.12655461,0.7824343,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903316000,0.5664284,0.22581771,-0.12655592,0.78239954,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903368000,0.56637526,0.22667341,-0.12705845,0.78210896,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903420000,0.5662443,0.22726202,-0.12734343,0.7819866,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903472000,0.5663816,0.22702332,-0.12706923,0.78200114,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903524000,0.5664541,0.22704151,-0.1269119,0.7819689,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903576000,0.5665374,0.22681263,-0.1267208,0.78200597,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903628000,0.5666225,0.22715391,-0.12690812,0.7818149,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903680000,0.5666899,0.22748375,-0.12717986,0.78162587,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903732000,0.5667203,0.22796163,-0.12739556,0.78142947,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903784000,0.5668495,0.22819908,-0.12740405,0.7812651,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903836000,0.56691974,0.22826278,-0.12719302,0.78122985,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903888000,0.5670621,0.22857176,-0.12710953,0.7810497,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903940000,0.5671867,0.22879358,-0.12703548,0.7809064,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3903996000,0.5673077,0.22918199,-0.12711895,0.78069097,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904044000,0.5674734,0.2294189,-0.12706241,0.78051007,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904100000,0.56767166,0.22952871,-0.12671603,0.78039,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904148000,0.56789225,0.22947086,-0.12634566,0.78030646,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904204000,0.56824297,0.22940028,-0.12595713,0.78013486,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904256000,0.568531,0.22934058,-0.12557285,0.7800045,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904308000,0.5687787,0.22935013,-0.12542611,0.7798447,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904356000,0.56909555,0.22930472,-0.12557529,0.7796029,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904412000,0.56951356,0.22903009,-0.12556894,0.7793792,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904460000,0.56973255,0.22937469,-0.12563838,0.7791067,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904512000,0.57008284,0.22956721,-0.12547438,0.77882016,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904564000,0.5703518,0.23026833,-0.12544975,0.7784201,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904616000,0.5706402,0.23086984,-0.12558882,0.7780079,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904668000,0.5710352,0.23133947,-0.12556486,0.7775823,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904720000,0.5715423,0.23108785,-0.12533592,0.77732146,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904772000,0.57223135,0.2303255,-0.12482721,0.7771228,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904824000,0.57312953,0.22860998,-0.123770095,0.7771364,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904876000,0.574322,0.2254151,-0.12157936,0.7775352,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904928000,0.57591116,0.2205151,-0.11813213,0.77829564,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3904980000,0.57768565,0.21443665,-0.11330976,0.7793954,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905036000,0.57983494,0.20675336,-0.10699971,0.78076607,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905088000,0.5819929,0.19919686,-0.10092014,0.7819336,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905140000,0.5841096,0.19162442,-0.095279716,0.7829546,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905188000,0.5859758,0.18522838,-0.091225855,0.783582,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905240000,0.5878942,0.17917335,-0.08819065,0.7839003,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905292000,0.5897873,0.17406727,-0.0860799,0.7838634,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905348000,0.59180254,0.16941088,-0.084440425,0.7835429,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905396000,0.59355515,0.16574036,-0.083166815,0.7831384,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905448000,0.5955421,0.16179101,-0.08174808,0.782605,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905500000,0.59758925,0.15752149,-0.080217905,0.7820737,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905556000,0.5999056,0.15233478,-0.07851842,0.7815001,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905604000,0.6019938,0.14751315,-0.076914005,0.78097874,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905660000,0.60448223,0.14179024,-0.07491851,0.7803103,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905712000,0.606891,0.13657364,-0.07309533,0.77954364,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905760000,0.6091196,0.13202906,-0.071771756,0.7787107,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905816000,0.61179066,0.12693217,-0.07021476,0.77760553,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905864000,0.6140167,0.12261687,-0.0691712,0.7766364,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905916000,0.6165361,0.117895946,-0.06822587,0.77545416,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3905968000,0.6191269,0.11331202,-0.067399636,0.7741444,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906024000,0.6219601,0.10881738,-0.066400856,0.7726031,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906072000,0.62440014,0.10520577,-0.06523567,0.77123326,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906124000,0.6270237,0.10174672,-0.06372029,0.769694,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906176000,0.6296941,0.09868295,-0.062015314,0.7680502,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906228000,0.6323534,0.09616191,-0.060059454,0.76633877,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906280000,0.63509095,0.0939769,-0.05770824,0.7645245,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906332000,0.63779336,0.09191125,-0.055434525,0.7626919,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906384000,0.6405545,0.09001147,-0.053066358,0.7607707,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906436000,0.6433286,0.08802342,-0.051073633,0.75879616,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906488000,0.64598024,0.085922025,-0.04917036,0.75690764,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906544000,0.64915144,0.08315273,-0.047050893,0.75463516,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906592000,0.651898,0.08073425,-0.04535499,0.7526313,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906648000,0.655155,0.07802692,-0.0437877,0.7501775,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906696000,0.6580709,0.07574878,-0.042688422,0.7479188,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906748000,0.66131246,0.073542535,-0.04136922,0.7453495,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906804000,0.66481525,0.071680374,-0.03971479,0.7424995,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906856000,0.6681705,0.06998333,-0.038203407,0.7397236,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906908000,0.6716681,0.06839233,-0.03647884,0.7367861,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3906956000,0.67498714,0.06688104,-0.034998316,0.73395807,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907012000,0.67897874,0.065160125,-0.033355795,0.7304995,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907060000,0.6824859,0.06346542,-0.032286867,0.72742194,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907112000,0.68634266,0.061591648,-0.03136374,0.7239866,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907164000,0.6903599,0.05959442,-0.03056649,0.7203593,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907216000,0.6945162,0.057535153,-0.029650096,0.71655977,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907268000,0.698791,0.05554295,-0.02883593,0.712583,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907320000,0.70315427,0.053374574,-0.028301315,0.7084662,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907372000,0.70776916,0.051370908,-0.027871182,0.70402205,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907424000,0.7124064,0.049437895,-0.027148917,0.69949704,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907476000,0.7170816,0.04732592,-0.026916303,0.69485956,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907528000,0.72240514,0.043782733,-0.02829157,0.68950236,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907580000,0.7286438,0.038692497,-0.031436484,0.68307614,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907632000,0.7358911,0.031653408,-0.03666092,0.6753654,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907688000,0.74460036,0.021989172,-0.04456048,0.6656584,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907736000,0.75259644,0.01245916,-0.053703018,0.6561702,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907792000,0.7624626,-0.000102307466,-0.06714297,0.64353913,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907840000,0.7712142,-0.009899361,-0.07872837,0.63161105,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907892000,0.78111315,-0.016984098,-0.087068364,0.6180559,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907944000,0.79156977,-0.020563401,-0.09057814,0.6039787,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3907996000,0.8023211,-0.021656709,-0.090719864,0.5895607,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908052000,0.81404346,-0.021171302,-0.08866121,0.5736064,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908100000,0.8240127,-0.020273723,-0.08649212,0.5595634,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908152000,0.83459747,-0.019359596,-0.08449504,0.54399717,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908208000,0.845805,-0.018658614,-0.08313506,0.52664447,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908260000,0.8559379,-0.017882124,-0.08248525,0.51014376,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908308000,0.8650404,-0.01741514,-0.08226643,0.494605,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908364000,0.8753655,-0.01705235,-0.082231045,0.47611204,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908412000,0.88397384,-0.016631868,-0.082420416,0.45991373,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908464000,0.893021,-0.016305087,-0.0827279,0.4420451,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908516000,0.90170914,-0.015828958,-0.08323976,0.42395893,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908568000,0.9101114,-0.0154338665,-0.083634354,0.40554202,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908624000,0.91874,-0.015012103,-0.084240116,0.38548043,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908672000,0.9257555,-0.01441651,-0.08509577,0.36814067,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908724000,0.9330131,-0.013734864,-0.08601489,0.34914118,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908776000,0.9398993,-0.013105428,-0.087021284,0.32991654,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908832000,0.9468803,-0.012263475,-0.08820483,0.3090104,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908880000,0.95249784,-0.0115649225,-0.089344785,0.2909153,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908932000,0.9581885,-0.010742335,-0.090635315,0.2711913,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3908984000,0.9634626,-0.009836686,-0.09180051,0.25142762,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909036000,0.9683108,-0.00894463,-0.09305688,0.23159169,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909088000,0.9727279,-0.007829411,-0.09473776,0.21157512,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909144000,0.97699076,-0.00654144,-0.09674806,0.18996371,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909192000,0.9802734,-0.0053764447,-0.0984552,0.1712944,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909244000,0.9834078,-0.0040515037,-0.100413114,0.15102986,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909296000,0.9860637,-0.002274097,-0.1022386,0.13122658,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909348000,0.98814785,-0.00033071946,-0.10407548,0.11283581,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909400000,0.98967665,0.0014499607,-0.10604766,0.09639502,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909452000,0.9907354,0.0027614958,-0.10822906,0.08198903,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909504000,0.9914223,0.0034337149,-0.110657685,0.06946236,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909560000,0.9918863,0.0036566933,-0.1131906,0.057759933,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909608000,0.9921047,0.0034705242,-0.115314044,0.049182586,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909664000,0.9921902,0.0034222512,-0.11788767,0.040616214,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909712000,0.99213433,0.0035394365,-0.120330475,0.034316555,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909764000,0.9919989,0.0036046845,-0.12295474,0.02841407,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909816000,0.99177724,0.0036868276,-0.12577233,0.023363646,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909868000,0.99153537,0.0035935696,-0.12837899,0.019068612,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909920000,0.9912093,0.0034854508,-0.13136548,0.015335232,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3909972000,0.9908202,0.003574879,-0.13459724,0.012087623,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3910024000,0.99041915,0.003507773,-0.13773009,0.009383219,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3910080000,0.9899554,0.003701402,-0.14116736,0.006805616,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3910132000,0.9894699,0.0041771554,-0.144599,0.0048179207,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
3910184000,0.9889463,0.004602542,-0.14817122,0.003066977,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
