timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2864244000,0.0003794485,0.26158735,0.0012153562,0.9651791,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864296000,0.000347079,0.2622767,0.0011893782,0.96499187,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864348000,0.00039258637,0.26312682,0.0013471904,0.96476024,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864400000,0.00031944216,0.26383516,0.0014113805,0.9645667,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864452000,0.0003084275,0.2642876,0.001311408,0.964443,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864504000,0.0004145234,0.264694,0.0010439969,0.9643318,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864556000,0.0004094721,0.26495415,0.0008312323,0.9642605,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864608000,0.0004681326,0.2650396,0.0008555333,0.9642371,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864660000,0.00040924185,0.2649932,0.00079003116,0.9642499,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864712000,0.00047614644,0.26483285,0.00066698313,0.964294,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864768000,0.0005378655,0.26471975,0.0006195105,0.964325,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864820000,0.0006135526,0.26469892,0.0005077336,0.96433085,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864868000,0.00062815537,0.26473367,0.00046381642,0.9643213,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864920000,0.0006716066,0.26481032,0.0005514344,0.9643002,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2864972000,0.00067508454,0.26493478,0.0006388025,0.9642659,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865024000,0.00070699584,0.26497936,0.0006184582,0.96425366,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865080000,0.00064294256,0.26504704,0.0004489609,0.96423525,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865128000,0.00062309916,0.2652113,0.00029466941,0.9641901,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865180000,0.00070449244,0.26533887,0.00029106575,0.9641549,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865232000,0.00068882393,0.2654422,0.00026688332,0.96412647,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865284000,0.00072778156,0.26556623,8.311847e-05,0.9640924,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865336000,0.00078810204,0.2656428,8.9333635e-06,0.9640712,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865388000,0.0007929847,0.26548475,-8.539215e-05,0.9641147,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865444000,0.0008601873,0.26537654,-0.00016822705,0.96414447,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865492000,0.00084900204,0.26514205,-0.00027352528,0.964209,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865544000,0.0009507662,0.2647607,-0.00028894385,0.9643137,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865596000,0.0010036147,0.26421636,-0.00032677874,0.9644628,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865648000,0.0010284577,0.26385385,-0.00035378488,0.96456206,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865700000,0.0010632469,0.26372647,-0.00045975042,0.9645969,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865752000,0.001067915,0.26406506,-0.00034761938,0.9645043,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865804000,0.0010382216,0.264604,-0.00031716982,0.96435654,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865856000,0.0009788339,0.26535577,-0.00033046745,0.96415,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865908000,0.0009879428,0.26603383,-0.00024696955,0.9639632,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2865964000,0.0010004429,0.26649633,-0.00031812687,0.9638354,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866012000,0.0010726644,0.26648104,-0.0004489472,0.9638395,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866064000,0.0011326409,0.2660038,-0.0008223329,0.9639711,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866116000,0.0011337689,0.26556087,-0.0010995772,0.9640929,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866168000,0.0011635053,0.2650372,-0.0011180332,0.96423686,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866220000,0.001203106,0.26463783,-0.0010423803,0.9643466,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866272000,0.0012484087,0.26425397,-0.0010441669,0.9644518,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866324000,0.0013172539,0.26403174,-0.0009881146,0.96451265,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866376000,0.0013183736,0.26421675,-0.0009558583,0.9644619,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866428000,0.0012913129,0.26430404,-0.0007654698,0.9644383,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866480000,0.0012909117,0.26461536,-0.0007173775,0.9643529,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866536000,0.0012853264,0.26505515,-0.00073711487,0.9642321,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866584000,0.001257739,0.2653222,-0.000729963,0.9641587,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866636000,0.0011642283,0.2654707,-0.0007944485,0.9641179,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866688000,0.0011615428,0.26536,-0.0010828836,0.96414816,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866740000,0.0011992371,0.26522237,-0.0012891574,0.9641857,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866792000,0.0013394454,0.26508364,-0.0013917983,0.96422356,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866844000,0.0014105648,0.26513562,-0.0014292405,0.9642091,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866896000,0.0014085305,0.2652241,-0.001313977,0.9641849,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2866948000,0.0014314784,0.2653723,-0.0012427471,0.9641442,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867000000,0.0013840823,0.2655006,-0.0011027943,0.9641091,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867052000,0.0014415211,0.26561734,-0.0009835828,0.96407694,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867104000,0.0014050374,0.2656709,-0.0010003957,0.9640622,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867156000,0.001374555,0.2656627,-0.00090496853,0.96406466,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867208000,0.0013692304,0.2656741,-0.00088782114,0.9640616,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867260000,0.0013626347,0.26573515,-0.0008864176,0.9640448,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867312000,0.0013226363,0.2658674,-0.0008879893,0.96400833,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867364000,0.0013168736,0.26585856,-0.00094945816,0.9640108,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867416000,0.0013311584,0.26586077,-0.0009266769,0.9640102,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867468000,0.0012919353,0.26577026,-0.00087180204,0.9640352,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867520000,0.0013430916,0.26561758,-0.00069790863,0.9640773,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867572000,0.001275876,0.26539162,-0.00062732265,0.96413964,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867624000,0.0012244962,0.26521498,-0.0005161357,0.9641884,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867676000,0.0011879011,0.26499447,-0.0005507141,0.964249,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867728000,0.001202205,0.2649006,-0.00052023365,0.9642749,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867780000,0.0012374327,0.2649767,-0.00048221345,0.9642539,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867832000,0.001223653,0.2651449,-0.00041968655,0.96420777,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867888000,0.0012144024,0.26549527,-0.000423055,0.96411127,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867936000,0.0012463555,0.26580575,-0.00038832196,0.9640258,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2867988000,0.0012414892,0.2660072,-0.00022374246,0.9639703,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868040000,0.0012702368,0.26610377,-0.00020712528,0.96394354,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868092000,0.0012424737,0.26616225,-0.00029989387,0.9639274,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868144000,0.0012007054,0.26621914,-0.00042162623,0.9639117,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868196000,0.0011922973,0.2661734,-0.0004460198,0.96392435,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868248000,0.0011756822,0.26596493,-0.0005092424,0.96398187,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868300000,0.0012198559,0.2657357,-0.0007440853,0.96404487,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868356000,0.0013005784,0.26566032,-0.0007344718,0.9640656,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868408000,0.0013039175,0.26587394,-0.0008127365,0.96400666,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868456000,0.0013034198,0.26592594,-0.00086680806,0.9639922,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868508000,0.0013430414,0.26601863,-0.0009924456,0.9639665,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868560000,0.0013264138,0.26611185,-0.0011620334,0.96394056,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868616000,0.001329717,0.266374,-0.0010957562,0.96386826,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868664000,0.0014063418,0.2664279,-0.0010843711,0.9638532,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868720000,0.0013416108,0.26652315,-0.0009349062,0.96382713,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868768000,0.0013650175,0.26651925,-0.0008701392,0.96382827,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868820000,0.0013149737,0.26637426,-0.0009467102,0.9638684,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868872000,0.0012908358,0.26638606,-0.0010564757,0.963865,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868924000,0.0013062186,0.26646996,-0.0012320572,0.9638416,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2868976000,0.0012933707,0.26645723,-0.0014114789,0.96384484,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869028000,0.0012981765,0.2664723,-0.0014869754,0.96384054,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869080000,0.0013277401,0.2665007,-0.0013999201,0.96383286,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869132000,0.0013547714,0.26664835,-0.0013228834,0.963792,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869184000,0.0012873815,0.26713902,-0.0013289438,0.9636563,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869236000,0.0012772446,0.26772705,-0.0013854827,0.963493,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869288000,0.0014059504,0.2684646,-0.0015354025,0.9632873,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869344000,0.0014457927,0.26941434,-0.0016408719,0.96302193,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869392000,0.001423914,0.26996127,-0.0017966356,0.9628685,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869444000,0.0014150114,0.27049363,-0.001898938,0.9627189,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869496000,0.0014703906,0.2707206,-0.0020318849,0.96265465,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869548000,0.0015089856,0.27065942,-0.0020885132,0.96267176,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869604000,0.0015156039,0.27038786,-0.0020230387,0.96274817,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869652000,0.0015260687,0.2700845,-0.0018806873,0.9628336,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869704000,0.0015467706,0.26985013,-0.00176688,0.9628995,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869756000,0.0015434489,0.2698787,-0.0016195317,0.9628918,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869808000,0.0015104538,0.2700265,-0.0016380611,0.96285033,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869860000,0.0014881187,0.27009395,-0.0016381505,0.96283144,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869912000,0.0014746805,0.27041227,-0.0016640038,0.96274215,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2869964000,0.0014848362,0.2706865,-0.0016374512,0.9626651,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870020000,0.0014550356,0.27083433,-0.0017124084,0.9626234,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870068000,0.0014855757,0.27067393,-0.0017989926,0.9626683,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870120000,0.0015327827,0.2701627,-0.0019687759,0.9628115,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870172000,0.0014718524,0.26976383,-0.0019444765,0.9629234,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870224000,0.001498093,0.26945603,-0.0019272526,0.9630096,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870276000,0.0015208113,0.26933122,-0.0019196144,0.96304446,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870328000,0.0015470004,0.26951545,-0.0019208307,0.9629929,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870380000,0.0015435952,0.26966012,-0.002007264,0.96295226,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870432000,0.0015367697,0.26982805,-0.0018508468,0.9629056,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870484000,0.001511191,0.26995105,-0.001645273,0.96287155,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870536000,0.0014900166,0.2698748,-0.0016307164,0.9628929,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870588000,0.001414916,0.26955473,-0.0016313649,0.96298265,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870640000,0.0014250443,0.2694162,-0.0018616789,0.96302104,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870692000,0.0014188935,0.26931888,-0.0019397796,0.96304816,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870744000,0.001450469,0.2692733,-0.001807647,0.96306103,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870796000,0.0014597831,0.26925555,-0.0015284205,0.96306646,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870848000,0.0013618387,0.26916873,-0.0014360786,0.9630911,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870900000,0.0013166683,0.26915538,-0.0014194545,0.9630949,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2870952000,0.0012287407,0.26931196,-0.0013866775,0.9630512,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871004000,0.0012247912,0.26938504,-0.0014148428,0.9630307,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871056000,0.0013578598,0.2695826,-0.0017357487,0.96297485,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871108000,0.0014003069,0.2699079,-0.0018601418,0.9628834,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871160000,0.0014369481,0.2699422,-0.0017781476,0.9628738,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871212000,0.0014002693,0.2699396,-0.0015778118,0.962875,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871264000,0.001361893,0.2697861,-0.0015171334,0.9629181,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871316000,0.0012897516,0.2696283,-0.0013624958,0.9629627,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871368000,0.0013156234,0.26937357,-0.0014414123,0.9630338,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871420000,0.0012905524,0.26892596,-0.0014395243,0.96315897,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871472000,0.0013096305,0.26866776,-0.0015057197,0.9632309,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871524000,0.0012914473,0.2684875,-0.0015819076,0.9632811,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871576000,0.0011980111,0.2684652,-0.0016995573,0.9632872,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871632000,0.0012277396,0.26862428,-0.0017419728,0.96324265,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871680000,0.001300906,0.26883346,-0.0017112665,0.9631843,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871732000,0.0012624445,0.2689042,-0.0014952241,0.963165,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871784000,0.0012222489,0.26881003,-0.0012760668,0.9631916,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871836000,0.0011986832,0.26886556,-0.0010556171,0.96317637,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871888000,0.0010814694,0.26889774,-0.0008908178,0.9631677,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871940000,0.0010619306,0.2688966,-0.0007402639,0.9631682,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2871992000,0.0010595509,0.26892182,-0.00085216836,0.9631612,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872044000,0.0009925003,0.26892245,-0.001060004,0.96316075,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872096000,0.0009388161,0.26899692,-0.0012150488,0.96313983,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872148000,0.0010184486,0.26901343,-0.0012258916,0.9631351,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872200000,0.0010632098,0.26875764,-0.0010721259,0.9632067,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872252000,0.0011009288,0.2685587,-0.0009984915,0.9632622,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872304000,0.0010112895,0.26846796,-0.0009915367,0.9632876,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872356000,0.0010542638,0.2684732,-0.000979382,0.9632861,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872408000,0.0010979946,0.26880166,-0.0011096525,0.9631943,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872460000,0.0010757182,0.2692859,-0.0013460724,0.96305877,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872512000,0.0010602209,0.26974607,-0.0013687452,0.96293,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872564000,0.0011214508,0.26988742,-0.0014304103,0.9628902,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872616000,0.0010624903,0.26985836,-0.0014135593,0.96289843,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872668000,0.0011447312,0.26977548,-0.0012965563,0.9629217,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872720000,0.0010771855,0.2695331,-0.0012726327,0.96298975,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872776000,0.0010236687,0.26910967,-0.001066198,0.9631084,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872828000,0.0010086037,0.26862323,-0.0010576762,0.9632442,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872880000,0.0010256184,0.26830074,-0.0010201797,0.9633341,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872928000,0.00094007864,0.2684296,-0.0007572045,0.96329856,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2872980000,0.0008682212,0.2689138,-0.00061233493,0.96316373,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873032000,0.0008792214,0.26950002,-0.0005478512,0.9629998,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873084000,0.0009140248,0.27009785,-0.00051752425,0.9628324,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873136000,0.0009057364,0.2703882,-0.00031691187,0.9627509,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873188000,0.00075901154,0.27033412,-4.0013107e-05,0.96276635,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873244000,0.0007020437,0.27017304,5.990229e-05,0.9628115,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873296000,0.00069706474,0.26993763,9.457261e-05,0.9628776,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873344000,0.0006592206,0.26944253,0.0001262192,0.9630163,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873400000,0.00064695807,0.26887685,6.0721823e-06,0.96317434,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873452000,0.0006236161,0.26865155,1.4879411e-05,0.96323735,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873504000,0.0006367341,0.26845446,1.0860139e-05,0.9632922,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873552000,0.00060798327,0.26844478,-1.3406545e-05,0.9632949,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873604000,0.00062871585,0.2687102,-0.00012239096,0.96322095,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873656000,0.00067200634,0.26912734,-0.0002569875,0.9631043,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2873708000,0.0006770873,0.2693381,-0.00046914234,0.9630454,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
