timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
2570252000,0.97832763,0.0004178035,-0.004747399,0.20700839,0.027197653,0.024333421,-1.6254201,-0.16107279,-0.0032692037,-6.342703,-1.827368e-05,-3.5654757e-05,-8.5093696e-08,-0.0015569984,0.001433131,-0.0007255647,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.860718e-10,2.4061746e-05,0.00029078007,7.687248e-06,6.0372395e-06,6.033724e-06,0.00017303752,0.016961614,0.016962785,0.010967057,0.08818843,0.08818902,0.05535611,1.1045553e-11,1.104553e-11,1.9186404e-11,5.0000665e-08,5.0000665e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41997313,0.2352788,0.009733355,0.0072192755,0.0051473826,0.002854904,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2570452000,0.97843325,0.00065759395,-0.0054281256,0.2064914,0.023859756,0.020585105,-1.6075858,-0.15700744,-0.004496014,-6.659195,-1.8263458e-05,-3.566012e-05,-8.265627e-08,-0.0015565285,0.0014344866,-0.00072912883,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.7030643e-10,2.4071254e-05,0.00029290197,7.1568215e-06,5.9724875e-06,5.9682507e-06,0.00016150725,0.01757832,0.01757933,0.010974453,0.08804335,0.088044,0.055416115,1.111667e-11,1.1116642e-11,1.9287705e-11,5.000066e-08,5.000066e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41962764,0.23540628,0.014827209,0.013988982,0.0053945044,0.0037066394,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2570652000,0.9784446,0.00076663087,-0.005504825,0.20643508,0.02391381,0.018054223,-1.5999519,-0.15248276,-0.0040517016,-6.980298,-1.8256611e-05,-3.5661775e-05,-8.471738e-08,-0.0015566398,0.001435513,-0.00072890223,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.5168044e-10,2.4062545e-05,0.00029836796,6.6955245e-06,5.8968794e-06,5.8928945e-06,0.00015143663,0.018150125,0.018151065,0.010981973,0.08801498,0.08801568,0.055475973,1.1190446e-11,1.1190414e-11,1.9388843e-11,5.0000665e-08,5.0000665e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41956007,0.23553337,0.000411119,0.007779754,0.0042585973,0.003552043,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2570852000,0.97847205,0.0012877472,-0.0057173953,0.2062965,0.02046024,0.018945226,-1.591186,-0.14655998,-0.0038966814,-7.2987256,-1.8249102e-05,-3.5660472e-05,-8.3455134e-08,-0.0015571832,0.0014367033,-0.0007291751,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.1518653e-10,2.394848e-05,0.0002937985,6.2598783e-06,5.8140035e-06,5.810176e-06,0.00014161807,0.01865496,0.018655758,0.010901172,0.08809144,0.08809216,0.054779403,1.12666074e-11,1.1266571e-11,1.9489625e-11,5.0000665e-08,5.0000665e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41974232,0.23405,0.019051533,0.010372119,0.0037473622,0.0023215844,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2571052000,0.97843105,0.001539396,-0.0059515904,0.20648253,0.019589677,0.021943735,-1.5771927,-0.14328949,0.00014410043,-7.611944,-1.8250174e-05,-3.5660116e-05,-8.528801e-08,-0.0015575802,0.0014364665,-0.0007315466,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.760967e-10,2.4208055e-05,0.0002895339,5.9202507e-06,5.7265975e-06,5.7227676e-06,0.0001338321,0.019080438,0.019081164,0.010908496,0.08825767,0.08825841,0.054837488,1.13449085e-11,1.1344869e-11,1.9590362e-11,5.0000665e-08,5.0000665e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42013818,0.23417406,0.016802816,0.013327619,0.004087787,0.0060403184,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2571252000,0.97847223,0.0012518936,-0.0052662087,0.20630771,0.01599548,0.0231101,-1.5626602,-0.13960427,0.0036646626,-7.9207377,-1.8248644e-05,-3.566014e-05,-8.433755e-08,-0.0015577798,0.001436743,-0.0007350251,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.767231e-10,2.2678203e-05,0.0003104015,5.6071585e-06,5.6361437e-06,5.6333665e-06,0.00012688422,0.01942486,0.01942556,0.010917468,0.08849691,0.08849767,0.054903984,1.14251135e-11,1.142507e-11,1.9690884e-11,5.0000665e-08,5.0000665e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42070723,0.23431599,0.00016971525,0.025100568,0.0025838676,0.0027913128,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2571452000,0.9784533,0.0005564032,-0.0059005534,0.20638317,0.01038204,0.023100017,-1.5600978,-0.13569328,0.008052648,-8.22844,-1.8247405e-05,-3.565774e-05,-8.5949075e-08,-0.0015583938,0.0014368801,-0.00073780847,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.5854024e-10,2.3653076e-05,0.0002933052,5.331111e-06,5.5478863e-06,5.5444057e-06,0.0001206318,0.019696627,0.01969737,0.010925502,0.08879328,0.088794,0.054966234,1.1506981e-11,1.1506936e-11,1.9791186e-11,5.000066e-08,5.000066e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42141104,0.23444879,0.00031227595,0.016565345,0.0023975407,0.007837435,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2571652000,0.9784022,0.0008903677,-0.0059783,0.20662184,0.010981285,0.018730206,-1.5628664,-0.13435496,0.013491857,-8.539919,-1.8250024e-05,-3.5657336e-05,-9.181872e-08,-0.0015586262,0.0014362709,-0.0007385796,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.488846e-10,2.3846676e-05,0.00028863462,5.0794506e-06,5.4614848e-06,5.4581055e-06,0.000114985116,0.019889956,0.019890679,0.010934106,0.08913033,0.089131035,0.0550322,1.1590276e-11,1.1590227e-11,1.9891257e-11,5.0000665e-08,5.0000665e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4222101,0.23458943,0.0015604806,0.008208999,0.0017994028,0.0060462304,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2571852000,0.97840595,0.0012139543,-0.0060628764,0.20660038,0.009580099,0.017744338,-1.5534776,-0.127839,0.019419627,-8.848481,-1.8251078e-05,-3.5648467e-05,-9.290249e-08,-0.0015605302,0.0014359036,-0.0007404426,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.0150736e-10,2.3597488e-05,0.0002804396,4.8502493e-06,5.3794292e-06,5.3761833e-06,0.00010985957,0.01999625,0.019996956,0.010941753,0.089492224,0.089492925,0.055094097,1.1674775e-11,1.1674724e-11,1.9991063e-11,5.0000665e-08,5.0000665e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42306638,0.23472132,0.00036875816,0.015905209,0.002780276,0.001554792,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2572052000,0.9783528,0.0007851435,-0.005943318,0.20685738,0.0067031425,0.015781246,-1.5493122,-0.12334044,0.023777273,-9.154765,-1.8250958e-05,-3.5643858e-05,-9.7621275e-08,-0.0015614519,0.0014358576,-0.0007426197,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.2722523e-10,2.395358e-05,0.00029193092,4.647557e-06,5.3031818e-06,5.3001663e-06,0.00010518086,0.020036697,0.020037409,0.010950104,0.0898648,0.08986548,0.055160165,1.1760272e-11,1.17602195e-11,2.0090608e-11,5.0000665e-08,5.0000665e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42394608,0.23486201,0.00818865,0.008988621,0.0010277688,0.0029731742,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2572252000,0.97836906,0.0003716755,-0.0057661966,0.20678654,0.005878611,0.014726501,-1.5433009,-0.120455444,0.028334161,-9.4560375,-1.8251996e-05,-3.564048e-05,-9.9311116e-08,-0.0015621361,0.0014356336,-0.0007463779,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.514446e-10,2.5398476e-05,0.00029622472,4.45353e-06,5.2340856e-06,5.231366e-06,0.0001009075,0.020013677,0.020014275,0.010958983,0.090236045,0.09023668,0.055229917,1.1846559e-11,1.18465055e-11,2.0189872e-11,5.0000665e-08,5.0000665e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4248208,0.23501046,0.0007167814,0.012256713,0.00039844934,0.0049431236,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2572452000,0.97838306,0.0005005117,-0.0053394195,0.2067316,0.004095794,0.011167433,-1.5426265,-0.11568345,0.033557083,-9.756432,-1.8253419e-05,-3.563408e-05,-1.0029295e-07,-0.0015633052,0.0014353935,-0.000750539,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.890086e-10,2.5317437e-05,0.00029108685,4.2771844e-06,5.1727075e-06,5.1705033e-06,9.698122e-05,0.019939914,0.019940441,0.010966685,0.090596214,0.0905968,0.05529485,1.1933421e-11,1.1933367e-11,2.028884e-11,5.000066e-08,5.000066e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42566773,0.23514856,0.0037675265,0.016675565,0.0017134952,0.0014759543,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2572652000,0.9784227,0.00032742237,-0.0053937533,0.20654292,0.0019542344,0.009181059,-1.5463172,-0.109432645,0.039316855,-10.059485,-1.8255305e-05,-3.562462e-05,-1.032796e-07,-0.0015649893,0.0014350233,-0.0007531578,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.13418e-10,2.4554365e-05,0.0002819216,4.106843e-06,5.1202237e-06,5.1180573e-06,9.337107e-05,0.019821418,0.019821914,0.010975787,0.090937264,0.09093785,0.05536774,1.2020652e-11,1.2020596e-11,2.0387496e-11,5.0000665e-08,5.0000665e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4264682,0.2353035,0.0012741085,0.014140113,0.0029502932,0.008989337,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2572852000,0.97843033,-0.0002808986,-0.005403298,0.20650612,-0.00045383754,0.009338412,-1.4769064,-0.1038438,0.044771124,-10.354651,-1.8257164e-05,-3.561509e-05,-1.03548125e-07,-0.0015666656,0.0014346691,-0.00075851806,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.201962e-10,2.5214658e-05,0.00029253322,3.9423107e-06,5.076456e-06,5.074414e-06,8.965125e-05,0.019608717,0.019609205,0.010983516,0.0912499,0.09125048,0.055435695,1.210805e-11,1.2107992e-11,2.0485346e-11,5.0000665e-08,5.0000665e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42720062,0.23544785,0.0003067443,0.025210928,0.001774578,0.00046976918,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2573052000,0.97843003,-0.0005087582,-0.0054995357,0.20650464,-0.001978382,0.0069282907,-1.391751,-0.096746035,0.049592696,-10.632892,-1.8257122e-05,-3.5603054e-05,-1.0528108e-07,-0.0015686596,0.0014346858,-0.00076269615,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.150564e-10,2.4719518e-05,0.00029128045,3.8060368e-06,5.043073e-06,5.041052e-06,8.657677e-05,0.019360824,0.01936129,0.010991603,0.09152656,0.09152708,0.05550672,1.219557e-11,1.2195512e-11,2.0583295e-11,5.0000665e-08,5.0000665e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42784768,0.23559864,0.0028238895,0.020339476,0.0028644,0.0063009127,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2573252000,0.9784534,-0.00081512606,-0.0048831524,0.20640884,-0.0024631398,0.0033760727,-1.3111877,-0.08875444,0.052809753,-10.89355,-1.8255261e-05,-3.5589877e-05,-1.0542004e-07,-0.0015706627,0.0014349666,-0.00076681876,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,6.904489e-10,2.4978295e-05,0.0002922507,3.677583e-06,5.003303e-06,5.001868e-06,8.372204e-05,0.018926583,0.018927017,0.010898895,0.091170296,0.091170765,0.05479767,1.2281045e-11,1.2280986e-11,2.0680874e-11,5.000022e-08,5.000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42701414,0.23408903,0.006168339,0.021336958,0.0037002414,0.010635015,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2573452000,0.9784318,-0.00076837576,-0.004875828,0.20651092,-0.0041033123,3.4293338e-05,-1.2321147,-0.08421199,0.055594258,-11.140944,-1.8256002e-05,-3.558022e-05,-1.0767998e-07,-0.0015720546,0.0014348549,-0.0007698512,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,6.9102934e-10,2.5104562e-05,0.00028887822,3.5630333e-06,4.977295e-06,4.975868e-06,8.105795e-05,0.018514905,0.018515281,0.0108977165,0.090833865,0.09083432,0.05485877,1.2366487e-11,1.2366426e-11,2.0778086e-11,5.000022e-08,5.000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4262255,0.23421949,0.009666611,0.014138903,0.0022308005,0.0070495447,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2573652000,0.97843456,-0.0007778311,-0.004423833,0.20650841,-0.007304522,-0.0033706415,-1.1578252,-0.07794278,0.056678887,-11.368412,-1.8252385e-05,-3.556855e-05,-1.093486e-07,-0.0015736283,0.001435355,-0.0007753469,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,6.6693795e-10,2.6409045e-05,0.00028762725,3.4532861e-06,4.962876e-06,4.961759e-06,7.857455e-05,0.018129747,0.01813015,0.010896539,0.09051407,0.09051451,0.05491794,1.2451603e-11,1.245154e-11,2.0874906e-11,5.000022e-08,5.000022e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42547452,0.23434576,0.0030393263,0.019412385,0.0035534126,0.009107707,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2573852000,0.97844857,-0.00053791254,-0.0038533697,0.20645419,-0.007562046,-0.0054074232,-1.091606,-0.07275742,0.058054093,-11.586747,-1.825045e-05,-3.5558092e-05,-1.1167449e-07,-0.0015749314,0.0014356021,-0.00077779696,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,6.082469e-10,2.4680747e-05,0.0002882411,3.3485628e-06,4.959139e-06,4.9582977e-06,7.625429e-05,0.017770162,0.01777051,0.010895338,0.09020855,0.09020897,0.054975066,1.2536125e-11,1.2536059e-11,2.0971318e-11,5.0000214e-08,5.000022e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42475584,0.23446763,0.012227646,0.015212573,0.0045009046,0.008746973,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2574052000,0.97844106,-0.00019239672,-0.0032174855,0.20650096,-0.011017715,-0.009204522,-1.031595,-0.06917275,0.059790432,-11.791249,-1.8251842e-05,-3.5547986e-05,-1.16078816e-07,-0.001576113,0.0014354477,-0.0007815023,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,5.7414457e-10,2.4708075e-05,0.00029155685,3.252454e-06,4.964964e-06,4.964368e-06,7.4078416e-05,0.017436361,0.017436707,0.010894372,0.0899154,0.089915834,0.055030722,1.2619771e-11,1.2619702e-11,2.1067308e-11,5.0000217e-08,5.0000224e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42406514,0.23458628,0.0074571082,0.012461057,0.0035299582,0.0026216486,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2574252000,0.9784331,-0.00025247846,-0.0029512926,0.20654303,-0.014228698,-0.0050434596,-0.96930516,-0.06522909,0.06229604,-11.981187,-1.8254314e-05,-3.553555e-05,-1.1570463e-07,-0.0015774632,0.0014351978,-0.000786157,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,6.3774447e-10,2.4475728e-05,0.0002951579,3.164929e-06,4.9795644e-06,4.9790674e-06,7.2033545e-05,0.01712258,0.017123148,0.010893597,0.08963333,0.08963378,0.055084847,1.2702285e-11,1.2702214e-11,2.1162854e-11,5.0000214e-08,5.000022e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42339948,0.23470162,0.002532662,0.013878787,0.005083329,0.0022336901,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2574452000,0.9784462,-0.00045559846,-0.0030219122,0.20647962,-0.019191219,-0.009827107,-0.91136885,-0.06204349,0.06358486,-12.160311,-1.8254404e-05,-3.5522935e-05,-1.1832106e-07,-0.0015787319,0.0014352017,-0.0007916378,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.1571333e-10,2.549093e-05,0.00030266793,3.0779952e-06,5.0019335e-06,5.0014205e-06,7.011596e-05,0.016832845,0.016833466,0.010894692,0.08936095,0.0893614,0.055145867,1.2783399e-11,1.2783326e-11,2.1257954e-11,5.0000214e-08,5.000022e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42275566,0.23483157,0.005464367,0.03101241,0.0044544316,0.012193224,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2574652000,0.9784555,-0.00033680772,-0.003440675,0.20642917,-0.023700222,-0.010655796,-0.85801125,-0.060911722,0.06389214,-12.325725,-1.8254303e-05,-3.551359e-05,-1.2024744e-07,-0.001579632,0.0014352192,-0.000796721,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.6656687e-10,2.4633218e-05,0.0002852026,2.9969544e-06,5.0312206e-06,5.0305025e-06,6.8309666e-05,0.016566454,0.016567169,0.010894423,0.08909727,0.08909767,0.055197373,1.28628375e-11,1.2862761e-11,2.135257e-11,5.0000214e-08,5.000022e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42213142,0.23494121,0.0030164404,0.009656106,0.006125867,0.0057737865,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2574852000,0.9784579,-0.00060304446,-0.0035131346,0.20641556,-0.022274647,-0.009554008,-0.8157919,-0.059096433,0.06413268,-12.487637,-1.825295e-05,-3.550112e-05,-1.2184785e-07,-0.0015807034,0.0014353306,-0.00079972885,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.306935e-10,2.4015753e-05,0.00029157836,2.9217701e-06,5.0663343e-06,5.0655995e-06,6.660592e-05,0.016325647,0.016326338,0.010896154,0.088841744,0.08884214,0.05525629,1.29403216e-11,1.2940241e-11,2.14467e-11,5.0000214e-08,5.000022e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42152566,0.23506656,0.003000423,0.014740562,0.0060108323,0.0035460787,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2575052000,0.9784624,-0.00051342836,-0.0027994143,0.206406,-0.024012882,-0.011526135,-0.76536083,-0.058465064,0.06438624,-12.630019,-1.8253391e-05,-3.5490888e-05,-1.2536852e-07,-0.0015815508,0.0014353102,-0.000807228,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.7441037e-10,2.352389e-05,0.00030657352,2.8416853e-06,5.1063844e-06,5.105909e-06,6.4803135e-05,0.016101684,0.016102333,0.010809462,0.088594146,0.08859456,0.05455575,1.3015579e-11,1.3015495e-11,2.1539324e-11,5.0000214e-08,5.0000224e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4209379,0.23357172,0.010420389,0.021237686,0.005606549,0.00502216,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2575252000,0.97848177,-0.001014076,-0.0031043885,0.20630778,-0.028994314,-0.007834308,-0.72345734,-0.059237074,0.06686035,-12.768934,-1.8259441e-05,-3.5479523e-05,-1.2136064e-07,-0.0015823933,0.0014349282,-0.00081215764,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,9.338581e-10,2.4183444e-05,0.00029309661,2.774844e-06,5.151425e-06,5.150892e-06,6.329233e-05,0.01590083,0.015901607,0.010811636,0.08835397,0.08835438,0.054611143,1.3088356e-11,1.3088267e-11,2.1632364e-11,5.000021e-08,5.000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4203669,0.23369028,0.0034971633,0.019459654,0.0055848695,0.0038582766,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2575452000,0.97848123,-0.0010164963,-0.0035335126,0.20630367,-0.030481052,-0.012736082,-0.68151903,-0.058218535,0.06704592,-12.896223,-1.8258188e-05,-3.5465266e-05,-1.2202558e-07,-0.0015833803,0.0014350325,-0.0008193271,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,9.643074e-10,2.5513415e-05,0.00030373814,2.7124916e-06,5.200472e-06,5.1997436e-06,6.186174e-05,0.015719641,0.015720291,0.010814211,0.088121615,0.08812204,0.054666206,1.3158368e-11,1.3158272e-11,2.1724863e-11,5.0000214e-08,5.000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41981384,0.23380806,0.005744239,0.03250043,0.007997433,0.009762312,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2575652000,0.97848666,-0.00029713803,-0.0038033763,0.20627502,-0.03086588,-0.016693057,-0.6423969,-0.057365693,0.06670949,-13.0157385,-1.8258579e-05,-3.545021e-05,-1.2200445e-07,-0.0015843257,0.0014350392,-0.00082574005,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.5169133e-10,2.3873901e-05,0.00029461028,2.6529606e-06,5.252811e-06,5.2518603e-06,6.050703e-05,0.015557816,0.015558357,0.010817055,0.087896846,0.087897316,0.054720588,1.3225345e-11,1.3225243e-11,2.1816804e-11,5.0000214e-08,5.000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41927814,0.23392431,0.00952358,0.022049407,0.0077845235,0.005134195,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2575852000,0.97847354,-8.721014e-05,-0.0040542814,0.20633276,-0.027291447,-0.015517157,-0.6116613,-0.053251307,0.06609915,-13.129534,-1.8254936e-05,-3.5424524e-05,-1.2673425e-07,-0.001585692,0.0014352335,-0.0008313992,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,8.152179e-10,2.375472e-05,0.00028663393,2.5973197e-06,5.307871e-06,5.3067874e-06,5.922166e-05,0.015417885,0.015418361,0.010821775,0.087680034,0.08768053,0.054782536,1.32890175e-11,1.3288906e-11,2.1908173e-11,5.0000214e-08,5.000022e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41876075,0.2340567,0.0007099231,0.024237173,0.007641867,0.015266655,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2576052000,0.97845024,-0.000813739,-0.003577744,0.20645043,-0.029553555,-0.014148537,-0.58100325,-0.052554134,0.063605174,-13.239248,-1.824785e-05,-3.5412046e-05,-1.3184827e-07,-0.0015863612,0.0014355516,-0.0008361385,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,7.333762e-10,2.2782155e-05,0.00028820656,2.5459826e-06,5.364799e-06,5.3639865e-06,5.8000413e-05,0.015293988,0.015294518,0.010825117,0.08747162,0.08747211,0.054835748,1.3349115e-11,1.33489955e-11,2.1998929e-11,5.0000217e-08,5.0000224e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41826275,0.23417033,0.017904524,0.015631177,0.006767647,0.0050252024,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
2576252000,0.9784494,-0.0007837746,-0.0035648826,0.20645499,-0.03191482,-0.014997785,-0.5527743,-0.051116403,0.063466035,-13.345356,-1.8246803e-05,-3.5391273e-05,-1.3088498e-07,-0.0015872873,0.0014355975,-0.0008393767,0.21457885,0.009607688,0.42994803,-0.00029305395,-0.000399465,-0.0017799,0.0,0.0,6.5368905e-10,2.2509661e-05,0.00029424732,2.4960652e-06,5.4236725e-06,5.4228544e-06,5.684132e-05,0.015186773,0.0151873045,0.010830331,0.08727167,0.08727212,0.054896764,1.3405412e-11,1.3405284e-11,2.2089061e-11,5.0000214e-08,5.000022e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4177844,0.23430058,0.01621367,0.016826231,0.0067068925,0.00017275896,0.0,0.0022151507,0.0,0.444,0,0,0,831,24,0,0,0
