timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2629036000,2629036000,0.003107566,0.0043402864,-0.0019549502
2629048000,2629048000,0.0034227106,0.0029337388,-0.0021351033
2629060000,2629060000,0.0011095544,0.00031416118,-0.0017514039
2629072000,2629072000,0.0033730504,-0.0041107987,0.0013611882
2629084000,2629084000,0.009097713,-0.0061644726,-0.0014965942
2629096000,2629096000,0.012130382,-0.0066854595,0.0037013046
2629108000,2629108000,0.0066488637,-0.008034758,-0.0032097395
2629120000,2629120000,0.0006243058,-0.012921447,-0.0056711654
2629132000,2629132000,-0.0003146783,-0.01404619,-0.0071342755
2629144000,2629144000,-0.0009200941,-0.021573799,-0.0041869637
2629156000,2629156000,-0.0005468796,-0.030657701,-0.0012409432
2629168000,2629168000,0.0018462979,-0.030437639,3.405343e-05
2629176000,2629176000,0.0053554084,-0.024911774,-0.0019685323
2629192000,2629192000,0.00011458807,-0.02067536,0.00038931394
2629204000,2629204000,0.0022865685,-0.016380094,0.0003958471
2629216000,2629216000,0.0034198072,-0.017214047,0.00044433295
2629228000,2629228000,0.0007858478,-0.01738815,0.00016407284
2629240000,2629240000,0.0053525846,-0.009331351,-0.0013221487
2629252000,2629252000,0.009068733,-0.005108832,-0.0048151654
2629264000,2629264000,0.0032370621,-0.0048819003,0.0008833937
2629276000,2629276000,-0.00031555374,0.0018350971,0.0010625687
2629288000,2629288000,0.0025336668,-0.0014004284,-0.0004825599
2629300000,2629300000,0.0021792536,0.008374924,-0.000461373
2629308000,2629308000,0.0046030018,0.021119006,-0.002947817
2629324000,2629324000,0.004474761,0.025269177,-0.004403495
2629336000,2629336000,0.0029318174,0.02239664,-0.0018670012
2629348000,2629348000,0.0037171766,0.011941456,-0.008090449
2629360000,2629360000,0.0023112986,0.005884111,0.00043142808
2629372000,2629372000,-0.00021595298,-0.0013076542,-0.003911904
2629380000,2629380000,-0.0011830209,-0.0065200184,-0.002032982
2629392000,2629392000,0.0007530041,-0.0072874813,-0.00242567
2629408000,2629408000,0.00095868506,-0.010409523,-0.0061839563
2629420000,2629420000,0.0015807964,-0.002289568,-0.0035461849
2629432000,2629432000,0.006643068,0.0061602434,-0.00035188254
2629444000,2629444000,0.014083281,-0.00044274516,-0.0010241886
2629456000,2629456000,0.0048472094,-0.0016710209,-0.0026933823
2629468000,2629468000,0.002020314,-0.004941553,0.00061719224
2629476000,2629476000,0.00011616852,-0.005749097,-0.00054316473
2629492000,2629492000,0.0022104112,-0.006592894,-0.0006312897
2629504000,2629504000,0.00082473806,-0.009192636,0.0019301142
2629516000,2629516000,0.0046475353,-0.016877858,-0.006766573
2629528000,2629528000,0.010628935,-0.021337284,-0.0006420583
2629540000,2629540000,0.0056063007,-0.016845379,-0.0006150156
2629552000,2629552000,0.0025841286,-0.019627864,-0.0033343702
2629564000,2629564000,-0.0003552714,-0.023906654,-0.002905788
2629576000,2629576000,0.003037104,-0.01798358,0.0011736897
2629584000,2629584000,0.0044760862,-0.01827529,0.005690406
2629600000,2629600000,0.0034543425,-0.015978724,0.00399605
2629612000,2629612000,0.0006569193,-0.016947594,-0.0018173362
2629624000,2629624000,-0.0054441635,-0.023934139,-0.0037268074
2629636000,2629636000,-0.008913524,-0.023426479,-0.0020356772
2629648000,2629648000,0.0022670613,-0.021949958,0.0006185738
2629660000,2629660000,-0.003932303,-0.021986414,-0.0009843314
2629672000,2629672000,-0.0011973234,-0.021744072,0.00015236667
2629680000,2629680000,0.0013676232,-0.02241603,0.0024362507
2629696000,2629696000,0.003854772,-0.011369018,-0.0032370517
2629708000,2629708000,0.005529152,-0.012351386,0.00026373385
2629720000,2629720000,0.008456085,-0.013017779,0.00048458047
2629732000,2629732000,0.0048956415,-0.011472482,-2.3068555e-05
2629740000,2629740000,0.0046750484,-0.011339648,-0.0038404034
2629756000,2629756000,0.007806655,-0.008361192,0.0017489771
2629768000,2629768000,0.011859804,-0.005758536,0.00090263376
2629780000,2629780000,0.0050896937,-0.0026281308,0.0012717927
2629788000,2629788000,0.001645698,-0.0019755606,-0.0011609136
2629804000,2629804000,0.0060002836,0.008482187,-0.0036081362
2629816000,2629816000,0.0075778617,0.0081228195,-0.0013097179
2629828000,2629828000,0.009269671,0.002981754,0.00055696594
2629836000,2629836000,0.0020409517,0.0011871273,-0.005494449
2629852000,2629852000,0.0011672977,0.00396681,-0.0012047754
2629864000,2629864000,0.004908117,0.00057099666,-0.0019627656
2629872000,2629872000,0.0025669131,0.0053124265,-0.0026111961
2629888000,2629888000,0.005547134,-0.0018893378,0.0027261667
2629900000,2629900000,0.004115637,-0.0020567477,0.0034331514
2629912000,2629912000,0.004870277,-0.0032344256,-0.006642059
2629924000,2629924000,0.00066851743,0.0016754749,-0.0032395623
2629936000,2629936000,0.0033543587,-0.0023654066,-0.004293884
2629948000,2629948000,0.0049647493,-0.007100974,0.00054270425
2629956000,2629956000,0.003753623,-0.0033239853,-0.0012864362
2629972000,2629972000,0.0075983796,0.0026775217,0.0033454497
2629984000,2629984000,0.009442447,0.0009846976,0.0056311577
2629996000,2629996000,0.008714896,-0.0039246525,-0.0011996455
2630008000,2630008000,0.0027340795,-0.015823409,-0.0032416112
2630016000,2630016000,0.00030129624,-0.013247658,-0.0009328248
2630032000,2630032000,-0.0058671916,0.00057871593,-0.0052096434
2630044000,2630044000,0.0018051118,0.0025644482,-0.004441845
2630056000,2630056000,0.002223086,-0.00046378886,0.00055094354
2630068000,2630068000,0.004223093,-0.0043645105,0.0033205745
2630080000,2630080000,0.00064755837,-0.00366227,-0.004329727
2630092000,2630092000,-0.0004199231,-0.009350967,-0.00068346015
2630104000,2630104000,0.0026803236,-0.008957615,0.001504971
2630116000,2630116000,0.0029468182,-0.00976854,0.002004699
2630128000,2630128000,0.0024846853,-0.013889423,0.001258401
2630140000,2630140000,-0.0025946712,-0.014157668,0.00021484692
2630152000,2630152000,0.0029337215,-0.008837538,-6.45962e-05
2630164000,2630164000,-0.0005777213,-0.01421562,0.0036715788
2630176000,2630176000,-0.002598794,-0.0178624,0.005927118
2630188000,2630188000,-0.0026518782,-0.018144777,0.0030201094
2630200000,2630200000,-0.011950472,-0.022368655,-0.0018380224
2630212000,2630212000,-0.008024695,-0.024419837,-0.0062516243
2630224000,2630224000,-0.0056038606,-0.027649375,0.0025564102
2630236000,2630236000,-0.0025404682,-0.021991452,-0.0024591808
2630248000,2630248000,0.0017687617,-0.018884916,-0.0010231383
2630260000,2630260000,0.0061132815,-0.013902091,-0.003430674
2630272000,2630272000,-0.0015366164,-0.018489432,7.099472e-06
2630284000,2630284000,-0.0037689807,-0.019810418,-0.00078521954
2630292000,2630292000,-0.0006001971,-0.01556834,-0.0019582585
2630308000,2630308000,0.00296681,-0.014350634,-0.0037073344
2630316000,2630316000,0.003179072,-0.008628093,-0.002983769
2630332000,2630332000,0.006284916,-0.009314867,-0.00010587751
2630344000,2630344000,0.006725619,-0.014252389,-0.0014575303
2630356000,2630356000,0.014382965,-0.01320389,-0.0033044866
2630368000,2630368000,0.019692441,-0.004953256,0.0012643397
2630380000,2630380000,0.011043441,-0.0014515221,0.0023105005
2630392000,2630392000,0.009068188,-0.0023273127,-0.00051559095
2630404000,2630404000,0.0019416468,-0.0044834055,-0.007923542
2630416000,2630416000,0.0073228916,0.0020250583,0.001186938
2630428000,2630428000,0.00072586024,0.008207854,-0.0004833579
2630440000,2630440000,0.006555165,0.006868138,-0.0037862312
2630452000,2630452000,0.009141321,0.003374693,0.0041686436
2630464000,2630464000,0.005079681,0.005437861,-0.002473989
2630476000,2630476000,0.0012502244,0.0106533235,-0.004549699
2630488000,2630488000,-0.0015687051,0.01580535,-0.0014398345
2630500000,2630500000,0.0036142014,0.018799106,-0.00040321785
2630512000,2630512000,0.0062555075,0.01440032,-0.0025678757
2630524000,2630524000,0.004234139,0.00883582,-0.00011460297
2630536000,2630536000,0.006227405,0.01178221,6.6903012e-06
2630548000,2630548000,0.0032666926,0.012608392,0.00043251342
2630560000,2630560000,-0.002075728,0.007588265,-9.383206e-06
2630572000,2630572000,-0.0061593056,0.002149656,0.001999575
2630584000,2630584000,-0.00858262,0.009586356,0.007243994
2630592000,2630592000,-0.008117087,0.012138009,0.0030276624
2630608000,2630608000,0.003861298,0.009463683,-0.0050028274
2630616000,2630616000,0.0020555034,0.0071138702,-0.0028475136
2630632000,2630632000,0.0055696,0.006059417,-0.004260747
2630644000,2630644000,0.013877165,0.0064548627,0.0009603485
2630656000,2630656000,0.008237051,0.008857572,0.004074837
2630668000,2630668000,0.005179973,0.0036633634,-0.0007351276
2630680000,2630680000,0.0010606137,-0.0009078244,-0.0004087421
2630688000,2630688000,-0.0021760105,0.00011638692,0.0011461329
2630700000,2630700000,-0.0006058763,0.002044302,0.0014143089
2630716000,2630716000,-0.0023420712,-0.003408365,-0.0031860103
2630728000,2630728000,-0.00039378204,-0.011451485,-0.00486244
2630740000,2630740000,0.0023295942,-0.01505897,-0.0019187183
2630752000,2630752000,-0.0008611777,-0.014287705,-0.0024411625
2630764000,2630764000,-5.3473283e-05,-0.010306617,-0.0013189644
2630776000,2630776000,-0.005936564,-0.017164148,-0.0019036109
2630788000,2630788000,-0.005004758,-0.023760207,0.0009796326
2630800000,2630800000,-0.0069927806,-0.024055451,-0.0009245119
2630812000,2630812000,-0.013815133,-0.013943778,0.0056971954
2630824000,2630824000,-0.012164174,-0.01465817,0.001948783
2630836000,2630836000,-0.008254957,-0.014362507,-0.0019791627
2630848000,2630848000,-0.011940962,-0.014268146,0.0013280531
2630860000,2630860000,-0.0086203795,-0.011813397,-0.002578163
2630872000,2630872000,0.00017466978,-0.0034084795,-0.00084291806
2630884000,2630884000,-0.0013054768,-0.0026285928,-0.002601044
2630892000,2630892000,-0.0023511418,-0.00020590657,-0.0059953122
2630908000,2630908000,-0.003427825,-0.0012680446,-0.004241679
2630920000,2630920000,-5.430472e-05,0.0059781475,-0.0034413163
2630932000,2630932000,0.0056899353,0.002914528,0.0045476602
2630940000,2630940000,0.006105927,0.0036058938,0.006661034
2630956000,2630956000,0.00256655,0.00024824822,0.0028825793
2630968000,2630968000,0.001325272,-0.0050753714,0.006346773
2630980000,2630980000,0.0061006653,-0.013220567,0.0032103579
2630992000,2630992000,0.00033666985,-0.012306294,0.0035655925
2631004000,2631004000,-0.003905908,-0.018629957,-0.0018759273
2631016000,2631016000,0.0017264,-0.021015417,-0.0034768507
2631028000,2631028000,-0.0008083575,-0.01990902,-0.0012908276
2631040000,2631040000,-0.0030673493,-0.01901513,0.0036893827
2631052000,2631052000,-0.0016666185,-0.018362483,-0.00038786247
2631064000,2631064000,-0.0014509181,-0.01798689,0.0029536209
2631076000,2631076000,-0.003217623,-0.023074336,-0.0041272272
2631088000,2631088000,-0.00106381,-0.019351497,-0.0020909994
2631096000,2631096000,-0.006602524,-0.01955284,-0.0009386494
2631112000,2631112000,-0.0041538235,-0.011004113,-9.378603e-05
2631124000,2631124000,0.001526617,-0.011992173,0.002541157
2631132000,2631132000,0.0015121412,-0.010129288,-0.0002580396
2631148000,2631148000,-0.0005221951,-0.011901812,0.0022654156
2631160000,2631160000,0.0018847527,-0.012246035,0.0019325062
2631168000,2631168000,-0.00027401536,-0.015856963,0.00010830569
2631184000,2631184000,0.0017570201,-0.012225487,-0.0009411782
2631196000,2631196000,0.0009825663,-0.0066977176,-0.001128093
2631204000,2631204000,0.0010916562,-0.0016860687,-0.00596161
2631220000,2631220000,-1.8357532e-05,0.01114787,-0.003606284
2631232000,2631232000,0.0034977817,0.00951016,-0.0020765932
2631244000,2631244000,-0.0028694929,0.011735156,0.0041562687
2631256000,2631256000,0.0017700836,0.014280638,-0.0021151488
2631268000,2631268000,-0.0006115956,0.018239157,-0.0039172447
2631280000,2631280000,0.0042682067,0.019733828,0.00032199436
2631292000,2631292000,0.0088996235,0.012885459,0.0009023695
2631300000,2631300000,0.0065162033,0.009237236,-0.0006190125
2631316000,2631316000,0.007740507,0.0033644913,-0.000121666
2631328000,2631328000,0.006214694,-0.0023912545,-0.0018410077
2631340000,2631340000,0.00826651,-0.003868016,0.00041647267
2631352000,2631352000,0.0035929508,-0.0035008485,-0.0013561832
2631364000,2631364000,0.0031353498,-0.0027672402,-0.0072234035
2631376000,2631376000,0.0010201256,-0.0014500776,-0.0059826234
2631388000,2631388000,-0.00058777747,0.0035452002,0.0028064772
2631400000,2631400000,0.0069547505,-0.0007230961,0.0012220948
2631408000,2631408000,0.008070179,-9.16752e-05,0.0019172519
2631424000,2631424000,0.004186877,-0.0022720913,0.0038313856
2631436000,2631436000,-0.0030583646,0.00039768778,0.0005649547
2631448000,2631448000,-0.00069872104,0.0005517127,-0.0026550703
2631456000,2631456000,-0.00072310166,-0.00049843825,-0.0005665957
2631472000,2631472000,-0.007570873,0.003794286,0.0012199027
2631484000,2631484000,-0.0098188715,-0.0005002925,0.0042340998
2631496000,2631496000,-0.013460739,0.0048960587,-0.0018824937
2631508000,2631508000,-0.015942592,0.0074876887,0.0026810677
2631520000,2631520000,-0.015162368,0.0090334825,-0.0004206419
2631532000,2631532000,-0.011659245,0.005714225,0.0015270804
2631544000,2631544000,-0.014752878,0.009472653,-0.00027733555
2631556000,2631556000,-0.013721738,0.012858376,-0.0018222458
2631564000,2631564000,-0.010002777,0.009996322,-0.0016493517
2631580000,2631580000,-0.0072184103,0.007258294,0.0028016227
2631592000,2631592000,-0.008732552,0.0038248717,0.00047302753
2631604000,2631604000,-0.0077171912,0.006340299,0.0020276646
2631616000,2631616000,-0.0110826455,-0.0015972625,0.0007693807
2631628000,2631628000,-0.016225288,-0.0043183686,0.0026183226
2631636000,2631636000,-0.012808915,-0.0060884464,0.0033922407
2631652000,2631652000,-0.008640404,-0.0053082802,0.003507291
2631664000,2631664000,-0.008960803,-0.00088068936,0.00043699867
2631676000,2631676000,-0.0077899387,-0.0033991542,0.00029824814
2631684000,2631684000,-0.0060573076,-0.00064394483,-0.0005396903
2631700000,2631700000,-0.00982168,-0.006138456,-0.0035941482
2631712000,2631712000,-0.010232884,-0.0017676218,-0.00039455737
2631720000,2631720000,-0.007132196,-0.0068487185,-0.0027415007
2631736000,2631736000,-0.0069062924,-0.004789001,-0.004358532
2631748000,2631748000,-0.0059208926,-0.0053866827,0.0013456133
2631760000,2631760000,-0.005271908,-0.0015552556,0.00018759567
2631772000,2631772000,0.0032374815,0.0063907085,0.0005320787
2631780000,2631780000,0.007283933,0.009537105,-0.0011858208
2631796000,2631796000,0.001104053,0.004587899,-0.0012446822
2631808000,2631808000,0.0029141544,-0.00022456981,-0.00070008833
2631820000,2631820000,0.00227994,0.0048152218,-0.005786401
2631832000,2631832000,0.00012646499,0.00021736091,-0.005128043
2631844000,2631844000,-0.002067272,-0.0006103297,-0.004287614
2631856000,2631856000,-0.0024830152,0.0008971188,-0.0020549193
2631868000,2631868000,-0.0010712042,0.0017794732,-0.002021508
2631876000,2631876000,-0.0004136823,0.0052841124,0.0012800025
2631892000,2631892000,-0.003656488,0.0040867734,-0.0036666286
2631904000,2631904000,-0.0027817122,-0.0024616532,-0.0016602633
2631916000,2631916000,-0.0039714575,-0.0032482678,0.004340944
2631928000,2631928000,-0.0013041606,-0.0022924026,-0.0043418813
2631940000,2631940000,0.0033459961,0.0049852207,-0.0072378824
2631952000,2631952000,0.0025397046,0.008577544,-0.0018241821
2631964000,2631964000,0.0017107684,0.009913589,-0.0053803725
2631976000,2631976000,0.0056907246,0.011503782,-0.001269893
2631988000,2631988000,0.008192075,0.0073355585,-0.00033222686
2632000000,2632000000,0.005721,0.012060277,-0.0039585344
2632012000,2632012000,0.0035491274,0.005903096,-0.006637536
2632024000,2632024000,0.011244438,-0.001393259,-0.0030016203
2632036000,2632036000,0.01373388,-0.0035149478,-0.0011548271
2632048000,2632048000,0.0066983774,-0.007437664,-0.0045026485
2632060000,2632060000,0.005778591,-0.010029783,0.00199067
2632072000,2632072000,0.008682041,-0.01310787,0.002556168
2632084000,2632084000,0.009416859,-0.01931408,-0.0058967196
2632096000,2632096000,0.008843122,-0.020108186,-0.0021850863
2632108000,2632108000,0.0116408765,-0.018413741,0.0013155265
2632120000,2632120000,0.015558614,-0.013650626,-0.0025813202
2632132000,2632132000,0.011636912,-0.01334255,0.00048117875
2632144000,2632144000,0.010903336,-0.011478334,-0.0016447156
2632156000,2632156000,0.010868279,-0.0119800335,-0.0022586947
2632168000,2632168000,0.014951666,-0.011825597,0.00045684795
2632180000,2632180000,0.01205807,-0.011348564,0.0006124248
2632192000,2632192000,0.0045070574,-0.015012303,-0.0030721119
2632204000,2632204000,0.0064042,-0.011456525,0.0026964345
2632216000,2632216000,0.007583636,-0.0011815126,-2.6709633e-05
2632228000,2632228000,0.0051584784,-0.00081193354,0.0017523528
2632236000,2632236000,0.004546213,-0.0007536169,0.0019122665
2632252000,2632252000,0.0036806976,-0.002260618,0.002167447
2632264000,2632264000,-0.0063106543,-0.0028249244,0.0009186758
2632276000,2632276000,-0.007808847,-0.0022651781,0.004787445
2632288000,2632288000,-0.0018007369,-0.008221043,0.0004662333
2632300000,2632300000,-0.0040133987,-0.009432372,0.001893457
2632308000,2632308000,-0.002514022,-0.010315638,0.007609114
2632320000,2632320000,-0.0061705643,-0.012688678,0.0032063408
2632336000,2632336000,-0.008251346,-0.0052220416,0.0016783715
2632344000,2632344000,-0.013470812,-0.0028352528,0.0025105118
2632360000,2632360000,-0.014037721,-0.0042387764,-0.0030765007
2632372000,2632372000,-0.013500832,0.0019007064,0.0008819304
2632380000,2632380000,-0.011910747,0.0037440066,-0.0012752463
2632396000,2632396000,-0.011501865,0.0074913576,0.0066823303
2632408000,2632408000,-0.010202701,0.010437435,0.0062692724
2632420000,2632420000,-0.0054726778,0.012912809,0.0011473829
2632432000,2632432000,-0.0020148954,0.0045439936,0.0011121673
2632444000,2632444000,-0.0006181176,0.00045266794,-0.0008147365
2632456000,2632456000,-0.008051967,-0.007564206,-0.0035955417
