timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2596148000,0,473974146,85448002,503029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.48,-4.02,-0.01,4.158299,0,nan,nan,3,0,10
2596348000,0,473974101,85447892,503033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.46,-4.0099998,0.0,4.1617894,0,nan,nan,3,0,10
2596548000,0,473974056,85447781,503033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.44,-4.02,-0.06,4.166502,0,nan,nan,3,0,10
2596748000,0,473974010,85447672,503028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.45,-4.04,-0.01,4.167025,0,nan,nan,3,0,10
2596948000,0,473973965,85447564,503036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.47,-4.04,0.0,4.1638837,0,nan,nan,3,0,10
2597148000,0,473973920,85447454,503042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.47,-4.0499997,0.0,4.1645823,0,nan,nan,3,0,10
2597348000,0,473973875,85447344,503046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.46,-4.04,0.03,4.1642327,0,nan,nan,3,0,10
2597548000,0,473973830,85447235,503060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,-2.46,-4.02,0.0,4.1624875,0,nan,nan,3,0,10
2597748000,0,473973784,85447125,503041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,-2.45,-4.04,0.0,4.167025,0,nan,nan,3,0,10
2597948000,0,473973738,85447013,503050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,-2.46,-4.0299997,0.0,4.1642327,0,nan,nan,3,0,10
2598148000,0,473973693,85446904,503051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,-2.4299998,-4.02,-0.03,4.167025,0,nan,nan,3,0,10
2598348000,0,473973649,85446795,503046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,-2.44,-4.0299997,0.03,4.1675487,0,nan,nan,3,0,10
2598548000,0,473973603,85446683,503050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,-2.45,-4.0099998,-0.08,4.1628366,0,nan,nan,3,0,10
2598848000,0,473973558,85446574,503047,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,-2.4199998,-4.0099998,0.0,4.1680727,0,nan,nan,3,0,10
2599048000,0,473973514,85446467,503053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,-2.4299998,-4.04,0.04,4.169818,0,nan,nan,3,0,10
2599248000,0,473973469,85446358,503050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,-2.46,-4.02,0.0,4.1630116,0,nan,nan,3,0,10
2599448000,0,473973423,85446246,503053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.46,-4.0499997,-0.03,4.165629,0,nan,nan,3,0,10
2599648000,0,473973378,85446136,503049,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7599998,-2.49,-4.06,0.0,4.162313,0,nan,nan,3,0,10
2599848000,0,473973333,85446027,503064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-2.47,-4.08,-0.049999997,4.1680727,0,nan,nan,3,0,10
2600048000,0,473973286,85445914,503064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.47,-4.04,0.01,4.1628366,0,nan,nan,3,0,10
2600248000,0,473973241,85445807,503057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,-2.3799999,-3.8,0.0,4.1521907,0,nan,nan,3,0,10
2600448000,0,473973200,85445709,503047,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,-2.21,-3.51,-0.03,4.149398,0,nan,nan,3,0,10
2600648000,0,473973160,85445619,503050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.82,-2.07,-3.1999998,0.02,4.1377044,0,nan,nan,3,0,10
2600848000,0,473973123,85445535,503049,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.46,-1.88,-2.87,0.01,4.132643,0,nan,nan,3,0,10
2601048000,0,473973091,85445460,503048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.11,-1.66,-2.6299999,-0.049999997,4.147129,0,nan,nan,3,0,10
2601248000,0,473973061,85445391,503056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.78,-1.49,-2.36,-0.03,4.1469545,0,nan,nan,3,0,10
2601448000,0,473973035,85445331,503057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.49,-1.3199999,-2.1,-0.02,4.151143,0,nan,nan,3,0,10
2601648000,0,473973012,85445277,503065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.22,-1.1899999,-1.87,-0.03,4.1448603,0,nan,nan,3,0,10
2601848000,0,473972991,85445229,503078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9799999,-1.0699999,-1.66,-0.049999997,4.13753,0,nan,nan,3,0,10
2602048000,0,473972972,85445186,503085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.76,-0.96,-1.4499999,-0.049999997,4.1267095,0,nan,nan,3,0,10
2602248000,0,473972956,85445149,503087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.56,-0.85999995,-1.29,-0.03,4.1235676,0,nan,nan,3,0,10
2602448000,0,473972941,85445116,503091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.35,-0.69,-1.15,-0.01,4.173483,0,nan,nan,3,0,10
2602648000,0,473972931,85445085,503104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0799999,-0.35,-1.03,-0.04,4.383614,0,nan,nan,3,0,10
2602848000,0,473972929,85445060,503125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.16,-0.91999996,-0.049999997,4.893759,0,nan,nan,3,0,10
2603048000,0,473972936,85445037,503131,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.62,-0.76,0.0,5.399366,0,nan,nan,3,0,10
2603248000,0,473972950,85445018,503139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,0.84,-0.64,-0.01,5.6269503,0,nan,nan,3,0,10
2603448000,0,473972966,85445002,503142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0799999,0.94,-0.52,0.0,5.7794876,0,nan,nan,3,0,10
2603748000,0,473972985,85444990,503146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.12,1.05,-0.41,0.0,5.906369,0,nan,nan,3,0,10
2603948000,0,473973005,85444979,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1899999,1.15,-0.32,-0.04,6.0089912,0,nan,nan,3,0,10
2604148000,0,473973027,85444971,503158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.28,1.26,-0.26,0.0,6.074788,0,nan,nan,3,0,10
2604348000,0,473973051,85444964,503159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4,1.37,-0.22,0.0,6.1198163,0,nan,nan,3,0,10
2604548000,0,473973079,85444959,503160,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.53,1.53,-0.16,0.0,6.173222,0,nan,nan,3,0,10
2604748000,0,473973108,85444955,503162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.6899999,1.7099999,-0.12,-0.049999997,6.2103963,0,nan,nan,3,0,10
2604948000,0,473973141,85444952,503169,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.88,1.88,-0.099999994,-0.02,6.228024,0,nan,nan,3,0,10
2605148000,0,473973177,85444950,503165,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.08,2.06,-0.06,-0.02,6.2531557,0,nan,nan,3,0,10
2605348000,0,473973217,85444948,503179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.29,2.32,-0.08,-0.01,6.246873,0,nan,nan,3,0,10
2605548000,0,473973262,85444946,503178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.52,2.5,-0.07,0.0,6.253854,0,nan,nan,3,0,10
2605748000,0,473973310,85444945,503192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.77,2.76,-0.04,-0.07,6.265198,0,nan,nan,3,0,10
2605948000,0,473973365,85444943,503190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.04,3.05,-0.02,0.0,6.2739244,0,nan,nan,3,0,10
2606148000,0,473973424,85444942,503193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.28,3.29,-0.04,0.0,6.2702594,0,nan,nan,3,0,10
2606348000,0,473973486,85444941,503194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4499998,3.4499998,-0.07,-0.03,6.261882,0,nan,nan,3,0,10
2606548000,0,473973550,85444939,503192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.52,3.51,-0.04,0.02,6.2695613,0,nan,nan,3,0,10
2606748000,0,473973614,85444939,503192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.54,3.55,-0.06,0.0,6.2634525,0,nan,nan,3,0,10
2606948000,0,473973679,85444937,503194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.56,3.56,-0.04,0.01,6.2695613,0,nan,nan,3,0,10
2607148000,0,473973746,85444935,503190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.58,3.61,-0.07,-0.04,6.2625804,0,nan,nan,3,0,10
2607348000,0,473973811,85444933,503194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6,3.59,-0.049999997,0.0,6.2679906,0,nan,nan,3,0,10
2607548000,0,473973878,85444933,503188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.59,3.59,0.02,0.0,0.0068065836,0,nan,nan,3,0,10
2607748000,0,473973945,85444934,503190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6,3.59,0.07,0.0,0.021815972,0,nan,nan,3,0,10
2607948000,0,473974011,85444937,503193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.62,3.62,0.07,0.0,0.020943334,0,nan,nan,3,0,10
2608148000,0,473974077,85444939,503188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6399999,3.6299999,0.08,0.03,0.02268861,0,nan,nan,3,0,10
2608348000,0,473974144,85444941,503193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6499999,3.6699998,0.08,-0.03,0.021815972,0,nan,nan,3,0,10
2608548000,0,473974213,85444943,503198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6799998,3.6799998,0.07,0.0,0.021292388,0,nan,nan,3,0,10
2608848000,0,473974279,85444945,503202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6899998,3.6799998,0.07,0.02,0.02111786,0,nan,nan,3,0,10
2609048000,0,473974348,85444947,503196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.7099998,3.74,0.08,-0.04,0.021466918,0,nan,nan,3,0,10
2609248000,0,473974417,85444949,503203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.73,3.73,0.06,0.0,0.018499944,0,nan,nan,3,0,10
2609448000,0,473974486,85444951,503202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.75,3.74,0.049999997,0.0,0.014311277,0,nan,nan,3,0,10
2609648000,0,473974556,85444952,503203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.78,3.77,0.049999997,0.03,0.013962223,0,nan,nan,3,0,10
2609848000,0,473974625,85444954,503205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8,3.81,0.03,-0.02,0.009075444,0,nan,nan,3,0,10
2610048000,0,473974696,85444954,503203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.82,3.83,0.06,-0.04,0.017103722,0,nan,nan,3,0,10
2610248000,0,473974765,85444956,503208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,3.85,0.02,0.01,0.0064575276,0,nan,nan,3,0,10
2610448000,0,473974836,85444958,503204,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.87,3.86,0.049999997,0.0,0.013438638,0,nan,nan,3,0,10
2610648000,0,473974908,85444959,503204,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,3.9099998,0.02,0.01,0.0071556387,0,nan,nan,3,0,10
2610848000,0,473974980,85444960,503198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,3.8999999,0.03,-0.02,0.009948084,0,nan,nan,3,0,10
2611048000,0,473975053,85444962,503199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,3.9099998,0.04,0.049999997,0.011518834,0,nan,nan,3,0,10
2611248000,0,473975126,85444963,503191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,3.9599998,0.049999997,0.0,0.013787694,0,nan,nan,3,0,10
2611448000,0,473975199,85444964,503187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,3.9599998,0.049999997,0.0,0.012915055,0,nan,nan,3,0,10
2611648000,0,473975270,85444966,503197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,3.99,0.04,0.0,0.011867888,0,nan,nan,3,0,10
2611848000,0,473975344,85444967,503194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0,4.0,0.06,-0.02,0.016231082,0,nan,nan,3,0,10
2612048000,0,473975419,85444968,503199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0099998,4.02,0.04,0.0,0.011867888,0,nan,nan,3,0,10
2612248000,0,473975492,85444970,503199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0299997,4.02,0.049999997,-0.02,0.013438638,0,nan,nan,3,0,10
2612448000,0,473975568,85444971,503200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0499997,4.0299997,0.03,-0.02,0.008202805,0,nan,nan,3,0,10
2612648000,0,473975642,85444972,503194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,4.0699997,0.03,0.03,0.0075046946,0,nan,nan,3,0,10
2612848000,0,473975717,85444973,503199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,4.0499997,0.02,0.01,0.005759417,0,nan,nan,3,0,10
2613048000,0,473975791,85444974,503197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,4.1,0.049999997,0.04,0.012391472,0,nan,nan,3,0,10
2613248000,0,473975867,85444975,503200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,4.0899997,0.04,-0.04,0.01099525,0,nan,nan,3,0,10
2613448000,0,473975944,85444976,503197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,4.11,0.049999997,0.01,0.013613167,0,nan,nan,3,0,10
2613648000,0,473976018,85444977,503193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,4.14,0.049999997,-0.049999997,0.012740528,0,nan,nan,3,0,10
2613848000,0,473976094,85444979,503195,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,4.15,0.03,-0.03,0.008551861,0,nan,nan,3,0,10
2614148000,0,473976171,85444979,503197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,4.15,0.04,0.0,0.010820722,0,nan,nan,3,0,10
2614348000,0,473976249,85444980,503197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,4.17,0.02,-0.03,0.0066320556,0,nan,nan,3,0,10
2614548000,0,473976325,85444981,503194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,4.16,0.02,0.0,0.005410361,0,nan,nan,3,0,10
2614748000,0,473976402,85444981,503195,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,4.19,0.01,0.01,0.0024433888,0,nan,nan,3,0,10
2614948000,0,473976480,85444980,503187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,4.2,0.02,0.03,0.00471225,0,nan,nan,3,0,10
2615148000,0,473976555,85444981,503182,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,4.23,0.03,-0.01,0.0071556387,0,nan,nan,3,0,10
2615348000,0,473976634,85444982,503183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.25,0.0,0.04,6.2821274,0,nan,nan,3,0,10
2615548000,0,473976712,85444982,503168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,4.2599998,0.03,0.0,0.0075046946,0,nan,nan,3,0,10
2615748000,0,473976792,85444982,503159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,4.2599998,0.01,0.0,0.004014139,0,nan,nan,3,0,10
2615948000,0,473976872,85444982,503151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,4.27,0.0,0.02,0.0,0,nan,nan,3,0,10
2616148000,0,473976950,85444982,503145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,4.2999997,0.02,0.049999997,0.0052358336,0,nan,nan,3,0,10
2616348000,0,473977030,85444984,503143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,4.3399997,0.01,0.0,0.0041886666,0,nan,nan,3,0,10
2616548000,0,473977108,85444984,503135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,4.31,0.0,0.049999997,0.00157075,0,nan,nan,3,0,10
2616748000,0,473977188,85444982,503131,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,4.35,0.01,0.04,0.002966972,0,nan,nan,3,0,10
2616948000,0,473977270,85444983,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,4.35,-0.01,0.03,6.280382,0,nan,nan,3,0,10
2617148000,0,473977348,85444983,503114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,4.36,0.01,0.02,0.0024433888,0,nan,nan,3,0,10
2617348000,0,473977428,85444983,503107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,4.35,0.0,0.0,0.0012216944,0,nan,nan,3,0,10
2617548000,0,473977510,85444983,503092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,4.35,0.0,0.0,6.280731,0,nan,nan,3,0,10
2617748000,0,473977591,85444983,503085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,4.38,-0.01,0.01,6.280033,0,nan,nan,3,0,10
2617948000,0,473977670,85444983,503088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,4.38,0.02,0.07,0.0048867776,0,nan,nan,3,0,10
2618148000,0,473977751,85444984,503088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,4.37,-0.01,0.04,6.2788115,0,nan,nan,3,0,10
2618348000,0,473977834,85444984,503085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,4.41,0.0,0.03,6.281255,0,nan,nan,3,0,10
2618548000,0,473977913,85444984,503073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.41,0.0,0.049999997,0.0,0,nan,nan,3,0,10
2618748000,0,473977995,85444984,503071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.43,-0.01,0.0,6.280033,0,nan,nan,3,0,10
2618948000,0,473978078,85444983,503061,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,4.43,-0.02,0.0,6.277939,0,nan,nan,3,0,10
2619248000,0,473978160,85444983,503062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.45,-0.02,0.0,6.27759,0,nan,nan,3,0,10
2619448000,0,473978242,85444982,503053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.45,0.0,0.0,0.00157075,0,nan,nan,3,0,10
2619648000,0,473978323,85444982,503065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,4.45,0.0,0.0,6.2809057,0,nan,nan,3,0,10
2619848000,0,473978406,85444982,503063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,4.5099998,-0.02,0.01,6.276368,0,nan,nan,3,0,10
2620048000,0,473978487,85444981,503060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,4.5,-0.01,0.0,6.280731,0,nan,nan,3,0,10
2620248000,0,473978570,85444981,503061,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,4.5,-0.01,-0.03,6.2795095,0,nan,nan,3,0,10
2620448000,0,473978653,85444981,503066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,4.5099998,-0.01,-0.02,6.2795095,0,nan,nan,3,0,10
2620648000,0,473978736,85444981,503079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,4.54,0.01,0.0,0.002268861,0,nan,nan,3,0,10
2620848000,0,473978822,85444981,503076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,4.5299997,0.0,-0.02,6.2824764,0,nan,nan,3,0,10
2621048000,0,473978906,85444981,503088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,4.56,0.0,0.0,0.0,0,nan,nan,3,0,10
2621248000,0,473978989,85444981,503089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,4.58,0.0,-0.04,0.00017452778,0,nan,nan,3,0,10
2621448000,0,473979072,85444980,503091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,4.58,0.0,-0.03,6.2824764,0,nan,nan,3,0,10
2621648000,0,473979157,85444980,503100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,4.58,-0.01,-0.02,6.280382,0,nan,nan,3,0,10
2621848000,0,473979244,85444981,503105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.61,4.61,-0.01,-0.04,6.2791605,0,nan,nan,3,0,10
2622048000,0,473979326,85444981,503115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.61,4.6,0.0,-0.03,0.00017452778,0,nan,nan,3,0,10
2622248000,0,473979413,85444981,503117,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.62,4.6,0.0,0.0,0.00157075,0,nan,nan,3,0,10
2622448000,0,473979499,85444981,503116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.63,4.65,0.0,0.0,0.0013962223,0,nan,nan,3,0,10
2622648000,0,473979584,85444981,503129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.63,4.62,0.01,0.0,0.0031415,0,nan,nan,3,0,10
2622848000,0,473979667,85444981,503133,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,4.63,0.0,0.0,0.0013962223,0,nan,nan,3,0,10
2623048000,0,473979753,85444982,503145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,4.63,0.01,-0.01,0.0026179168,0,nan,nan,3,0,10
2623248000,0,473979840,85444983,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.65,4.63,0.04,0.03,0.009249972,0,nan,nan,3,0,10
2623448000,0,473979923,85444983,503155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,4.6,0.04,0.03,0.010820722,0,nan,nan,3,0,10
2623648000,0,473980006,85444983,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,4.35,0.01,0.0,0.0027924445,0,nan,nan,3,0,10
2623848000,0,473980083,85444984,503153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,3.98,0.03,-0.02,0.009599028,0,nan,nan,3,0,10
2624048000,0,473980154,85444985,503157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.59,3.62,0.01,-0.03,0.004014139,0,nan,nan,3,0,10
2624348000,0,473980216,85444986,503162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.23,3.23,0.03,0.0,0.010471667,0,nan,nan,3,0,10
2624548000,0,473980271,85444987,503162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.8999999,2.8999999,0.03,-0.07,0.010297139,0,nan,nan,3,0,10
2624748000,0,473980323,85444989,503175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.58,2.58,0.049999997,0.0,0.021641444,0,nan,nan,3,0,10
2624948000,0,473980367,85444990,503192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.32,2.32,0.049999997,-0.049999997,0.021466918,0,nan,nan,3,0,10
2625148000,0,473980407,85444991,503208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.07,2.07,0.04,0.0,0.019372584,0,nan,nan,3,0,10
2625348000,0,473980444,85444992,503208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8499999,1.8299999,0.049999997,0.0,0.029844249,0,nan,nan,3,0,10
2625548000,0,473980476,85444993,503203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.65,1.64,0.03,-0.03,0.023386722,0,nan,nan,3,0,10
2625748000,0,473980505,85444995,503211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4699999,1.4499999,0.03,-0.03,0.023735777,0,nan,nan,3,0,10
2625948000,0,473980531,85444997,503209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.39,1.4,0.11,-0.02,0.079410136,0,nan,nan,3,0,10
2626148000,0,473980557,85445002,503223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.55,1.53,0.26999998,-0.03,0.1771457,0,nan,nan,3,0,10
2626348000,0,473980588,85445013,503237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.0,1.9399999,0.51,0.0,0.25725394,0,nan,nan,3,0,10
2626548000,0,473980629,85445031,503237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6,2.51,0.77,0.02,0.29861704,0,nan,nan,3,0,10
2626748000,0,473980682,85445056,503231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.27,3.1,1.03,-0.03,0.32078207,0,nan,nan,3,0,10
2626948000,0,473980743,85445087,503225,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.84,3.6299999,1.28,0.089999996,0.34067822,0,nan,nan,3,0,10
2627148000,0,473980813,85445124,503211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,3.9099998,1.4599999,0.06,0.35795647,0,nan,nan,3,0,10
2627348000,0,473980888,85445167,503198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,4.0699997,1.5999999,0.06,0.37540928,0,nan,nan,3,0,10
2627548000,0,473980963,85445212,503183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,4.08,1.6899999,0.06,0.39303657,0,nan,nan,3,0,10
2627748000,0,473981037,85445258,503171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.06,1.6999999,0.049999997,0.39617807,0,nan,nan,3,0,10
2627948000,0,473981111,85445304,503153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.08,1.7099999,0.04,0.39792335,0,nan,nan,3,0,10
2628148000,0,473981188,85445352,503147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.12,1.7199999,0.099999994,0.39670163,0,nan,nan,3,0,10
2628348000,0,473981263,85445398,503134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,4.12,1.73,0.0,0.39897048,0,nan,nan,3,0,10
2628548000,0,473981338,85445446,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.11,1.74,0.049999997,0.40054128,0,nan,nan,3,0,10
