timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2929456000,0.0034392439,-0.05028249,-0.0011914195,0.0
2929652000,0.0034387778,-0.050370723,-0.0011725605,0.0
2929856000,0.0033519852,-0.050152674,-0.0011777121,0.0
2930056000,0.003285582,-0.050379883,-0.0012139904,0.0
2930256000,0.003566221,-0.050325625,-0.0011927312,0.0
2930452000,0.0033715488,-0.050311115,-0.0011740051,0.0
2930656000,0.0033688562,-0.050422642,-0.0012011813,0.0
2930856000,0.0032241126,-0.050195683,-0.0012275686,0.0
2931056000,0.0032960358,-0.05036503,-0.0012243277,0.0
2931256000,0.0032437267,-0.050393473,-0.0012271061,0.0
2931456000,0.00319524,-0.050405078,-0.0012457549,0.0
2931656000,0.0032980929,-0.050415594,-0.0012592502,0.0
2931852000,0.0031732025,-0.050676297,-0.0012361478,0.0
2932056000,0.003154833,-0.05071846,-0.001251431,0.0
2932256000,0.0031755269,-0.0505847,-0.0012548002,0.0
2932452000,0.0031171339,-0.05061992,-0.0012439234,0.0
2932656000,0.0030428371,-0.050877288,-0.0012473293,0.0
2932852000,0.003064805,-0.050763667,-0.001238373,0.0
2933056000,0.0030556472,-0.051042676,-0.0012537534,0.0
2933252000,0.0029406461,-0.05086817,-0.0012309068,0.0
2933456000,0.003002185,-0.05102176,-0.0012727724,0.0
2933656000,0.0028942875,-0.05094616,-0.0012542272,0.0
2933856000,0.0028568169,-0.050892185,-0.0012588842,0.0
2934056000,0.0028781034,-0.051072616,-0.001260452,0.0
2934256000,0.002928742,-0.05115842,-0.0012630208,0.0
2934456000,0.00285207,-0.05080882,-0.0012420523,0.0
2934656000,0.0028328472,-0.050892707,-0.0012489521,0.0
2934856000,0.0028015098,-0.051052358,-0.0012632927,0.0
2935056000,0.002733,-0.05102004,-0.0012615717,0.0
2935256000,0.002721656,-0.05084787,-0.0012355784,0.0
2935452000,0.0027973733,-0.05114284,-0.0012915339,0.0
2935652000,0.0028104684,-0.051140167,-0.00127206,0.0
2935852000,0.0026752765,-0.05092013,-0.0012492803,0.0
2936056000,0.0027594308,-0.050677527,-0.0012744423,0.0
2936256000,0.0026525436,-0.050627306,-0.0012920876,0.0
2936456000,0.002745729,-0.050911017,-0.0013137085,0.0
2936656000,0.00279179,-0.050993323,-0.0012774043,0.0
2936856000,0.0027790898,-0.050868854,-0.0013009524,0.0
2937056000,0.0028388405,-0.05099964,-0.0012972278,0.0
2937252000,0.0028081534,-0.050930317,-0.0013074576,0.0
2937456000,0.0027701003,-0.05107254,-0.0013548993,0.0
2937652000,0.0028511481,-0.05119297,-0.0013624298,0.0
2937856000,0.0028746298,-0.05111601,-0.0013896098,0.0
2938052000,0.002913266,-0.051042173,-0.0013930375,0.0
2938256000,0.0029015124,-0.0511696,-0.0014234347,0.0
2938456000,0.0029712121,-0.051239558,-0.0014637265,0.0
2938656000,0.0030779066,-0.051342566,-0.0015371889,0.0
2938856000,0.0031147152,-0.051286582,-0.0016568158,0.0
2939056000,0.003238474,-0.05130656,-0.0019093993,0.0
2939256000,0.0028679506,-0.051338423,-0.00094866706,0.0
2939452000,0.0032048621,-0.05136273,-0.000975769,0.0
2939656000,0.0033190248,-0.05061794,-0.0010247646,0.0
2939852000,0.0032526918,-0.04690036,-0.001069873,0.0
2940052000,0.0032135143,-0.048587553,-0.0010850125,0.0
2940256000,0.0032476557,-0.05220403,-0.0010749926,0.0
2940456000,0.0033029194,-0.051060956,-0.0010822199,0.0
2940652000,0.0031414097,-0.050248146,-0.0010591825,0.0
2940852000,0.0030169487,-0.04852677,-0.001039874,0.0
2941052000,0.0027590836,-0.046406172,-0.001044151,0.0
2941256000,0.0027013775,-0.043727454,-0.001057338,0.0
2941456000,0.00256873,-0.04097675,-0.0010944676,0.0
2941656000,0.0023343647,-0.038197134,-0.001130165,0.0
2941856000,0.0034078504,-0.034248848,0.0019492587,0.0
2942056000,0.0054606623,-0.031620868,0.006809723,0.0
2942256000,0.00453933,-0.029965816,0.011207824,0.0
2942456000,0.0020644183,-0.027670551,0.0149209555,0.0
2942656000,-0.0031291915,-0.023640554,0.01765234,0.0
2942852000,-0.0023718341,-0.020924406,0.019033376,0.0
2943052000,0.0030163785,-0.021598335,0.021103634,0.0
2943252000,0.004241751,-0.020555846,0.022973318,0.0
2943452000,0.0057018595,-0.020444755,0.024436368,0.0
2943656000,0.006467868,-0.020489506,0.02559745,0.0
2943856000,0.0074190907,-0.021687469,0.026357837,0.0
2944056000,0.0076646595,-0.022545762,0.02678656,0.0
2944252000,0.00821152,-0.023656853,0.025073238,0.0
2944456000,0.008929316,-0.024112945,0.021909809,0.0
2944656000,0.0073230364,-0.02585466,0.019359807,0.0
2944856000,0.0056209527,-0.028641293,0.017007034,0.0
2945052000,0.0055628014,-0.031214667,0.015093435,0.0
2945252000,0.0051979176,-0.032887246,0.013491903,0.0
2945456000,0.0044841985,-0.035043135,0.012057343,0.0
2945652000,0.0038834435,-0.036163792,0.010845168,0.0
2945856000,0.0035862238,-0.03709577,0.009670141,0.0
2946056000,0.0031100349,-0.0380023,0.008677862,0.0
2946256000,0.0026264947,-0.039096035,0.0077713523,0.0
2946456000,0.0024239207,-0.039687734,0.007016827,0.0
2946652000,0.0020249204,-0.04023831,0.006321316,0.0
2946856000,0.0018531455,-0.040772434,0.005690604,0.0
2947052000,0.0016044312,-0.04132328,0.0051850267,0.0
2947256000,0.0013346574,-0.04195721,0.0047061336,0.0
2947452000,0.0011757462,-0.04190996,0.004328768,0.0
2947656000,0.0011652142,-0.040946476,0.0040375763,0.0
2947856000,0.0012856037,-0.039391022,0.0039256616,0.0
2948052000,0.00030104094,-0.041907165,0.0038735901,0.0
2948256000,-0.00029354854,-0.043071516,0.0037951602,0.0
2948452000,-0.0006586698,-0.042481206,0.003761183,0.0
2948656000,-0.0008613856,-0.041394427,0.0038125315,0.0
2948856000,-0.0012018569,-0.04050643,0.0039097224,0.0
2949056000,-0.0014811938,-0.038768526,0.004075765,0.0
2949256000,-0.0013136296,-0.037082803,0.004312307,0.0
2949456000,-0.0017944846,-0.035035722,0.004664672,0.0
2949656000,-0.002258502,-0.03245922,0.004956985,0.0
2949852000,-0.0023762665,-0.030244302,0.00527781,0.0
2950052000,-0.0025882772,-0.028086057,0.005718346,0.0
2950256000,-0.0026183673,-0.025912136,0.006209714,0.0
2950456000,-0.002875996,-0.023847321,0.0067756763,0.0
2950652000,-0.0031272022,-0.021863999,0.0067921067,0.0
2950856000,-0.001814975,-0.021741528,0.009572068,0.0
2951056000,-0.0029299895,-0.020129435,0.013409307,0.0
2951256000,-0.0041264663,-0.017351262,0.016583063,0.0
2951456000,-0.0042929943,-0.016295789,0.019191684,0.0
2951652000,-0.0040963646,-0.01569415,0.021340225,0.0
2951856000,-0.0031094332,-0.015439502,0.020364653,0.0
2952056000,-0.0017180719,-0.015289739,0.017914953,0.0
2952256000,-0.001156764,-0.015625028,0.015900344,0.0
2952456000,-0.0008821759,-0.016334232,0.014231964,0.0
2952656000,-0.0009157136,-0.017135188,0.012793262,0.0
2952856000,-0.00090406305,-0.01805006,0.011505942,0.0
2953052000,-0.000672852,-0.019377682,0.010380791,0.0
2953252000,-0.0007996199,-0.020488229,0.00940115,0.0
2953456000,-0.00064844725,-0.021695124,0.008438728,0.0
2953652000,-0.00049725175,-0.023000713,0.0076345066,0.0
2953856000,-0.00060626277,-0.024530169,0.006876105,0.0
2954056000,-0.00034293556,-0.024826495,0.006236988,0.0
2954256000,-4.623795e-05,-0.025899485,0.0057036653,0.0
2954456000,-0.0004820495,-0.029133515,0.0051803244,0.0
2954652000,-0.00022470047,-0.03169742,0.0047396696,0.0
2954852000,-6.257242e-05,-0.033086702,0.004453984,0.0
2955056000,-0.00015357292,-0.0345158,0.004258386,0.0
2955256000,-0.00012465648,-0.03570735,0.004057264,0.0
2955456000,0.0017595859,-0.036589924,0.0020096977,0.0
2955656000,0.0011625221,-0.037454203,0.0020085152,0.0
2955852000,-0.00075483706,-0.038338903,0.0016661687,0.0
2956052000,0.0002082856,-0.0388249,0.0013088398,0.0
2956256000,0.0007760587,-0.03898319,0.0011353062,0.0
2956456000,0.0011244338,-0.039932452,0.0009242961,0.0
2956652000,0.0014407634,-0.039960504,0.000709031,0.0
2956856000,0.0016347786,-0.040458765,0.00056045625,0.0
2957052000,0.0019538065,-0.0404443,0.00038891018,0.0
2957256000,0.002165048,-0.041035697,0.00027294352,0.0
2957452000,0.0021044053,-0.041405473,0.00016395173,0.0
2957656000,0.0023444465,-0.041469574,6.711006e-05,0.0
2957856000,0.0023181892,-0.041600034,-3.3545508e-05,0.0
2958056000,0.0024513397,-0.042097807,-0.00014537542,0.0
2958256000,0.002568668,-0.042167015,-0.00023250513,0.0
2958456000,0.0024809917,-0.042664457,-0.00029083883,0.0
2958652000,0.0025920281,-0.042096872,-0.00036752928,0.0
2958856000,0.002602379,-0.042744756,-0.00041674887,0.0
2959056000,0.0025664961,-0.043026973,-0.00047825844,0.0
2959256000,0.002604851,-0.043123815,-0.00054784043,0.0
2959456000,0.002636932,-0.043027565,-0.0005900208,0.0
2959652000,0.002617468,-0.043081284,-0.00062965986,0.0
2959856000,0.002628376,-0.043402966,-0.00065522396,0.0
2960056000,0.00260637,-0.04362632,-0.0006921748,0.0
2960252000,0.0026032897,-0.043610264,-0.00070440595,0.0
2960456000,0.0025736801,-0.043857627,-0.0007473394,0.0
2960652000,0.0025351655,-0.0437012,-0.0007735294,0.0
2960852000,0.0026140593,-0.044110365,-0.00078386924,0.0
2961056000,0.0025982684,-0.044215303,-0.0007959007,0.0
2961256000,0.0025260812,-0.0443814,-0.0008166246,0.0
2961452000,0.002590041,-0.044217553,-0.0008514937,0.0
2961656000,0.0026032957,-0.044227835,-0.0008690925,0.0
2961856000,0.0026133552,-0.044354502,-0.00090400083,0.0
2962056000,0.002497406,-0.044212393,-0.00091956055,0.0
2962252000,0.0025982975,-0.044609986,-0.0009424437,0.0
2962456000,0.0025039238,-0.0449532,-0.0009483646,0.0
2962652000,0.0026445766,-0.045227945,-0.0009578252,0.0
2962852000,0.0024768324,-0.045273483,-0.0009528498,0.0
2963056000,0.002493702,-0.045524362,-0.0009860671,0.0
2963256000,0.0025547175,-0.045874767,-0.0009864733,0.0
2963456000,0.0024341408,-0.04598271,-0.0009944171,0.0
2963656000,0.0025854378,-0.045998506,-0.0010083723,0.0
2963856000,0.0024981648,-0.046169646,-0.0009939496,0.0
2964056000,0.0024675615,-0.046365365,-0.0010058662,0.0
2964256000,0.002502863,-0.046462793,-0.001035304,0.0
2964456000,0.002348645,-0.046518903,-0.001003959,0.0
2964656000,0.0024700293,-0.046665248,-0.001007381,0.0
2964856000,0.002426722,-0.04658419,-0.0010177331,0.0
2965056000,0.0023685542,-0.046742048,-0.0010538255,0.0
2965256000,0.002415392,-0.04666738,-0.0010174824,0.0
2965456000,0.0024883943,-0.04675083,-0.0010231147,0.0
2965656000,0.0023977964,-0.047016174,-0.0010345996,0.0
2965852000,0.002441842,-0.04685897,-0.0010381069,0.0
2966056000,0.002427749,-0.046950076,-0.0010678539,0.0
2966256000,0.0025217116,-0.047269776,-0.001036579,0.0
2966452000,0.0023394923,-0.04727319,-0.001027712,0.0
2966652000,0.0025662961,-0.046833042,-0.0010309875,0.0
2966856000,0.00246064,-0.047033813,-0.0010348293,0.0
2967052000,0.00254085,-0.04707099,-0.001044761,0.0
2967256000,0.0025189586,-0.047098856,-0.0010563062,0.0
2967452000,0.0025649492,-0.047360387,-0.0010515173,0.0
2967656000,0.00256536,-0.04752042,-0.0010568782,0.0
2967852000,0.0025163216,-0.04753401,-0.001046424,0.0
2968056000,0.0024896245,-0.047745883,-0.0010544322,0.0
2968256000,0.0025267121,-0.047882047,-0.0010643699,0.0
2968452000,0.0027004026,-0.04796039,-0.001085168,0.0
2968656000,0.0027314762,-0.048159666,-0.001054003,0.0
2968856000,0.0025687807,-0.048239704,-0.0010311425,0.0
2969056000,0.0026982052,-0.04813437,-0.0010427464,0.0
2969252000,0.0027100635,-0.048270836,-0.0010264028,0.0
2969452000,0.0027038709,-0.048321217,-0.0010191692,0.0
2969656000,0.0026971323,-0.04827588,-0.0010015449,0.0
2969852000,0.0026947346,-0.048356164,-0.0009846265,0.0
2970052000,0.002643582,-0.048506252,-0.0009542931,0.0
2970256000,0.0025794448,-0.048212953,-0.0009476278,0.0
2970456000,0.0026057004,-0.048728414,-0.0009280446,0.0
2970652000,0.002691876,-0.048422895,-0.00085739314,0.0
2970852000,0.0024874492,-0.048446722,-0.0008219706,0.0
2971052000,0.0026614354,-0.04873815,-0.00079468923,0.0
2971252000,0.0026922303,-0.048678998,-0.0012541459,0.0
2971456000,0.0025508301,-0.048522696,-0.0012204022,0.0
2971656000,0.0024798326,-0.04735852,-0.0011967291,0.0
2971852000,0.0025059762,-0.04416371,-0.0011851748,0.0
2972052000,0.002634454,-0.046741117,-0.001148217,0.0
2972256000,0.0026884805,-0.049554307,-0.0010539651,0.0
2972452000,0.0024660502,-0.048484903,-0.0009923078,0.0
2972652000,0.0025305317,-0.047866702,-0.0009076833,0.0
2972856000,0.0023875365,-0.046539854,-0.00082496123,0.0
2973056000,0.002259707,-0.04454811,-0.00077103067,0.0
2973252000,0.0021841342,-0.04239911,-0.00066859066,0.0
2973456000,0.0019610377,-0.039929315,-0.00056874787,0.0
2973656000,0.0017434185,-0.037356798,-0.00046884117,0.0
2973856000,0.0015967912,-0.03451155,-0.0003659773,0.0
2974052000,0.0015454935,-0.031982306,-0.00044812183,0.0
2974256000,0.0013114776,-0.02660246,-0.00042479427,0.0
2974452000,0.0011634041,-0.023461206,-0.0003706404,0.0
2974652000,0.0010223279,-0.025100278,-0.00029736498,0.0
2974856000,0.0009009163,-0.023284538,-0.000269931,0.0
2975056000,0.00065365474,-0.018749055,-0.00024404352,0.0
2975256000,0.00052774494,-0.015284411,-0.00020167846,0.0
2975456000,0.0003792744,-0.01298916,-0.00017370995,0.0
2975656000,0.00025688313,-0.010548329,-0.00016732373,0.0
2975856000,0.0002175894,-0.008763633,-0.00013443688,0.0
2976056000,0.00014961441,-0.0071386127,-0.00012247339,0.0
2976256000,0.00012916775,-0.0058439337,-0.000108886925,0.0
2976456000,0.00014209625,-0.0046257474,-9.843685e-05,0.0
2976652000,3.8557373e-05,-0.003696295,-6.84469e-05,0.0
2976856000,-6.0930404e-05,-0.0030166304,-5.1845225e-05,0.0
2977056000,-1.751805e-06,-0.0022935383,-6.544515e-05,0.0
2977256000,9.938408e-05,-0.0017724939,-6.0329523e-05,0.0
2977456000,-7.627417e-05,-0.0012033888,-6.272601e-05,0.0
2977656000,-2.6202968e-05,-0.00076627673,-2.5198253e-05,0.0
2977856000,2.827708e-05,-0.00033846198,-3.652247e-05,0.0
2978056000,6.174455e-06,-0.00011663484,-2.5685316e-05,0.0
2978256000,2.8397888e-05,5.9532707e-05,-2.3211765e-05,0.0
2978456000,5.9222148e-05,0.00025760743,-2.332461e-05,0.0
2978656000,9.8772645e-05,0.00038270353,-3.60898e-05,0.0
2978852000,1.9488001e-05,0.00040810526,-1.2527947e-05,0.0
2979056000,5.067148e-05,0.0006049754,-3.2785192e-05,0.0
2979252000,0.00016423796,0.0008433776,-8.284014e-06,0.0
2979456000,0.00010956179,0.00089476054,-7.010467e-06,0.0
2979652000,0.00018507082,0.00093724893,-6.979632e-06,0.0
2979852000,4.8978625e-05,0.0008566332,1.9470011e-05,0.0
2980052000,0.0001518772,0.0010151868,-4.0238945e-08,0.0
2980252000,0.00015884687,0.00094273995,-1.2041096e-05,0.0
2980456000,0.00018458815,0.00091988407,-4.990472e-06,0.0
2980656000,0.00015483529,0.0010447571,1.0077491e-05,0.0
2980856000,9.492835e-05,0.00094910315,-4.804661e-06,0.0
2981052000,0.00017818478,0.00090417865,7.508968e-06,0.0
2981252000,0.0001579917,0.00090204435,1.1732478e-05,0.0
2981452000,0.00028315498,0.0009271985,-4.6458882e-07,0.0
2981656000,9.5417956e-05,0.0008607571,1.4116957e-05,0.0
2981852000,0.00021486299,0.0008388602,-3.9572444e-07,0.0
2982056000,0.00016565673,0.000806118,1.547879e-05,0.0
2982256000,0.00019403138,0.0007728062,8.319251e-06,0.0
2982456000,0.00011500474,0.00076700497,1.979479e-05,0.0
2982652000,7.0479524e-05,0.00063712447,1.7133632e-06,0.0
2982856000,1.8965586e-05,0.0007496585,1.4415024e-05,0.0
2983056000,0.00019654477,0.0006132685,-4.9781374e-06,0.0
2983256000,0.00013423788,0.0006817112,7.713721e-06,0.0
2983452000,4.6351004e-05,0.00063740124,1.47097e-05,0.0
2983656000,1.9480945e-05,0.0006600298,-1.3034503e-05,0.0
2983852000,-2.6716998e-05,0.00042573983,-7.326961e-06,0.0
2984056000,-9.07984e-05,0.00060220563,1.0087972e-06,0.0
2984252000,-5.8596732e-05,0.00060571905,1.1966627e-05,0.0
2984452000,-0.00017368351,0.0005189925,2.3428493e-05,0.0
2984656000,-3.1748586e-06,0.0005261964,0.001187194,0.0
2984852000,0.0022495082,0.0004832825,0.0055771703,0.0
2985052000,0.0016816902,0.00010850678,0.009956012,0.0
2985256000,-0.001284679,0.00012554503,0.013804033,0.0
2985456000,-0.0015412031,7.895417e-05,0.016954152,0.0
2985652000,-0.0004894283,-0.00038429006,0.019577738,0.0
2985852000,0.000826265,-0.0013190744,0.021748485,0.0
2986052000,0.0021408594,-0.0028072356,0.023283886,0.0
2986252000,0.003913596,-0.0052754767,0.024400346,0.0
2986456000,0.0051364615,-0.008087365,0.025158275,0.0
2986656000,0.0061042276,-0.011462602,0.024126442,0.0
2986856000,0.0073119504,-0.01429358,0.020890282,0.0
2987052000,0.0071076667,-0.016327456,0.018250044,0.0
2987252000,0.006573449,-0.017960962,0.016055383,0.0
2987456000,0.0060327053,-0.021861153,0.014189245,0.0
2987652000,0.005263901,-0.026712276,0.012649105,0.0
2987852000,0.004761964,-0.030275602,0.011268729,0.0
2988052000,0.004153589,-0.032342482,0.010078986,0.0
2988256000,0.0036571354,-0.034447733,0.008958215,0.0
2988452000,0.0032891768,-0.03628995,0.008007573,0.0
2988656000,0.0029993607,-0.037442487,0.0070846006,0.0
2988852000,0.0027531565,-0.03858879,0.00632134,0.0
2989056000,0.0025124797,-0.039582748,0.0055713467,0.0
2989252000,0.0024551651,-0.0402816,0.004948153,0.0
2989452000,0.0021907657,-0.04079785,0.004369426,0.0
2989652000,0.002098628,-0.04136007,0.0038197,0.0
2989856000,0.0021405853,-0.04163828,0.003342062,0.0
2990052000,0.0020463376,-0.041911412,0.0029143072,0.0
2990256000,0.0019553318,-0.042519085,0.002535376,0.0
2990452000,0.0019880775,-0.042536203,0.0021889978,0.0
2990652000,0.0019376241,-0.0429298,0.001880374,0.0
2990852000,0.0019003926,-0.043083075,0.0015877073,0.0
2991056000,0.0019087003,-0.043233044,0.0013442207,0.0
2991256000,0.0019144705,-0.043213077,0.001104835,0.0
2991456000,0.0019049839,-0.043480422,0.00090667146,0.0
2991652000,0.001838949,-0.0437853,0.0007343213,0.0
2991856000,0.0019246583,-0.04410763,0.00054573826,0.0
2992052000,0.0019659034,-0.044016246,0.00039330486,0.0
2992256000,0.0018748752,-0.043886233,0.0002467124,0.0
2992452000,0.0019125496,-0.04378063,0.00011919968,0.0
2992652000,0.0019422272,-0.044320583,2.8395727e-06,0.0
2992856000,0.001902363,-0.044365503,-7.223997e-05,0.0
2993056000,0.0019344976,-0.04455171,-0.00017966314,0.0
2993256000,0.0018907983,-0.04496039,-0.00027365293,0.0
2993456000,0.0019154161,-0.045179464,-0.0003329214,0.0
2993656000,0.001985654,-0.045259718,-0.000397255,0.0
2993852000,0.0019187263,-0.0454068,-0.00047548683,0.0
2994052000,0.0019380356,-0.04562782,-0.0005468073,0.0
2994252000,0.0020445473,-0.0458535,-0.0005943256,0.0
2994452000,0.002012163,-0.04591802,-0.0006270332,0.0
2994656000,0.0019866107,-0.045998096,-0.0006894091,0.0
2994852000,0.0020710866,-0.046014287,-0.0007066128,0.0
2995056000,0.0019917216,-0.04623401,-0.00073521957,0.0
2995256000,0.0020005826,-0.04615873,-0.0007706986,0.0
2995456000,0.002083327,-0.04627668,-0.0007867282,0.0
2995656000,0.0019637533,-0.046652194,-0.0008113819,0.0
2995852000,0.00205175,-0.046513777,-0.0008592736,0.0
2996056000,0.001964072,-0.046315193,-0.0008553853,0.0
2996252000,0.0020627053,-0.04654992,-0.00086943083,0.0
2996456000,0.0019986785,-0.04656189,-0.00088402594,0.0
2996656000,0.0020448328,-0.04665123,-0.0008968137,0.0
2996856000,0.0020297458,-0.047062434,-0.0009285955,0.0
2997056000,0.0019438667,-0.04701398,-0.0009462845,0.0
2997252000,0.0020219907,-0.04645843,-0.00096596824,0.0
2997452000,0.002027483,-0.046708446,-0.0009814291,0.0
2997656000,0.0020400498,-0.046798836,-0.0010055181,0.0
2997856000,0.0019672073,-0.046834737,-0.0010087236,0.0
2998056000,0.001985502,-0.04725741,-0.0010245194,0.0
2998256000,0.0018914726,-0.047232796,-0.0010428118,0.0
2998456000,0.001996497,-0.04753051,-0.0010446492,0.0
2998656000,0.0020196713,-0.04755362,-0.0010721001,0.0
2998856000,0.0019388273,-0.0478171,-0.0010636221,0.0
2999052000,0.0020294476,-0.04769725,-0.0010623292,0.0
2999256000,0.001947281,-0.04777644,-0.001063856,0.0
2999456000,0.0018959204,-0.0482107,-0.0010781493,0.0
2999656000,0.0019055633,-0.048009604,-0.0010751064,0.0
2999856000,0.0018851922,-0.04805867,-0.001078979,0.0
3000052000,0.0019255002,-0.048281036,-0.0010617344,0.0
3000256000,0.0018200584,-0.048270576,-0.0010593653,0.0
3000452000,0.0019042069,-0.048249956,-0.0010639486,0.0
3000652000,0.0017912288,-0.048513804,-0.0010691666,0.0
3000852000,0.0018325709,-0.04837849,-0.0010992525,0.0
3001056000,0.0018335005,-0.048329704,-0.0010843808,0.0
3001256000,0.0019070727,-0.04854414,-0.0010829258,0.0
3001456000,0.0019013315,-0.04851497,-0.0010868388,0.0
3001656000,0.0018938931,-0.048578046,-0.0011097635,0.0
3001852000,0.0019118164,-0.048720784,-0.0010926884,0.0
3002056000,0.0018844557,-0.048713036,-0.0011126053,0.0
3002256000,0.0018819136,-0.04843219,-0.0011161887,0.0
3002456000,0.0018533402,-0.048735633,-0.001114102,0.0
3002656000,0.0018967517,-0.048566416,-0.0011379729,0.0
3002856000,0.0019420475,-0.04868139,-0.0011377388,0.0
3003056000,0.0019030294,-0.04903079,-0.0011604013,0.0
3003252000,0.001920589,-0.048910804,-0.0011536081,0.0
3003452000,0.0019063104,-0.049255084,-0.0011686449,0.0
3003656000,0.0018744769,-0.049308505,-0.0011471173,0.0
3003856000,0.0019507039,-0.04946805,-0.0011747389,0.0
3004052000,0.0019226756,-0.04937631,-0.0011799561,0.0
3004252000,0.0018251631,-0.049578484,-0.0011676595,0.0
3004456000,0.0019357328,-0.04948132,-0.0011859632,0.0
3004656000,0.0019399828,-0.049546126,-0.00116661,0.0
3004856000,0.0018469009,-0.048685823,-0.0011650274,0.0
3005056000,0.0019156373,-0.045126803,-0.0011773843,0.0
3005256000,0.0020670528,-0.04861408,-0.001144088,0.0
3005456000,0.001945494,-0.051026195,-0.0010513315,0.0
3005652000,0.0019221224,-0.04972282,-0.0010070337,0.0
3005856000,0.0018673416,-0.04919563,-0.0009245148,0.0
3006056000,0.0018659132,-0.047624603,-0.00087176263,0.0
3006256000,0.0017908525,-0.045350675,-0.00079537084,0.0
3006456000,0.0015603281,-0.04309292,-0.000724468,0.0
3006656000,0.0015148477,-0.040384647,-0.00066915434,0.0
3006852000,0.0013852923,-0.037794415,-0.0005967841,0.0
3007052000,0.001230585,-0.035075344,0.0006550361,0.0
3007256000,-0.0007268735,-0.03257124,0.0053666187,0.0
3007456000,-0.0012164784,-0.028743325,0.009799197,0.0
3007656000,-0.0018949475,-0.02590599,0.013607822,0.0
3007856000,-0.0031610376,-0.025367389,0.016684292,0.0
3008056000,-0.0038525215,-0.022775644,0.019398013,0.0
3008252000,-0.004620656,-0.02049525,0.021722222,0.0
3008456000,-0.005529203,-0.018289465,0.023900993,0.0
3008656000,-0.00636679,-0.016132427,0.025820514,0.0
3008852000,-0.0072394237,-0.0142330155,0.027467335,0.0
3009056000,-0.0078713475,-0.0124001745,0.029019872,0.0
3009252000,-0.00843705,-0.01050827,0.030407714,0.0
3009452000,-0.0089207245,-0.008985565,0.03162576,0.0
3009652000,-0.00856685,-0.0072877775,0.030249547,0.0
3009852000,-0.007136673,-0.0059718573,0.026756499,0.0
3010052000,-0.006212281,-0.0046570958,0.023691704,0.0
3010256000,-0.0053992467,-0.0037237047,0.021056384,0.0
3010452000,-0.0047601215,-0.002780205,0.018867536,0.0
3010656000,-0.0040720524,-0.0021863414,0.016865125,0.0
3010852000,-0.0034753783,-0.0016923175,0.015185469,0.0
3011056000,-0.002948222,-0.0012343691,0.01360265,0.0
3011256000,-0.002639681,-0.0007599682,0.012247702,0.0
3011456000,-0.0022463351,-0.0006135349,0.011019588,0.0
3011652000,-0.0018861031,-0.00046113154,0.009938996,0.0
3011856000,-0.0015109443,-0.00024187446,0.008929653,0.0
3012056000,-0.001325482,-0.00018996332,0.008035562,0.0
3012252000,-0.0010455841,-5.7667738e-05,0.0072644656,0.0
3012456000,-0.00088914705,0.00012257618,0.006529881,0.0
3012652000,-0.0007436244,8.67667e-05,0.0058812066,0.0
3012856000,-0.00055939343,5.677591e-05,0.005265108,0.0
3013056000,-0.0004584643,-3.7068938e-05,0.0047361325,0.0
3013256000,-0.00034126235,0.00013233502,0.0042740772,0.0
3013452000,-0.0002666227,7.9797115e-05,0.0038647316,0.0
3013656000,-0.00016563015,7.340308e-05,0.0034683824,0.0
3013852000,-6.718895e-05,3.470698e-05,0.0031215663,0.0
3014056000,0.00012383037,0.000118048,0.0028119374,0.0
3014256000,5.9286634e-05,-8.717191e-05,0.0025461009,0.0
3014452000,0.00018308357,3.212361e-05,0.0022925811,0.0
3014656000,0.00028365917,6.7506116e-06,0.0020477758,0.0
3014852000,0.00025577843,-0.00010433798,0.0018679124,0.0
3015052000,0.00029768294,-4.4500357e-05,0.0016847146,0.0
3015252000,0.00033103375,-0.00021754445,0.0015351651,0.0
3015456000,0.0004690467,-0.00020188678,0.0013782737,0.0
3015656000,0.00040483536,-0.0001931547,0.0012326449,0.0
3015856000,0.0004268346,-0.00024160986,0.0011233231,0.0
3016052000,0.0006014179,-0.00029752986,0.0010080629,0.0
3016252000,0.00053342344,-0.0003141879,0.0009162526,0.0
3016452000,0.00051599386,-0.00036799017,0.0008581267,0.0
3016656000,0.0006508236,-0.0004363064,0.00077411317,0.0
3016856000,0.00060758856,-0.00042242312,0.00070055015,0.0
3017056000,0.0006028056,-0.00061895745,0.0006171878,0.0
3017252000,0.0007132113,-0.000600666,0.0005549034,0.0
3017452000,0.0005916206,-0.00055086345,0.00050942425,0.0
3017656000,0.00067486276,-0.0006617395,0.0004526936,0.0
3017856000,0.00062843866,-0.0006415453,0.0004045543,0.0
3018056000,0.0006822379,-0.00059926993,0.00036773845,0.0
3018252000,0.0006542574,-0.00068164844,0.0003356555,0.0
3018452000,0.0006030053,-0.00069343176,0.00030837895,0.0
3018656000,0.00061127037,-0.0006625883,0.0002746372,0.0
3018852000,0.00063798006,-0.0006561401,0.00023422683,0.0
3019056000,0.00069905206,-0.000696344,0.00021183187,0.0
3019256000,0.0005858752,-0.00074989407,0.00019060468,0.0
3019456000,0.0005342067,-0.0007615672,0.00015136866,0.0
3019656000,0.00053036044,-0.00069239823,0.00015736648,0.0
3019856000,0.0005157631,-0.0007784904,0.00012639137,0.0
3020052000,0.0005446061,-0.0006341372,0.00010566092,0.0
