timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
9096128000,6,1580.1042,1579.4525,1571.6323,1585.3828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9096232000,6,1585.244,1573.838,1574.0773,1581.3859,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9096332000,6,1584.7638,1575.2399,1573.8427,1582.6296,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9096428000,6,1584.1678,1578.8362,1572.8903,1583.232,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9096528000,6,1585.2701,1573.7964,1572.5293,1581.0544,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9096632000,6,1584.8141,1574.7201,1571.7917,1582.0203,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9096728000,6,1584.9475,1576.3617,1569.7173,1584.3025,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9096832000,6,1585.9199,1574.6923,1569.8345,1581.8251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9096928000,6,1583.4653,1575.6195,1572.3739,1582.8022,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097032000,6,1586.9131,1573.5013,1571.5222,1582.6178,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097128000,6,1583.0735,1574.6589,1573.5193,1581.5194,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097232000,6,1586.4355,1575.6775,1572.9615,1583.4164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097332000,6,1586.4719,1573.374,1572.8218,1583.0201,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097428000,6,1584.4279,1575.5304,1573.197,1583.321,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097528000,6,1587.2275,1575.5497,1569.3479,1584.1857,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097628000,6,1585.2517,1575.9935,1573.311,1583.6481,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097728000,6,1587.0397,1575.2415,1572.8784,1586.2427,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097832000,6,1585.9111,1576.2987,1574.482,1579.8737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9097932000,6,1586.2983,1573.9415,1573.8458,1579.943,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098028000,6,1584.3436,1576.3546,1573.5798,1584.6975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098128000,6,1584.0012,1576.5563,1573.3202,1579.219,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098228000,6,1585.6533,1574.2959,1572.4655,1579.5441,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098328000,6,1584.7078,1576.3438,1572.9143,1581.0892,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098432000,6,1583.1097,1575.0288,1570.3994,1583.0474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098528000,6,1584.3606,1575.9498,1571.9409,1583.4359,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098632000,6,1583.8416,1574.9895,1569.1185,1582.2218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098732000,6,1584.6223,1573.1464,1570.428,1584.4452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098828000,6,1584.4125,1575.0901,1572.8916,1581.9143,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9098928000,6,1585.6299,1575.0138,1574.1626,1583.156,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099028000,6,1586.4424,1574.3203,1569.4105,1582.6327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099132000,6,1585.9224,1576.6647,1571.9015,1583.6907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099232000,6,1587.4131,1575.2716,1574.4186,1579.6504,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099328000,6,1584.2764,1579.5018,1573.235,1582.4954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099432000,6,1586.8011,1574.319,1573.9783,1581.9742,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099528000,6,1586.3247,1577.6244,1572.2957,1579.9984,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099632000,6,1582.5422,1578.3688,1574.262,1582.0815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099728000,6,1584.6434,1576.1243,1575.492,1581.9619,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099832000,6,1584.7043,1573.6598,1570.9127,1582.486,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9099928000,6,1584.6562,1574.5544,1571.6013,1581.3706,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100032000,6,1585.7974,1573.6863,1574.8914,1577.634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100132000,6,1589.4983,1573.8821,1573.9033,1583.2218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100228000,6,1586.6672,1574.562,1571.7375,1583.4612,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100328000,6,1585.4631,1575.3555,1573.849,1582.517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100428000,6,1586.5134,1572.904,1572.6912,1581.9977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100528000,6,1585.5079,1575.3894,1572.823,1583.06,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100632000,6,1586.0154,1573.4014,1572.7052,1581.1693,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100732000,6,1584.0968,1577.1426,1573.8552,1583.1829,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100832000,6,1582.6157,1575.776,1569.1058,1585.093,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9100932000,6,1585.9272,1575.3873,1575.6348,1579.7875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101028000,6,1585.3588,1574.904,1571.4906,1583.6603,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101128000,6,1582.3911,1577.9517,1571.1327,1586.9047,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101232000,6,1583.2167,1574.1055,1568.7529,1582.5604,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101328000,6,1584.9829,1576.4791,1573.3086,1582.2101,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101428000,6,1585.9314,1574.182,1571.7336,1582.2881,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101528000,6,1586.5048,1575.7976,1569.4963,1583.3757,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101628000,6,1583.7335,1575.0818,1571.8322,1583.3704,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101728000,6,1585.4788,1576.1333,1572.282,1582.2217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101828000,6,1586.9727,1573.797,1573.5652,1580.6016,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9101928000,6,1586.2155,1574.9971,1573.95,1580.0309,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102032000,6,1583.8615,1579.9197,1571.0312,1582.5195,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102128000,6,1585.583,1574.3276,1573.0316,1583.535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102228000,6,1585.5454,1573.3074,1572.843,1582.6759,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102332000,6,1587.5721,1573.389,1575.9526,1578.3457,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102432000,6,1584.6196,1577.1608,1573.7509,1581.6902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102528000,6,1584.7401,1576.5652,1569.569,1584.7333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102628000,6,1586.7828,1571.7361,1573.1738,1580.34,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102732000,6,1585.4277,1572.7134,1574.5671,1581.4746,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102832000,6,1585.8118,1573.5044,1570.7014,1582.5668,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9102932000,6,1585.1378,1575.739,1572.6869,1581.056,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103032000,6,1587.8389,1570.4631,1574.0693,1575.9805,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103128000,6,1584.4418,1575.4889,1574.5929,1582.2261,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103228000,6,1588.7736,1571.5618,1575.993,1580.3281,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103328000,6,1582.384,1577.7501,1570.4541,1585.5087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103432000,6,1587.267,1575.6772,1571.5637,1581.5614,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103532000,6,1585.2015,1576.4036,1574.5259,1584.4956,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103628000,6,1585.3474,1575.7626,1568.9102,1585.6647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103728000,6,1585.7578,1579.0712,1576.2083,1580.4371,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103832000,6,1584.891,1576.2499,1571.0824,1584.1178,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9103932000,6,1584.2388,1577.852,1572.5808,1583.5447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104028000,6,1586.1621,1575.9064,1573.5784,1584.6105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104128000,6,1584.3936,1574.7073,1572.8075,1580.5903,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104228000,6,1583.513,1578.6621,1571.675,1584.8805,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104328000,6,1587.3314,1574.4696,1576.823,1579.5488,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104428000,6,1585.852,1576.3634,1574.0645,1584.5219,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104528000,6,1585.6898,1577.8331,1574.2408,1581.9219,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104628000,6,1584.1677,1575.992,1573.4524,1583.0078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104732000,6,1584.2766,1578.0966,1573.2854,1582.0476,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104832000,6,1587.0544,1577.8395,1574.1483,1581.2587,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9104928000,6,1585.9843,1575.8083,1574.3684,1581.2031,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105028000,6,1584.2477,1574.2758,1573.4236,1581.5486,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105132000,6,1585.3367,1573.6029,1572.9141,1580.2817,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105232000,6,1584.569,1578.1667,1571.2755,1586.8518,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105332000,6,1586.5424,1573.3069,1574.9504,1583.5188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105432000,6,1583.6696,1577.1594,1572.1122,1583.4689,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105532000,6,1591.4299,1575.5986,1577.7087,1582.7944,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105632000,6,1587.459,1577.3186,1570.6584,1583.6747,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105732000,6,1586.8269,1573.5848,1569.2178,1584.2214,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105832000,6,1584.658,1578.2677,1572.3738,1585.5867,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9105932000,6,1586.9266,1574.1033,1574.5355,1582.5507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106028000,6,1586.1475,1578.6012,1571.9344,1587.647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106132000,6,1586.5798,1575.0355,1572.7709,1583.7092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106228000,6,1583.4609,1577.3406,1573.6736,1585.1873,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106332000,6,1589.3888,1578.9374,1574.8965,1586.9686,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106428000,6,1586.8743,1574.5784,1572.98,1584.9803,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106532000,6,1587.5245,1574.8833,1575.2926,1583.9148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106628000,6,1587.0614,1576.1826,1573.7468,1582.0254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106732000,6,1585.0592,1578.0555,1572.1741,1585.875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106832000,6,1588.0857,1577.4078,1572.9595,1583.0109,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9106928000,6,1588.2766,1575.4626,1575.4358,1584.8108,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107032000,6,1588.4277,1577.6351,1575.3685,1582.4023,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107128000,6,1590.261,1578.1235,1574.9009,1586.5804,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107228000,6,1585.2721,1578.5687,1571.6426,1586.1461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107332000,6,1585.6144,1576.9575,1572.6586,1584.46,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107428000,6,1589.6272,1572.477,1576.231,1584.1714,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107528000,6,1586.3861,1577.1526,1572.9619,1583.8591,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107632000,6,1587.0507,1576.8893,1574.2509,1579.5332,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107728000,6,1587.2964,1572.6744,1572.8811,1584.9355,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107832000,6,1585.3553,1577.0525,1573.8672,1586.8799,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9107928000,6,1586.624,1575.5084,1572.4326,1584.7972,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108032000,6,1588.0408,1577.5255,1571.5233,1587.8375,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108128000,6,1585.9055,1578.3138,1574.8433,1584.6147,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108232000,6,1590.574,1576.6716,1578.5173,1582.5105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108332000,6,1588.6407,1575.9181,1575.2903,1580.4265,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108428000,6,1587.1313,1578.4663,1574.509,1586.3148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108528000,6,1586.9783,1579.1523,1572.2883,1587.9204,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108628000,6,1587.5206,1576.8074,1577.2399,1582.3094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108728000,6,1588.11,1578.3242,1576.6755,1585.3688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108828000,6,1585.6046,1577.7599,1572.8485,1583.2106,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9108928000,6,1587.7878,1578.0905,1570.5184,1587.4746,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109028000,6,1589.9258,1576.7257,1574.5338,1586.1317,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109128000,6,1588.9899,1577.3265,1576.5239,1582.0103,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109228000,6,1588.9418,1577.5623,1576.3325,1585.0483,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109328000,6,1586.6914,1577.3132,1573.1338,1585.6594,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109428000,6,1591.3995,1575.7874,1574.4948,1587.6631,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109532000,6,1587.4172,1579.3734,1572.8503,1588.636,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109632000,6,1590.1375,1578.0145,1573.3644,1587.1183,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109728000,6,1588.9036,1575.9521,1577.0433,1582.7311,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109832000,6,1588.3857,1578.6028,1576.0521,1583.0176,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9109928000,6,1585.9375,1578.804,1574.1027,1583.538,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110028000,6,1585.0714,1576.5496,1572.7496,1584.6593,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110128000,6,1587.4707,1577.0142,1571.4637,1583.2963,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110232000,6,1586.4646,1578.3757,1572.207,1585.161,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110328000,6,1590.4568,1574.238,1574.648,1579.0911,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110428000,6,1585.436,1575.3231,1573.556,1582.1879,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110532000,6,1587.1301,1576.513,1577.9688,1582.5406,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110632000,6,1587.651,1575.4827,1572.2783,1585.0515,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110728000,6,1586.3535,1576.369,1574.649,1581.8387,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110828000,6,1587.9938,1579.8832,1572.1411,1584.6346,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9110932000,6,1587.4896,1575.4064,1573.7654,1583.7263,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111028000,6,1588.428,1573.1743,1572.9666,1582.6095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111128000,6,1586.7698,1573.2598,1573.8269,1583.5074,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111228000,6,1584.0569,1579.7097,1574.8496,1583.2134,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111328000,6,1587.2103,1577.6213,1572.7384,1585.9486,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111432000,6,1584.4874,1575.4352,1571.206,1583.577,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111528000,6,1589.1632,1573.3604,1576.5856,1582.5962,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111628000,6,1586.5078,1576.1718,1576.535,1584.1318,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111728000,6,1586.5256,1571.6793,1572.7047,1582.2853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111828000,6,1587.3616,1574.9668,1573.8944,1581.4025,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9111932000,6,1585.2582,1579.5585,1572.3534,1582.412,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112028000,6,1586.8936,1575.6053,1572.9573,1586.5801,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112128000,6,1586.8304,1577.5643,1574.5963,1581.582,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112228000,6,1586.6648,1576.7495,1571.7952,1587.4995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112328000,6,1582.6943,1576.484,1571.273,1584.0043,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112428000,6,1585.9004,1577.2878,1575.4995,1583.5228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112532000,6,1585.9761,1574.8965,1572.3192,1584.5675,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112628000,6,1586.886,1576.0018,1571.6962,1584.1713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112732000,6,1585.1521,1577.742,1571.068,1582.9573,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112828000,6,1586.5302,1575.995,1573.2493,1584.2081,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9112932000,6,1588.318,1575.8423,1577.0825,1580.5663,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113032000,6,1586.9167,1575.1091,1571.1141,1585.3936,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113132000,6,1587.1211,1576.3998,1575.1136,1581.4858,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113232000,6,1588.933,1574.108,1571.1238,1583.2834,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113332000,6,1590.988,1572.6398,1574.0715,1579.0352,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113428000,6,1586.5814,1575.5927,1572.6475,1582.004,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113528000,6,1585.2806,1574.3632,1574.3385,1582.1116,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113632000,6,1585.3484,1576.1472,1572.0725,1585.7314,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113728000,6,1584.364,1576.5433,1571.7059,1582.0612,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113832000,6,1586.2781,1579.1539,1574.1338,1582.3351,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9113932000,6,1586.9769,1574.1849,1573.2648,1581.7462,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114032000,6,1584.0958,1577.961,1572.5846,1583.2389,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114132000,6,1584.8644,1577.2767,1574.0778,1583.3977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114228000,6,1587.8192,1575.0392,1571.3008,1584.408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114328000,6,1588.3907,1574.3685,1576.179,1581.4392,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114432000,6,1584.1057,1578.5681,1571.4475,1587.2166,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114528000,6,1587.5187,1575.2354,1575.043,1582.7289,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114628000,6,1587.3269,1573.6945,1576.545,1581.9904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114732000,6,1587.6499,1575.6434,1575.1482,1583.1323,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114832000,6,1586.7671,1577.9242,1574.225,1584.105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9114932000,6,1584.8695,1576.8292,1569.2681,1583.8258,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9115028000,6,1587.584,1575.0443,1574.6173,1583.1587,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9115128000,6,1584.4078,1574.2922,1571.4064,1582.623,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9115228000,6,1582.8455,1578.3918,1571.1927,1584.0862,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9115328000,6,1584.5115,1577.2028,1572.336,1580.6575,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9115432000,6,1583.53,1575.357,1572.0785,1583.4113,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9115532000,6,1585.8363,1576.1898,1571.6542,1586.5527,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9115628000,6,1587.0709,1577.6504,1575.5709,1585.2875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9115728000,6,1588.2549,1574.2369,1574.0917,1581.6663,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
