timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
9039960000,-0.22705296,0.0015077045,-0.050243467,0.9725844,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040012000,-0.22738726,0.0016377169,-0.050297223,0.97250324,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040068000,-0.22785361,0.0015028088,-0.050797448,0.97236836,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040120000,-0.22841898,0.0013852109,-0.051053014,0.97222245,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040168000,-0.22903405,0.0014571695,-0.050711896,0.9720955,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040220000,-0.22966482,0.0017419963,-0.049818482,0.9719924,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040272000,-0.2301498,0.0021375364,-0.048277576,0.97195464,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040324000,-0.23058237,0.0023236691,-0.048012808,0.97186476,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040376000,-0.2310378,0.0024255402,-0.04852209,0.97173107,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040428000,-0.23135707,0.0022418408,-0.048485607,0.97165745,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040480000,-0.23166174,0.0021545608,-0.048243005,0.971597,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040532000,-0.23192161,0.0020836454,-0.04891715,0.9715015,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040584000,-0.23231958,0.0019153933,-0.05043559,0.97132915,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040636000,-0.23244952,0.0017529286,-0.05130084,0.971253,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040688000,-0.23268743,0.0018181058,-0.051566537,0.9711819,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040740000,-0.23301546,0.001917797,-0.05243642,0.9710564,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040792000,-0.23350069,0.0021272076,-0.053418737,0.97088593,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040844000,-0.23372631,0.002447726,-0.05365868,0.97081757,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040896000,-0.23398906,0.0026343975,-0.05357133,0.9707587,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9040948000,-0.23438597,0.0027633507,-0.053851265,0.97064704,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041000000,-0.23485011,0.0028156978,-0.054000445,0.97052646,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041052000,-0.23516159,0.0029688429,-0.0536806,0.9704683,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041104000,-0.23555948,0.0031456586,-0.05339753,0.97038686,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041160000,-0.23603718,0.003351215,-0.053940866,0.97024006,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041208000,-0.23651308,0.0035511546,-0.054301098,0.97010326,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041264000,-0.23683241,0.0039206618,-0.05410821,0.9700348,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041316000,-0.23724665,0.0043042493,-0.05419876,0.96992683,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041364000,-0.23771346,0.004603748,-0.054764286,0.9697794,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041416000,-0.23829463,0.004710978,-0.055377014,0.96960145,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041468000,-0.23875411,0.0047412165,-0.055509202,0.96948063,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041520000,-0.23928873,0.0047036656,-0.055770062,0.96933407,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041572000,-0.23991986,0.0048104804,-0.056048054,0.96916157,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041628000,-0.24067013,0.0047958107,-0.055766884,0.9689917,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041676000,-0.24115625,0.004945112,-0.055578057,0.96888095,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041728000,-0.24171722,0.0050337184,-0.05574557,0.9687311,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041784000,-0.24248695,0.0051736273,-0.056091834,0.96851796,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041836000,-0.24313433,0.005283801,-0.05613598,0.96835256,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041884000,-0.24364641,0.0052755857,-0.055885997,0.96823823,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041940000,-0.24442369,0.0052713975,-0.055874124,0.9680431,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9041988000,-0.24513867,0.0054089976,-0.056034956,0.96785223,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042044000,-0.24588184,0.0053519774,-0.055838194,0.9676754,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042096000,-0.24650943,0.0054981215,-0.055646874,0.9675259,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042144000,-0.24711893,0.005714205,-0.05585664,0.9673571,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042196000,-0.24783936,0.005836258,-0.056143723,0.9671554,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042248000,-0.24846645,0.0060297665,-0.055983678,0.9670025,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042300000,-0.24905735,0.0062193233,-0.055984046,0.9668493,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042352000,-0.24973232,0.0065248306,-0.056264285,0.96665686,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042408000,-0.25054318,0.006788452,-0.05650004,0.9664315,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042456000,-0.25110543,0.006759826,-0.05654683,0.9662831,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042508000,-0.25174114,0.006564082,-0.05661367,0.9661151,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042564000,-0.25248653,0.006280193,-0.056876022,0.965907,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042612000,-0.25316027,0.0061750226,-0.05691343,0.9657291,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042664000,-0.25382996,0.006146794,-0.05664607,0.96556926,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042716000,-0.25453854,0.0060793646,-0.056587152,0.96538645,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042772000,-0.25531486,0.006188314,-0.056712005,0.96517354,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042820000,-0.2560611,0.0062192325,-0.05680359,0.96497023,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042872000,-0.25684446,0.00626096,-0.05680725,0.9647615,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042924000,-0.25763834,0.006279496,-0.057013143,0.96453744,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9042976000,-0.2583951,0.006317213,-0.05720803,0.9643233,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043032000,-0.25923678,0.0064253937,-0.05737104,0.964087,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043080000,-0.25994354,0.0065126317,-0.05744636,0.9638915,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043132000,-0.26073578,0.0066484627,-0.057478964,0.9636747,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043184000,-0.26160645,0.006688783,-0.057324033,0.9634477,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043240000,-0.26241487,0.006559242,-0.057325013,0.96322864,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043288000,-0.26319113,0.0065754494,-0.05716552,0.9630261,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043344000,-0.26411602,0.0069027636,-0.0571796,0.9627698,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043396000,-0.26499444,0.007194943,-0.057155877,0.96252763,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043448000,-0.26580894,0.007159854,-0.057180535,0.9623018,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043500000,-0.26664203,0.0069687217,-0.057045117,0.9620808,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043548000,-0.2674065,0.0069820634,-0.056942545,0.9618745,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043604000,-0.26836956,0.0072512445,-0.0569619,0.96160316,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043656000,-0.26915887,0.00736944,-0.057126064,0.96137184,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043704000,-0.2698948,0.0074840793,-0.0572598,0.96115667,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043756000,-0.27069053,0.007703297,-0.05765512,0.9609076,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043808000,-0.27150324,0.0078026964,-0.057946343,0.9606599,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043860000,-0.27228454,0.00793966,-0.057975505,0.9604358,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043912000,-0.27304646,0.008093176,-0.05770701,0.9602344,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9043964000,-0.27379152,0.008347905,-0.057550132,0.9600295,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044016000,-0.2745891,0.0083310325,-0.057444602,0.9598081,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044068000,-0.27539346,0.008284087,-0.05724608,0.9595899,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044124000,-0.27630332,0.008501266,-0.057392158,0.9593177,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044172000,-0.27707782,0.008780229,-0.057584368,0.9590803,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044224000,-0.277899,0.009083286,-0.057642538,0.9588364,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044276000,-0.27874598,0.009362895,-0.057508484,0.9585958,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044328000,-0.2795633,0.009521941,-0.057447907,0.95835984,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044380000,-0.28037724,0.00971569,-0.057450466,0.95811987,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044432000,-0.28126183,0.009709622,-0.057566367,0.95785373,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044488000,-0.28228644,0.009671722,-0.057818368,0.9575375,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044540000,-0.2832153,0.010030785,-0.05786212,0.9572568,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044588000,-0.2840086,0.010655844,-0.057720978,0.9570235,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044644000,-0.28498456,0.011084487,-0.057443783,0.9567451,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044696000,-0.2858928,0.011452591,-0.057332974,0.9564764,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044744000,-0.28664687,0.011738271,-0.0573061,0.9562488,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044800000,-0.28756148,0.01195563,-0.057498824,0.9559599,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044848000,-0.2883636,0.011772124,-0.05777852,0.95570374,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044900000,-0.28926092,0.011502991,-0.05796726,0.95542437,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9044952000,-0.29016277,0.011426793,-0.05805859,0.95514625,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045004000,-0.2910382,0.011614312,-0.05808136,0.9548762,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045056000,-0.29184937,0.01169114,-0.05815631,0.95462304,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045108000,-0.29264116,0.011636815,-0.05807917,0.95438606,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045160000,-0.29344752,0.011445812,-0.05815211,0.95413625,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045212000,-0.29427895,0.011385852,-0.058254283,0.9538746,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045264000,-0.2951775,0.011716197,-0.05825143,0.95359313,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045316000,-0.29605898,0.01209762,-0.058380034,0.95330715,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045368000,-0.29691002,0.012179029,-0.058733445,0.95301974,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045420000,-0.2977617,0.012386686,-0.059028428,0.95273304,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045472000,-0.29864606,0.012903283,-0.05913634,0.9524427,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045528000,-0.29965836,0.013312463,-0.059216626,0.95211405,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045576000,-0.3005086,0.013484924,-0.059405293,0.9518319,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045628000,-0.3013507,0.013919392,-0.059291564,0.95156634,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045680000,-0.30220643,0.014439309,-0.059140936,0.95129657,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045732000,-0.30299312,0.014738962,-0.059058074,0.9510469,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045784000,-0.30391705,0.014736946,-0.058899704,0.95076185,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045836000,-0.30482665,0.014883639,-0.05879039,0.9504751,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045888000,-0.3057913,0.015478242,-0.05867937,0.9501626,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045940000,-0.3066992,0.015835792,-0.058649875,0.9498659,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9045992000,-0.3075315,0.016051691,-0.05870373,0.9495898,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046048000,-0.30848902,0.016290745,-0.058599606,0.9492815,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046096000,-0.30923116,0.016433265,-0.058528684,0.9490419,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046152000,-0.3102509,0.01634682,-0.058549155,0.94870925,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046204000,-0.31107786,0.016287727,-0.0585408,0.94843996,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046252000,-0.31182376,0.016745418,-0.058473594,0.94819117,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046304000,-0.31269827,0.017339738,-0.058327865,0.9479014,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046356000,-0.3136271,0.017416708,-0.058357097,0.94759125,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046408000,-0.31450528,0.017306829,-0.058490228,0.947294,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046460000,-0.3153298,0.017497849,-0.05855285,0.9470124,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046512000,-0.31616092,0.017746085,-0.058533933,0.9467319,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046568000,-0.31717503,0.017773794,-0.058448438,0.9463974,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046616000,-0.31796303,0.017837383,-0.05838058,0.9461359,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046672000,-0.31883168,0.018219981,-0.058075015,0.945855,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046720000,-0.31955367,0.01866172,-0.057777435,0.945621,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046772000,-0.32043448,0.018806158,-0.05744556,0.9453403,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046824000,-0.32123798,0.01917445,-0.057161596,0.9450773,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046876000,-0.32205075,0.019484553,-0.056927245,0.94480854,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046928000,-0.3228242,0.01962802,-0.056839764,0.9445467,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9046980000,-0.32373092,0.01944459,-0.057153396,0.94422126,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047032000,-0.3246179,0.01961575,-0.0574499,0.9438951,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047084000,-0.32535297,0.019939452,-0.057721645,0.9436186,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047136000,-0.32610947,0.020128304,-0.05808809,0.94333094,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047188000,-0.32695222,0.020186668,-0.05859888,0.94300634,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047240000,-0.3277296,0.020572772,-0.05865404,0.9427247,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047292000,-0.32846898,0.021225093,-0.05850616,0.942462,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047344000,-0.32929975,0.021530313,-0.058342237,0.9421754,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047400000,-0.33015,0.021620488,-0.05832162,0.941877,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047452000,-0.33093342,0.021806924,-0.05808721,0.9416122,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047500000,-0.33168137,0.022165315,-0.057854846,0.94135493,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047552000,-0.33257926,0.022063771,-0.05785428,0.9410405,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047608000,-0.33351907,0.021870932,-0.05795922,0.9407059,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047656000,-0.3342533,0.021815721,-0.057988286,0.94044477,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047708000,-0.33503628,0.021808341,-0.058204606,0.9401528,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047760000,-0.33595073,0.021744173,-0.058381353,0.939817,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047812000,-0.33682877,0.021674028,-0.058446158,0.9395003,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047864000,-0.33767802,0.022102028,-0.058310132,0.9391939,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047916000,-0.3385277,0.022297742,-0.058326315,0.93888235,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9047972000,-0.33946744,0.02212953,-0.0585396,0.9385336,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048020000,-0.3403033,0.022022942,-0.058500867,0.9382358,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048072000,-0.34115648,0.022192078,-0.058451694,0.9379249,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048124000,-0.3419727,0.022458255,-0.058583964,0.9376131,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048176000,-0.34279177,0.022336405,-0.05880919,0.9373028,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048232000,-0.3437081,0.022337046,-0.059001412,0.936955,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048280000,-0.3444189,0.022563992,-0.059037942,0.9366862,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048336000,-0.34532574,0.022696316,-0.059195608,0.9363392,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048384000,-0.3461791,0.02262276,-0.05934236,0.9360165,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048436000,-0.34696963,0.02275552,-0.05921162,0.9357288,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048488000,-0.35017404,0.026787736,-0.058312356,0.934484,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048540000,-0.35129592,0.03395931,-0.064742036,0.9334059,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048592000,-0.3522879,0.03491059,-0.07745518,0.9320276,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048644000,-0.35326803,0.033999134,-0.083826765,0.9311386,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048696000,-0.35403845,0.033992015,-0.084245495,0.9308083,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048752000,-0.35499293,0.03460919,-0.08124022,0.9306892,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048800000,-0.35577294,0.03607241,-0.07777195,0.930632,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048852000,-0.3564565,0.038651384,-0.07436587,0.9305453,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048904000,-0.35705772,0.041297756,-0.07207949,0.9303811,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9048960000,-0.35785058,0.043540996,-0.07094661,0.93006116,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049008000,-0.35852867,0.045104213,-0.07035429,0.92977047,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049060000,-0.35918385,0.046442438,-0.06993422,0.92948335,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049112000,-0.3598796,0.047367215,-0.0697027,0.9291849,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049164000,-0.3606558,0.048038486,-0.0698402,0.92883915,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049220000,-0.3614382,0.048545368,-0.06979662,0.9285118,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049268000,-0.36202896,0.04869651,-0.06957783,0.9282902,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049320000,-0.36274266,0.048955463,-0.069794245,0.9279817,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049376000,-0.36346233,0.049063075,-0.070205785,0.92766327,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049424000,-0.36406016,0.049182966,-0.070117354,0.9274292,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049480000,-0.3647311,0.04941844,-0.06982073,0.92717534,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049528000,-0.3653278,0.049580425,-0.069712445,0.9269399,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049580000,-0.36598065,0.049714148,-0.06998437,0.9266547,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049632000,-0.36660996,0.04964295,-0.06983296,0.9264212,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049684000,-0.3672232,0.049599696,-0.0697703,0.92618525,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049736000,-0.36785412,0.049407702,-0.07007295,0.92592233,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049788000,-0.3685161,0.049124878,-0.070624396,0.9256321,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9049840000,-0.3691784,0.04866985,-0.070713386,0.9253855,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
