timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9131740000,-0.1510212,-0.03448848,0.24411106,0.033333335,0.98974335,-0.072773054,-0.026249852,0.12009657,0.0,0.0,-0.58167183,1,0,0,0,0,0
9131852000,-0.1533707,-0.034096636,0.24733281,0.033333335,0.9894639,-0.07391745,-0.026316192,0.121675,0.0,0.0,-0.58209336,1,0,0,0,0,0
9131944000,-0.18005693,-0.008202414,0.25912404,0.033333335,0.987642,-0.08862488,-0.015666213,0.1283099,0.0,0.0,-0.5332845,1,0,0,0,0,0
9132036000,-0.17049886,-0.020990983,0.26169658,0.033333335,0.9879133,-0.083049305,-0.021476652,0.12910824,0.0,0.0,-0.56548864,1,0,0,0,0,0
9132148000,-0.12562332,-0.036045596,0.2706561,0.033333335,0.9888952,-0.059759732,-0.02628915,0.13350655,0.0,0.0,-0.5377766,1,0,0,0,0,0
9132244000,-0.14848264,-0.035132606,0.27320814,0.033333335,0.9879802,-0.07108536,-0.027453141,0.13449278,0.0,0.0,-0.55934197,1,0,0,0,0,0
9132340000,-0.1458277,-0.033270374,0.27550173,0.033333335,0.9879252,-0.069871105,-0.026435025,0.1357315,0.0,0.0,-0.595923,1,0,0,0,0,0
9132452000,-0.155,-0.03342374,0.27825212,0.033333335,0.9874065,-0.07435314,-0.027235212,0.13696079,0.0,0.0,-0.5804562,1,0,0,0,0,0
9132544000,-0.15857302,-0.033844676,0.28046203,0.033333335,0.987119,-0.076057024,-0.027771614,0.1379857,0.0,0.0,-0.58242047,1,0,0,0,0,0
9132656000,-0.1599527,-0.03618501,0.28298688,0.033333335,0.9868843,-0.07653664,-0.029118016,0.13911712,0.0,0.0,-0.58612025,1,0,0,0,0,0
9132748000,-0.15960768,-0.03467286,0.28517056,0.033333335,0.9867497,-0.0764427,-0.028431622,0.14026113,0.0,0.0,-0.5841654,1,0,0,0,0,0
9132844000,-0.15968922,-0.03464718,0.28720784,0.033333335,0.98660326,-0.07645579,-0.028502576,0.14126608,0.0,0.0,-0.5851435,1,0,0,0,0,0
9132956000,-0.15881144,-0.035053305,0.28986478,0.033333335,0.986447,-0.07595541,-0.028741773,0.14257275,0.0,0.0,-0.5836708,1,0,0,0,0,0
9133048000,-0.15897678,-0.034418404,0.29222822,0.033333335,0.9862733,-0.07604943,-0.028530428,0.14376168,0.0,0.0,-0.584403,1,0,0,0,0,0
9133140000,-0.15745677,-0.033029746,0.29467368,0.033333335,0.98615783,-0.07536754,-0.027828764,0.14504495,0.0,0.0,-0.58314055,1,0,0,0,0,0
9133252000,-0.15684702,-0.033039175,0.2976253,0.033333335,0.9859656,-0.07502508,-0.027899938,0.14650832,0.0,0.0,-0.5843897,1,0,0,0,0,0
9133348000,-0.15850876,-0.032516953,0.30001545,0.033333335,0.98572826,-0.07584996,-0.027854996,0.14768426,0.0,0.0,-0.58354115,1,0,0,0,0,0
9133440000,-0.15959735,-0.033451755,0.30264592,0.033333335,0.9854898,-0.07627885,-0.028496254,0.14892739,0.0,0.0,-0.5841851,1,0,0,0,0,0
9133552000,-0.15877041,-0.03165824,0.3057289,0.033333335,0.98529404,-0.07596468,-0.027668383,0.15053065,0.0,0.0,-0.5822113,1,0,0,0,0,0
9133644000,-0.1580667,-0.03131488,0.30843306,0.033333335,0.98511684,-0.075607084,-0.027548568,0.15188627,0.0,0.0,-0.58310133,1,0,0,0,0,0
9133740000,-0.15763696,-0.030153291,0.31095958,0.033333335,0.98494214,-0.075450934,-0.027039325,0.1531831,0.0,0.0,-0.5838777,1,0,0,0,0,0
9133852000,-0.15697311,-0.029635934,0.31447124,0.033333335,0.9846973,-0.07511718,-0.026865715,0.1549419,0.0,0.0,-0.583161,1,0,0,0,0,0
9133944000,-0.15786332,-0.029019216,0.3170843,0.033333335,0.98446107,-0.07556908,-0.026729913,0.156241,0.0,0.0,-0.583502,1,0,0,0,0,0
9134056000,-0.1576098,-0.029138383,0.32043076,0.033333335,0.98420775,-0.075389974,-0.026894934,0.15788664,0.0,0.0,-0.5834454,1,0,0,0,0,0
9134148000,-0.15712126,-0.030252287,0.32333064,0.033333335,0.983995,-0.075020514,-0.027513124,0.15927562,0.0,0.0,-0.582749,1,0,0,0,0,0
9134244000,-0.15666294,-0.031311765,0.32603717,0.033333335,0.98379445,-0.07467144,-0.028098768,0.1605712,0.0,0.0,-0.58278,1,0,0,0,0,0
9134336000,-0.15525311,-0.032123998,0.3290367,0.033333335,0.9836037,-0.07386908,-0.028495781,0.16203424,0.0,0.0,-0.58115387,1,0,0,0,0,0
9134448000,-0.15339047,-0.033375446,0.332577,0.033333335,0.9833815,-0.07279868,-0.029089022,0.16375272,0.0,0.0,-0.58270836,1,0,0,0,0,0
9134540000,-0.15382874,-0.031692833,0.33563304,0.033333335,0.98311687,-0.073110715,-0.028409688,0.16531475,0.0,0.0,-0.5814367,1,0,0,0,0,0
9134652000,-0.15187426,-0.03025459,0.33921337,0.033333335,0.982892,-0.0722211,-0.027670706,0.16715787,0.0,0.0,-0.5833108,1,0,0,0,0,0
9134748000,-0.15123367,-0.027969144,0.34204674,0.033333335,0.9826789,-0.07206224,-0.026596505,0.16864693,0.0,0.0,-0.582534,1,0,0,0,0,0
9134840000,-0.15265562,-0.027867736,0.3451481,0.033333335,0.98236483,-0.07272809,-0.026779404,0.17015544,0.0,0.0,-0.5814764,1,0,0,0,0,0
9134952000,-0.15214093,-0.028167656,0.34876728,0.033333335,0.98207384,-0.07240068,-0.027013937,0.17192817,0.0,0.0,-0.58298147,1,0,0,0,0,0
9135044000,-0.15169534,-0.02908751,0.35186338,0.033333335,0.98182225,-0.07205929,-0.027538735,0.17341885,0.0,0.0,-0.58222675,1,0,0,0,0,0
9135140000,-0.15171723,-0.028351583,0.35469842,0.033333335,0.98157495,-0.07209605,-0.027281726,0.1748385,0.0,0.0,-0.5828085,1,0,0,0,0,0
9135252000,-0.1527829,-0.028053617,0.35831618,0.033333335,0.9812186,-0.072596036,-0.027360069,0.1766107,0.0,0.0,-0.58177996,1,0,0,0,0,0
9135344000,-0.15107708,-0.02740674,0.36142588,0.033333335,0.98100436,-0.07177502,-0.027003791,0.1781843,0.0,0.0,-0.58397865,1,0,0,0,0,0
9135436000,-0.15154272,-0.02705606,0.3645358,0.033333335,0.98070925,-0.07199314,-0.026985316,0.1797167,0.0,0.0,-0.581904,1,0,0,0,0,0
9135548000,-0.15268563,-0.028238486,0.36815262,0.033333335,0.9803416,-0.07239594,-0.027798533,0.18142858,0.0,0.0,-0.5826954,1,0,0,0,0,0
9135644000,-0.1521161,-0.028431885,0.3710096,0.033333335,0.98010206,-0.072059184,-0.027944595,0.18282926,0.0,0.0,-0.5837036,1,0,0,0,0,0
9135756000,-0.1502774,-0.029470058,0.3746748,0.033333335,0.97983104,-0.07101013,-0.028415263,0.18461114,0.0,0.0,-0.5817743,1,0,0,0,0,0
9135848000,-0.15021905,-0.028948067,0.3778274,0.033333335,0.97954094,-0.07098582,-0.02826618,0.18617626,0.0,0.0,-0.5827444,1,0,0,0,0,0
9135940000,-0.1494523,-0.027592096,0.38098717,0.033333335,0.9792725,-0.07069435,-0.027642665,0.1877859,0.0,0.0,-0.5829907,1,0,0,0,0,0
9136052000,-0.15150002,-0.023377497,0.3846991,0.033333335,0.97884524,-0.07204882,-0.025905987,0.18973617,0.0,0.0,-0.57055664,1,0,0,0,0,0
9136148000,-0.1520262,-0.02174803,0.3876331,0.033333335,0.97854394,-0.07242534,-0.025264967,0.19122754,0.0,0.0,-0.5722885,1,0,0,0,0,0
9136240000,-0.15252055,-0.021510916,0.39078498,0.033333335,0.97822297,-0.072650276,-0.02531078,0.19277228,0.0,0.0,-0.5743458,1,0,0,0,0,0
9136352000,-0.15301338,-0.02057499,0.39440346,0.033333335,0.97785246,-0.07293709,-0.025032667,0.19457157,0.0,0.0,-0.573861,1,0,0,0,0,0
9136444000,-0.15250315,-0.020612996,0.3975172,0.033333335,0.977567,-0.0726449,-0.02511473,0.19609867,0.0,0.0,-0.5753103,1,0,0,0,0,0
9136540000,-0.15276611,-0.020291861,0.40037823,0.033333335,0.97727513,-0.07276934,-0.025087724,0.1975059,0.0,0.0,-0.57491255,1,0,0,0,0,0
9136652000,-0.15065289,-0.019414531,0.40402913,0.033333335,0.9769869,-0.07177924,-0.024581492,0.19934927,0.0,0.0,-0.57773644,1,0,0,0,0,0
9136744000,-0.14972258,-0.020708835,0.40716314,0.033333335,0.97671,-0.071155384,-0.02523238,0.20084274,0.0,0.0,-0.5799335,1,0,0,0,0,0
9136856000,-0.14932877,-0.019009488,0.41083765,0.033333335,0.97634864,-0.0710901,-0.024493847,0.20270559,0.0,0.0,-0.5758503,1,0,0,0,0,0
9136948000,-0.1497427,-0.021368658,0.413944,0.033333335,0.9760244,-0.07101139,-0.025797432,0.20412794,0.0,0.0,-0.5802783,1,0,0,0,0,0
9137044000,-0.14968576,-0.022871155,0.41675997,0.033333335,0.9757416,-0.07079165,-0.026624305,0.20544602,0.0,0.0,-0.5817029,1,0,0,0,0,0
9137136000,-0.1503183,-0.024809083,0.4198146,0.033333335,0.97540814,-0.07085721,-0.02774261,0.20685397,0.0,0.0,-0.5800427,1,0,0,0,0,0
9137248000,-0.15034387,-0.02546856,0.42333007,0.033333335,0.9750433,-0.070751436,-0.028191162,0.2085428,0.0,0.0,-0.5829346,1,0,0,0,0,0
9137340000,-0.14972843,-0.026772773,0.4263432,0.033333335,0.9747517,-0.07027076,-0.02886847,0.20997076,0.0,0.0,-0.58359015,1,0,0,0,0,0
9137452000,-0.1473569,-0.027517566,0.42985988,0.033333335,0.97446454,-0.06898487,-0.029103681,0.21169072,0.0,0.0,-0.5868812,1,0,0,0,0,0
9137548000,-0.1481866,-0.027616145,0.43260312,0.033333335,0.97414464,-0.069338426,-0.029334644,0.21301128,0.0,0.0,-0.5858944,1,0,0,0,0,0
9137640000,-0.1480541,-0.028548064,0.43556857,0.033333335,0.9738334,-0.06912947,-0.029876769,0.21442233,0.0,0.0,-0.58793974,1,0,0,0,0,0
9137752000,-0.1490935,-0.02946583,0.43903804,0.033333335,0.973425,-0.06948331,-0.030555427,0.21606095,0.0,0.0,-0.5872455,1,0,0,0,0,0
9137844000,-0.14981422,-0.02987361,0.44199896,0.033333335,0.9730793,-0.06974389,-0.030934941,0.21747522,0.0,0.0,-0.58906853,1,0,0,0,0,0
9137940000,-0.14937541,-0.031867284,0.4447217,0.033333335,0.97279906,-0.069267966,-0.03195107,0.2187306,0.0,0.0,-0.58763546,1,0,0,0,0,0
9138052000,-0.14815621,-0.0344935,0.44818592,0.033333335,0.97246116,-0.06832717,-0.033212855,0.22033523,0.0,0.0,-0.5872979,1,0,0,0,0,0
9138144000,-0.1476828,-0.037428405,0.45117307,0.033333335,0.9721457,-0.067718215,-0.034688085,0.22168392,0.0,0.0,-0.58771586,1,0,0,0,0,0
9138236000,-0.14931513,-0.036815386,0.45415044,0.033333335,0.97175944,-0.06852884,-0.034673296,0.22312596,0.0,0.0,-0.5858537,1,0,0,0,0,0
9138348000,-0.14991038,-0.038674235,0.45762277,0.033333335,0.9713489,-0.06854617,-0.035761323,0.22473063,0.0,0.0,-0.583859,1,0,0,0,0,0
9138444000,-0.14933625,-0.04045471,0.46034265,0.033333335,0.97106004,-0.06801494,-0.036653493,0.22599305,0.0,0.0,-0.5842818,1,0,0,0,0,0
9138536000,-0.14941368,-0.04048248,0.4633305,0.033333335,0.9707187,-0.06799449,-0.036777336,0.22744101,0.0,0.0,-0.5838483,1,0,0,0,0,0
9138648000,-0.14807926,-0.041753136,0.4668305,0.033333335,0.9703625,-0.067135155,-0.037359435,0.22911525,0.0,0.0,-0.5828681,1,0,0,0,0,0
9138740000,-0.14923231,-0.040940665,0.46984482,0.033333335,0.96997833,-0.06773289,-0.037199754,0.23058723,0.0,0.0,-0.58125806,1,0,0,0,0,0
9138852000,-0.14928654,-0.040597003,0.4733615,0.033333335,0.9695699,-0.06773409,-0.03715862,0.2323047,0.0,0.0,-0.58153325,1,0,0,0,0,0
9138948000,-0.14903468,-0.0435471,0.47610474,0.033333335,0.9692547,-0.06721196,-0.038650677,0.23352508,0.0,0.0,-0.5821131,1,0,0,0,0,0
9139040000,-0.15225054,-0.04554757,0.47906232,0.033333335,0.9687956,-0.06847438,-0.04009599,0.2348164,0.0,0.0,-0.578655,1,0,0,0,0,0
9139152000,-0.15244623,-0.048224494,0.48252773,0.033333335,0.9683745,-0.06817844,-0.041532703,0.23638429,0.0,0.0,-0.5787924,1,0,0,0,0,0
9139244000,-0.15135467,-0.048157986,0.48550963,0.033333335,0.96805817,-0.06759614,-0.041472346,0.23785317,0.0,0.0,-0.57781684,1,0,0,0,0,0
9139340000,-0.15179618,-0.0501716,0.48825312,0.033333335,0.96771055,-0.06750841,-0.04259122,0.23909166,0.0,0.0,-0.5763304,1,0,0,0,0,0
9139452000,-0.15331371,-0.049585998,0.49173713,0.033333335,0.9672428,-0.06823964,-0.042608503,0.24076809,0.0,0.0,-0.5751882,1,0,0,0,0,0
9139544000,-0.15303037,-0.04816131,0.49472547,0.033333335,0.9668951,-0.06821405,-0.04198799,0.2422761,0.0,0.0,-0.57583565,1,0,0,0,0,0
9139636000,-0.1532046,-0.048529185,0.49769902,0.033333335,0.96652704,-0.06819026,-0.042288203,0.24369502,0.0,0.0,-0.5750528,1,0,0,0,0,0
9139748000,-0.15299518,-0.05009886,0.5011692,0.033333335,0.96610606,-0.06782021,-0.043138273,0.24531323,0.0,0.0,-0.575408,1,0,0,0,0,0
9139844000,-0.15352778,-0.05018587,0.5038812,0.033333335,0.9657543,-0.06800793,-0.043337844,0.246608,0.0,0.0,-0.5761158,1,0,0,0,0,0
9139956000,-0.15174985,-0.050122347,0.5073924,0.033333335,0.96537995,-0.06708158,-0.043205786,0.2483442,0.0,0.0,-0.57589877,1,0,0,0,0,0
9140048000,-0.15212327,-0.0491186,0.51044726,0.033333335,0.96498936,-0.06732291,-0.04287102,0.24985038,0.0,0.0,-0.5728739,1,0,0,0,0,0
9140140000,-0.15122132,-0.0488648,0.51351166,0.033333335,0.96463627,-0.06685447,-0.04273848,0.25135803,0.0,0.0,-0.57465273,1,0,0,0,0,0
9140252000,-0.15031981,-0.04614342,0.5170922,0.033333335,0.96421975,-0.066692404,-0.041433256,0.25321087,0.0,0.0,-0.57721025,1,0,0,0,0,0
9140348000,-0.15053618,-0.04396148,0.51991487,0.033333335,0.96385676,-0.06701946,-0.040504295,0.25465256,0.0,0.0,-0.57817376,1,0,0,0,0,0
9140440000,-0.1500164,-0.04357708,0.5229986,0.033333335,0.96348065,-0.06675638,-0.04035599,0.2561639,0.0,0.0,-0.57729435,1,0,0,0,0,0
9140552000,-0.1491202,-0.04362456,0.52660894,0.033333335,0.96304643,-0.06624569,-0.040383704,0.257919,0.0,0.0,-0.5770897,1,0,0,0,0,0
9140644000,-0.1487349,-0.043355927,0.5297129,0.033333335,0.9626579,-0.066032745,-0.040307306,0.25943148,0.0,0.0,-0.5778382,1,0,0,0,0,0
9140740000,-0.14929771,-0.0418618,0.5325515,0.033333335,0.9622708,-0.066443406,-0.03975612,0.26084408,0.0,0.0,-0.57654357,1,0,0,0,0,0
9140852000,-0.15169276,-0.042424653,0.53613114,0.033333335,0.9617222,-0.06744912,-0.040459797,0.26249588,0.0,0.0,-0.57633215,1,0,0,0,0,0
9140944000,-0.15280667,-0.043139067,0.5391755,0.033333335,0.96128374,-0.06782746,-0.041052494,0.26390854,0.0,0.0,-0.57850283,1,0,0,0,0,0
9141036000,-0.15337808,-0.041003227,0.542187,0.033333335,0.96086556,-0.06832683,-0.04020518,0.26542875,0.0,0.0,-0.57645255,1,0,0,0,0,0
9141148000,-0.15241235,-0.04092962,0.5457008,0.033333335,0.96043056,-0.06780228,-0.04016086,0.26713884,0.0,0.0,-0.57761693,1,0,0,0,0,0
9141244000,-0.15148601,-0.040699046,0.5484605,0.033333335,0.9600922,-0.06733341,-0.040019438,0.26849145,0.0,0.0,-0.5796093,1,0,0,0,0,0
9141336000,-0.15087552,-0.039461065,0.55149245,0.033333335,0.95970374,-0.06714865,-0.039445527,0.2700072,0.0,0.0,-0.57726824,1,0,0,0,0,0
9141448000,-0.1496552,-0.03903231,0.5550544,0.033333335,0.9592617,-0.06655186,-0.039193794,0.2717566,0.0,0.0,-0.5772324,1,0,0,0,0,0
9141540000,-0.14951013,-0.039908495,0.5581217,0.033333335,0.9588494,-0.06630119,-0.039695702,0.27319643,0.0,0.0,-0.5782823,1,0,0,0,0,0
9141652000,-0.1509487,-0.039110575,0.56170535,0.033333335,0.95830965,-0.06703008,-0.039630167,0.27491638,0.0,0.0,-0.57819647,1,0,0,0,0,0
9141748000,-0.15296324,-0.039626487,0.5645139,0.033333335,0.95785534,-0.06786722,-0.040249377,0.2762014,0.0,0.0,-0.57655495,1,0,0,0,0,0
9141840000,-0.15293807,-0.03858771,0.5675669,0.033333335,0.9574321,-0.06793937,-0.039852593,0.2777047,0.0,0.0,-0.5772056,1,0,0,0,0,0
9141952000,-0.15078086,-0.037032638,0.57115436,0.033333335,0.9570026,-0.06705503,-0.038929503,0.2795249,0.0,0.0,-0.5780482,1,0,0,0,0,0
9142044000,-0.15134756,-0.035626538,0.57418895,0.033333335,0.9565555,-0.06746633,-0.038438857,0.2810201,0.0,0.0,-0.5801503,1,0,0,0,0,0
9142140000,-0.15188675,-0.03630932,0.5769434,0.033333335,0.9561509,-0.06757382,-0.038934004,0.28230026,0.0,0.0,-0.58005786,1,0,0,0,0,0
9142252000,-0.15238205,-0.03456242,0.58042526,0.033333335,0.955637,-0.06799292,-0.038287874,0.28402284,0.0,0.0,-0.5789273,1,0,0,0,0,0
9142344000,-0.15188795,-0.034304675,0.5833876,0.033333335,0.95523125,-0.06773726,-0.03819502,0.28545746,0.0,0.0,-0.57835555,1,0,0,0,0,0
9142436000,-0.15249018,-0.035703614,0.5863619,0.033333335,0.95478904,-0.06776545,-0.0390494,0.28681162,0.0,0.0,-0.58090633,1,0,0,0,0,0
9142548000,-0.15165186,-0.036802355,0.58983946,0.033333335,0.9543198,-0.06713753,-0.039570086,0.2884451,0.0,0.0,-0.5798533,1,0,0,0,0,0
9142644000,-0.15170032,-0.03724593,0.59258914,0.033333335,0.9539216,-0.06704133,-0.03988076,0.28973863,0.0,0.0,-0.58126014,1,0,0,0,0,0
9142756000,-0.15230696,-0.037240043,0.59609556,0.033333335,0.95339185,-0.067261346,-0.04008382,0.2913987,0.0,0.0,-0.5807921,1,0,0,0,0,0
9142848000,-0.1521255,-0.037834603,0.5991049,0.033333335,0.9529597,-0.06702664,-0.04044146,0.29281336,0.0,0.0,-0.57911986,1,0,0,0,0,0
9142940000,-0.15124708,-0.03706908,0.6021209,0.033333335,0.9525447,-0.066660896,-0.04004897,0.29429752,0.0,0.0,-0.580334,1,0,0,0,0,0
9143052000,-0.1504197,-0.037067566,0.60566735,0.033333335,0.9520488,-0.06619616,-0.04004395,0.29600286,0.0,0.0,-0.5785266,1,0,0,0,0,0
9143148000,-0.15026033,-0.03720271,0.60847354,0.033333335,0.9516381,-0.066043794,-0.040177334,0.29733634,0.0,0.0,-0.5808302,1,0,0,0,0,0
9143240000,-0.15054291,-0.033885203,0.61154366,0.033333335,0.95116174,-0.06661639,-0.03874447,0.29891893,0.0,0.0,-0.58009464,1,0,0,0,0,0
9143352000,-0.15001051,-0.03223932,0.6151359,0.033333335,0.95063525,-0.066543005,-0.038002327,0.30070004,0.0,0.0,-0.5806691,1,0,0,0,0,0
9143444000,-0.15098065,-0.03215886,0.6182184,0.033333335,0.950138,-0.066957496,-0.038213212,0.3021494,0.0,0.0,-0.5784452,1,0,0,0,0,0
9143540000,-0.15096326,-0.03073437,0.62104464,0.033333335,0.9497049,-0.06711297,-0.03762925,0.30354664,0.0,0.0,-0.580069,1,0,0,0,0,0
9143652000,-0.14989422,-0.030129064,0.6246517,0.033333335,0.94918895,-0.0666307,-0.03729999,0.30530205,0.0,0.0,-0.5801184,1,0,0,0,0,0
9143744000,-0.15090169,-0.028985234,0.6277485,0.033333335,0.94867617,-0.06722742,-0.03701548,0.30679616,0.0,0.0,-0.5804724,1,0,0,0,0,0
9143856000,-0.15134287,-0.029768394,0.63136125,0.033333335,0.9481093,-0.06724795,-0.03757589,0.3084712,0.0,0.0,-0.57968473,1,0,0,0,0,0
9143948000,-0.1505808,-0.029846359,0.63445616,0.033333335,0.9476567,-0.06681647,-0.03759873,0.30994934,0.0,0.0,-0.5787759,1,0,0,0,0,0
9144044000,-0.15093552,-0.028962553,0.6373205,0.033333335,0.9471957,-0.06706906,-0.03733133,0.3113332,0.0,0.0,-0.58174,1,0,0,0,0,0
9144136000,-0.1507363,-0.029681182,0.640466,0.033333335,0.94671506,-0.06680282,-0.037745528,0.31279892,0.0,0.0,-0.579307,1,0,0,0,0,0
9144248000,-0.15087971,-0.030007854,0.6441376,0.033333335,0.94613606,-0.06674952,-0.038045075,0.31452122,0.0,0.0,-0.57954746,1,0,0,0,0,0
9144340000,-0.15059164,-0.030009648,0.64728475,0.033333335,0.94564956,-0.0665531,-0.038105402,0.31601506,0.0,0.0,-0.5803241,1,0,0,0,0,0
9144452000,-0.1506316,-0.03162158,0.6509712,0.033333335,0.9450718,-0.06624378,-0.03899545,0.31769535,0.0,0.0,-0.5792582,1,0,0,0,0,0
9144548000,-0.15003331,-0.02952508,0.6538696,0.033333335,0.94462013,-0.0662414,-0.038006525,0.31915593,0.0,0.0,-0.58028316,1,0,0,0,0,0
9144640000,-0.14987582,-0.029339092,0.6570406,0.033333335,0.9441171,-0.066136725,-0.03799852,0.32066315,0.0,0.0,-0.5795925,1,0,0,0,0,0
9144752000,-0.14867672,-0.029109381,0.660753,0.033333335,0.9435585,-0.06553765,-0.037819616,0.3224465,0.0,0.0,-0.57905895,1,0,0,0,0,0
9144844000,-0.14853144,-0.029445324,0.6639769,0.033333335,0.94304407,-0.06535333,-0.038059957,0.32395718,0.0,0.0,-0.5804956,1,0,0,0,0,0
9144940000,-0.14971675,-0.029281097,0.66695356,0.033333335,0.9425211,-0.06588211,-0.038272675,0.325344,0.0,0.0,-0.58122087,1,0,0,0,0,0
9145052000,-0.15122876,-0.030817328,0.6707339,0.033333335,0.9418627,-0.06626884,-0.039367314,0.32703722,0.0,0.0,-0.5794187,1,0,0,0,0,0
9145144000,-0.15015939,-0.030362312,0.6739664,0.033333335,0.9413658,-0.065777056,-0.039084695,0.3285974,0.0,0.0,-0.5801525,1,0,0,0,0,0
9145256000,-0.15106048,-0.031035174,0.6777332,0.033333335,0.9407191,-0.06601528,-0.039673574,0.3303264,0.0,0.0,-0.5796688,1,0,0,0,0,0
9145348000,-0.14975116,-0.030227404,0.68095565,0.033333335,0.94022435,-0.06547068,-0.039183203,0.33189818,0.0,0.0,-0.5796773,1,0,0,0,0,0
9145444000,-0.14920345,-0.030057007,0.6839061,0.033333335,0.93975073,-0.06518403,-0.039108466,0.33330205,0.0,0.0,-0.58024764,1,0,0,0,0,0
9145556000,-0.1507567,-0.031180585,0.68764806,0.033333335,0.93908083,-0.06565065,-0.040017687,0.33498642,0.0,0.0,-0.580318,1,0,0,0,0,0
9145648000,-0.15001526,-0.030098481,0.69086313,0.033333335,0.93855935,-0.06542155,-0.039491035,0.33655137,0.0,0.0,-0.5812698,1,0,0,0,0,0
9145740000,-0.1489505,-0.03117023,0.694087,0.033333335,0.9380562,-0.064676106,-0.039918717,0.33804458,0.0,0.0,-0.58042526,1,0,0,0,0,0
9145852000,-0.14882468,-0.029334862,0.6978581,0.033333335,0.93741083,-0.06485557,-0.039159674,0.33988413,0.0,0.0,-0.5806279,1,0,0,0,0,0
9145948000,-0.14938273,-0.031034626,0.7008207,0.033333335,0.936898,-0.06476709,-0.04014651,0.3411974,0.0,0.0,-0.5804936,1,0,0,0,0,0
9146040000,-0.14885578,-0.030968178,0.7040422,0.033333335,0.9363638,-0.0644671,-0.04012941,0.34271917,0.0,0.0,-0.5809577,1,0,0,0,0,0
9146152000,-0.14850527,-0.032358076,0.70780253,0.033333335,0.9357366,-0.06398664,-0.040839896,0.34443396,0.0,0.0,-0.58053297,1,0,0,0,0,0
9146244000,-0.14961705,-0.032621883,0.7109978,0.033333335,0.9351509,-0.064395234,-0.0412576,0.34589568,0.0,0.0,-0.58052343,1,0,0,0,0,0
9146340000,-0.14774172,-0.030562567,0.71390724,0.033333335,0.9346953,-0.06381862,-0.04006402,0.3473712,0.0,0.0,-0.5805231,1,0,0,0,0,0
9146452000,-0.14822061,-0.03178434,0.71764374,0.033333335,0.93403643,-0.063752726,-0.040836863,0.3490615,0.0,0.0,-0.58076394,1,0,0,0,0,0
9146544000,-0.14868025,-0.030339988,0.72087216,0.033333335,0.9334486,-0.064156,-0.040346764,0.3506135,0.0,0.0,-0.57885975,1,0,0,0,0,0
9146656000,-0.1496062,-0.03103264,0.7246461,0.033333335,0.9327598,-0.064388834,-0.040953644,0.3523294,0.0,0.0,-0.58107984,1,0,0,0,0,0
9146748000,-0.14746612,-0.032211546,0.7278812,0.033333335,0.93226373,-0.06311513,-0.041228134,0.35383755,0.0,0.0,-0.5808581,1,0,0,0,0,0
9146844000,-0.1489752,-0.032098014,0.7308495,0.033333335,0.93168914,-0.06377716,-0.04153693,0.35519382,0.0,0.0,-0.5800499,1,0,0,0,0,0
9146956000,-0.14864692,-0.032957464,0.73462534,0.033333335,0.93103224,-0.063391455,-0.041998383,0.35692668,0.0,0.0,-0.58014494,1,0,0,0,0,0
9147048000,-0.14952454,-0.030971926,0.7378471,0.033333335,0.9304162,-0.06409007,-0.041334886,0.35848236,0.0,0.0,-0.5798261,1,0,0,0,0,0
9147140000,-0.1493172,-0.029715585,0.7410536,0.033333335,0.9298388,-0.0641548,-0.040816683,0.36002502,0.0,0.0,-0.57954335,1,0,0,0,0,0
9147252000,-0.15066274,-0.030704249,0.7447736,0.033333335,0.9291308,-0.06452402,-0.0416382,0.3616889,0.0,0.0,-0.58083725,1,0,0,0,0,0
9147348000,-0.15011688,-0.031288274,0.74765563,0.033333335,0.92863,-0.064103864,-0.04190298,0.36301678,0.0,0.0,-0.5798734,1,0,0,0,0,0
9147440000,-0.15070936,-0.03013496,0.75076747,0.033333335,0.92803735,-0.064524926,-0.041575957,0.3644924,0.0,0.0,-0.5790579,1,0,0,0,0,0
9147552000,-0.15292327,-0.030868892,0.75437474,0.033333335,0.9273116,-0.06534123,-0.042437553,0.3660911,0.0,0.0,-0.5793485,1,0,0,0,0,0
9147644000,-0.1530584,-0.031190932,0.7574394,0.033333335,0.92674744,-0.0652792,-0.042711537,0.36749634,0.0,0.0,-0.57984483,1,0,0,0,0,0
9147740000,-0.15419213,-0.031412754,0.7602358,0.033333335,0.9261971,-0.06570331,-0.043114446,0.36875886,0.0,0.0,-0.578542,1,0,0,0,0,0
9147852000,-0.15162995,-0.03154024,0.7637708,0.033333335,0.92562807,-0.06441748,-0.04281491,0.3704456,0.0,0.0,-0.58018816,1,0,0,0,0,0
9147944000,-0.152055,-0.030310301,0.76684093,0.033333335,0.92503595,-0.06477831,-0.042424437,0.37190384,0.0,0.0,-0.5794814,1,0,0,0,0,0
9148036000,-0.15229565,-0.02909317,0.7699342,0.033333335,0.9244428,-0.06505234,-0.042007424,0.3733752,0.0,0.0,-0.57907444,1,0,0,0,0,0
9148148000,-0.15196364,-0.028892787,0.7735617,0.033333335,0.92377335,-0.06486048,-0.041970618,0.37506592,0.0,0.0,-0.5799019,1,0,0,0,0,0
