timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2885628000,0.007964741,-0.081525214,-0.002543007,0.0
2885828000,0.008024798,-0.081415035,-0.0025324484,0.0
2886024000,0.007932236,-0.0814723,-0.0025542846,0.0
2886224000,0.007947092,-0.081467286,-0.0025830434,0.0
2886428000,0.007871402,-0.08145414,-0.00257187,0.0
2886628000,0.007924358,-0.081413664,-0.002557144,0.0
2886828000,0.007948802,-0.08140065,-0.0025454035,0.0
2887028000,0.007863436,-0.08142844,-0.0025568425,0.0
2887228000,0.007856827,-0.08145332,-0.0025453947,0.0
2887428000,0.007888119,-0.08149593,-0.0025569333,0.0
2887628000,0.007831718,-0.08144716,-0.002548313,0.0
2887828000,0.007889053,-0.08145441,-0.0025626977,0.0
2888024000,0.007836324,-0.081474826,-0.0025875985,0.0
2888228000,0.007813539,-0.081443295,-0.0025613813,0.0
2888428000,0.007880946,-0.08143255,-0.0025479195,0.0
2888628000,0.007843498,-0.08148843,-0.0025712124,0.0
2888828000,0.0077940375,-0.08150852,-0.0025850825,0.0
2889024000,0.007847176,-0.08149903,-0.0025803712,0.0
2889228000,0.007828521,-0.08145795,-0.002560157,0.0
2889428000,0.0077749845,-0.08146306,-0.0025760485,0.0
2889628000,0.0077897436,-0.08146183,-0.0025747742,0.0
2889828000,0.007711226,-0.08147401,-0.0025778746,0.0
2890028000,0.0078037577,-0.081414334,-0.0025639606,0.0
2890228000,0.007781621,-0.08132867,-0.002553646,0.0
2890424000,0.0076667964,-0.08134112,-0.0025663706,0.0
2890624000,0.007697014,-0.08132631,-0.0025579482,0.0
2890828000,0.0075356513,-0.08135889,-0.0025330489,0.0
2891028000,0.0076251184,-0.08136679,-0.002550938,0.0
2891228000,0.00764135,-0.081329055,-0.0025252632,0.0
2891428000,0.0075956364,-0.081326224,-0.0025353993,0.0
2891628000,0.007609193,-0.08129643,-0.0025439358,0.0
2891828000,0.0076147197,-0.081262335,-0.0025378244,0.0
2892028000,0.007593854,-0.08125777,-0.0025218888,0.0
2892228000,0.007595447,-0.081191674,-0.0025284325,0.0
2892428000,0.007612743,-0.081209056,-0.0025224607,0.0
2892628000,0.0076052733,-0.081198566,-0.0025030205,0.0
2892828000,0.007503896,-0.08120963,-0.002505147,0.0
2893028000,0.0075803427,-0.08115589,-0.0025061683,0.0
2893224000,0.007571062,-0.08114101,-0.0024951026,0.0
2893424000,0.0075334124,-0.08114818,-0.0025070603,0.0
2893624000,0.0075438553,-0.08110652,-0.00248471,0.0
2893824000,0.007625721,-0.08108537,-0.0024918453,0.0
2894028000,0.0075459424,-0.08108011,-0.0024714584,0.0
2894224000,0.0075518745,-0.08102743,-0.0025064962,0.0
2894424000,0.007556145,-0.08103286,-0.0024986148,0.0
2894628000,0.0075960546,-0.081016175,-0.002496212,0.0
2894828000,0.0076455483,-0.08097852,-0.002477562,0.0
2895028000,0.007724898,-0.080932446,-0.002477765,0.0
2895228000,0.0076087513,-0.080892295,-0.0024650476,0.0
2895428000,0.007669712,-0.080830514,-0.0024597386,0.0
2895628000,0.0076353396,-0.080734074,-0.0024571856,0.0
2895828000,0.007664627,-0.08072114,-0.0024660102,0.0
2896024000,0.0077449027,-0.08066629,-0.0024810475,0.0
2896224000,0.0076526594,-0.08061596,-0.0024487243,0.0
2896424000,0.007729878,-0.08063902,-0.0024718156,0.0
2896628000,0.007847758,-0.0806157,-0.0024728337,0.0
2896828000,0.0077085476,-0.08065295,-0.0024738556,0.0
2897028000,0.0077929073,-0.08069669,-0.0024748384,0.0
2897228000,0.007775927,-0.08069852,-0.0024656896,0.0
2897428000,0.007778835,-0.080683626,-0.0024873451,0.0
2897624000,0.007815173,-0.080676585,-0.0024691836,0.0
2897824000,0.007873064,-0.08068271,-0.0024819078,0.0
2898028000,0.007845569,-0.08071612,-0.0024593673,0.0
2898228000,0.007871428,-0.08068871,-0.002468756,0.0
2898428000,0.007855745,-0.0807234,-0.0024766577,0.0
2898628000,0.007861012,-0.08071306,-0.0024818145,0.0
2898828000,0.0078830235,-0.08069541,-0.0024875407,0.0
2899028000,0.007971241,-0.08071133,-0.002480221,0.0
2899228000,0.007870911,-0.080669716,-0.0025047283,0.0
2899424000,0.0079795215,-0.08065615,-0.0024909156,0.0
2899628000,0.007968363,-0.08065125,-0.0024945636,0.0
2899828000,0.007944445,-0.08069293,-0.002494475,0.0
2900028000,0.007979594,-0.08065102,-0.0025159519,0.0
2900224000,0.007957784,-0.08059966,-0.0025067236,0.0
2900428000,0.007984804,-0.0805535,-0.0025099125,0.0
2900628000,0.007990222,-0.08046171,-0.0025463952,0.0
2900824000,0.008084154,-0.080458984,-0.0025292563,0.0
2901028000,0.008060928,-0.08039864,-0.0025320945,0.0
2901224000,0.008043405,-0.08046066,-0.002521808,0.0
2901424000,0.007976362,-0.080500774,-0.0025049276,0.0
2901628000,0.008042413,-0.08050184,-0.00253594,0.0
2901828000,0.007960208,-0.08052573,-0.0025353904,0.0
2902028000,0.007958358,-0.08051901,-0.0025241622,0.0
2902228000,0.0081201,-0.08064071,-0.0025601157,0.0
2902424000,0.008558321,-0.080159724,-0.0024885477,0.0
2902628000,0.008136736,-0.075015634,-0.0025405516,0.0
2902828000,0.0072123464,-0.08350166,-0.0025647425,0.0
2903028000,0.007234528,-0.0881695,-0.0025815195,0.0
2903228000,0.007364942,-0.07832778,-0.0025936374,0.0
2903428000,0.0071532303,-0.08355457,-0.0025328267,0.0
2903624000,0.007018523,-0.087193064,-0.0025294083,0.0
2903828000,0.0068245833,-0.07941536,-0.0024750156,0.0
2904028000,0.006513741,-0.0806003,-0.0024537288,0.0
2904228000,0.006311495,-0.0781376,-0.0024239484,0.0
2904428000,0.006454416,-0.07410881,-0.0023860729,0.0
2904628000,0.006049767,-0.07122214,-0.0022504062,0.0
2904828000,0.0053661736,-0.06724817,-0.0022628428,0.0
2905028000,0.0049600746,-0.062347084,-0.0023785168,0.0
2905228000,0.004812996,-0.05787645,-0.0025043872,0.0
2905428000,0.004456606,-0.052902758,-0.0027620522,0.0
2905624000,0.004439542,-0.04933539,-0.0009455624,0.0
2905824000,0.0029073025,-0.048616447,0.0021820457,0.0
2906028000,0.0025930493,-0.04680307,0.0018815182,0.0
2906224000,0.0024809123,-0.04152731,0.001458001,0.0
2906428000,0.002537165,-0.03573074,0.0010591625,0.0
2906628000,0.0026375684,-0.03310108,0.00076585816,0.0
2906828000,0.002862458,-0.032638926,0.0005598906,0.0
2907028000,0.003071417,-0.032009784,0.00038989235,0.0
2907228000,0.003385662,-0.03262465,0.00017235236,0.0
2907424000,0.0038050585,-0.033687342,8.787516e-06,0.0
2907628000,0.004210386,-0.034381244,-0.00019264178,0.0
2907828000,0.0046256594,-0.036923982,-0.00034482742,0.0
2908024000,0.005002224,-0.0404217,-0.00054250436,0.0
2908228000,0.005341599,-0.044364996,-0.00074272935,0.0
2908424000,0.0057186494,-0.0481338,-0.0008699778,0.0
2908624000,0.006257731,-0.05181819,-0.0010405396,0.0
2908828000,0.006992193,-0.05530262,-0.0011010708,0.0
2909028000,0.006836707,-0.058517575,-0.0012124866,0.0
2909228000,0.00693566,-0.06135675,-0.0013367827,0.0
2909428000,0.0071604666,-0.063868426,-0.0014587677,0.0
2909624000,0.007391631,-0.066050924,-0.0015718531,0.0
2909828000,0.007716303,-0.06793425,-0.0016363992,0.0
2910028000,0.007969077,-0.069560476,-0.001735864,0.0
2910228000,0.008084998,-0.071000114,-0.001813389,0.0
2910428000,0.008232721,-0.07225132,-0.0019111527,0.0
2910628000,0.008533025,-0.073278256,-0.0019558312,0.0
2910828000,0.0086807385,-0.074189566,-0.0020291223,0.0
2911028000,0.008824129,-0.07503187,-0.002074258,0.0
2911228000,0.008970839,-0.07571418,-0.0021458054,0.0
2911424000,0.008999929,-0.07635545,-0.0021730373,0.0
2911628000,0.0090553695,-0.07693391,-0.0022409258,0.0
2911828000,0.009284863,-0.07737391,-0.0022706606,0.0
2912024000,0.00931699,-0.07780273,-0.0022975346,0.0
2912224000,0.009401191,-0.07811414,-0.0023225946,0.0
2912428000,0.009414856,-0.078403,-0.0023572652,0.0
2912628000,0.009546314,-0.078712806,-0.0023926797,0.0
2912828000,0.009551985,-0.07897579,-0.0023960061,0.0
2913028000,0.00961578,-0.07918316,-0.0024197544,0.0
2913228000,0.00973243,-0.07930572,-0.0024479956,0.0
2913428000,0.009701419,-0.079493634,-0.002457901,0.0
2913628000,0.0097370455,-0.07963596,-0.002459429,0.0
2913824000,0.009839945,-0.0797639,-0.0024934164,0.0
2914024000,0.009773408,-0.07982156,-0.0025064093,0.0
2914228000,0.009885136,-0.07986738,-0.00250257,0.0
2914428000,0.009818097,-0.079916015,-0.0025244642,0.0
2914624000,0.009922545,-0.079966515,-0.002530707,0.0
2914828000,0.00989347,-0.08001131,-0.0025566027,0.0
2915028000,0.009940294,-0.08012042,-0.0025818585,0.0
2915228000,0.009941192,-0.08018081,-0.0025784909,0.0
2915428000,0.00996513,-0.08019613,-0.002579682,0.0
2915628000,0.009949691,-0.08023306,-0.0025816697,0.0
2915824000,0.009956197,-0.080145895,-0.0026010093,0.0
2916028000,0.010011864,-0.08009384,-0.002577803,0.0
2916228000,0.010084772,-0.08013072,-0.0026061793,0.0
2916428000,0.010126638,-0.08012424,-0.002611108,0.0
2916628000,0.01003328,-0.08016336,-0.0025906842,0.0
2916828000,0.010125784,-0.08018034,-0.002609731,0.0
2917028000,0.0101161515,-0.08023106,-0.0026189613,0.0
2917228000,0.010137733,-0.080242485,-0.0026397787,0.0
2917424000,0.010186717,-0.08026505,-0.002620557,0.0
2917628000,0.010115848,-0.08032199,-0.002642974,0.0
2917828000,0.010148467,-0.08036401,-0.0026496118,0.0
2918028000,0.0101693785,-0.08038309,-0.0026581264,0.0
2918228000,0.010180418,-0.08042718,-0.0026580235,0.0
2918428000,0.01013665,-0.08043281,-0.0026525112,0.0
2918628000,0.01013475,-0.08045048,-0.002665056,0.0
2918828000,0.0102804825,-0.080422856,-0.002662236,0.0
2919028000,0.010251959,-0.08048402,-0.0026756253,0.0
2919228000,0.010163042,-0.080517516,-0.0026541967,0.0
2919428000,0.010217382,-0.08054682,-0.002667069,0.0
2919628000,0.010258237,-0.080581695,-0.0026529497,0.0
2919828000,0.0102754645,-0.08061166,-0.0026622908,0.0
2920024000,0.01026064,-0.08056875,-0.0026759056,0.0
2920224000,0.010147352,-0.08059632,-0.0026701759,0.0
2920424000,0.010233306,-0.08059542,-0.0026814884,0.0
2920628000,0.010208372,-0.08059248,-0.002666982,0.0
2920828000,0.010256471,-0.080578715,-0.002681639,0.0
2921028000,0.010184682,-0.08059296,-0.0026746476,0.0
2921228000,0.010242949,-0.08052342,-0.002675065,0.0
2921428000,0.010287311,-0.08053974,-0.0026764218,0.0
2921628000,0.010304943,-0.08055963,-0.0026719125,0.0
2921824000,0.010283814,-0.080596566,-0.0026673637,0.0
2922028000,0.0103147775,-0.08057454,-0.002661017,0.0
2922228000,0.010365592,-0.080583505,-0.0026429314,0.0
2922428000,0.010269707,-0.0805866,-0.00265364,0.0
2922628000,0.010342411,-0.08057159,-0.0026571867,0.0
2922828000,0.010334317,-0.08068005,-0.0026509848,0.0
2923024000,0.010384378,-0.08066563,-0.002656832,0.0
2923228000,0.010355341,-0.08068374,-0.0026522458,0.0
2923428000,0.010407647,-0.08065883,-0.002676025,0.0
2923628000,0.010417854,-0.080730036,-0.002659068,0.0
2923824000,0.010371226,-0.08074325,-0.0026669367,0.0
2924028000,0.010451383,-0.080756806,-0.0026764404,0.0
2924228000,0.0104293525,-0.08075296,-0.0026974042,0.0
2924424000,0.010546491,-0.08074023,-0.0026787939,0.0
2924628000,0.010561912,-0.08075493,-0.002673454,0.0
2924824000,0.010607994,-0.08073273,-0.002658316,0.0
2925028000,0.010591857,-0.08073008,-0.0026811864,0.0
2925228000,0.010562353,-0.08071428,-0.0026665684,0.0
2925428000,0.01059749,-0.08069642,-0.0026867234,0.0
2925628000,0.010651603,-0.08066036,-0.0026916722,0.0
2925828000,0.010741092,-0.08057633,-0.0026742413,0.0
2926024000,0.010761008,-0.08048645,-0.0026775177,0.0
2926224000,0.010752805,-0.08048142,-0.0026737803,0.0
2926428000,0.010714107,-0.08051273,-0.0026591578,0.0
2926628000,0.010772089,-0.08055665,-0.0026738155,0.0
2926828000,0.010769766,-0.080530636,-0.0026733861,0.0
2927028000,0.010794772,-0.08049909,-0.0026710066,0.0
2927228000,0.010689246,-0.08056527,-0.0026890058,0.0
2927428000,0.010785798,-0.08058309,-0.0026842998,0.0
2927628000,0.010789239,-0.08053548,-0.002690077,0.0
2927824000,0.010719222,-0.08052324,-0.0026636322,0.0
2928028000,0.010832968,-0.08054563,-0.0026567618,0.0
2928228000,0.010684636,-0.080601506,-0.0026614692,0.0
2928428000,0.010738324,-0.0806161,-0.0026873974,0.0
2928628000,0.010723761,-0.080600455,-0.0026741044,0.0
2928828000,0.010667085,-0.08055066,-0.0026717875,0.0
2929028000,0.010761354,-0.08054591,-0.0026616086,0.0
2929228000,0.010724011,-0.0805742,-0.0026709468,0.0
2929428000,0.010648392,-0.08060039,-0.002681476,0.0
2929628000,0.01065954,-0.08054622,-0.002663248,0.0
2929828000,0.010589454,-0.08049894,-0.0026602906,0.0
2930028000,0.010516325,-0.080559134,-0.0026912056,0.0
2930224000,0.010608669,-0.08053945,-0.0026849369,0.0
2930424000,0.010649123,-0.080481485,-0.0026594158,0.0
2930628000,0.010564383,-0.08048523,-0.0026624708,0.0
2930824000,0.010457585,-0.08054243,-0.0026793033,0.0
2931028000,0.010894097,-0.08048703,-0.0026482868,0.0
2931228000,0.011567396,-0.08052129,-0.0025486187,0.0
2931424000,0.010884132,-0.077996954,-0.00259143,0.0
2931628000,0.00923053,-0.07700553,-0.0028583407,0.0
2931828000,0.008605509,-0.08684225,-0.0029570756,0.0
2932024000,0.009278617,-0.08253448,-0.003044289,0.0
2932224000,0.009149855,-0.07864108,-0.0029581008,0.0
2932428000,0.008342906,-0.08621437,-0.0030136649,0.0
2932628000,0.008317247,-0.08131343,-0.0030662105,0.0
2932828000,0.007997644,-0.07844775,-0.0030075714,0.0
2933028000,0.00759841,-0.078316286,-0.0030750087,0.0
2933228000,0.007830546,-0.07448324,-0.0029299268,0.0
2933428000,0.007267024,-0.071715765,-0.0028780506,0.0
2933628000,0.006268164,-0.06740694,-0.0029394948,0.0
2933828000,0.0057238247,-0.06262726,-0.0031248028,0.0
2934028000,0.0054125683,-0.05796248,-0.003424206,0.0
2934228000,0.005232761,-0.05326939,-0.0038829122,0.0
2934428000,0.004991931,-0.048839033,-0.0030288026,0.0
2934624000,0.005717343,-0.047872692,0.0017108485,0.0
2934828000,0.0069884704,-0.043680318,0.006603197,0.0
2935028000,0.0049120765,-0.039255835,0.0107540935,0.0
2935228000,0.0027814992,-0.035912335,0.013645329,0.0
2935428000,0.002415483,-0.034806646,0.015577104,0.0
2935628000,0.0021841978,-0.0341862,0.016749619,0.0
2935828000,0.0014723687,-0.034359176,0.0173436,0.0
2936028000,0.0008991449,-0.034649007,0.015437993,0.0
2936228000,-0.00010894792,-0.031103093,0.01316158,0.0
2936428000,-8.665354e-05,-0.038459763,0.011330637,0.0
2936628000,-0.0015144834,-0.0420502,0.00997628,0.0
2936828000,-0.0030426893,-0.04202074,0.008673878,0.0
2937028000,-0.0034397782,-0.045174763,0.0075636026,0.0
2937228000,-0.0040552593,-0.048489932,0.0066278134,0.0
2937428000,-0.0043689073,-0.051862556,0.005746539,0.0
2937628000,-0.004712782,-0.055025086,0.0049779112,0.0
2937828000,-0.004851629,-0.058037523,0.0042684227,0.0
2938024000,-0.0045637703,-0.06064598,0.0036968216,0.0
2938228000,-0.005177431,-0.062956914,0.0030905525,0.0
2938424000,-0.005614672,-0.064981535,0.0024872806,0.0
2938624000,-0.0050095255,-0.06702045,0.0019686257,0.0
2938828000,-0.0043521123,-0.06901608,0.0015303618,0.0
2939024000,-0.0038482698,-0.07055613,0.0011441641,0.0
2939224000,-0.003527587,-0.071922466,0.0007819131,0.0
2939428000,-0.0032552283,-0.07308521,0.0004774593,0.0
2939628000,-0.00307143,-0.07399403,0.00017466932,0.0
2939824000,-0.0029050075,-0.07478621,-7.8475954e-05,0.0
2940024000,-0.00282357,-0.075489335,-0.00032579352,0.0
2940228000,-0.002688106,-0.07604351,-0.0005499915,0.0
2940428000,-0.0026103952,-0.07651761,-0.0007514606,0.0
2940624000,-0.0025436233,-0.07691847,-0.00092152326,0.0
2940828000,-0.0025310216,-0.0772513,-0.0010677201,0.0
2941028000,-0.002531786,-0.0774194,-0.001210014,0.0
2941228000,-0.0025828064,-0.07762371,-0.0013362374,0.0
2941428000,-0.0025796387,-0.0777765,-0.0014379435,0.0
2941628000,-0.0024822336,-0.07791223,-0.0015402383,0.0
2941828000,-0.0024980956,-0.07797044,-0.0016157035,0.0
2942024000,-0.0025704917,-0.078014225,-0.001702718,0.0
2942228000,-0.0026317749,-0.07805605,-0.0018057254,0.0
2942428000,-0.0026333288,-0.07806346,-0.0018432108,0.0
2942624000,-0.002677764,-0.0781109,-0.00189057,0.0
2942828000,-0.0025690764,-0.07817156,-0.0019547746,0.0
2943028000,-0.002482972,-0.07817881,-0.0019980054,0.0
2943228000,-0.00253069,-0.07818298,-0.0020215677,0.0
2943428000,-0.0025424422,-0.078176595,-0.0020834147,0.0
2943628000,-0.002525938,-0.078183874,-0.0020982109,0.0
2943828000,-0.0024376954,-0.07820541,-0.0021298474,0.0
2944028000,-0.0024656416,-0.07818462,-0.002147118,0.0
2944228000,-0.0024768047,-0.07813813,-0.002191093,0.0
2944428000,-0.0024076402,-0.07813705,-0.0022112348,0.0
2944628000,-0.002486099,-0.078092836,-0.0022206362,0.0
2944824000,-0.0024487823,-0.07807353,-0.0022479622,0.0
2945028000,-0.0023382935,-0.0781013,-0.0022671917,0.0
2945228000,-0.0022571676,-0.07804139,-0.0022928459,0.0
2945428000,-0.0022860605,-0.07805037,-0.002278436,0.0
2945628000,-0.0022694191,-0.07799794,-0.0022843673,0.0
2945824000,-0.0022656748,-0.07797627,-0.0023050644,0.0
2946024000,-0.0022536677,-0.07791961,-0.0023253693,0.0
2946228000,-0.0023286913,-0.07790991,-0.0023382697,0.0
2946424000,-0.0022135524,-0.0778383,-0.0023304443,0.0
2946628000,-0.0022376678,-0.07783584,-0.0023529667,0.0
2946828000,-0.0021713004,-0.07783686,-0.0023679035,0.0
2947024000,-0.002178614,-0.077806845,-0.0023515406,0.0
2947228000,-0.0021609983,-0.07778259,-0.0023983687,0.0
2947424000,-0.0021074053,-0.077783026,-0.0023941153,0.0
2947624000,-0.0020973652,-0.07778592,-0.0023937037,0.0
2947828000,-0.0022542453,-0.07774443,-0.0023995214,0.0
2948028000,-0.0029722846,-0.077638805,-0.0024826166,0.0
2948228000,-0.0032265005,-0.07766505,-0.00263311,0.0
2948428000,-0.0017273872,-0.0781648,-0.0026514144,0.0
2948624000,-0.00046232884,-0.0785539,-0.0024344195,0.0
2948828000,-0.0006437799,-0.0742073,-0.002196715,0.0
2949028000,-1.0170817e-05,-0.070990786,-0.0019219153,0.0
2949228000,0.0012033072,-0.08178702,-0.0017316852,0.0
2949424000,0.00010232509,-0.07828609,-0.0014067799,0.0
2949624000,-0.00052589795,-0.07588428,-0.0013285129,0.0
2949824000,-0.0005512571,-0.077157184,-0.0012209987,0.0
2950028000,-0.0005844136,-0.07340668,-0.0010411948,0.0
2950228000,-0.00018521567,-0.07096436,-0.0008029315,0.0
2950428000,-0.0003200274,-0.06771201,-0.00047781284,0.0
2950628000,-0.00023709233,-0.06363581,-0.00014469368,0.0
2950828000,-0.0005696933,-0.059427857,0.0002792115,0.0
2951028000,-0.00090820034,-0.055054724,0.0007057758,0.0
2951228000,-0.001030807,-0.050578885,0.0012360619,0.0
2951428000,-0.0016009985,-0.04651083,0.0018473421,0.0
2951628000,-0.0018553064,-0.04256657,0.0025715004,0.0
2951828000,-0.0020346702,-0.0388542,0.0033683483,0.0
2952024000,-0.0013483721,-0.036352795,0.004840044,0.0
2952224000,0.0007089105,-0.036434267,0.009218605,0.0
2952428000,-0.0019082302,-0.035974536,0.013262048,0.0
2952628000,-0.0032126987,-0.031172145,0.01588863,0.0
2952828000,-0.0033119791,-0.022162054,0.017200204,0.0
2953028000,-0.0011943253,-0.022910208,0.016013779,0.0
2953228000,0.00013645596,-0.028426964,0.013784411,0.0
2953428000,0.0007714145,-0.028358372,0.011937387,0.0
2953624000,0.0010811412,-0.029256232,0.010495585,0.0
2953828000,0.0009842573,-0.03240807,0.009231285,0.0
2954028000,0.0012985519,-0.033784475,0.008148009,0.0
2954228000,0.0018095202,-0.036583457,0.0072123907,0.0
2954428000,0.0021677704,-0.037735026,0.0062906547,0.0
2954628000,0.0025602,-0.040197372,0.005473057,0.0
2954828000,0.0028391932,-0.043108564,0.0047130925,0.0
2955028000,0.0030184437,-0.046801846,0.0040126448,0.0
2955228000,0.0035277598,-0.050437354,0.0034089622,0.0
2955428000,0.0041977665,-0.053840708,0.0028926611,0.0
2955624000,0.004238952,-0.057007194,0.0024112747,0.0
2955824000,0.004114341,-0.05984483,0.0019025739,0.0
2956024000,0.0043152478,-0.0622796,0.0013776772,0.0
2956228000,0.0051536295,-0.064296536,0.001003554,0.0
2956424000,0.005553102,-0.06604458,0.0006747836,0.0
2956624000,0.0057937554,-0.06757846,0.0002951138,0.0
2956828000,0.0061541297,-0.06892712,2.2183027e-05,0.0
2957028000,0.006435354,-0.070032954,-0.00027039865,0.0
2957224000,0.0067055966,-0.070993446,-0.00047284103,0.0
2957428000,0.0068982607,-0.07186547,-0.000692049,0.0
2957628000,0.007031598,-0.07257915,-0.00088178227,0.0
2957828000,0.007148058,-0.073238574,-0.0010741967,0.0
2958024000,0.0072583375,-0.07370246,-0.0012522053,0.0
2958228000,0.007448502,-0.07412811,-0.001411957,0.0
2958428000,0.007562313,-0.07453406,-0.0015269972,0.0
2958628000,0.007605482,-0.07481618,-0.0016703896,0.0
2958828000,0.0077385353,-0.075082295,-0.0017775238,0.0
2959028000,0.007839132,-0.07533052,-0.0018690596,0.0
2959228000,0.007846198,-0.07555702,-0.0019716893,0.0
2959428000,0.007924159,-0.07568578,-0.002043166,0.0
2959628000,0.007977855,-0.075818,-0.0021253855,0.0
2959828000,0.00804467,-0.075900435,-0.002183916,0.0
2960028000,0.008054062,-0.07603428,-0.0022429023,0.0
2960224000,0.008064501,-0.076066524,-0.002286897,0.0
2960428000,0.008074646,-0.076194726,-0.002360793,0.0
2960628000,0.008135515,-0.07619346,-0.0023906105,0.0
2960828000,0.008169646,-0.07624227,-0.0024200152,0.0
2961028000,0.00818057,-0.07632018,-0.0024649648,0.0
2961228000,0.008209002,-0.07633828,-0.0024772326,0.0
2961428000,0.008204376,-0.07634675,-0.002505344,0.0
2961628000,0.008264756,-0.07636108,-0.0025388119,0.0
2961828000,0.008255253,-0.07635476,-0.0025571508,0.0
2962028000,0.0082069775,-0.07639042,-0.0025706415,0.0
2962228000,0.008313467,-0.07637047,-0.0025930014,0.0
2962428000,0.008255402,-0.07634333,-0.0026069272,0.0
2962628000,0.008377129,-0.07637585,-0.0026167613,0.0
2962828000,0.008375732,-0.076356836,-0.0026185843,0.0
2963028000,0.008284234,-0.076425344,-0.0026544128,0.0
2963228000,0.00839406,-0.076350264,-0.0026545457,0.0
2963424000,0.008351132,-0.07639449,-0.0026613062,0.0
2963628000,0.008403966,-0.076395854,-0.0026684054,0.0
2963824000,0.00838409,-0.076391295,-0.0026625544,0.0
2964028000,0.008375097,-0.076403305,-0.0026841077,0.0
2964228000,0.008403583,-0.07638752,-0.0027204405,0.0
2964428000,0.00835396,-0.076373585,-0.0026982634,0.0
2964628000,0.00840815,-0.076354355,-0.002685642,0.0
2964828000,0.008409687,-0.07636849,-0.0027066858,0.0
2965028000,0.008348603,-0.07638073,-0.0027292322,0.0
2965224000,0.0083961785,-0.07636206,-0.002692211,0.0
2965428000,0.00848033,-0.07633378,-0.0027032332,0.0
2965624000,0.008434868,-0.076373346,-0.0027094982,0.0
2965828000,0.00834013,-0.0763761,-0.0027051603,0.0
2966028000,0.00836112,-0.07635704,-0.0027259013,0.0
2966228000,0.008465797,-0.076324,-0.002710078,0.0
2966428000,0.008288484,-0.07633559,-0.0026978366,0.0
2966628000,0.008435935,-0.07630191,-0.0027075878,0.0
2966824000,0.008431251,-0.07630626,-0.0027074844,0.0
2967028000,0.00844915,-0.07629746,-0.0027014548,0.0
2967228000,0.008395558,-0.07625967,-0.0027162451,0.0
2967428000,0.008414223,-0.076297276,-0.002702776,0.0
2967628000,0.008380817,-0.07632442,-0.0027049289,0.0
2967828000,0.008347069,-0.07632593,-0.0026999114,0.0
2968028000,0.0082992865,-0.07637064,-0.0026895155,0.0
2968224000,0.008326747,-0.07635191,-0.0026987088,0.0
2968428000,0.008401243,-0.0763446,-0.0027185525,0.0
2968624000,0.008439468,-0.0763362,-0.002700909,0.0
2968828000,0.008366419,-0.076345935,-0.0026911767,0.0
2969028000,0.008336703,-0.07640268,-0.0026996885,0.0
2969228000,0.008314955,-0.07639897,-0.0026787408,0.0
2969428000,0.008346751,-0.0763776,-0.0026791808,0.0
2969628000,0.008316612,-0.076414175,-0.0026541704,0.0
2969828000,0.008262952,-0.07645168,-0.002650637,0.0
2970028000,0.008194855,-0.07643373,-0.0026210533,0.0
2970224000,0.008150686,-0.076452315,-0.0026192695,0.0
2970424000,0.008238438,-0.07647312,-0.0026260887,0.0
2970628000,0.008994424,-0.07639646,-0.0025244472,0.0
2970828000,0.008631006,-0.07650571,-0.0024174012,0.0
2971024000,0.006974937,-0.07678314,-0.0025225277,0.0
2971224000,0.006923027,-0.07672379,-0.002649331,0.0
2971428000,0.007315206,-0.07019732,-0.002672373,0.0
2971624000,0.0062122094,-0.072328754,-0.0026072667,0.0
2971824000,0.0056456607,-0.079010986,-0.0026126967,0.0
2972028000,0.007030085,-0.07462099,-0.0023788768,0.0
2972228000,0.006572352,-0.07471101,-0.001967875,0.0
2972428000,0.005533436,-0.07388608,-0.0017315291,0.0
2972628000,0.005051106,-0.071264476,-0.0014884879,0.0
2972828000,0.004378288,-0.06826989,-0.0012549495,0.0
2973024000,0.0038155122,-0.06457263,-0.0010909954,0.0
2973228000,0.0036287145,-0.06069919,-0.0009009833,0.0
2973428000,0.003061746,-0.056529686,-0.00074899185,0.0
2973628000,0.0028937643,-0.05253147,-0.0005784439,0.0
2973828000,0.0024767441,-0.048136286,-0.00044907327,0.0
2974028000,0.0024267288,-0.04448308,-0.0003130722,0.0
2974224000,0.0021328554,-0.04072694,-0.00018527514,0.0
2974428000,0.0016121037,-0.037059084,-0.00055363995,0.0
2974624000,-0.0013670903,-0.034198675,-0.0046928907,0.0
2974828000,-0.0020938136,-0.029381637,-0.0094004385,0.0
2975028000,-0.0003616723,-0.02718465,-0.013320043,0.0
2975228000,0.00021036218,-0.02570394,-0.016684372,0.0
2975428000,0.0049944776,-0.02156689,-0.018710984,0.0
2975628000,0.000563829,-0.021386843,-0.02042673,0.0
2975824000,-0.0027098602,-0.02242827,-0.022426115,0.0
2976028000,-0.0034581597,-0.021751413,-0.024127971,0.0
2976228000,-0.004456955,-0.022736754,-0.025463745,0.0
2976424000,-0.0047258018,-0.02359298,-0.026375776,0.0
2976628000,-0.0046934444,-0.025223332,-0.027027398,0.0
2976828000,-0.0040388554,-0.026559629,-0.026602434,0.0
2977024000,-0.0040092138,-0.028625898,-0.023523778,0.0
2977224000,-0.0027886892,-0.029905362,-0.020817898,0.0
2977428000,-0.0010269502,-0.031392287,-0.01855595,0.0
2977628000,0.00053010526,-0.033048015,-0.016693013,0.0
2977828000,0.0021330263,-0.03496853,-0.0151134245,0.0
