timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2645148000,0,473968184,85456600,492973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8599997,-4.8599997,0.16,0.01,3.1065943,0,nan,nan,3,0,10
2645348000,0,473968095,85456606,492955,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-4.88,0.17999999,0.03,3.1045,0,nan,nan,3,0,10
2645548000,0,473968007,85456611,492941,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.89,0.17999999,0.02,3.1031039,0,nan,nan,3,0,10
2645748000,0,473967915,85456617,492946,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.9,0.19,0.0,3.1015332,0,nan,nan,3,0,10
2645948000,0,473967826,85456622,492939,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.92,0.21,0.01,3.0971699,0,nan,nan,3,0,10
2646148000,0,473967736,85456628,492944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.91,0.21,-0.04,3.0987408,0,nan,nan,3,0,10
2646348000,0,473967643,85456633,492944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.92,0.19,0.02,3.1015332,0,nan,nan,3,0,10
2646548000,0,473967554,85456639,492949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.92,0.19,0.01,3.1022313,0,nan,nan,3,0,10
2646748000,0,473967463,85456644,492940,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.93,0.19999999,0.04,3.0999625,0,nan,nan,3,0,10
2646948000,0,473967371,85456650,492928,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.93,0.19999999,0.03,3.100486,0,nan,nan,3,0,10
2647148000,0,473967280,85456656,492932,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.93,0.22999999,0.0,3.094552,0,nan,nan,3,0,10
2647348000,0,473967190,85456661,492938,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.91,0.19,0.0,3.100835,0,nan,nan,3,0,10
2647548000,0,473967101,85456667,492931,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.92,0.19999999,-0.02,3.0996134,0,nan,nan,3,0,10
2647748000,0,473967009,85456673,492933,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.91,0.19,-0.03,3.1024058,0,nan,nan,3,0,10
2647948000,0,473966920,85456678,492933,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.92,0.19999999,-0.01,3.099439,0,nan,nan,3,0,10
2648148000,0,473966829,85456684,492936,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.93,0.19,0.01,3.1015332,0,nan,nan,3,0,10
2648348000,0,473966737,85456690,492939,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.93,0.19999999,-0.01,3.100486,0,nan,nan,3,0,10
2648548000,0,473966646,85456696,492929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.91,0.22,0.0,3.0962973,0,nan,nan,3,0,10
2648748000,0,473966556,85456702,492923,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.93,0.22,0.0,3.096123,0,nan,nan,3,0,10
2648948000,0,473966467,85456707,492927,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.93,0.22,0.02,3.0959485,0,nan,nan,3,0,10
2649148000,0,473966375,85456713,492926,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.89,0.19999999,-0.06,3.098915,0,nan,nan,3,0,10
2649348000,0,473966287,85456718,492934,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.92,0.21,0.03,3.0976937,0,nan,nan,3,0,10
2649648000,0,473966197,85456724,492924,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.92,0.19999999,0.02,3.1003115,0,nan,nan,3,0,10
2649848000,0,473966105,85456730,492918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.9,0.21,0.0,3.0969956,0,nan,nan,3,0,10
2650048000,0,473966016,85456736,492918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.88,0.19,0.02,3.1010096,0,nan,nan,3,0,10
2650248000,0,473965925,85456741,492918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.9,0.22,0.02,3.0962973,0,nan,nan,3,0,10
2650448000,0,473965836,85456747,492916,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.93,0.17,0.0,3.1050236,0,nan,nan,3,0,10
2650648000,0,473965743,85456753,492912,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.91,0.19,0.0,3.1017077,0,nan,nan,3,0,10
2650848000,0,473965654,85456759,492903,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.95,0.19999999,-0.03,3.0996134,0,nan,nan,3,0,10
2651048000,0,473965562,85456765,492917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.97,0.22,0.03,3.0969956,0,nan,nan,3,0,10
2651248000,0,473965469,85456770,492913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.98,0.19999999,0.01,3.0999625,0,nan,nan,3,0,10
2651448000,0,473965379,85456776,492917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.98,0.22999999,0.0,3.0952504,0,nan,nan,3,0,10
2651648000,0,473965286,85456783,492915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.94,0.17999999,0.0,3.104151,0,nan,nan,3,0,10
2651848000,0,473965197,85456788,492917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.97,0.19,0.0,3.1025803,0,nan,nan,3,0,10
2652048000,0,473965103,85456794,492929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.95,0.19999999,0.02,3.100137,0,nan,nan,3,0,10
2652248000,0,473965012,85456799,492922,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.96,0.19999999,0.01,3.100835,0,nan,nan,3,0,10
2652448000,0,473964922,85456805,492921,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.95,0.19,-0.01,3.1027548,0,nan,nan,3,0,10
2652648000,0,473964828,85456810,492919,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.97,0.21,0.01,3.0976937,0,nan,nan,3,0,10
2652848000,0,473964739,85456815,492921,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.98,0.17999999,0.01,3.1043255,0,nan,nan,3,0,10
2653048000,0,473964647,85456820,492924,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.94,0.19,-0.02,3.1018822,0,nan,nan,3,0,10
2653248000,0,473964555,85456825,492926,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.96,0.19,-0.01,3.1013587,0,nan,nan,3,0,10
2653448000,0,473964462,85456830,492936,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.98,0.17999999,-0.049999997,3.1045,0,nan,nan,3,0,10
2653648000,0,473964371,85456835,492937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.95,0.14999999,0.0,3.1095614,0,nan,nan,3,0,10
2653848000,0,473964281,85456840,492943,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.97,0.16,-0.03,3.1076417,0,nan,nan,3,0,10
2654048000,0,473964189,85456845,492948,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.95,0.16,0.0,3.1071181,0,nan,nan,3,0,10
2654248000,0,473964099,85456849,492950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.93,0.17,-0.02,3.1062455,0,nan,nan,3,0,10
2654448000,0,473964008,85456854,492967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.95,0.14999999,-0.049999997,3.1092124,0,nan,nan,3,0,10
2654648000,0,473963916,85456858,492965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.91,0.16,-0.049999997,3.1076417,0,nan,nan,3,0,10
2654948000,0,473963825,85456863,492972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.91,0.17,0.0,3.1062455,0,nan,nan,3,0,10
2655148000,0,473963735,85456868,492971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.91,0.16,-0.01,3.1069436,0,nan,nan,3,0,10
2655348000,0,473963647,85456872,492981,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.88,0.17,-0.02,3.1065943,0,nan,nan,3,0,10
2655548000,0,473963555,85456877,492980,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.89,0.17999999,-0.02,3.1038022,0,nan,nan,3,0,10
2655748000,0,473963466,85456881,492983,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.94,0.17,0.0,3.10642,0,nan,nan,3,0,10
2655948000,0,473963376,85456886,492986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.96,0.14,0.049999997,3.113052,0,nan,nan,3,0,10
2656148000,0,473963283,85456891,492998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.95,0.16,0.01,3.1081653,0,nan,nan,3,0,10
2656348000,0,473963193,85456895,493004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.96,0.16,-0.02,3.1079907,0,nan,nan,3,0,10
2656548000,0,473963101,85456899,492992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.99,0.16,0.01,3.1078162,0,nan,nan,3,0,10
2656748000,0,473963009,85456904,493002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,0.14999999,-0.02,3.1109576,0,nan,nan,3,0,10
2656948000,0,473962916,85456908,492999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,0.16,0.04,3.1092124,0,nan,nan,3,0,10
2657148000,0,473962824,85456913,493006,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,0.14999999,0.0,3.110085,0,nan,nan,3,0,10
2657348000,0,473962733,85456917,493010,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.97,0.14,0.0,3.1120048,0,nan,nan,3,0,10
2657548000,0,473962640,85456921,493008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.96,0.14,-0.04,3.1114812,0,nan,nan,3,0,10
2657748000,0,473962550,85456926,493004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.97,0.14999999,0.02,3.1106086,0,nan,nan,3,0,10
2657948000,0,473962459,85456929,493004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.97,0.14999999,-0.03,3.110085,0,nan,nan,3,0,10
2658148000,0,473962365,85456933,493001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.96,0.13,0.03,3.1140993,0,nan,nan,3,0,10
2658348000,0,473962273,85456937,492997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.98,0.14999999,-0.01,3.1107833,0,nan,nan,3,0,10
2658548000,0,473962182,85456941,492986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.97,0.14999999,0.01,3.1111321,0,nan,nan,3,0,10
2658748000,0,473962092,85456945,492982,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.95,0.14999999,0.0,3.1106086,0,nan,nan,3,0,10
2658948000,0,473961999,85456949,492979,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.95,0.13,0.04,3.1140993,0,nan,nan,3,0,10
2659148000,0,473961910,85456953,492979,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.93,0.16,0.02,3.1081653,0,nan,nan,3,0,10
2659348000,0,473961819,85456959,492980,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.93,0.17,0.02,3.1051981,0,nan,nan,3,0,10
2659548000,0,473961727,85456963,492970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.93,0.14999999,0.04,3.1095614,0,nan,nan,3,0,10
2659848000,0,473961638,85456968,492970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.94,0.14999999,0.01,3.109387,0,nan,nan,3,0,10
2660048000,0,473961545,85456972,492958,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.93,0.17999999,-0.01,3.1046748,0,nan,nan,3,0,10
2660248000,0,473961456,85456976,492952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.9,0.16,0.0,3.1069436,0,nan,nan,3,0,10
2660448000,0,473961364,85456981,492953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.93,0.17,0.02,3.1065943,0,nan,nan,3,0,10
2660648000,0,473961274,85456986,492939,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.91,0.17,0.04,3.1050236,0,nan,nan,3,0,10
2660848000,0,473961184,85456990,492924,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.96,0.19,0.0,3.1011841,0,nan,nan,3,0,10
2661048000,0,473961090,85456995,492923,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-5.0,0.17,0.0,3.1067688,0,nan,nan,3,0,10
2661248000,0,473961000,85457001,492916,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.02,0.19,0.04,3.1020567,0,nan,nan,3,0,10
2661448000,0,473960906,85457006,492911,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.02,0.19,0.0,3.103453,0,nan,nan,3,0,10
2661648000,0,473960815,85457011,492903,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.0299997,0.17,0.03,3.1067688,0,nan,nan,3,0,10
2661848000,0,473960721,85457017,492898,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.02,0.19,-0.01,3.1031039,0,nan,nan,3,0,10
2662048000,0,473960628,85457023,492908,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.02,0.19,0.0,3.1020567,0,nan,nan,3,0,10
2662248000,0,473960538,85457028,492904,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.0299997,0.17999999,0.049999997,3.1050236,0,nan,nan,3,0,10
2662448000,0,473960443,85457034,492901,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.0099998,0.19999999,-0.01,3.1003115,0,nan,nan,3,0,10
2662648000,0,473960353,85457039,492904,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.02,0.21,0.0,3.0980425,0,nan,nan,3,0,10
2662848000,0,473960261,85457044,492907,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.0299997,0.21,0.01,3.098915,0,nan,nan,3,0,10
2663048000,0,473960169,85457050,492900,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.0299997,0.19,0.0,3.103453,0,nan,nan,3,0,10
2663248000,0,473960074,85457056,492906,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.0099998,0.19,-0.01,3.1036274,0,nan,nan,3,0,10
2663448000,0,473959982,85457062,492913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.99,0.19,-0.03,3.1031039,0,nan,nan,3,0,10
2663648000,0,473959892,85457067,492924,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,0.17999999,0.0,3.103453,0,nan,nan,3,0,10
2663848000,0,473959798,85457072,492918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.98,0.17999999,0.0,3.1046748,0,nan,nan,3,0,10
2664048000,0,473959709,85457078,492925,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.94,0.19,-0.03,3.1024058,0,nan,nan,3,0,10
2664248000,0,473959618,85457084,492928,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.95,0.19,-0.11,3.1027548,0,nan,nan,3,0,10
2664448000,0,473959525,85457089,492937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.95,0.21,0.0,3.0990899,0,nan,nan,3,0,10
2664648000,0,473959434,85457094,492937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.91,0.22,-0.04,3.096123,0,nan,nan,3,0,10
2664948000,0,473959344,85457100,492956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.9,0.19999999,-0.049999997,3.0992644,0,nan,nan,3,0,10
2665148000,0,473959255,85457105,492971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.92,0.19999999,-0.049999997,3.100486,0,nan,nan,3,0,10
2665348000,0,473959163,85457110,492974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.9,0.19999999,-0.089999996,3.099439,0,nan,nan,3,0,10
2665548000,0,473959073,85457115,492987,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.91,0.19999999,-0.07,3.1006606,0,nan,nan,3,0,10
2665748000,0,473958984,85457121,493004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.94,0.19999999,-0.08,3.1003115,0,nan,nan,3,0,10
2665948000,0,473958891,85457125,493016,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.95,0.17,-0.08,3.1055474,0,nan,nan,3,0,10
2666148000,0,473958802,85457130,493026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.99,0.19,-0.04,3.1015332,0,nan,nan,3,0,10
2666348000,0,473958710,85457135,493051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,0.17,-0.08,3.106071,0,nan,nan,3,0,10
2666548000,0,473958618,85457141,493054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-5.0,0.17999999,-0.02,3.1038022,0,nan,nan,3,0,10
2666748000,0,473958524,85457147,493071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.0099998,0.17999999,-0.049999997,3.104849,0,nan,nan,3,0,10
2666948000,0,473958432,85457151,493088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.0,0.17,-0.03,3.1057217,0,nan,nan,3,0,10
2667148000,0,473958342,85457157,493088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.0099998,0.17999999,-0.06,3.1050236,0,nan,nan,3,0,10
2667348000,0,473958248,85457161,493094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.99,0.17999999,-0.03,3.104151,0,nan,nan,3,0,10
2667548000,0,473958158,85457167,493103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-5.0099998,0.19,0.0,3.1022313,0,nan,nan,3,0,10
2667748000,0,473958066,85457172,493110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,0.17999999,-0.03,3.104151,0,nan,nan,3,0,10
2667948000,0,473957972,85457177,493122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.97,0.19999999,-0.049999997,3.1010096,0,nan,nan,3,0,10
2668148000,0,473957881,85457183,493127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.96,0.17999999,-0.11,3.1032784,0,nan,nan,3,0,10
2668348000,0,473957789,85457188,493132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.95,0.17,-0.03,3.105373,0,nan,nan,3,0,10
2668548000,0,473957700,85457193,493135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.96,0.19,-0.049999997,3.1029294,0,nan,nan,3,0,10
2668748000,0,473957607,85457199,493143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.93,0.17,0.0,3.1051981,0,nan,nan,3,0,10
2668948000,0,473957518,85457204,493149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.94,0.21,0.02,3.0987408,0,nan,nan,3,0,10
2669148000,0,473957427,85457209,493159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.92,0.16,0.01,3.1072927,0,nan,nan,3,0,10
2669348000,0,473957336,85457214,493173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.92,0.17999999,0.0,3.1038022,0,nan,nan,3,0,10
2669548000,0,473957245,85457219,493168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.92,0.17,-0.049999997,3.1067688,0,nan,nan,3,0,10
2669748000,0,473957153,85457225,493174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.92,0.17,-0.08,3.1062455,0,nan,nan,3,0,10
2669948000,0,473957064,85457230,493178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.92,0.19,-0.03,3.1025803,0,nan,nan,3,0,10
2670248000,0,473956972,85457235,493185,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.9,0.21,-0.04,3.098217,0,nan,nan,3,0,10
2670448000,0,473956882,85457240,493199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.88,0.17,0.0,3.1050236,0,nan,nan,3,0,10
2670648000,0,473956793,85457245,493199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.9,0.17999999,-0.04,3.1045,0,nan,nan,3,0,10
2670848000,0,473956702,85457251,493203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.91,0.17999999,-0.01,3.1036274,0,nan,nan,3,0,10
2671048000,0,473956613,85457255,493203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.94,0.16,-0.049999997,3.107467,0,nan,nan,3,0,10
2671248000,0,473956520,85457259,493219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.96,0.16,-0.01,3.1085143,0,nan,nan,3,0,10
2671448000,0,473956430,85457263,493219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,0.14,0.0,3.1120048,0,nan,nan,3,0,10
2671648000,0,473956336,85457268,493232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.0099998,0.14,0.0,3.1128774,0,nan,nan,3,0,10
2671848000,0,473956243,85457273,493238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.0,0.14999999,-0.03,3.1102595,0,nan,nan,3,0,10
2672048000,0,473956153,85457278,493241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.02,0.17,-0.06,3.1058962,0,nan,nan,3,0,10
2672248000,0,473956059,85457282,493254,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.04,0.16,-0.02,3.1083395,0,nan,nan,3,0,10
2672448000,0,473955968,85457287,493254,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.04,0.19,-0.03,3.1025803,0,nan,nan,3,0,10
2672648000,0,473955875,85457292,493262,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.02,0.16,0.0,3.1078162,0,nan,nan,3,0,10
2672848000,0,473955783,85457295,493266,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.0,0.16,-0.04,3.1090379,0,nan,nan,3,0,10
2673048000,0,473955688,85457299,493260,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.02,0.14,-0.04,3.1118302,0,nan,nan,3,0,10
2673248000,0,473955596,85457304,493278,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-5.0099998,0.14,-0.03,3.113052,0,nan,nan,3,0,10
2673448000,0,473955506,85457307,493280,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.02,0.16,-0.02,3.1086888,0,nan,nan,3,0,10
2673648000,0,473955412,85457312,493286,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.98,0.13,-0.04,3.1146226,0,nan,nan,3,0,10
2673848000,0,473955321,85457316,493279,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-5.0,0.12,0.01,3.116368,0,nan,nan,3,0,10
2674048000,0,473955229,85457320,493284,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,0.16,-0.049999997,3.1092124,0,nan,nan,3,0,10
2674248000,0,473955137,85457325,493291,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.97,0.14999999,-0.02,3.1099105,0,nan,nan,3,0,10
2674448000,0,473955044,85457329,493302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.97,0.13,-0.08,3.1134012,0,nan,nan,3,0,10
2674648000,0,473954953,85457332,493299,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.99,0.14999999,-0.04,3.109387,0,nan,nan,3,0,10
2674848000,0,473954863,85457336,493310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.96,0.14999999,-0.049999997,3.109736,0,nan,nan,3,0,10
2675148000,0,473954770,85457341,493310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.95,0.16,0.0,3.1086888,0,nan,nan,3,0,10
2675348000,0,473954679,85457345,493309,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.93,0.13,-0.04,3.1139247,0,nan,nan,3,0,10
2675548000,0,473954590,85457349,493304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.91,0.14999999,-0.01,3.110434,0,nan,nan,3,0,10
2675748000,0,473954497,85457354,493305,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.95,0.17999999,0.0,3.103453,0,nan,nan,3,0,10
2675948000,0,473954407,85457357,493295,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.98,0.12,0.06,3.1165426,0,nan,nan,3,0,10
2676148000,0,473954316,85457362,493281,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,0.16,0.049999997,3.1090379,0,nan,nan,3,0,10
2676348000,0,473954224,85457367,493270,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-5.02,0.14,0.01,3.113052,0,nan,nan,3,0,10
2676548000,0,473954129,85457372,493259,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-5.0299997,0.16,0.06,3.1086888,0,nan,nan,3,0,10
2676748000,0,473954037,85457376,493246,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-5.0099998,0.19,0.08,3.1024058,0,nan,nan,3,0,10
2676948000,0,473953946,85457381,493234,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0499997,-5.0499997,0.19,0.04,3.1032784,0,nan,nan,3,0,10
2677148000,0,473953851,85457386,493224,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0499997,-5.0299997,0.17999999,0.04,3.105373,0,nan,nan,3,0,10
2677348000,0,473953760,85457392,493212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0499997,-5.04,0.22,0.07,3.0969956,0,nan,nan,3,0,10
