timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
9344448000,0,473977615,85466782,502963,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.76,0.59,0.0,2.482134,0,nan,nan,3,0,10
9344648000,0,473977600,85466797,502966,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.78999996,0.56,-0.04,2.5207047,0,nan,nan,3,0,10
9344848000,0,473977585,85466812,502970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.79999995,0.57,0.01,2.5145962,0,nan,nan,3,0,10
9345048000,0,473977570,85466828,502974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.81,0.53999996,-0.03,2.5556102,0,nan,nan,3,0,10
9345248000,0,473977555,85466842,502978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.82,0.56,-0.01,2.5423462,0,nan,nan,3,0,10
9345448000,0,473977540,85466858,502976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.78999996,0.55,-0.099999994,2.5381575,0,nan,nan,3,0,10
9345648000,0,473977524,85466872,502979,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.82,0.55,0.0,2.5437424,0,nan,nan,3,0,10
9345948000,0,473977509,85466887,502992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.83,0.53,-0.02,2.5744593,0,nan,nan,3,0,10
9346148000,0,473977494,85466902,502991,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84,0.53999996,-0.01,2.5686998,0,nan,nan,3,0,10
9346348000,0,473977479,85466917,503004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.83,0.56,-0.03,2.5517707,0,nan,nan,3,0,10
9346548000,0,473977463,85466932,503008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84999996,0.53,0.0,2.5885959,0,nan,nan,3,0,10
9346748000,0,473977448,85466946,503019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.83,0.53,-0.01,2.5742848,0,nan,nan,3,0,10
9346948000,0,473977433,85466961,503021,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.82,0.51,-0.08,2.5805678,0,nan,nan,3,0,10
9347148000,0,473977417,85466975,503028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84,0.53,-0.02,2.5784733,0,nan,nan,3,0,10
9347348000,0,473977402,85466990,503030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84,0.51,0.0,2.5931337,0,nan,nan,3,0,10
9347548000,0,473977387,85467003,503029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84999996,0.52,0.01,2.5887706,0,nan,nan,3,0,10
9347748000,0,473977371,85467017,503026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.85999995,0.5,0.0,2.6128552,0,nan,nan,3,0,10
9347948000,0,473977356,85467031,503027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.85999995,0.48999998,-0.01,2.6194875,0,nan,nan,3,0,10
9348148000,0,473977339,85467044,503030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.88,0.48,0.0,2.6367657,0,nan,nan,3,0,10
9348348000,0,473977323,85467058,503026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.85999995,0.48,0.06,2.6264687,0,nan,nan,3,0,10
9348548000,0,473977307,85467071,503027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.88,0.48999998,-0.03,2.6257703,0,nan,nan,3,0,10
9348748000,0,473977291,85467085,503033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84,0.48999998,-0.03,2.6161714,0,nan,nan,3,0,10
9348948000,0,473977276,85467099,503042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.87,0.48,-0.02,2.639558,0,nan,nan,3,0,10
9349148000,0,473977260,85467112,503033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.85999995,0.48999998,-0.02,2.6247234,0,nan,nan,3,0,10
9349348000,0,473977244,85467124,503039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.87,0.48,-0.049999997,2.6372893,0,nan,nan,3,0,10
9349548000,0,473977227,85467137,503032,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.84999996,0.48,0.0,2.6247234,0,nan,nan,3,0,10
9349748000,0,473977211,85467149,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.90999997,0.45,0.01,2.6753364,0,nan,nan,3,0,10
9349948000,0,473977194,85467161,503042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.90999997,0.44,-0.03,2.6873786,0,nan,nan,3,0,10
9350148000,0,473977178,85467173,503044,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.9,0.41,0.0,2.7137325,0,nan,nan,3,0,10
9350348000,0,473977161,85467186,503047,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.89,0.44,-0.02,2.6770816,0,nan,nan,3,0,10
9350548000,0,473977144,85467198,503054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.90999997,0.42,0.01,2.7046568,0,nan,nan,3,0,10
9350748000,0,473977127,85467211,503045,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.89,0.44,0.02,2.6776054,0,nan,nan,3,0,10
9350948000,0,473977111,85467222,503046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.9,0.44,-0.06,2.6845863,0,nan,nan,3,0,10
9351248000,0,473977094,85467234,503039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.9,0.45,0.0,2.676558,0,nan,nan,3,0,10
9351448000,0,473977078,85467246,503043,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.9,0.42999998,-0.01,2.6912184,0,nan,nan,3,0,10
9351648000,0,473977061,85467258,503047,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.90999997,0.42,0.01,2.7048316,0,nan,nan,3,0,10
9351848000,0,473977044,85467270,503044,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.90999997,0.45,-0.01,2.6830156,0,nan,nan,3,0,10
9352048000,0,473977027,85467282,503036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.94,0.42999998,0.13,2.707624,0,nan,nan,3,0,10
9352248000,0,473977009,85467293,503015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.93,0.44,0.22999999,2.6964543,0,nan,nan,3,0,10
9352448000,0,473976993,85467305,502980,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.91999996,0.41,0.22999999,2.7182703,0,nan,nan,3,0,10
9352648000,0,473976976,85467316,502915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.93,0.42,0.32,2.713209,0,nan,nan,3,0,10
9352848000,0,473976958,85467326,502819,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.93,0.38,0.45,2.7533503,0,nan,nan,3,0,10
9353048000,0,473976942,85467338,502716,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.9,0.38,0.44,2.735374,0,nan,nan,3,0,10
9353248000,0,473976926,85467348,502621,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.89,0.39999998,0.45999998,2.721935,0,nan,nan,3,0,10
9353448000,0,473976909,85467359,502537,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.88,0.42,0.44,2.6969776,0,nan,nan,3,0,10
9353648000,0,473976893,85467370,502461,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.9,0.44,0.41,2.6882513,0,nan,nan,3,0,10
9353848000,0,473976876,85467382,502370,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.89,0.44,0.38,2.6774306,0,nan,nan,3,0,10
9354048000,0,473976859,85467395,502289,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.90999997,0.42,0.37,2.7044826,0,nan,nan,3,0,10
9354248000,0,473976841,85467407,502216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.93,0.42999998,0.34,2.7029116,0,nan,nan,3,0,10
9354448000,0,473976825,85467418,502159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.9,0.42,0.32,2.6997702,0,nan,nan,3,0,10
9354648000,0,473976808,85467430,502094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.9,0.42999998,0.34,2.6884258,0,nan,nan,3,0,10
9354848000,0,473976791,85467442,502038,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.89,0.42999998,0.22999999,2.6929636,0,nan,nan,3,0,10
9355048000,0,473976775,85467454,501989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.9,0.39999998,0.17,2.7221098,0,nan,nan,3,0,10
9355248000,0,473976758,85467465,501970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.89,0.35,0.03,2.7584114,0,nan,nan,3,0,10
9355448000,0,473976741,85467475,501966,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.88,0.34,-0.06,2.7659163,0,nan,nan,3,0,10
9355648000,0,473976725,85467483,501996,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.9,0.31,-0.17999999,2.8053596,0,nan,nan,3,0,10
9355848000,0,473976708,85467492,502055,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,-0.89,0.28,-0.29999998,2.8273501,0,nan,nan,3,0,10
9356148000,0,473976692,85467500,502134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.87,0.29,-0.45999998,2.819147,0,nan,nan,3,0,10
9356348000,0,473976677,85467507,502244,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.87,0.26,-0.62,2.8434064,0,nan,nan,3,0,10
9356548000,0,473976660,85467514,502379,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,-0.87,0.25,-0.53,2.8540528,0,nan,nan,3,0,10
9356748000,0,473976644,85467521,502460,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.88,0.26,-0.45,2.8488169,0,nan,nan,3,0,10
9356948000,0,473976628,85467527,502518,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,-0.84999996,0.24,-0.25,2.8659205,0,nan,nan,3,0,10
9357148000,0,473976613,85467534,502540,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,-0.84,0.22,0.42,2.880581,0,nan,nan,3,0,10
9357348000,0,473976596,85467540,502437,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-1.06,0.16,0.45,2.9886138,0,nan,nan,3,0,10
9357548000,0,473976576,85467537,502280,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.15,-0.96999997,-0.62,0.85999995,3.714475,0,nan,nan,3,0,10
9357748000,0,473976560,85467504,502084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8399999,-0.85999995,-1.63,0.94,4.2263646,0,nan,nan,3,0,10
9357948000,0,473976544,85467452,501926,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.21,-0.9,-2.02,0.69,4.293732,0,nan,nan,3,0,10
9358148000,0,473976526,85467399,501820,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.22,-1.06,-1.93,0.38,4.2087374,0,nan,nan,3,0,10
9358348000,0,473976505,85467348,501792,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.11,-1.1899999,-1.7199999,0.0,4.1052423,0,nan,nan,3,0,10
9358548000,0,473976482,85467305,501823,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.88,-1.1999999,-1.4399999,-0.28,4.0146623,0,nan,nan,3,0,10
9358748000,0,473976460,85467271,501900,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5699999,-1.16,-1.06,-0.53,3.883941,0,nan,nan,3,0,10
9358948000,0,473976439,85467248,502023,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.26,-1.0699999,-0.64,-0.65,3.685852,0,nan,nan,3,0,10
9359148000,0,473976421,85467236,502160,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.96999997,-0.21,-0.71999997,3.3556457,0,nan,nan,3,0,10
9359348000,0,473976404,85467236,502317,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.88,0.19999999,-0.66999996,2.918279,0,nan,nan,3,0,10
9359548000,0,473976388,85467247,502450,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.82,0.56,-0.68,2.5371103,0,nan,nan,3,0,10
9359748000,0,473976373,85467267,502584,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.15,-0.78,0.85999995,-0.65,2.312493,0,nan,nan,3,0,10
9359948000,0,473976359,85467292,502699,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3,-0.78,1.03,-0.52,2.2191207,0,nan,nan,3,0,10
9360148000,0,473976345,85467323,502803,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.43,-0.81,1.1899999,-0.5,2.1679842,0,nan,nan,3,0,10
9360348000,0,473976329,85467358,502890,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.54,-0.82,1.26,-0.44,2.1451209,0,nan,nan,3,0,10
9360548000,0,473976314,85467393,502971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.61,-0.84999996,1.35,-0.37,2.1337767,0,nan,nan,3,0,10
9360748000,0,473976298,85467430,503048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.65,-0.89,1.37,-0.26999998,2.1456447,0,nan,nan,3,0,10
9360948000,0,473976281,85467468,503101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.68,-0.96,1.39,-0.25,2.1744416,0,nan,nan,3,0,10
9361148000,0,473976264,85467506,503159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.68,-0.96999997,1.4,-0.22,2.1763613,0,nan,nan,3,0,10
9361448000,0,473976246,85467543,503201,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.67,-0.96999997,1.36,-0.24,2.190498,0,nan,nan,3,0,10
9361648000,0,473976227,85467580,503232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.64,-1.02,1.28,-0.12,2.2465215,0,nan,nan,3,0,10
9361848000,0,473976208,85467614,503257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.61,-1.04,1.2099999,-0.099999994,2.2816017,0,nan,nan,3,0,10
9362048000,0,473976189,85467645,503273,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.56,-1.1,1.13,-0.03,2.3418138,0,nan,nan,3,0,10
9362248000,0,473976168,85467675,503271,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,-1.13,1.01,0.07,2.4124975,0,nan,nan,3,0,10
9362448000,0,473976147,85467699,503247,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.43,-1.16,0.81,0.14,2.5334454,0,nan,nan,3,0,10
9362648000,0,473976124,85467719,503209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.37,-1.2099999,0.62,0.22,2.66469,0,nan,nan,3,0,10
9362848000,0,473976102,85467733,503168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3199999,-1.25,0.45999998,0.31,2.7875578,0,nan,nan,3,0,10
9363048000,0,473976079,85467743,503100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.29,-1.25,0.29,0.35,2.9106,0,nan,nan,3,0,10
9363248000,0,473976056,85467748,503030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.26,-1.26,0.12,0.39999998,3.040274,0,nan,nan,3,0,10
9363448000,0,473976032,85467750,502952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.24,-1.24,0.0,0.32,3.148132,0,nan,nan,3,0,10
9363648000,0,473976010,85467747,502874,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.22,-1.24,-0.13,0.32,3.2530231,0,nan,nan,3,0,10
9363848000,0,473975988,85467743,502802,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,-1.17,-0.19,0.32999998,3.3083487,0,nan,nan,3,0,10
9364048000,0,473975966,85467737,502727,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.16,-1.12,-0.22,0.35,3.3369713,0,nan,nan,3,0,10
9364248000,0,473975945,85467730,502657,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.13,-1.09,-0.25,0.29999998,3.3734474,0,nan,nan,3,0,10
9364448000,0,473975925,85467723,502588,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.09,-1.05,-0.26999998,0.25,3.3980558,0,nan,nan,3,0,10
9364648000,0,473975906,85467715,502536,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,-1.02,-0.26999998,0.25,3.3999758,0,nan,nan,3,0,10
9364848000,0,473975888,85467709,502505,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.96999997,-0.22999999,0.17999999,3.3741457,0,nan,nan,3,0,10
9365048000,0,473975870,85467703,502476,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.96999997,-0.22,0.07,3.3657682,0,nan,nan,3,0,10
9365248000,0,473975852,85467698,502448,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.94,-0.17,0.07,3.3296409,0,nan,nan,3,0,10
9365448000,0,473975835,85467694,502439,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,-0.89,-0.13,0.06,3.2865326,0,nan,nan,3,0,10
9365648000,0,473975818,85467690,502431,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.89,-0.089999996,0.03,3.2455184,0,nan,nan,3,0,10
9365848000,0,473975801,85467687,502425,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.89,-0.099999994,0.03,3.2594807,0,nan,nan,3,0,10
9366048000,0,473975785,85467685,502413,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.9,-0.06,0.01,3.2081697,0,nan,nan,3,0,10
9366248000,0,473975768,85467682,502407,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.90999997,-0.049999997,0.0,3.2032828,0,nan,nan,3,0,10
9366548000,0,473975751,85467682,502425,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.90999997,-0.03,0.02,3.1753583,0,nan,nan,3,0,10
9366748000,0,473975735,85467681,502426,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.9,0.0,-0.04,3.1504009,0,nan,nan,3,0,10
9366948000,0,473975718,85467681,502438,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.90999997,0.0,0.0,3.1364386,0,nan,nan,3,0,10
9367148000,0,473975702,85467682,502441,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.93,0.0,0.01,3.1383586,0,nan,nan,3,0,10
9367348000,0,473975685,85467683,502441,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.89,0.01,-0.049999997,3.1285849,0,nan,nan,3,0,10
9367548000,0,473975669,85467683,502442,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.91999996,0.03,-0.06,3.1050236,0,nan,nan,3,0,10
9367748000,0,473975651,85467684,502464,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.9,0.04,-0.049999997,3.0954247,0,nan,nan,3,0,10
9367948000,0,473975634,85467685,502475,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.90999997,0.03,-0.07,3.1045,0,nan,nan,3,0,10
9368148000,0,473975617,85467686,502487,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,-0.93,0.06,-0.02,3.071689,0,nan,nan,3,0,10
9368348000,0,473975600,85467687,502496,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.96,0.03,-0.01,3.104151,0,nan,nan,3,0,10
9368548000,0,473975582,85467689,502497,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.96,0.03,-0.04,3.106071,0,nan,nan,3,0,10
9368748000,0,473975565,85467690,502502,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.95,0.03,0.0,3.1029294,0,nan,nan,3,0,10
9368948000,0,473975547,85467690,502522,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.97999996,0.02,0.02,3.1177645,0,nan,nan,3,0,10
9369148000,0,473975529,85467691,502528,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.96,0.0,0.0,3.138184,0,nan,nan,3,0,10
9369348000,0,473975512,85467692,502530,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.96999997,0.0,-0.06,3.1339953,0,nan,nan,3,0,10
9369548000,0,473975493,85467693,502534,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.97999996,0.0,-0.089999996,3.144467,0,nan,nan,3,0,10
9369748000,0,473975475,85467693,502539,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.98999995,0.02,-0.04,3.1132267,0,nan,nan,3,0,10
9369948000,0,473975457,85467692,502557,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.98999995,0.0,-0.06,3.1451652,0,nan,nan,3,0,10
9370148000,0,473975438,85467692,502565,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.97999996,-0.01,-0.01,3.1589527,0,nan,nan,3,0,10
9370348000,0,473975420,85467692,502572,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.97999996,-0.01,-0.02,3.1584294,0,nan,nan,3,0,10
9370548000,0,473975403,85467690,502587,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.96999997,-0.04,-0.07,3.1863537,0,nan,nan,3,0,10
9370748000,0,473975385,85467690,502588,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.97999996,-0.04,0.0,3.190368,0,nan,nan,3,0,10
9370948000,0,473975367,85467688,502579,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.97999996,-0.049999997,-0.04,3.201363,0,nan,nan,3,0,10
9371148000,0,473975349,85467686,502596,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.97999996,-0.049999997,-0.03,3.2020612,0,nan,nan,3,0,10
9371348000,0,473975331,85467683,502600,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.97999996,-0.099999994,-0.01,3.2505798,0,nan,nan,3,0,10
9371648000,0,473975313,85467680,502613,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.96999997,-0.11,-0.02,3.2551177,0,nan,nan,3,0,10
9371848000,0,473975294,85467677,502605,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.97999996,-0.11,-0.04,3.2600043,0,nan,nan,3,0,10
9372048000,0,473975275,85467673,502614,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.97999996,-0.12,-0.099999994,3.264193,0,nan,nan,3,0,10
9372248000,0,473975258,85467670,502614,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.97999996,-0.16,0.0,3.3092213,0,nan,nan,3,0,10
9372448000,0,473975239,85467666,502627,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.97999996,-0.14999999,-0.01,3.2936883,0,nan,nan,3,0,10
9372648000,0,473975221,85467662,502634,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.96,-0.12,0.0,3.2723958,0,nan,nan,3,0,10
9372848000,0,473975203,85467658,502643,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.96999997,-0.13,0.0,3.273443,0,nan,nan,3,0,10
9373048000,0,473975186,85467654,502650,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.97999996,-0.16,0.02,3.3109665,0,nan,nan,3,0,10
9373248000,0,473975167,85467649,502648,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-1.0,-0.14999999,-0.01,3.2917686,0,nan,nan,3,0,10
9373448000,0,473975149,85467645,502653,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-1.0,-0.17,-0.03,3.3099194,0,nan,nan,3,0,10
9373648000,0,473975130,85467641,502661,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.96999997,-0.14999999,-0.049999997,3.299273,0,nan,nan,3,0,10
9373848000,0,473975112,85467637,502663,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-1.0,-0.14999999,-0.03,3.2987497,0,nan,nan,3,0,10
9374048000,0,473975094,85467633,502677,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.98999995,-0.14999999,-0.04,3.2980514,0,nan,nan,3,0,10
9374248000,0,473975075,85467628,502673,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.95,-0.16,-0.02,3.31341,0,nan,nan,3,0,10
9374448000,0,473975057,85467623,502683,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.96999997,-0.17999999,-0.01,3.3258014,0,nan,nan,3,0,10
9374648000,0,473975039,85467618,502699,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.96999997,-0.17999999,-0.06,3.327023,0,nan,nan,3,0,10
9374848000,0,473975021,85467613,502701,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.96999997,-0.17,0.0,3.3198674,0,nan,nan,3,0,10
9375048000,0,473975004,85467607,502698,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.96,-0.19,0.0,3.3402872,0,nan,nan,3,0,10
9375248000,0,473974986,85467602,502708,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.96,-0.19,-0.02,3.343254,0,nan,nan,3,0,10
9375448000,0,473974968,85467596,502715,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.96,-0.21,-0.01,3.3645465,0,nan,nan,3,0,10
9375648000,0,473974950,85467590,502724,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.96999997,-0.22999999,0.0,3.3783343,0,nan,nan,3,0,10
9375848000,0,473974933,85467583,502726,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.96,-0.22999999,-0.04,3.3757164,0,nan,nan,3,0,10
9376048000,0,473974914,85467577,502734,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.93,-0.22,0.0,3.374669,0,nan,nan,3,0,10
9376248000,0,473974897,85467571,502731,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.94,-0.25,0.0,3.4039898,0,nan,nan,3,0,10
