timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
9406056000,-0.9673125,0.07019371,0.0005849055,0.243678,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406108000,-0.96748173,0.070004866,0.00048343756,0.24306017,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406164000,-0.96769285,0.069877975,0.00034229763,0.2422551,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406212000,-0.967838,0.07001396,0.00037245572,0.24163541,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406268000,-0.9680275,0.0700312,0.00040449886,0.24086988,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406320000,-0.9681924,0.069960736,0.00055479875,0.24022631,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406372000,-0.96837515,0.069790564,0.0007067312,0.23953807,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406420000,-0.9685663,0.06961215,0.0010126523,0.23881501,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406472000,-0.968743,0.06960672,0.001315202,0.23809709,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406524000,-0.96889627,0.06991171,0.0014168519,0.23738255,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406576000,-0.96905804,0.07018837,0.0014146786,0.23663929,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406628000,-0.96921706,0.07039159,0.0015016111,0.23592578,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406680000,-0.9693657,0.07060729,0.0017558145,0.23524791,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406732000,-0.96954465,0.07068876,0.0018311108,0.2344843,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406784000,-0.9697207,0.070558,0.002005957,0.23379348,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406836000,-0.96990794,0.07025153,0.0022650072,0.23310557,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406888000,-0.97009814,0.06997722,0.0024543912,0.23239364,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406940000,-0.97027016,0.06991423,0.0026456432,0.23169163,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9406992000,-0.970446,0.06992538,0.002743931,0.23094915,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407048000,-0.97060907,0.069963835,0.002833894,0.23025036,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407096000,-0.9707621,0.069941394,0.0028325524,0.22961102,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407148000,-0.9709188,0.069818914,0.0029514758,0.22898339,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407200000,-0.97109145,0.06977462,0.002926307,0.22826397,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407252000,-0.9712786,0.0695499,0.0027281253,0.2275373,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407304000,-0.9714592,0.069315284,0.0027111454,0.22683702,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407360000,-0.97165453,0.06910921,0.002904082,0.22605973,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407408000,-0.97180784,0.06891866,0.0030915432,0.22545558,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407460000,-0.97195673,0.06879731,0.003245202,0.22484753,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407512000,-0.972138,0.06875901,0.003323352,0.22407345,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407564000,-0.9723115,0.06876522,0.0033019101,0.2233179,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407616000,-0.9724857,0.06895555,0.0032115777,0.22250062,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407668000,-0.9726204,0.06910198,0.0031439415,0.22186594,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407724000,-0.97276485,0.069231436,0.0033076517,0.22118898,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407772000,-0.9728953,0.06933061,0.0031899188,0.2205853,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407824000,-0.9730485,0.069368295,0.00322661,0.21989621,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407880000,-0.97322786,0.06931668,0.003409271,0.21911444,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407932000,-0.97338897,0.0693187,0.0034022306,0.21839696,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9407980000,-0.9735168,0.0693883,0.0034193273,0.21780412,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408032000,-0.97366625,0.06922416,0.0035386242,0.21718574,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408084000,-0.9738329,0.069151,0.0035483162,0.21646042,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408140000,-0.97399366,0.06930476,0.003733911,0.21568356,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408188000,-0.97410506,0.06960459,0.0041402145,0.21507517,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408240000,-0.97424704,0.069698535,0.00448454,0.21439368,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408292000,-0.97441167,0.06952523,0.0046203574,0.21369803,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408344000,-0.97456175,0.069417,0.0044773333,0.21305071,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408396000,-0.9747168,0.06947721,0.0041406536,0.2123276,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408448000,-0.97487104,0.0694656,0.0040239673,0.21162435,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408500000,-0.97501796,0.069546685,0.003991751,0.21092026,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408552000,-0.97515404,0.06957788,0.0039761434,0.2102805,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408608000,-0.975298,0.06953085,0.0038143815,0.20963041,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408656000,-0.97544867,0.06934042,0.003923797,0.20898952,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408708000,-0.9755873,0.06929918,0.004157472,0.20834988,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408764000,-0.9757581,0.069039784,0.0043830276,0.20763098,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408812000,-0.9759021,0.06876797,0.004348738,0.20704404,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408864000,-0.9760707,0.068686314,0.0043254592,0.20627537,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408920000,-0.9762061,0.068865396,0.004352662,0.20557328,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9408968000,-0.9763308,0.068901815,0.004609428,0.20496249,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409020000,-0.97646856,0.0689895,0.0046836506,0.20427343,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409072000,-0.9766098,0.06896103,0.0046144007,0.20360853,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409128000,-0.97678477,0.068925254,0.0043245675,0.20278616,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409180000,-0.97691774,0.06886486,0.0043529617,0.20216446,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409228000,-0.9770534,0.068841696,0.004475072,0.20151314,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409280000,-0.9771924,0.06888373,0.004554456,0.20082173,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409332000,-0.97732615,0.06884559,0.004508989,0.20018438,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409384000,-0.9774741,0.06879187,0.0044573834,0.19948025,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409440000,-0.9776116,0.06882437,0.0044545094,0.19879383,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409488000,-0.9777593,0.068572335,0.0046299673,0.19814916,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409544000,-0.9779018,0.06844126,0.0048956997,0.19748388,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409596000,-0.978056,0.068235114,0.004958035,0.19678901,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409644000,-0.9781857,0.06825553,0.005120002,0.1961318,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409696000,-0.978333,0.068153515,0.0054352237,0.19542289,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409748000,-0.97844553,0.06833457,0.005701736,0.19478783,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409800000,-0.97856003,0.06850607,0.00596718,0.19414362,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409852000,-0.97869766,0.06856144,0.006091049,0.19342509,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409908000,-0.9788442,0.06866924,0.006045574,0.19264458,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9409956000,-0.9789676,0.06871543,0.0060152616,0.19200124,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410008000,-0.9790827,0.06883341,0.006093093,0.19136837,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410064000,-0.97922915,0.06875652,0.0061721634,0.19064295,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410112000,-0.9793715,0.06845962,0.00618916,0.1900172,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410168000,-0.97951525,0.06850557,0.006362044,0.18925256,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410216000,-0.97961044,0.06875444,0.0063645956,0.18866852,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410268000,-0.97974694,0.06882943,0.006359054,0.18793088,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410320000,-0.9798853,0.06869478,0.0063155573,0.18725929,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410372000,-0.98001724,0.06858931,0.006463473,0.1866016,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410428000,-0.9801657,0.06847562,0.006454265,0.18586177,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410476000,-0.980291,0.0683815,0.0064102104,0.18523656,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410532000,-0.9804269,0.06840574,0.0063859937,0.18450761,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410580000,-0.9805488,0.06833657,0.00630032,0.1838871,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410636000,-0.9806855,0.06824113,0.006273573,0.18319318,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410688000,-0.98080844,0.06830835,0.0064486456,0.18250296,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410736000,-0.9809191,0.06830449,0.0067092036,0.18189882,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410788000,-0.98104864,0.06834735,0.0067766854,0.18118046,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410840000,-0.9811866,0.068359196,0.0070381947,0.18041687,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410892000,-0.98130715,0.06828798,0.0072349226,0.17978013,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410944000,-0.98141724,0.068220675,0.007332133,0.17919968,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9410996000,-0.9815309,0.06834719,0.007457244,0.17852202,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411048000,-0.9816596,0.06824862,0.0074568,0.17785098,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411100000,-0.9817928,0.068267286,0.007465793,0.17710692,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411152000,-0.9819026,0.06842254,0.0074669276,0.17643683,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411204000,-0.9820266,0.06841508,0.007485477,0.17574741,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411260000,-0.98217785,0.06826804,0.0076733683,0.17494978,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411308000,-0.982286,0.06827853,0.008065677,0.17431985,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411360000,-0.9823789,0.06834371,0.008320648,0.17375752,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411412000,-0.98250985,0.06832012,0.008296906,0.17302614,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411464000,-0.9826329,0.06817953,0.008142862,0.1723888,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411516000,-0.98278123,0.06806676,0.008030336,0.17159168,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411572000,-0.9829012,0.06816795,0.0080273,0.17086229,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411624000,-0.98302174,0.06830592,0.00805409,0.17011139,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411672000,-0.9831381,0.068225674,0.008234102,0.16946052,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411728000,-0.983272,0.06811361,0.008317933,0.1687229,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411776000,-0.98337054,0.06815637,0.0085135475,0.16812104,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411832000,-0.9834919,0.06825248,0.008423345,0.16737553,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411884000,-0.9835949,0.06835014,0.008513411,0.16672441,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411932000,-0.9837065,0.06833549,0.008632831,0.16606444,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9411984000,-0.98383385,0.06827143,0.008631987,0.16533454,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412040000,-0.9839613,0.06827268,0.008725635,0.16456938,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412088000,-0.98407793,0.068144806,0.008911863,0.16391352,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412140000,-0.984188,0.06809652,0.008847115,0.1632747,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412192000,-0.9842782,0.06810738,0.008719977,0.16273205,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412244000,-0.984386,0.06812009,0.008607375,0.16207975,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412296000,-0.9845194,0.068078816,0.00848944,0.16129063,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412348000,-0.98464155,0.0680765,0.008483868,0.160545,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412400000,-0.9847399,0.0680896,0.008676487,0.15992476,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412456000,-0.9848658,0.06799078,0.008680829,0.15918994,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412504000,-0.98498106,0.06794661,0.008694223,0.15849295,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412560000,-0.98510534,0.067796715,0.00867888,0.15778421,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412608000,-0.9852044,0.06769961,0.0086942455,0.15720552,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412660000,-0.985323,0.06769564,0.0086742155,0.15646327,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412712000,-0.98544806,0.06753795,0.00880323,0.15573499,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412764000,-0.98556066,0.0674553,0.008588981,0.15506874,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412820000,-0.98568046,0.0673607,0.008581781,0.15434685,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412868000,-0.9857586,0.06758193,0.008680734,0.15374413,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412920000,-0.98583937,0.06781425,0.008863096,0.1531128,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9412972000,-0.98594314,0.067967236,0.008927812,0.1523712,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413024000,-0.9860315,0.068243705,0.009060517,0.15166609,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413076000,-0.98611337,0.06847408,0.009309873,0.15101375,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413132000,-0.98621386,0.06859292,0.009536627,0.15028769,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413184000,-0.98631674,0.06858941,0.009626768,0.14960682,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413236000,-0.98640215,0.06873154,0.009863673,0.14896151,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413284000,-0.98649466,0.06880318,0.009815584,0.14831746,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413336000,-0.98660064,0.06867884,0.009839878,0.14766802,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413388000,-0.9867084,0.06865226,0.009698582,0.14696789,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413440000,-0.98682266,0.06857953,0.0094471695,0.1462485,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413492000,-0.9869259,0.06847978,0.009270733,0.14560866,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413544000,-0.9870323,0.06828878,0.009148703,0.14498393,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413600000,-0.9871404,0.06818576,0.009142395,0.14429477,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413648000,-0.9872168,0.06825405,0.009134806,0.1437394,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413700000,-0.9873193,0.068184294,0.0091830995,0.14306352,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413752000,-0.98742527,0.06806756,0.009224536,0.14238329,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413808000,-0.9875345,0.067961805,0.009241894,0.14167324,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413856000,-0.9876152,0.06803236,0.009370901,0.14106762,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413908000,-0.9877017,0.068165384,0.009409003,0.14039317,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9413964000,-0.98781395,0.068163365,0.009619944,0.13958831,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414012000,-0.987905,0.06816829,0.00987629,0.13892198,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414064000,-0.9879861,0.06818339,0.010020754,0.13832627,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414116000,-0.98809046,0.06817976,0.010185234,0.13756831,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414168000,-0.9881677,0.06842447,0.010165502,0.13689165,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414224000,-0.98825645,0.06857443,0.010219872,0.13617057,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414272000,-0.98833436,0.06869492,0.010210275,0.13554345,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414324000,-0.98843974,0.06848367,0.010438817,0.13486244,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414376000,-0.988553,0.06822265,0.010692684,0.1341428,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414428000,-0.9886537,0.067986384,0.010853399,0.1335068,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414480000,-0.9887675,0.06768337,0.011012111,0.1328025,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414532000,-0.98885417,0.06761397,0.011112134,0.1321833,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414588000,-0.9889438,0.06765364,0.011238549,0.13147959,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414636000,-0.98903793,0.06755676,0.011318919,0.130813,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414688000,-0.989129,0.06752181,0.011483026,0.13012645,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414740000,-0.98922646,0.06742446,0.011554783,0.12942748,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414792000,-0.98931247,0.06739122,0.011596048,0.12878181,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414844000,-0.98940134,0.06747339,0.011518547,0.12806147,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414896000,-0.9894913,0.0674255,0.011543345,0.12738742,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9414948000,-0.9895864,0.067274995,0.011879182,0.12669586,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415004000,-0.9896708,0.06736294,0.012039944,0.12597275,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415052000,-0.989742,0.06742011,0.012191721,0.12536688,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415104000,-0.98982257,0.06744922,0.012341583,0.124698095,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415156000,-0.9898919,0.06753712,0.012547693,0.12407886,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415208000,-0.9899736,0.06751946,0.012650206,0.1234236,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415260000,-0.9900461,0.06756996,0.012915501,0.12278598,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415312000,-0.99011475,0.06778331,0.013290981,0.122071974,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415364000,-0.9901996,0.06780809,0.0134153515,0.12135448,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415416000,-0.9902788,0.06784318,0.013717589,0.12065322,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415472000,-0.9903586,0.0678729,0.013693828,0.11998206,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415520000,-0.9904375,0.06780725,0.013731686,0.11936207,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415572000,-0.9905253,0.067760095,0.013821059,0.11864763,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415624000,-0.99059933,0.067797355,0.013987801,0.11798699,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415676000,-0.99068105,0.0677407,0.014132234,0.11731418,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415728000,-0.99076384,0.06776336,0.013946212,0.11662221,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9415780000,-0.99085534,0.06768622,0.013843006,0.11589908,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
