timestamp,saturation_status
9242340000,1
9242348000,1
9242352000,1
9242360000,1
9242364000,1
9242368000,1
9242372000,1
9242376000,1
9242380000,1
9242384000,1
9242392000,1
9242396000,1
9242404000,1
9242412000,1
9242416000,1
9242420000,1
9242424000,1
9242428000,1
9242436000,1
9242440000,1
9242444000,1
9242448000,1
9242452000,1
9242456000,1
9242460000,1
9242468000,1
9242472000,1
9242476000,1
9242480000,1
9242484000,1
9242492000,1
9242496000,1
9242500000,1
9242508000,1
9242512000,1
9242516000,1
9242520000,1
9242524000,1
9242532000,1
9242536000,1
9242540000,1
9242544000,1
9242548000,1
9242552000,1
9242560000,1
9242564000,1
9242568000,1
9242572000,1
9242576000,1
9242580000,1
9242584000,1
9242588000,1
9242596000,1
9242600000,1
9242604000,1
9242608000,1
9242612000,1
9242616000,1
9242620000,1
9242628000,1
9242632000,1
9242636000,1
9242644000,1
9242648000,1
9242656000,1
9242660000,1
9242664000,1
9242668000,1
9242672000,1
9242676000,1
9242684000,1
9242688000,1
9242692000,1
9242696000,1
9242700000,1
9242704000,1
9242712000,1
9242716000,1
9242720000,1
9242728000,1
9242732000,1
9242740000,1
9242744000,1
9242748000,1
9242752000,1
9242760000,1
9242768000,1
9242772000,1
9242780000,1
9242784000,1
9242792000,1
9242796000,1
9242800000,1
9242804000,1
9242808000,1
9242816000,1
9242824000,1
9242832000,1
9242840000,1
9242844000,1
9242848000,1
9242852000,1
9242856000,1
9242860000,1
9242864000,1
9242872000,1
9242876000,1
9242880000,1
9242884000,1
9242892000,1
9242900000,1
9242904000,1
9242908000,1
9242916000,1
9242920000,1
9242928000,1
9242936000,1
9242940000,1
9242944000,1
9242948000,1
9242952000,1
9242956000,1
9242960000,1
9242968000,1
9242976000,1
9242980000,1
9242984000,1
9242988000,1
9242992000,1
9242996000,1
9243000000,1
9243004000,1
9243012000,1
9243020000,1
9243024000,1
9243028000,1
9243032000,1
9243036000,1
9243040000,1
9243044000,1
9243052000,1
9243056000,1
9243060000,1
9243064000,1
9243068000,1
9243076000,1
9243080000,1
9243084000,1
9243092000,1
9243096000,1
9243100000,1
9243108000,1
9243112000,1
9243120000,1
9243124000,1
9243132000,1
9243136000,1
9243140000,1
9243144000,1
9243148000,1
9243156000,1
9243160000,1
9243164000,1
9243168000,1
9243176000,1
9243180000,1
9243188000,1
9243196000,1
9243200000,1
9243204000,1
9243208000,1
9243212000,1
9243216000,1
9243220000,1
9243228000,1
9243232000,1
9243236000,1
9243240000,1
9243248000,1
9243252000,1
9243256000,1
9243260000,1
9243264000,1
9243268000,1
9243276000,1
9243280000,1
9243284000,1
9243292000,1
9243300000,1
9243304000,1
9243308000,1
9243312000,1
9243316000,1
9243320000,1
9243324000,1
9243328000,1
9243336000,1
9243340000,1
9243348000,1
9243352000,1
9243356000,1
9243360000,1
9243364000,1
9243368000,1
9243372000,1
9243376000,1
9243380000,1
9243384000,1
9243392000,1
9243400000,1
9243408000,1
9243412000,1
9243416000,1
9243420000,1
9243424000,1
9243428000,1
9243432000,1
9243436000,1
9243440000,1
9243444000,1
9243448000,1
9243456000,1
9243460000,1
9243464000,1
9243472000,1
9243476000,1
9243484000,1
9243488000,1
9243492000,1
9243496000,1
9243500000,1
9243504000,1
9243508000,1
9243512000,1
9243516000,1
9243524000,1
9243528000,1
9243532000,1
9243536000,1
9243540000,1
9243544000,1
9243548000,1
9243552000,1
9243560000,1
9243564000,1
9243568000,1
9243576000,1
9243584000,1
9243588000,1
9243592000,1
9243596000,1
9243600000,1
9243608000,1
9243612000,1
9243616000,1
9243620000,1
9243624000,1
9243632000,1
9243636000,1
9243640000,1
9243644000,1
9243652000,1
9243656000,1
9243664000,1
9243668000,1
9243672000,1
9243676000,1
9243680000,1
9243684000,1
9243692000,1
9243696000,1
9243700000,1
9243704000,1
9243708000,1
9243712000,1
9243716000,1
9243720000,1
9243724000,1
9243728000,1
9243732000,1
9243736000,1
9243740000,1
9243744000,1
9243748000,1
9243752000,1
9243756000,1
9243760000,1
9243764000,1
9243768000,1
9243772000,1
9243776000,1
9243780000,1
9243784000,1
9243792000,1
9243796000,1
9243800000,1
9243804000,1
9243808000,1
9243812000,1
9243820000,1
9243824000,1
9243828000,1
9243836000,1
9243840000,1
9243844000,1
9243848000,1
9243852000,1
9243856000,1
9243864000,1
9243868000,1
9243872000,1
9243880000,1
9243884000,1
9243888000,1
9243896000,1
9243900000,1
9243908000,1
9243912000,1
9243916000,1
9243920000,1
9243928000,1
9243936000,1
9243940000,1
9243944000,1
9243948000,1
9243952000,1
9243956000,1
9243960000,1
9243964000,1
9243972000,1
9243976000,1
9243980000,1
9243988000,1
9243992000,1
9243996000,1
9244004000,1
9244012000,1
9244016000,1
9244020000,1
9244024000,1
9244028000,1
9244032000,1
9244040000,1
9244044000,1
9244048000,1
9244056000,1
9244060000,1
9244064000,1
9244072000,1
9244076000,1
9244080000,1
9244084000,1
9244088000,1
9244096000,1
9244100000,1
9244108000,1
9244112000,1
9244120000,1
9244128000,1
9244132000,1
9244140000,1
9244144000,1
9244148000,1
9244156000,1
9244160000,1
9244164000,1
9244168000,1
9244176000,1
9244180000,1
9244188000,1
9244192000,1
9244196000,1
9244200000,1
9244204000,1
9244212000,1
9244216000,1
9244220000,1
9244224000,1
9244228000,1
9244232000,1
9244236000,1
9244240000,1
9244248000,1
9244252000,1
9244260000,1
9244264000,1
9244268000,1
9244272000,1
9244276000,1
9244284000,1
9244292000,1
9244296000,1
9244304000,1
9244308000,1
9244316000,1
9244324000,1
9244328000,1
9244336000,1
9244340000,1
9244344000,1
9244348000,1
9244352000,1
9244356000,1
9244364000,1
9244372000,1
9244380000,1
9244388000,1
9244392000,1
9244396000,1
9244404000,1
9244408000,1
9244412000,1
9244416000,1
9244424000,1
9244428000,1
9244432000,1
9244436000,1
9244444000,1
9244448000,1
9244452000,1
9244460000,1
9244464000,1
9244472000,1
9244476000,1
9244484000,1
9244488000,1
9244492000,1
9244496000,1
9244500000,1
9244508000,1
9244512000,1
9244516000,1
9244520000,1
9244524000,1
9244528000,1
9244532000,1
9244540000,1
9244544000,1
9244548000,1
9244552000,1
9244556000,1
9244560000,1
9244564000,1
9244572000,1
9244580000,1
9244584000,1
9244592000,1
9244600000,1
9244604000,1
9244608000,1
9244616000,1
9244620000,1
9244624000,1
9244628000,1
9244632000,1
9244636000,1
9244640000,1
9244644000,1
9244648000,1
9244652000,1
9244656000,1
9244660000,1
9244664000,1
9244672000,1
9244676000,1
9244680000,1
9244684000,1
9244688000,1
9244692000,1
9244700000,1
9244704000,1
9244712000,1
9244716000,1
9244720000,1
9244724000,1
9244728000,1
9244732000,1
9244736000,1
9244740000,1
9244748000,1
9244752000,1
9244756000,1
9244760000,1
9244764000,1
9244772000,1
9244776000,1
9244780000,1
9244784000,1
9244792000,1
9244796000,1
9244800000,1
9244808000,1
9244812000,1
9244816000,1
9244824000,1
9244828000,1
9244832000,1
9244836000,1
9244840000,1
9244844000,1
9244852000,1
9244856000,1
9244860000,1
9244864000,1
9244868000,1
9244872000,1
9244876000,1
9244880000,1
9244884000,1
9244892000,1
9244896000,1
9244900000,1
9244904000,1
9244912000,1
9244916000,1
9244920000,1
9244928000,1
9244932000,1
9244940000,1
9244944000,1
9244948000,1
9244952000,1
9244956000,1
9244960000,1
9244968000,1
9244972000,1
9244980000,1
9244988000,1
9244992000,1
9244996000,1
9245000000,1
9245004000,1
9245008000,1
9245012000,1
9245020000,1
9245028000,1
9245032000,1
9245036000,1
9245040000,1
9245044000,1
9245048000,1
9245052000,1
9245056000,1
9245064000,1
9245068000,1
9245072000,1
9245076000,1
9245080000,1
9245084000,1
9245088000,1
9245092000,1
9245100000,1
9245104000,1
9245108000,1
9245112000,1
9245116000,1
9245120000,1
9245124000,1
9245128000,1
9245132000,1
9245136000,1
9245144000,1
9245152000,1
9245156000,1
9245160000,1
9245164000,1
9245168000,1
9245172000,1
9245176000,1
9245180000,1
9245184000,1
9245192000,1
9245196000,1
9245200000,1
9245204000,1
9245208000,1
9245212000,1
9245220000,1
9245224000,1
9245228000,1
9245236000,1
9245240000,1
9245248000,1
9245252000,1
9245256000,1
9245264000,1
9245268000,1
9245272000,1
9245276000,1
9245280000,1
9245288000,1
9245292000,1
9245296000,1
9245304000,1
9245308000,1
9245312000,1
9245316000,1
9245324000,1
9245328000,1
9245332000,1
9245336000,1
9245340000,1
9245344000,1
9245348000,1
9245352000,1
9245360000,1
9245364000,1
9245372000,1
9245376000,1
9245380000,1
9245384000,1
9245388000,1
9245396000,1
9245400000,1
9245408000,1
9245412000,1
9245416000,1
9245420000,1
9245424000,1
9245428000,1
9245432000,1
9245440000,1
9245444000,1
9245452000,1
9245456000,1
9245460000,1
9245464000,1
9245472000,1
9245480000,1
9245484000,1
9245488000,1
9245492000,1
9245500000,1
9245504000,1
9245508000,1
9245516000,1
9245524000,1
9245528000,1
9245532000,1
9245536000,1
9245544000,1
9245548000,1
9245556000,1
9245560000,1
9245564000,1
9245572000,1
9245576000,1
9245584000,1
9245588000,1
9245592000,1
9245596000,1
9245600000,1
9245604000,1
9245612000,1
9245616000,1
9245620000,1
9245624000,1
9245628000,1
9245632000,1
9245636000,1
9245640000,1
9245644000,1
9245652000,1
9245660000,1
9245668000,1
9245672000,1
9245676000,1
9245680000,1
9245684000,1
9245688000,1
9245692000,1
9245700000,1
9245704000,1
9245712000,1
9245716000,1
9245724000,1
9245732000,1
9245736000,1
9245740000,1
9245744000,1
9245752000,1
9245756000,1
9245764000,1
9245768000,1
9245772000,1
9245776000,1
9245780000,1
9245784000,1
9245792000,1
9245800000,1
9245804000,1
9245812000,1
9245816000,1
9245820000,1
9245828000,1
9245836000,1
9245840000,1
9245844000,1
9245848000,1
9245852000,1
9245856000,1
9245864000,1
9245868000,1
9245876000,1
9245880000,1
9245884000,1
9245888000,1
9245892000,1
9245896000,1
9245900000,1
9245904000,1
9245908000,1
9245912000,1
9245916000,1
9245920000,1
9245928000,1
9245932000,1
9245936000,1
9245940000,1
9245944000,1
9245948000,1
9245952000,1
9245956000,1
9245960000,1
9245964000,1
9245972000,1
9245976000,1
9245980000,1
9245984000,1
9245988000,1
9245996000,1
9246004000,1
9246008000,1
9246012000,1
9246016000,1
9246020000,1
9246024000,1
9246028000,1
9246036000,1
9246040000,1
9246044000,1
9246048000,1
9246052000,1
9246060000,1
9246064000,1
9246068000,1
9246072000,1
9246076000,1
9246080000,1
9246084000,1
9246088000,1
9246092000,1
9246096000,1
9246100000,1
9246108000,1
9246116000,1
9246120000,1
9246128000,1
9246132000,1
9246136000,1
9246140000,1
9246144000,1
9246148000,1
9246152000,1
9246156000,1
9246160000,1
9246168000,1
9246172000,1
9246176000,1
9246180000,1
9246184000,1
9246192000,1
9246200000,1
9246204000,1
9246208000,1
9246216000,1
9246220000,1
9246228000,1
9246232000,1
9246236000,1
9246240000,1
9246248000,1
9246252000,1
9246256000,1
9246260000,1
9246268000,1
9246272000,1
9246280000,1
9246284000,1
9246288000,1
9246292000,1
9246296000,1
9246300000,1
9246304000,1
9246312000,1
9246316000,1
9246324000,1
9246328000,1
9246336000,1
9246340000,1
9246344000,1
9246348000,1
9246356000,1
9246360000,1
9246364000,1
9246368000,1
9246372000,1
9246376000,1
9246380000,1
9246384000,1
9246388000,1
9246396000,1
9246400000,1
9246404000,1
9246408000,1
9246416000,1
9246420000,1
9246428000,1
9246432000,1
9246440000,1
9246448000,1
9246452000,1
9246456000,1
9246464000,1
9246468000,1
9246472000,1
9246476000,1
9246480000,1
9246488000,1
9246492000,1
9246496000,1
9246500000,1
9246504000,1
9246508000,1
9246512000,1
9246516000,1
9246520000,1
9246524000,1
9246528000,1
9246532000,1
9246540000,1
9246548000,1
9246556000,1
9246560000,1
9246564000,1
9246572000,1
9246576000,1
9246580000,1
9246588000,1
9246596000,1
9246600000,1
9246608000,1
9246612000,1
9246616000,1
9246624000,1
9246628000,1
9246636000,1
9246640000,1
9246648000,1
9246652000,1
9246656000,1
9246664000,1
9246668000,1
9246676000,1
9246680000,1
9246684000,1
9246692000,1
9246696000,1
9246704000,1
9246708000,1
9246712000,1
9246716000,1
9246720000,1
9246724000,1
9246728000,1
9246736000,1
9246744000,1
9246748000,1
9246752000,1
9246760000,1
9246764000,1
9246768000,1
9246772000,1
9246776000,1
9246784000,1
9246792000,1
9246800000,1
9246804000,1
9246812000,1
9246816000,1
9246820000,1
9246824000,1
9246832000,1
9246840000,1
9246844000,1
9246848000,1
9246852000,1
9246856000,1
9246864000,1
9246868000,1
9246872000,1
9246880000,1
9246888000,1
9246892000,1
9246896000,1
9246900000,1
9246904000,1
9246908000,1
9246912000,1
9246916000,1
9246924000,1
9246928000,1
9246932000,1
9246936000,1
9246940000,1
9246948000,1
9246956000,1
9246964000,1
9246968000,1
9246976000,1
9246980000,1
9246988000,1
9246992000,1
9246996000,1
9247004000,1
9247008000,1
9247012000,1
9247016000,1
9247024000,1
9247028000,1
9247032000,1
9247040000,1
9247044000,1
9247052000,1
9247060000,1
9247064000,1
9247068000,1
9247072000,1
9247080000,1
9247088000,1
9247092000,1
9247096000,1
9247100000,1
9247104000,1
9247108000,1
9247112000,1
9247116000,1
9247120000,1
9247128000,1
9247132000,1
9247136000,1
9247140000,1
9247144000,1
9247152000,1
9247156000,1
9247160000,1
9247164000,1
9247172000,1
9247180000,1
9247184000,1
9247188000,1
9247192000,1
9247196000,1
9247200000,1
9247208000,1
9247212000,1
9247220000,1
9247228000,1
9247232000,1
9247236000,1
9247244000,1
9247252000,1
9247256000,1
9247260000,1
9247268000,1
9247272000,1
9247276000,1
9247280000,1
9247288000,1
9247292000,1
9247296000,1
9247304000,1
9247308000,1
9247312000,1
9247316000,1
9247320000,1
9247324000,1
9247328000,1
9247332000,1
9247336000,1
9247340000,1
9247344000,1
9247352000,1
9247356000,1
9247360000,1
9247364000,1
9247368000,1
9247376000,1
9247380000,1
9247388000,1
9247392000,1
9247396000,1
9247400000,1
9247404000,1
9247408000,1
9247412000,1
9247416000,1
9247424000,1
9247432000,1
9247436000,1
9247440000,1
9247448000,1
9247452000,1
9247456000,1
9247460000,1
9247468000,1
9247472000,1
9247480000,1
9247488000,1
9247492000,1
9247496000,1
9247500000,1
9247504000,1
9247508000,1
9247512000,1
9247520000,1
9247524000,1
9247528000,1
9247532000,1
9247536000,1
9247540000,1
9247548000,1
9247552000,1
9247556000,1
9247564000,1
9247568000,1
9247572000,1
9247576000,1
9247580000,1
9247584000,1
9247588000,1
9247592000,1
9247600000,1
9247604000,1
9247608000,1
9247612000,1
9247616000,1
9247624000,1
9247628000,1
9247632000,1
9247640000,1
9247644000,1
9247652000,1
9247656000,1
9247660000,1
9247664000,1
9247668000,1
9247676000,1
9247684000,1
9247688000,1
9247692000,1
9247700000,1
9247708000,1
9247712000,1
9247716000,1
9247724000,1
9247728000,1
9247732000,1
9247736000,1
9247744000,1
9247752000,1
9247756000,1
9247760000,1
9247764000,1
9247768000,1
9247772000,1
9247776000,1
9247780000,1
9247788000,1
9247796000,1
9247800000,1
9247808000,1
9247812000,1
9247816000,1
9247820000,1
9247824000,1
9247828000,1
9247836000,1
9247840000,1
9247844000,1
9247848000,1
9247852000,1
9247860000,1
9247868000,1
9247872000,1
9247876000,1
9247880000,1
9247884000,1
9247888000,1
9247896000,1
9247900000,1
9247904000,1
9247912000,1
9247920000,1
9247924000,1
9247928000,1
9247932000,1
9247936000,1
9247940000,1
9247944000,1
9247948000,1
9247952000,1
9247960000,1
9247968000,1
9247976000,1
9247980000,1
9247988000,1
9247992000,1
9248000000,1
9248004000,1
9248008000,1
9248012000,1
9248020000,1
9248024000,1
9248028000,1
9248032000,1
9248036000,1
9248044000,1
9248048000,1
9248052000,1
9248060000,1
9248064000,1
9248068000,1
9248072000,1
9248076000,1
9248080000,1
9248088000,1
9248092000,1
9248096000,1
9248104000,1
9248108000,1
9248116000,1
9248124000,1
9248128000,1
9248132000,1
9248136000,1
9248144000,1
9248152000,1
9248156000,1
9248160000,1
9248164000,1
9248168000,1
9248172000,1
9248176000,1
9248180000,1
9248184000,1
9248188000,1
9248192000,1
9248196000,1
9248200000,1
9248208000,1
9248212000,1
9248220000,1
9248228000,1
9248232000,1
9248236000,1
9248240000,1
9248244000,1
9248248000,1
9248252000,1
9248260000,1
9248264000,1
9248268000,1
9248276000,1
9248280000,1
9248288000,1
9248292000,1
9248300000,1
9248308000,1
9248312000,1
9248316000,1
9248324000,1
9248328000,1
9248332000,1
9248336000,1
9248344000,1
9248348000,1
9248352000,1
9248356000,1
9248360000,1
9248364000,1
9248368000,1
9248376000,1
9248380000,1
9248384000,1
9248392000,1
9248400000,1
9248404000,1
9248412000,1
9248420000,1
9248428000,1
9248436000,1
9248440000,1
9248444000,1
9248452000,1
9248456000,1
9248464000,1
9248468000,1
9248472000,1
9248476000,1
9248484000,1
9248488000,1
9248492000,1
9248496000,1
9248504000,1
9248508000,1
9248512000,1
9248520000,1
9248524000,1
9248528000,1
9248532000,1
9248536000,1
9248544000,1
9248548000,1
9248556000,1
9248560000,1
9248564000,1
9248568000,1
9248576000,1
9248580000,1
9248584000,1
9248588000,1
9248592000,1
9248600000,1
9248608000,1
9248612000,1
9248616000,1
9248620000,1
9248624000,1
9248632000,1
9248636000,1
9248640000,1
9248644000,1
9248652000,1
9248656000,1
9248664000,1
9248668000,1
9248676000,1
9248680000,1
9248684000,1
9248692000,1
9248700000,1
9248704000,1
9248708000,1
9248712000,1
9248720000,1
9248724000,1
9248732000,1
9248736000,1
9248740000,1
9248748000,1
9248756000,1
9248760000,1
9248768000,1
9248776000,1
9248780000,1
9248784000,1
9248788000,1
9248796000,1
9248800000,1
9248804000,1
9248808000,1
9248812000,1
9248816000,1
9248820000,1
9248828000,1
9248836000,1
9248840000,1
9248844000,1
9248852000,1
9248856000,1
9248864000,1
9248872000,1
9248880000,1
9248888000,1
9248892000,1
9248896000,1
9248900000,1
9248904000,1
9248908000,1
9248912000,1
9248916000,1
9248924000,1
9248928000,1
9248932000,1
9248936000,1
9248944000,1
9248952000,1
9248956000,1
9248960000,1
9248968000,1
9248972000,1
9248976000,1
9248980000,1
9248984000,1
9248992000,1
9249000000,1
9249004000,1
9249008000,1
9249012000,1
9249016000,1
9249020000,1
9249024000,1
9249032000,1
9249036000,1
9249044000,1
9249048000,1
9249052000,1
9249056000,1
9249060000,1
9249064000,1
9249068000,1
9249072000,1
9249076000,1
9249080000,1
9249088000,1
9249092000,1
9249096000,1
9249100000,1
9249104000,1
9249108000,1
9249116000,1
9249120000,1
9249128000,1
9249132000,1
9249140000,1
9249144000,1
9249148000,1
9249152000,1
9249156000,1
9249164000,1
9249168000,1
9249172000,1
9249180000,1
9249184000,1
9249188000,1
9249192000,1
9249196000,1
9249200000,1
9249204000,1
9249208000,1
9249212000,1
9249216000,1
9249220000,1
9249228000,1
9249232000,1
9249236000,1
9249240000,1
9249248000,1
9249252000,1
9249256000,1
9249264000,1
9249272000,1
9249280000,1
9249284000,1
9249288000,1
9249292000,1
9249300000,1
9249304000,1
9249312000,1
9249320000,1
9249324000,1
9249328000,1
9249332000,1
9249340000,1
9249344000,1
9249352000,1
9249356000,1
9249360000,1
9249364000,1
9249368000,1
9249372000,1
9249380000,1
9249384000,1
9249392000,1
9249396000,1
9249400000,1
9249404000,1
9249408000,1
9249416000,1
9249420000,1
9249428000,1
9249432000,1
9249440000,1
9249444000,1
9249452000,1
9249456000,1
9249460000,1
9249468000,1
9249472000,1
9249476000,1
9249480000,1
9249484000,1
9249492000,1
9249496000,1
9249504000,1
9249508000,1
9249516000,1
9249520000,1
9249524000,1
9249528000,1
9249532000,1
9249540000,1
9249544000,1
9249548000,1
9249556000,1
9249560000,1
9249564000,1
9249572000,1
9249576000,1
9249580000,1
9249584000,1
9249592000,1
9249596000,1
9249604000,1
9249608000,1
9249612000,1
9249620000,1
9249624000,1
9249628000,1
9249632000,1
9249636000,1
9249644000,1
9249648000,1
9249652000,1
9249660000,1
9249664000,1
9249668000,1
9249676000,1
9249680000,1
9249684000,1
9249692000,1
9249696000,1
9249700000,1
9249704000,1
