timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1007012000,-0.9201976,0.07122135,-0.025868965,0.3840505,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007064000,-0.9204488,0.07102611,-0.025627831,0.38350028,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007116000,-0.9206793,0.07078102,-0.025360903,0.3830098,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007168000,-0.9209076,0.0706143,-0.025121044,0.3825072,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007220000,-0.9211555,0.07039238,-0.02497425,0.38196045,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007272000,-0.9213992,0.07051342,-0.024850013,0.38135794,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007324000,-0.9216089,0.07051466,-0.024852205,0.38085067,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007376000,-0.92181605,0.07084066,-0.024750594,0.38029495,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007432000,-0.9220152,0.07128604,-0.024679283,0.3797331,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007480000,-0.9221925,0.07161552,-0.02455465,0.37924847,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007532000,-0.92243266,0.0717068,-0.024232937,0.37866744,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007584000,-0.9226535,0.07182619,-0.024228124,0.3781067,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007636000,-0.9228709,0.071899265,-0.024364764,0.37755284,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007688000,-0.9230875,0.07203899,-0.024641125,0.37697867,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007740000,-0.92331123,0.07188824,-0.024545884,0.37646517,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007792000,-0.9235404,0.07182374,-0.024277916,0.37593225,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007844000,-0.92377996,0.071674496,-0.023963222,0.37539214,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007896000,-0.92401856,0.07159537,-0.023962671,0.37481943,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1007952000,-0.9242509,0.071548104,-0.024169698,0.37424174,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008004000,-0.9244808,0.0714591,-0.024400096,0.37367555,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008052000,-0.924691,0.07144362,-0.024323905,0.3731633,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008104000,-0.9249029,0.07146054,-0.024229212,0.3726406,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008160000,-0.92516494,0.07148766,-0.02394796,0.37200254,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008212000,-0.9253915,0.07156783,-0.02382889,0.37143096,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008260000,-0.92561424,0.07155559,-0.023807757,0.37087917,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008312000,-0.9258362,0.071636125,-0.023820851,0.37030843,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008364000,-0.92604095,0.071781464,-0.023753842,0.36977223,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008416000,-0.92627776,0.07169814,-0.023677208,0.36919978,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008472000,-0.92653525,0.07140257,-0.023453366,0.3686247,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008520000,-0.92675966,0.0710782,-0.023180487,0.3681402,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008572000,-0.92698896,0.071103804,-0.023160543,0.3675587,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008624000,-0.9272026,0.071269244,-0.023133965,0.3669891,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008676000,-0.9273982,0.07149173,-0.02326973,0.36644265,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008728000,-0.92761326,0.0717033,-0.023394123,0.3658485,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008780000,-0.9278313,0.071654215,-0.02336886,0.36530617,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008836000,-0.9280564,0.071556814,-0.023285726,0.36475846,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008884000,-0.928282,0.071637206,-0.02313578,0.36417773,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008940000,-0.9284729,0.0717358,-0.022977721,0.36368155,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1008992000,-0.92869145,0.07175156,-0.022966381,0.36312044,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009040000,-0.9288867,0.07171498,-0.023044247,0.36262298,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009096000,-0.929149,0.07166607,-0.023118941,0.36195558,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009144000,-0.9293523,0.07152808,-0.023120614,0.36146042,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009196000,-0.92955697,0.07154835,-0.023129236,0.36092907,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009252000,-0.929782,0.071603976,-0.022934781,0.36035034,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009300000,-0.92996085,0.07173847,-0.022720857,0.35987517,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009352000,-0.93018854,0.07180947,-0.022474153,0.3592877,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009404000,-0.930408,0.07188388,-0.022615619,0.35869518,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009456000,-0.9306205,0.07193024,-0.022813652,0.3581216,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009508000,-0.93081677,0.07204356,-0.023153394,0.35756674,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009560000,-0.93097353,0.07209177,-0.02341583,0.35713133,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009616000,-0.93120116,0.072022,-0.02332865,0.35655713,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009668000,-0.9314123,0.07205027,-0.023309942,0.35600102,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009716000,-0.93158644,0.072078355,-0.023221407,0.355545,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009768000,-0.9318305,0.07193709,-0.023247851,0.35493195,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009824000,-0.9320745,0.07191739,-0.023379626,0.354286,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009876000,-0.9322662,0.07191673,-0.023449384,0.35377675,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009924000,-0.9324583,0.07181968,-0.023457704,0.3532891,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1009976000,-0.9326734,0.071903914,-0.023352193,0.35271093,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010028000,-0.9329202,0.07180063,-0.023165973,0.35209075,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010080000,-0.9331498,0.07165341,-0.02277316,0.35153762,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010132000,-0.93334657,0.07162009,-0.022417706,0.3510444,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010184000,-0.9335379,0.07161835,-0.022139532,0.3505532,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010236000,-0.9337689,0.071481265,-0.02182056,0.34998584,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010288000,-0.9339773,0.07131353,-0.02147139,0.349485,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010340000,-0.9341798,0.07142906,-0.021303643,0.3489301,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010392000,-0.9343722,0.07147571,-0.021300796,0.3484052,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010444000,-0.93455935,0.071534276,-0.021318596,0.34788984,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010500000,-0.9347773,0.07167298,-0.021651944,0.3472543,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010552000,-0.9349661,0.072038665,-0.021932753,0.34665233,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010604000,-0.9351573,0.07222988,-0.022007843,0.34609166,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010652000,-0.93535393,0.07229353,-0.021961331,0.34554937,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010704000,-0.9355847,0.072227426,-0.021849904,0.34494504,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010756000,-0.93578964,0.07222965,-0.021587433,0.3444049,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010808000,-0.93599385,0.07216062,-0.02150176,0.34386912,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010864000,-0.9362039,0.07213334,-0.021546459,0.34330004,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010912000,-0.9364031,0.07192126,-0.021705525,0.34279087,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1010964000,-0.93665624,0.07171102,-0.021736503,0.34214064,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011020000,-0.9368489,0.071760036,-0.021751938,0.34160173,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011068000,-0.9369976,0.071877345,-0.021760656,0.3411681,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011120000,-0.93722504,0.071882404,-0.021754391,0.34054223,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011172000,-0.93746793,0.07174031,-0.021838613,0.33989748,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011224000,-0.9376714,0.071718425,-0.021765338,0.339345,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011276000,-0.9378969,0.07163769,-0.021507416,0.33875498,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011328000,-0.9381096,0.07160267,-0.02154591,0.33817053,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011384000,-0.938317,0.071624495,-0.02167719,0.33758143,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011432000,-0.93848807,0.07166263,-0.021621568,0.33710116,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011484000,-0.93870014,0.071657985,-0.021401532,0.3365251,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011540000,-0.9388811,0.071880415,-0.021295324,0.3359794,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011588000,-0.93905914,0.0719701,-0.021283057,0.33546284,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011640000,-0.939238,0.07223546,-0.02132828,0.33490175,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011692000,-0.93943983,0.07232356,-0.021521764,0.33430347,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011744000,-0.93963873,0.07232893,-0.02151101,0.33374396,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011796000,-0.93985856,0.0723026,-0.02137234,0.33313906,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011848000,-0.9400731,0.072161995,-0.021222984,0.332573,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011900000,-0.9402756,0.071944535,-0.020983178,0.33206248,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1011952000,-0.94048816,0.0718883,-0.02081566,0.33148283,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012008000,-0.9407139,0.07186367,-0.020908462,0.33084127,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012056000,-0.94092524,0.07177137,-0.020877171,0.33026162,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012108000,-0.9411197,0.07179284,-0.020847544,0.3297045,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012160000,-0.94131845,0.07186247,-0.0209662,0.32911357,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012212000,-0.9415228,0.07198239,-0.021139642,0.32849127,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012264000,-0.9417158,0.07213066,-0.021505995,0.32788146,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012316000,-0.9418922,0.07228114,-0.021627272,0.3273328,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012368000,-0.9420879,0.07228713,-0.021669922,0.32676533,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012420000,-0.94232094,0.07204996,-0.021684865,0.3261438,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012472000,-0.9425403,0.07192698,-0.0215873,0.325543,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012524000,-0.94274247,0.07198077,-0.0214305,0.32495555,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012576000,-0.94293594,0.07200522,-0.021245126,0.3244006,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012628000,-0.9431387,0.07198186,-0.02119391,0.3238194,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012680000,-0.9433231,0.07199477,-0.021153862,0.32328168,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012732000,-0.94350386,0.07205768,-0.021097017,0.32274336,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012784000,-0.9436768,0.072151706,-0.020842085,0.3222325,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012836000,-0.943868,0.072182685,-0.020715741,0.32167363,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012888000,-0.9440826,0.07212147,-0.02042921,0.32107532,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012940000,-0.944315,0.07206923,-0.020337826,0.32040837,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1012992000,-0.9445062,0.072223336,-0.020236373,0.31981623,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013044000,-0.94469696,0.0722358,-0.020183107,0.31925267,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013096000,-0.94488025,0.07233927,-0.020082764,0.31869268,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013148000,-0.94507325,0.072389364,-0.020041855,0.31811133,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013200000,-0.94526833,0.07240438,-0.0202085,0.31751677,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013252000,-0.94545305,0.07244202,-0.020337662,0.3169499,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013304000,-0.94563955,0.07235117,-0.020479063,0.31640458,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013356000,-0.94583195,0.07245063,-0.020372884,0.31581315,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013408000,-0.9460498,0.072506875,-0.020234134,0.3151557,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013460000,-0.9462479,0.07250393,-0.020083332,0.31457087,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013512000,-0.94643617,0.0725227,-0.019932602,0.3140092,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013564000,-0.94665223,0.07245544,-0.01978185,0.31338242,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013616000,-0.94681853,0.07243546,-0.019713156,0.31288847,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013668000,-0.9469816,0.07265676,-0.019635726,0.312348,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013720000,-0.9471552,0.07282138,-0.019794272,0.31177276,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013772000,-0.94733834,0.07311883,-0.019904586,0.3111392,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013828000,-0.9475227,0.07329128,-0.01980422,0.31054315,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013880000,-0.9476926,0.07332307,-0.020043625,0.3100014,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013928000,-0.9478794,0.07324166,-0.020027775,0.30944982,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1013984000,-0.94807047,0.07342263,-0.020029416,0.30882108,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014032000,-0.9482519,0.0735175,-0.019923909,0.30824742,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014084000,-0.94842803,0.073652446,-0.019783394,0.30768204,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014136000,-0.9486308,0.07363088,-0.01971399,0.30706602,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014188000,-0.9488165,0.07338468,-0.019506164,0.3065642,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014240000,-0.94902116,0.07309426,-0.019303229,0.30601236,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014296000,-0.94921595,0.07294583,-0.019151326,0.3054526,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014344000,-0.94939643,0.072890244,-0.019107405,0.30490705,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014396000,-0.94957304,0.07296869,-0.019069422,0.30434042,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014448000,-0.9497419,0.07299217,-0.018939737,0.3038155,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014500000,-0.9499185,0.07321054,-0.018743869,0.30322242,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014552000,-0.9501016,0.073377095,-0.018523142,0.30262154,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014604000,-0.95026666,0.0735412,-0.018301379,0.30207637,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014656000,-0.9504372,0.073665075,-0.018289858,0.30150974,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014708000,-0.95061177,0.07363417,-0.01833018,0.30096406,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014760000,-0.950802,0.07354366,-0.018197332,0.30039296,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014812000,-0.950996,0.073211946,-0.018292867,0.29985324,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014868000,-0.9512223,0.072862215,-0.01844017,0.29921082,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014916000,-0.9513831,0.072682224,-0.018501984,0.29873952,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1014968000,-0.951568,0.07249269,-0.018366966,0.29820448,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015020000,-0.95173895,0.07250427,-0.018379923,0.2976549,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015072000,-0.9518923,0.072614856,-0.018728688,0.29711518,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015128000,-0.952088,0.072718225,-0.018762495,0.29646012,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015176000,-0.95222765,0.0730503,-0.018637419,0.29593736,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015228000,-0.9523894,0.07314752,-0.018452324,0.29540396,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015280000,-0.9525767,0.07311235,-0.018511223,0.2948044,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015332000,-0.9527633,0.07296239,-0.01864874,0.2942292,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015384000,-0.9529393,0.07272997,-0.018662544,0.29371542,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015440000,-0.9531335,0.07248323,-0.018651482,0.29314667,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015488000,-0.95330435,0.07238266,-0.018528553,0.29262304,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015540000,-0.95348084,0.07247272,-0.018364154,0.29203573,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015592000,-0.9536502,0.07258273,-0.018401824,0.2914523,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015644000,-0.953813,0.07270327,-0.018316317,0.29089448,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015696000,-0.95399123,0.07261562,-0.018535407,0.2903172,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015752000,-0.9541678,0.07248277,-0.01854046,0.2897695,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015800000,-0.9543359,0.07230436,-0.01849659,0.2892626,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015852000,-0.95453566,0.0722448,-0.018686356,0.2886055,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015908000,-0.9547204,0.072297454,-0.018895837,0.28796706,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1015956000,-0.9548727,0.07223431,-0.018862316,0.2874797,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016012000,-0.9550871,0.07222776,-0.018820938,0.28677115,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016060000,-0.9552416,0.072361685,-0.018922431,0.28621548,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016112000,-0.9554123,0.07234456,-0.018924559,0.28564948,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016164000,-0.9555832,0.072465554,-0.018788371,0.28505534,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016220000,-0.9557772,0.07249485,-0.018787758,0.2843967,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016268000,-0.9559354,0.07249388,-0.018763816,0.28386617,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016320000,-0.95606995,0.0726582,-0.018680008,0.28337646,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016372000,-0.9562382,0.07266386,-0.018436264,0.28282243,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016424000,-0.9564244,0.072852276,-0.018342497,0.28214964,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016476000,-0.956587,0.07293691,-0.018432047,0.28157014,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016528000,-0.9567787,0.07286617,-0.018511225,0.2809316,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016580000,-0.95693314,0.072880484,-0.018474743,0.28040358,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016636000,-0.9571361,0.07275934,-0.018444993,0.27974334,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016684000,-0.9573097,0.07258014,-0.018439889,0.2791957,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016736000,-0.95746905,0.07252508,-0.0184484,0.27866244,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016792000,-0.9576454,0.0726702,-0.018331898,0.27802587,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016840000,-0.9577984,0.07275382,-0.018222049,0.2774833,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016892000,-0.95798343,0.07260453,-0.01807957,0.27689257,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1016948000,-0.9581618,0.07268554,-0.017968604,0.27626067,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
