timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
776680000,-0.010073714,-0.00067197985,0.0011651681,0.0
776880000,-0.010349853,-0.00067402626,0.0011605532,0.0
777080000,-0.010284057,-0.0007415176,0.0011362142,0.0
777276000,-0.01025355,-0.0007396625,0.0011505487,0.0
777480000,-0.01034434,-0.00067846914,0.0011503497,0.0
777680000,-0.010234672,-0.0005670891,0.0011529475,0.0
777880000,-0.0102073075,-0.0005981937,0.0011615425,0.0
778076000,-0.010139499,-0.00061064103,0.0011432432,0.0
778280000,-0.010241828,-0.00062613765,0.0011764899,0.0
778476000,-0.010184943,-0.00061061693,0.0011564908,0.0
778680000,-0.010110485,-0.0005176793,0.0011708784,0.0
778880000,-0.010210303,-0.00058269233,0.0011670762,0.0
779080000,-0.010108252,-0.0005179517,0.0011657556,0.0
779280000,-0.010165595,-0.00058195036,0.0011533834,0.0
779476000,-0.010124589,-0.0005360452,0.0011399194,0.0
779680000,-0.01010681,-0.00055799563,0.0011298972,0.0
779880000,-0.010114934,-0.0003837791,0.0011427866,0.0
780080000,-0.010168595,-0.0005227388,0.0011112939,0.0
780280000,-0.010170881,-0.0005035154,0.0011302482,0.0
780480000,-0.010083351,-0.00046426017,0.0011218578,0.0
780680000,-0.010156378,-0.00041815586,0.0010982286,0.0
780880000,-0.010244777,-0.00040039638,0.0011310984,0.0
781080000,-0.010159992,-0.00045945906,0.0011368535,0.0
781280000,-0.010295176,-0.00045179788,0.0011322211,0.0
781480000,-0.010213412,-0.00041784532,0.0011131483,0.0
781680000,-0.010213242,-0.00042100565,0.0011243579,0.0
781876000,-0.010338387,-0.0004103451,0.0011217433,0.0
782076000,-0.010252989,-0.00046539892,0.001113417,0.0
782280000,-0.010352421,-0.00036578588,0.0011015508,0.0
782476000,-0.0103116045,-0.0004316377,0.0010965917,0.0
782680000,-0.010376837,-0.0003684917,0.0010989797,0.0
782880000,-0.0104444185,-0.00033104545,0.001096219,0.0
783080000,-0.010428362,-0.0003769167,0.0011094484,0.0
783280000,-0.010396109,-0.00041366369,0.0010998899,0.0
783480000,-0.010500737,-0.00039437233,0.0010981828,0.0
783680000,-0.010553877,-0.00029146593,0.0010812863,0.0
783880000,-0.0104852,-0.00037512768,0.0010675001,0.0
784080000,-0.010441681,-0.0003916945,0.0010679187,0.0
784280000,-0.010615866,-0.0004935154,0.0010868656,0.0
784480000,-0.01040115,-0.0005631746,0.0010791168,0.0
784680000,-0.01055387,-0.000606128,0.0011070214,0.0
784880000,-0.010474853,-0.0006899912,0.001094231,0.0
785076000,-0.010605349,-0.0007357577,0.0010761949,0.0
785280000,-0.010597928,-0.0007695922,0.0010737125,0.0
785480000,-0.010468507,-0.000727763,0.0010862119,0.0
785680000,-0.0105300285,-0.00090167683,0.0010837397,0.0
785880000,-0.010674537,-0.0009954837,0.0010975148,0.0
786080000,-0.010686757,-0.0009036216,0.0011196677,0.0
786280000,-0.010587911,-0.0010864814,0.0010976446,0.0
786480000,-0.010618061,-0.0010238666,0.001115592,0.0
786680000,-0.010635624,-0.0011914321,0.0011216003,0.0
786880000,-0.010656562,-0.0010546929,0.0011324212,0.0
787080000,-0.010696707,-0.0011140105,0.0011261053,0.0
787280000,-0.01070716,-0.0010175968,0.0011316476,0.0
787480000,-0.010691137,-0.0011499809,0.0011273329,0.0
787680000,-0.010735833,-0.0010557529,0.0011367971,0.0
787880000,-0.010774337,-0.0011443307,0.0011200327,0.0
788080000,-0.010711881,-0.0010257161,0.0011306249,0.0
788280000,-0.010814508,-0.0010308465,0.0011402335,0.0
788480000,-0.01079295,-0.0012053975,0.0011310088,0.0
788680000,-0.010801531,-0.0009596007,0.0011425064,0.0
788880000,-0.010824517,-0.0010777725,0.0011176326,0.0
789080000,-0.010784628,-0.001149112,0.0011396852,0.0
789280000,-0.0109048,-0.0010266214,0.0011313892,0.0
789480000,-0.010819396,-0.0011518836,0.0011571462,0.0
789676000,-0.010943466,-0.0011037312,0.0011369449,0.0
789876000,-0.010978466,-0.0012148595,0.0011384919,0.0
790080000,-0.0110108815,-0.0010540547,0.0011281781,0.0
790276000,-0.010925827,-0.0010718649,0.0011344333,0.0
790480000,-0.010979299,-0.0010809886,0.0011360097,0.0
790676000,-0.011123584,-0.0010259453,0.0011600239,0.0
790876000,-0.011133546,-0.0011400826,0.0011630051,0.0
791080000,-0.011095592,-0.0010332582,0.0011650845,0.0
791280000,-0.011196447,-0.0011048319,0.0011550713,0.0
791480000,-0.011219171,-0.0009223228,0.0011554596,0.0
791680000,-0.01124174,-0.0010046848,0.0011485871,0.0
791880000,-0.011220448,-0.0010255264,0.0011598765,0.0
792076000,-0.011309402,-0.00095126545,0.0011767774,0.0
792280000,-0.011361119,-0.00092806475,0.0011883924,0.0
792476000,-0.011275153,-0.000926815,0.0011862871,0.0
792676000,-0.011276772,-0.0009490413,0.0011922277,0.0
792876000,-0.011271401,-0.0009605099,0.0011930089,0.0
793080000,-0.011316558,-0.0009638021,0.0011762708,0.0
793280000,-0.011346527,-0.00075079675,0.0011926608,0.0
793476000,-0.011347231,-0.0007531865,0.0012134052,0.0
793676000,-0.011293132,-0.0008637018,0.0012023197,0.0
793880000,-0.011386931,-0.00088683126,0.001193093,0.0
794076000,-0.01136092,-0.0008560122,0.0012290209,0.0
794280000,-0.011313211,-0.00086413714,0.0012423609,0.0
794480000,-0.011358117,-0.0008219195,0.0012418324,0.0
794680000,-0.011307273,-0.0007745435,0.0012349974,0.0
794880000,-0.011404726,-0.00074822054,0.00123753,0.0
795080000,-0.011207147,-0.0008645628,0.001240435,0.0
795280000,-0.011415598,-0.00065797655,0.0012051205,0.0
795480000,-0.011242376,-0.0006559596,0.0012062489,0.0
795680000,-0.011265069,-0.0007531958,0.0012047103,0.0
795880000,-0.011373605,-0.0007610967,0.0012184493,0.0
796076000,-0.01126515,-0.00062355824,0.0012166862,0.0
796280000,-0.01133351,-0.00080749026,0.0012095716,0.0
796480000,-0.0112829255,-0.00059093046,0.001203367,0.0
796680000,-0.011350228,-0.0006440088,0.0011858625,0.0
796876000,-0.011323633,-0.0006708156,0.0011992268,0.0
797080000,-0.011200467,-0.00075387774,0.0012156966,0.0
797276000,-0.011160155,-0.0007058703,0.0012206397,0.0
797480000,-0.011232918,-0.0006782875,0.0012170366,0.0
797676000,-0.011223666,-0.0006833697,0.0011988723,0.0
797876000,-0.01119413,-0.00062648015,0.0012019835,0.0
798080000,-0.011110452,-0.00074637454,0.0011816409,0.0
798280000,-0.011121778,-0.00062294723,0.0012139506,0.0
798480000,-0.011034108,-0.0007514676,0.0012188298,0.0
798676000,-0.011055128,-0.00074554054,0.0011866875,0.0
798880000,-0.011056339,-0.00068114325,0.0011995863,0.0
799080000,-0.010950959,-0.00081505306,0.0012013045,0.0
799280000,-0.010964725,-0.00080249284,0.0012015355,0.0
799480000,-0.011044414,-0.0008546801,0.0011760253,0.0
799680000,-0.010917943,-0.0008277234,0.001196542,0.0
799876000,-0.010933017,-0.00087030744,0.0011699048,0.0
800080000,-0.010928502,-0.0008277138,0.0011605762,0.0
800276000,-0.01087443,-0.00084895274,0.0011524376,0.0
800480000,-0.01098522,-0.0007397095,0.0011787218,0.0
800680000,-0.010824796,-0.0007579119,0.0011648246,0.0
800880000,-0.010840743,-0.0008658598,0.001159132,0.0
801080000,-0.011006367,-0.00087350875,0.0011669203,0.0
801280000,-0.010811285,-0.00086349546,0.0011577538,0.0
801480000,-0.010832518,-0.000755427,0.0011716923,0.0
801676000,-0.010897229,-0.00085866393,0.0011664457,0.0
801880000,-0.0110059595,-0.00079258886,0.0011866568,0.0
802080000,-0.010876224,-0.00084507774,0.0011694522,0.0
802280000,-0.010813426,-0.0007265861,0.0011649901,0.0
802480000,-0.010889946,-0.00080676365,0.001176158,0.0
802676000,-0.01089253,-0.00076038536,0.0011586423,0.0
802880000,-0.010846898,-0.0006770218,0.0011568948,0.0
803080000,-0.010919978,-0.0007312771,0.0011575384,0.0
803280000,-0.010795763,-0.0008195208,0.0011567047,0.0
803480000,-0.01074375,-0.0006739581,0.0011663418,0.0
803680000,-0.010771745,-0.0006698227,0.0011723742,0.0
803880000,-0.010653807,-0.00084505015,0.0011742044,0.0
804080000,-0.010737841,-0.0007601686,0.0011849303,0.0
804280000,-0.010569988,-0.0006663572,0.0011747308,0.0
804480000,-0.010582994,-0.0007640288,0.0011750462,0.0
804676000,-0.0106605785,-0.0006681768,0.0011860223,0.0
804880000,-0.010472303,-0.00077235396,0.0011743215,0.0
805080000,-0.010456489,-0.00082676107,0.0011562334,0.0
805280000,-0.010383997,-0.0008004335,0.0011596408,0.0
805480000,-0.010488779,-0.0008646088,0.0011744542,0.0
805676000,-0.010389434,-0.0008231918,0.0011681776,0.0
805880000,-0.010368386,-0.0008105377,0.0011652898,0.0
806080000,-0.0102891745,-0.00084357837,0.0011485125,0.0
806280000,-0.010317553,-0.00080454367,0.0011453405,0.0
806480000,-0.010330455,-0.00079691847,0.0011416475,0.0
806680000,-0.010259157,-0.0009105314,0.0011591902,0.0
806876000,-0.010239304,-0.0008676412,0.0011413211,0.0
807080000,-0.010324741,-0.0007449415,0.0011336249,0.0
807276000,-0.010225102,-0.0007704729,0.0011393764,0.0
807480000,-0.010312708,-0.00081989984,0.0011425968,0.0
807676000,-0.010330974,-0.00083844434,0.0011401945,0.0
807880000,-0.010205622,-0.0008262396,0.0011408896,0.0
808080000,-0.010221701,-0.00075236434,0.0011303024,0.0
808280000,-0.010272702,-0.0006340402,0.0011495963,0.0
808476000,-0.0103708,-0.0007336119,0.0011271995,0.0
808680000,-0.010276756,-0.0007633702,0.0011376687,0.0
808880000,-0.010328418,-0.0007646887,0.0011124696,0.0
809076000,-0.010288202,-0.00073442,0.0011121491,0.0
809280000,-0.010412335,-0.00074161997,0.0010881991,0.0
809480000,-0.010329216,-0.0007341497,0.0010939442,0.0
809680000,-0.010372606,-0.0007277208,0.0011209468,0.0
809876000,-0.010392712,-0.00077173434,0.0011331559,0.0
810080000,-0.010471859,-0.0008968239,0.001109246,0.0
810280000,-0.010433388,-0.0007388592,0.0011098088,0.0
810480000,-0.010416758,-0.00087555405,0.001114033,0.0
810680000,-0.010415033,-0.0008523588,0.0011204336,0.0
810876000,-0.010492975,-0.00081988634,0.00109909,0.0
811080000,-0.010446974,-0.00090150384,0.0011094137,0.0
811276000,-0.010509905,-0.0008617516,0.0010924939,0.0
811480000,-0.0104786735,-0.0009658105,0.001096328,0.0
811676000,-0.010561263,-0.00080063316,0.0010984235,0.0
811880000,-0.010580103,-0.00081962626,0.0011193344,0.0
812080000,-0.010584285,-0.00087846443,0.0010939942,0.0
812276000,-0.010548048,-0.00091925473,0.0010698758,0.0
812480000,-0.010596078,-0.00093653833,0.0010933278,0.0
812676000,-0.010639305,-0.000828731,0.0011175637,0.0
812880000,-0.010610257,-0.00088722777,0.0011357843,0.0
813076000,-0.010639344,-0.0009028295,0.0011315235,0.0
813276000,-0.010720705,-0.0009180297,0.0011330553,0.0
813480000,-0.010729544,-0.0009125944,0.0011434627,0.0
813680000,-0.010769177,-0.0008155864,0.001118867,0.0
813880000,-0.010744964,-0.0008238398,0.0011221811,0.0
814080000,-0.010790078,-0.000826716,0.0011249792,0.0
814276000,-0.01080293,-0.0006965476,0.0011265301,0.0
814476000,-0.010772357,-0.0008404811,0.0011487869,0.0
814680000,-0.010868671,-0.00078155723,0.0011422848,0.0
814880000,-0.010744408,-0.00076164433,0.0011352908,0.0
815076000,-0.01088321,-0.0006556565,0.0011544919,0.0
815276000,-0.010864423,-0.0006901926,0.0011390522,0.0
815480000,-0.010758824,-0.00072774064,0.001147729,0.0
815680000,-0.010955628,-0.0007138809,0.001152771,0.0
815880000,-0.010950836,-0.0006340989,0.001133449,0.0
816080000,-0.011030982,-0.00061869406,0.0011679976,0.0
816276000,-0.010941376,-0.00073454564,0.0011780593,0.0
816480000,-0.010894135,-0.0006874045,0.0011696342,0.0
816680000,-0.011129473,-0.0006967483,0.0011631488,0.0
816876000,-0.010978256,-0.0004844078,0.0011577873,0.0
817080000,-0.011051452,-0.00056842156,0.0011587748,0.0
817280000,-0.010999613,-0.00067402195,0.0011460333,0.0
817480000,-0.010944398,-0.00057282037,0.0011514383,0.0
817680000,-0.011020782,-0.00053236145,0.0011520725,0.0
817876000,-0.011059303,-0.0005490352,0.00116388,0.0
818080000,-0.011003348,-0.00049244874,0.0011644914,0.0
818276000,-0.0110066775,-0.00052104326,0.0011663432,0.0
818480000,-0.010934132,-0.00050089526,0.0011471213,0.0
818676000,-0.011047336,-0.0005266525,0.0011645969,0.0
818880000,-0.010990782,-0.000518316,0.0011762284,0.0
819080000,-0.010966812,-0.00052758487,0.0011762903,0.0
819276000,-0.011039008,-0.00053135917,0.0011873255,0.0
819480000,-0.01091994,-0.00061109185,0.0011838746,0.0
819680000,-0.011034272,-0.0004803962,0.0012062629,0.0
819880000,-0.010965114,-0.0006045275,0.0011929632,0.0
820076000,-0.01101164,-0.000579707,0.0011721784,0.0
820280000,-0.010946849,-0.00053538475,0.0011578413,0.0
820476000,-0.011003577,-0.0005554554,0.001161648,0.0
820680000,-0.011068658,-0.00061679067,0.0011653542,0.0
820876000,-0.0108525595,-0.0006137208,0.0011645498,0.0
821080000,-0.011031901,-0.00057637435,0.0011644145,0.0
821276000,-0.010979362,-0.0005498241,0.0011685024,0.0
821480000,-0.010933151,-0.0005479741,0.0011649232,0.0
821676000,-0.011020835,-0.000687591,0.0011541565,0.0
821880000,-0.010943507,-0.0005055184,0.0011743242,0.0
822080000,-0.010925698,-0.00059463317,0.0011895199,0.0
822280000,-0.010907977,-0.0005678717,0.0011991098,0.0
822476000,-0.011004776,-0.00062970805,0.0011820862,0.0
822680000,-0.010926361,-0.0006137572,0.0012094139,0.0
822880000,-0.010962268,-0.00054791913,0.0012069094,0.0
823080000,-0.010912711,-0.00060597213,0.0011946255,0.0
823280000,-0.010930162,-0.0005170363,0.0011754424,0.0
823480000,-0.01082411,-0.00049736793,0.0011830794,0.0
823676000,-0.01075466,-0.0004155654,0.0011979128,0.0
823876000,-0.010858364,-0.0005991134,0.0012080484,0.0
824076000,-0.010780568,-0.0005405337,0.00119809,0.0
824280000,-0.010755892,-0.00050483487,0.0011890031,0.0
824480000,-0.01073695,-0.00055854354,0.0011951854,0.0
824676000,-0.010824925,-0.00056007865,0.0011900156,0.0
824876000,-0.010720896,-0.0004999087,0.0011785204,0.0
825076000,-0.0107269315,-0.0006310904,0.0011659255,0.0
825280000,-0.010679668,-0.0006496026,0.001169081,0.0
825480000,-0.01070597,-0.00078817725,0.0011525551,0.0
825680000,-0.010799285,-0.00067326945,0.0011608932,0.0
825880000,-0.010798375,-0.0007676787,0.0011688167,0.0
826080000,-0.0107271485,-0.0007937617,0.001163755,0.0
826280000,-0.01067934,-0.00086262985,0.0011663804,0.0
826480000,-0.010823379,-0.0009504916,0.0011644473,0.0
826680000,-0.010748657,-0.0010147997,0.0011376566,0.0
826880000,-0.010754351,-0.0009637598,0.0011402972,0.0
827076000,-0.010778409,-0.0010717053,0.0011405088,0.0
827280000,-0.010828896,-0.0009821203,0.0011659836,0.0
827480000,-0.0108123785,-0.0009812383,0.0011698175,0.0
827680000,-0.010801894,-0.0010954896,0.0011616951,0.0
827880000,-0.010825698,-0.00106529,0.0011434874,0.0
828080000,-0.010832053,-0.0011026111,0.0011720655,0.0
828276000,-0.010892072,-0.0012501334,0.0011732234,0.0
828480000,-0.010809782,-0.00111984,0.0011774116,0.0
828680000,-0.010841809,-0.0010701683,0.0012021495,0.0
828880000,-0.010935972,-0.0011258306,0.0011755149,0.0
829080000,-0.01080852,-0.0012202027,0.0011774651,0.0
829280000,-0.010763965,-0.0011705413,0.0011911697,0.0
829480000,-0.010929524,-0.001265559,0.0012099184,0.0
829680000,-0.010940424,-0.0011956479,0.0012256328,0.0
829876000,-0.010922912,-0.0012099277,0.0012305748,0.0
830080000,-0.010889824,-0.0012286375,0.0012278948,0.0
830276000,-0.010918479,-0.0013797114,0.0012173748,0.0
830476000,-0.010917003,-0.001260827,0.0012043602,0.0
830680000,-0.010919428,-0.0011991065,0.0012201841,0.0
830880000,-0.01092221,-0.0011604804,0.0011944443,0.0
831080000,-0.01082473,-0.0011217146,0.0012177812,0.0
831280000,-0.010932741,-0.001112001,0.001223238,0.0
831480000,-0.010851857,-0.0009771646,0.0011960961,0.0
831680000,-0.010909946,-0.0010580594,0.0012007575,0.0
831876000,-0.010955052,-0.0009844445,0.001191316,0.0
832076000,-0.010901351,-0.000999078,0.0012107579,0.0
832280000,-0.010937282,-0.0010113138,0.0011958642,0.0
832480000,-0.010994919,-0.0007767174,0.0012031083,0.0
832680000,-0.010887067,-0.00082677224,0.0012094231,0.0
832880000,-0.01097352,-0.0007734412,0.0011933688,0.0
833080000,-0.010894461,-0.000904937,0.0012105821,0.0
833276000,-0.010916477,-0.0007598277,0.0012138436,0.0
833480000,-0.01094424,-0.000855673,0.0012197805,0.0
833676000,-0.010838048,-0.0007123785,0.0012182704,0.0
833876000,-0.010984882,-0.00079650385,0.0012060053,0.0
834080000,-0.010854008,-0.0008080215,0.0011952425,0.0
834276000,-0.010853052,-0.0007664445,0.0012160164,0.0
834476000,-0.010900081,-0.000879932,0.0011938753,0.0
834680000,-0.010883139,-0.0007709364,0.0012193624,0.0
834880000,-0.010866817,-0.00076916645,0.0011934048,0.0
835076000,-0.010898707,-0.0008260039,0.0011914213,0.0
835280000,-0.010909597,-0.0008723996,0.0011860566,0.0
835480000,-0.010899556,-0.00080243254,0.0011814947,0.0
835676000,-0.010811753,-0.0008656615,0.0011669757,0.0
835880000,-0.010834527,-0.0008200666,0.0012000572,0.0
836080000,-0.0109723965,-0.00088398554,0.0011774049,0.0
836280000,-0.010894212,-0.00083827216,0.0011861259,0.0
836480000,-0.0108761415,-0.0006736203,0.0011952276,0.0
836676000,-0.010979598,-0.00080675975,0.0011861005,0.0
836876000,-0.010924847,-0.0008147942,0.001195845,0.0
837080000,-0.01099828,-0.0007887442,0.0012069462,0.0
837280000,-0.010950037,-0.0007993832,0.001212648,0.0
837480000,-0.011058748,-0.00081390847,0.0012255184,0.0
837680000,-0.010946015,-0.0008182302,0.0012162266,0.0
837880000,-0.010994277,-0.0007252498,0.0012163102,0.0
838080000,-0.011033103,-0.0007221609,0.0012106424,0.0
838280000,-0.011001743,-0.00073611893,0.0012185301,0.0
838480000,-0.011135077,-0.00074857933,0.0012450225,0.0
838676000,-0.011051794,-0.0007179816,0.0012471018,0.0
838876000,-0.0109992875,-0.0006036091,0.0012374802,0.0
839080000,-0.011058648,-0.00071819674,0.0012474833,0.0
839276000,-0.010924007,-0.00066883554,0.0012265636,0.0
839480000,-0.0111064,-0.0006990787,0.0012208514,0.0
839676000,-0.010993247,-0.0006248166,0.0012274109,0.0
839880000,-0.010989855,-0.00073216436,0.0012284021,0.0
840080000,-0.010982908,-0.00073779264,0.0012283265,0.0
840280000,-0.010978868,-0.00062991097,0.0012501555,0.0
840476000,-0.01101521,-0.00073000975,0.0012406132,0.0
840680000,-0.010943023,-0.00074552523,0.0012249883,0.0
840876000,-0.010944888,-0.0007788524,0.0012312788,0.0
841080000,-0.010937116,-0.0008039187,0.0012264381,0.0
841280000,-0.010961601,-0.0006938607,0.001233409,0.0
841480000,-0.0108058825,-0.0007768751,0.0012316348,0.0
841676000,-0.010895445,-0.00074271666,0.0012185513,0.0
841880000,-0.0107996315,-0.0007256895,0.0012141694,0.0
842076000,-0.010919526,-0.00078559475,0.0012423878,0.0
842276000,-0.01080826,-0.0008696743,0.0012386179,0.0
842480000,-0.010729625,-0.0008809294,0.0012414639,0.0
842680000,-0.010717993,-0.0009191981,0.0012500614,0.0
842876000,-0.010709879,-0.00081750023,0.0012463412,0.0
843076000,-0.010657336,-0.0008346211,0.0012172302,0.0
843280000,-0.010662711,-0.0009130692,0.0012258713,0.0
843476000,-0.01075022,-0.000923493,0.0012318069,0.0
843680000,-0.01052674,-0.00083127955,0.0012059006,0.0
843876000,-0.010678255,-0.0009995026,0.0011922217,0.0
844080000,-0.010639771,-0.0010346757,0.0012040858,0.0
844280000,-0.010579886,-0.0010311439,0.0012065482,0.0
844476000,-0.010439993,-0.00089541276,0.0012042093,0.0
844676000,-0.010546349,-0.0011430966,0.0012188172,0.0
844876000,-0.010473176,-0.0010852673,0.0012132543,0.0
845080000,-0.010488872,-0.001084423,0.0012093941,0.0
845280000,-0.01034944,-0.0010744848,0.0012170493,0.0
845480000,-0.010446175,-0.0010939603,0.0012205982,0.0
845676000,-0.010363565,-0.0011350163,0.0012184934,0.0
845876000,-0.010488791,-0.0011784921,0.0012100041,0.0
846076000,-0.0103386035,-0.0010997633,0.001193857,0.0
846280000,-0.010457896,-0.0011567636,0.0011974634,0.0
846480000,-0.01037842,-0.0011442882,0.0011823167,0.0
846680000,-0.010306877,-0.0010807313,0.0011676353,0.0
846880000,-0.010513431,-0.0011489867,0.0011877031,0.0
847080000,-0.010529637,-0.00116521,0.0011712867,0.0
847276000,-0.010415517,-0.00110695,0.0011789098,0.0
847480000,-0.010385008,-0.0010498752,0.0011926851,0.0
847676000,-0.010480678,-0.0010888989,0.0011699116,0.0
847880000,-0.010437312,-0.0010366489,0.0011720282,0.0
848080000,-0.0104737235,-0.0012077263,0.0011831815,0.0
848280000,-0.010493119,-0.0010442804,0.0011857251,0.0
848476000,-0.010483717,-0.0010406295,0.0011736256,0.0
848680000,-0.010477066,-0.0010162848,0.0011863527,0.0
848880000,-0.010607807,-0.0010682537,0.0011828861,0.0
849076000,-0.010534344,-0.0010894052,0.001186508,0.0
849280000,-0.010523166,-0.0010114601,0.001187209,0.0
849480000,-0.010671312,-0.001045109,0.0011757069,0.0
849676000,-0.010486922,-0.0008623952,0.0011808363,0.0
849880000,-0.010550914,-0.00086966535,0.0011788699,0.0
850080000,-0.010705186,-0.000941685,0.0011797341,0.0
850276000,-0.010593507,-0.0009747505,0.0011867179,0.0
850476000,-0.010588664,-0.00080950133,0.0011718214,0.0
850676000,-0.010615669,-0.0008662715,0.0011614335,0.0
850880000,-0.010622326,-0.00091825455,0.0011639129,0.0
851080000,-0.010636646,-0.00085008837,0.001163403,0.0
851280000,-0.010591369,-0.0008947973,0.0011650482,0.0
851476000,-0.010638484,-0.00084185024,0.0011483906,0.0
851676000,-0.010681999,-0.00089015404,0.001148961,0.0
851880000,-0.010494043,-0.0008198035,0.0011540559,0.0
852080000,-0.010609039,-0.0007225276,0.0011565555,0.0
852280000,-0.010663617,-0.00076472806,0.0011459608,0.0
