timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
1302264000,6,1585.0536,1576.8667,1573.1313,1583.6565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1302360000,6,1584.6827,1573.9194,1572.6158,1583.1162,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1302460000,6,1585.4938,1576.0712,1571.9034,1584.6259,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1302564000,6,1585.3987,1573.6963,1571.276,1586.9987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1302660000,6,1584.0437,1576.824,1575.3475,1581.0183,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1302764000,6,1584.6073,1578.0001,1571.9475,1584.064,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1302860000,6,1584.9033,1574.9406,1573.1934,1582.0688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1302960000,6,1585.2352,1574.0042,1570.1119,1587.2031,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303064000,6,1586.0435,1577.7054,1575.8766,1584.1797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303164000,6,1584.3995,1574.3396,1571.4285,1584.9366,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303260000,6,1584.2322,1574.2993,1572.0934,1582.3174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303364000,6,1582.0144,1577.0312,1574.4181,1581.9735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303464000,6,1583.4403,1573.0674,1574.2273,1581.4293,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303560000,6,1583.6344,1576.8309,1572.3252,1583.3876,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303660000,6,1585.8623,1575.1257,1571.837,1582.6893,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303764000,6,1585.4551,1572.7618,1574.4048,1582.9265,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303864000,6,1585.9572,1576.1807,1573.9407,1583.878,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1303960000,6,1584.1165,1575.1477,1572.1072,1584.1797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304060000,6,1584.4617,1575.1321,1570.9293,1588.4445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304160000,6,1583.3206,1574.6606,1575.0227,1583.2891,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304264000,6,1585.7535,1575.3032,1573.5892,1582.4894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304360000,6,1587.2643,1576.4849,1575.3118,1582.8497,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304464000,6,1584.4403,1578.8491,1574.4661,1583.1138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304560000,6,1585.8173,1573.5895,1573.435,1583.9679,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304660000,6,1585.2223,1579.3413,1573.1581,1587.6241,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304760000,6,1581.5441,1579.4818,1570.5406,1584.7784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304864000,6,1584.9482,1573.9644,1573.3932,1584.0121,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1304960000,6,1583.9764,1575.864,1573.5287,1582.3174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305064000,6,1583.0162,1575.8751,1571.471,1582.9258,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305164000,6,1586.7515,1572.4724,1573.5503,1581.2915,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305260000,6,1581.7511,1576.6145,1573.3185,1583.3059,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305364000,6,1585.43,1575.5939,1571.8435,1584.0327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305464000,6,1585.7104,1572.9231,1572.279,1578.7388,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305560000,6,1583.0343,1573.8433,1573.8788,1582.7267,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305664000,6,1581.7928,1574.8568,1572.5414,1582.5348,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305760000,6,1586.7363,1574.2671,1571.6586,1581.7734,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305864000,6,1582.5969,1574.1659,1570.5009,1583.919,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1305960000,6,1586.1324,1573.3646,1574.8677,1580.4098,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306064000,6,1587.526,1573.902,1575.2865,1583.2712,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306164000,6,1585.9163,1572.4325,1573.1425,1582.4108,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306260000,6,1583.0597,1575.6243,1568.4539,1587.6578,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306360000,6,1583.7129,1576.8591,1575.7213,1584.6354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306464000,6,1588.429,1573.9806,1573.2365,1581.1572,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306560000,6,1586.6864,1573.761,1574.3309,1582.4674,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306660000,6,1586.2329,1575.8427,1575.7117,1583.3279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306760000,6,1586.021,1576.6606,1575.6932,1581.2805,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306864000,6,1586.2708,1577.4058,1572.5297,1587.7087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1306960000,6,1585.5491,1576.8823,1573.4583,1584.2354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307060000,6,1586.6826,1575.579,1572.9434,1584.2164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307160000,6,1585.0454,1577.4753,1573.7316,1583.5657,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307260000,6,1583.793,1579.533,1574.7688,1588.5273,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307364000,6,1588.1083,1575.599,1571.681,1585.4904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307460000,6,1587.6224,1574.7021,1577.4395,1582.0847,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307560000,6,1587.8677,1576.6095,1576.5662,1583.3188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307664000,6,1582.3462,1579.366,1571.1554,1586.9622,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307764000,6,1585.8308,1573.8632,1569.7881,1585.2546,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307860000,6,1585.9243,1573.8572,1576.9961,1581.8751,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1307964000,6,1587.5261,1576.6743,1574.1832,1583.9429,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308064000,6,1584.4749,1578.7141,1574.3275,1582.7201,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308160000,6,1588.1146,1572.6179,1573.431,1581.6917,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308260000,6,1588.6193,1574.0125,1575.9299,1582.2593,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308364000,6,1584.7943,1578.4395,1574.1083,1583.5796,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308460000,6,1586.9497,1574.4557,1573.6799,1585.864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308560000,6,1586.042,1574.4443,1572.8936,1583.8613,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308660000,6,1586.0641,1574.1716,1572.982,1580.6267,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308760000,6,1588.3926,1575.2972,1574.666,1586.0444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308860000,6,1587.865,1574.9631,1575.9591,1582.426,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1308960000,6,1583.5217,1576.5172,1570.1863,1585.2288,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309060000,6,1585.5208,1573.9602,1575.089,1586.2227,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309160000,6,1587.3176,1575.2281,1575.2426,1584.9268,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309260000,6,1588.6943,1575.6884,1574.5553,1584.3049,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309360000,6,1584.8518,1578.276,1574.2704,1584.2875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309460000,6,1586.5122,1577.0499,1574.6615,1585.5127,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309560000,6,1586.6321,1579.1316,1574.2991,1586.6382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309664000,6,1587.9404,1577.2716,1575.6158,1583.3735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309760000,6,1586.2937,1576.8729,1574.0854,1584.6007,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309860000,6,1588.8616,1576.9122,1576.6361,1583.195,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1309960000,6,1589.1399,1577.5968,1575.8573,1587.4446,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310060000,6,1585.7079,1577.7174,1571.3064,1586.6713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310164000,6,1587.5632,1573.8823,1573.5269,1583.0654,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310264000,6,1586.4362,1575.329,1573.1384,1584.2944,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310360000,6,1585.0582,1577.6132,1572.5962,1586.8224,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310464000,6,1587.3464,1574.7375,1574.0889,1584.5371,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310560000,6,1587.6333,1574.3807,1575.9714,1582.2759,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310660000,6,1583.7828,1577.0132,1573.8577,1584.3215,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310760000,6,1586.4141,1575.9929,1574.6635,1588.4639,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310860000,6,1587.1307,1577.5125,1575.7968,1585.4668,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1310960000,6,1586.9972,1574.575,1575.7987,1586.738,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311060000,6,1586.2323,1580.3269,1574.0415,1586.3752,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311160000,6,1588.181,1575.2853,1574.1036,1583.906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311260000,6,1584.2349,1577.055,1574.9567,1586.7793,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311360000,6,1584.0461,1576.0428,1575.9794,1582.6163,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311460000,6,1586.7754,1576.6812,1573.0272,1581.7655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311564000,6,1586.9675,1574.9357,1574.4576,1585.8113,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311664000,6,1588.7794,1572.3245,1574.2008,1582.9327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311760000,6,1585.0225,1573.5845,1573.9562,1583.589,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311864000,6,1585.3962,1576.4362,1572.9532,1584.4503,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311960000,6,1583.051,1577.9073,1573.4976,1587.7743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312060000,6,1587.0951,1576.6484,1574.6407,1582.7987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312164000,6,1588.2825,1577.5356,1572.5857,1585.7745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312260000,6,1586.6907,1574.9756,1575.2944,1584.1802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312364000,6,1586.9878,1578.0051,1573.8297,1586.6853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312460000,6,1586.2988,1576.3138,1575.0574,1581.8597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312564000,6,1585.7448,1578.6385,1572.6455,1586.6687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312660000,6,1582.3552,1577.3201,1573.7437,1585.6648,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312764000,6,1582.4636,1576.976,1574.3823,1581.784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312860000,6,1586.0814,1576.7563,1570.3982,1585.6228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1312960000,6,1584.2046,1577.5114,1571.786,1588.9869,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313060000,6,1585.997,1576.079,1574.188,1581.1416,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313160000,6,1584.5912,1576.4005,1570.86,1584.3711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313264000,6,1582.1003,1577.6914,1570.2249,1585.6221,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313364000,6,1585.0546,1577.1227,1573.0381,1585.9338,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313460000,6,1584.7555,1577.4487,1573.9707,1584.7598,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313560000,6,1589.026,1574.9127,1572.6322,1582.8956,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313660000,6,1585.808,1577.9926,1574.4385,1584.5835,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313764000,6,1583.1138,1578.3488,1572.9865,1586.394,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313860000,6,1584.3666,1576.5994,1569.9723,1583.9982,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1313960000,6,1586.2408,1574.3553,1573.48,1584.5414,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314060000,6,1583.8993,1578.3134,1569.6884,1585.1431,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314160000,6,1586.5315,1573.3568,1576.9409,1583.1729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314264000,6,1586.4823,1576.0319,1572.1377,1581.3237,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314360000,6,1585.2922,1573.3152,1573.213,1582.2062,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314460000,6,1585.6775,1575.7445,1571.503,1584.3862,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314564000,6,1582.6215,1579.7655,1571.1599,1586.3732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314664000,6,1585.3386,1575.9299,1572.0514,1585.4868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314764000,6,1584.9651,1575.7704,1575.2609,1585.3685,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314860000,6,1586.0862,1575.9493,1572.5442,1583.3041,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314960000,6,1585.7711,1576.8882,1573.5295,1583.4326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315064000,6,1583.7904,1577.3055,1572.5493,1584.3909,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315160000,6,1585.1833,1574.6869,1573.8663,1584.3198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315264000,6,1585.1747,1575.3284,1570.5391,1587.2968,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315364000,6,1589.9242,1574.0309,1573.3247,1585.6718,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315460000,6,1586.7905,1574.3839,1573.4915,1582.7073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315564000,6,1583.8267,1575.3467,1573.2935,1585.1742,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315664000,6,1583.0643,1574.5077,1572.9829,1580.6545,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315760000,6,1583.8666,1577.7606,1572.537,1584.7429,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315860000,6,1584.7731,1573.8055,1573.6882,1581.1144,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1315964000,6,1585.8695,1576.0153,1575.1018,1581.919,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316060000,6,1583.7822,1574.2878,1573.1023,1582.3308,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316164000,6,1583.6676,1575.0222,1569.4725,1586.216,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316260000,6,1580.2191,1576.0018,1570.2809,1582.8184,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316364000,6,1584.6726,1577.7494,1572.3875,1583.3336,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316460000,6,1585.2799,1575.9865,1573.7297,1585.4427,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316560000,6,1585.2026,1574.1992,1570.4636,1582.9602,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316660000,6,1584.1886,1573.0785,1572.1042,1583.6044,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316760000,6,1586.9854,1575.3184,1570.8792,1584.603,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316860000,6,1588.8506,1573.5294,1576.019,1582.106,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316960000,6,1583.8855,1577.0312,1571.7426,1583.3232,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317060000,6,1586.5455,1575.8649,1574.5956,1583.5656,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317160000,6,1585.6482,1576.7388,1571.486,1583.7698,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317264000,6,1583.461,1573.4446,1573.2675,1580.5183,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317360000,6,1585.9154,1575.6622,1571.3286,1584.6636,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317464000,6,1587.847,1574.7281,1573.2804,1584.7535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317560000,6,1587.132,1573.61,1572.2247,1582.9568,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317660000,6,1584.5469,1574.0532,1575.5266,1581.7797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317764000,6,1586.3442,1575.0342,1571.5437,1584.4609,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317860000,6,1584.5366,1572.1115,1574.5862,1580.6906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1317964000,6,1585.3558,1575.459,1572.2736,1584.691,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318060000,6,1583.2823,1578.3325,1571.6804,1584.7424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318160000,6,1583.4042,1573.8442,1574.4431,1582.7346,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318260000,6,1582.893,1579.7448,1571.2592,1585.5826,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318360000,6,1583.7831,1575.7474,1574.0532,1584.595,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318460000,6,1586.1328,1577.0485,1572.6604,1584.7236,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318564000,6,1587.8275,1571.5011,1572.4062,1581.3173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318660000,6,1583.3467,1576.9303,1574.3959,1580.7743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318764000,6,1585.4071,1576.4596,1573.7107,1584.6816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318860000,6,1585.5792,1574.4047,1571.576,1583.8445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1318960000,6,1584.1454,1577.6052,1574.9325,1583.849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319060000,6,1587.0005,1572.7921,1575.0208,1582.4806,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319164000,6,1586.473,1575.9491,1575.254,1583.0283,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319260000,6,1585.8599,1574.9758,1572.653,1584.6802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319360000,6,1585.3691,1576.6006,1574.3079,1581.3916,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319464000,6,1581.3655,1575.8738,1572.8185,1585.6937,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319560000,6,1585.2834,1577.5325,1574.4058,1581.3977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319664000,6,1585.8295,1573.879,1572.5848,1583.7632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319764000,6,1584.2927,1576.958,1572.3009,1585.0299,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319868000,6,1583.5052,1575.9662,1570.8645,1583.4829,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1319964000,6,1588.0685,1576.7325,1574.3994,1582.615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320068000,6,1587.9456,1575.333,1574.3055,1581.512,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320164000,6,1585.016,1574.8961,1573.28,1585.8619,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320264000,6,1582.9794,1576.2938,1572.5353,1582.3083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320364000,6,1582.6024,1579.1414,1570.8588,1586.2743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320464000,6,1583.4224,1578.5981,1573.2455,1585.1036,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320564000,6,1584.3268,1578.1838,1571.8091,1585.94,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320664000,6,1584.4257,1575.2328,1573.0035,1584.1974,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320764000,6,1585.6104,1572.76,1571.4622,1583.3467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320864000,6,1586.1158,1574.6321,1573.7462,1579.7336,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1320964000,6,1584.205,1577.28,1572.99,1582.9601,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1321064000,6,1585.069,1574.8853,1575.9669,1586.1904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1321164000,6,1586.7479,1573.5952,1574.1448,1581.1112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1321264000,6,1585.1204,1573.9866,1572.5892,1585.6439,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1321364000,6,1585.9259,1577.9349,1573.9236,1584.172,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1321468000,6,1583.7008,1575.2262,1573.4835,1584.1602,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1321568000,6,1585.0271,1575.2156,1574.0835,1581.7568,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1321664000,6,1585.5236,1577.3772,1575.4501,1585.0859,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1321764000,6,1581.0138,1574.8192,1577.9592,1589.771,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1321868000,6,1595.0787,1606.1603,1609.3523,1595.3339,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
