timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
712880000,712880000,0.0025644044,-0.0013021599,0.0007518672,0.5626523,0.0,0.0,0.0,1.0
712980000,712980000,0.0021591068,0.0046696686,-0.00045958522,0.5644961,0.0,0.0,0.0,1.0
713076000,713076000,-0.00074305217,-0.0002488043,0.0007112359,0.5629587,0.0,0.0,0.0,1.0
713180000,713180000,-0.00075988664,-0.0018014077,0.00050204387,0.5630531,0.0,0.0,0.0,1.0
713280000,713280000,-6.9600486e-05,-0.003253874,0.00027190964,0.5645054,0.0,0.0,0.0,1.0
713380000,713380000,-0.0011049767,0.0023983202,0.00010158374,0.56357956,0.0,0.0,0.0,1.0
713476000,713476000,0.0018412604,-0.0007625918,0.0009123007,0.5627557,0.0,0.0,0.0,1.0
713580000,713580000,-0.040814765,-0.067378335,-0.6327709,0.5684859,0.0,0.0,0.0,1.0
713680000,713680000,-0.0012697154,0.057965785,-0.28528196,0.46465388,0.0,0.0,0.0,1.0
713780000,713780000,0.025496341,0.03884379,-0.067597225,0.48492658,0.0,0.0,0.0,1.0
713876000,713876000,-0.004405189,0.0033441535,0.0009705685,0.5942161,0.0,0.0,0.0,1.0
713980000,713980000,-0.031162001,-0.02414577,0.013704279,0.5687895,0.0,0.0,0.0,1.0
714080000,714080000,-0.013328766,-0.014243221,0.0148629695,0.56340593,0.0,0.0,0.0,1.0
714180000,714180000,-0.009161998,-0.0048257713,0.013199754,0.571042,0.0,0.0,0.0,1.0
714280000,714280000,-0.0042486982,-0.0038689978,0.011591088,0.5709793,0.0,0.0,0.0,1.0
714380000,714380000,-0.0023450824,-0.0042064874,0.0072291167,0.56959206,0.0,0.0,0.0,1.0
714480000,714480000,-0.0007245686,-0.005384844,0.006375744,0.57081795,0.0,0.0,0.0,1.0
714580000,714580000,-0.0022430255,-0.0047632596,0.004813712,0.56944287,0.0,0.0,0.0,1.0
714680000,714680000,-0.0010977205,-0.0059303385,0.002554915,0.5714493,0.0,0.0,0.0,1.0
714780000,714780000,-0.0030451824,-0.007258945,0.0025037853,0.57212746,0.0,0.0,0.0,1.0
714880000,714880000,0.0018398304,-0.0067628142,0.0022760099,0.57237345,0.0,0.0,0.0,1.0
714980000,714980000,0.0006292487,-0.006991387,0.0026767887,0.5707586,0.0,0.0,0.0,1.0
715080000,715080000,-0.0018994974,-0.004865428,0.0011664936,0.5726062,0.0,0.0,0.0,1.0
715180000,715180000,0.002591068,-0.0074883522,0.0006302353,0.5727625,0.0,0.0,0.0,1.0
715280000,715280000,0.0027479385,-0.0071622464,0.0010334253,0.5723906,0.0,0.0,0.0,1.0
715380000,715380000,-0.004709411,-0.0062242574,0.00017847773,0.5737455,0.0,0.0,0.0,1.0
715480000,715480000,-1.1664e-05,-0.0040985113,0.00077534607,0.57444036,0.0,0.0,0.0,1.0
715576000,715576000,0.00013306567,-0.00926017,0.0004004729,0.574363,0.0,0.0,0.0,1.0
715676000,715676000,0.0026210777,-0.010475001,0.00045833644,0.5734271,0.0,0.0,0.0,1.0
715780000,715780000,0.002745256,-0.005515285,-0.00026173377,0.5745153,0.0,0.0,0.0,1.0
715880000,715880000,0.0017337626,-0.004749137,0.0001200526,0.5753925,0.0,0.0,0.0,1.0
715980000,715980000,0.0015040312,-0.0067348024,-0.00015279045,0.5762474,0.0,0.0,0.0,1.0
716080000,716080000,-0.00034456927,-0.009954477,-0.00036086747,0.57726413,0.0,0.0,0.0,1.0
716180000,716180000,-0.0016979722,-0.009682549,8.510705e-05,0.57688147,0.0,0.0,0.0,1.0
716280000,716280000,0.0019167508,-0.009176214,-0.00061210245,0.57783395,0.0,0.0,0.0,1.0
716380000,716380000,-0.0011992973,-0.008534273,0.0012333184,0.5792743,0.0,0.0,0.0,1.0
716480000,716480000,0.005126449,-0.011287181,0.000719795,0.57904685,0.0,0.0,0.0,1.0
716576000,716576000,-1.6406295e-05,-0.013193517,-0.0007536758,0.57898366,0.0,0.0,0.0,1.0
716676000,716676000,0.0016655352,-0.006495759,0.00080532953,0.5803752,0.0,0.0,0.0,1.0
716780000,716780000,0.0042847404,-0.012003103,0.00033838348,0.5791971,0.0,0.0,0.0,1.0
716880000,716880000,0.002955055,-0.011095851,-9.7683864e-05,0.58217335,0.0,0.0,0.0,1.0
716980000,716980000,0.00019013556,-0.010554585,-0.00037471764,0.58495694,0.0,0.0,0.0,1.0
717080000,717080000,0.0031491774,-0.012721837,-8.003716e-05,0.584184,0.0,0.0,0.0,1.0
717180000,717180000,-0.00095012283,-0.011816059,-0.0014099296,0.585063,0.0,0.0,0.0,1.0
717280000,717280000,0.0021800662,-0.013381193,0.000117655145,0.586068,0.0,0.0,0.0,1.0
717380000,717380000,-0.0018673079,-0.015432218,-0.0009858649,0.58642316,0.0,0.0,0.0,1.0
717480000,717480000,-0.0004075591,-0.01166134,-0.0007164404,0.5862205,0.0,0.0,0.0,1.0
717580000,717580000,0.00038549583,-0.013551582,0.00033731456,0.58839625,0.0,0.0,0.0,1.0
717680000,717680000,0.0041799396,-0.014007108,-0.0004895716,0.5890256,0.0,0.0,0.0,1.0
717780000,717780000,-0.0012799997,-0.01477879,-0.0011822194,0.59041137,0.0,0.0,0.0,1.0
717876000,717876000,-0.0013709068,-0.020815548,-0.00021099881,0.591907,0.0,0.0,0.0,1.0
717980000,717980000,0.001049638,-0.017473422,0.0007197384,0.59296066,0.0,0.0,0.0,1.0
718080000,718080000,-0.0003566898,-0.011817124,-0.00027276005,0.594887,0.0,0.0,0.0,1.0
718180000,718180000,0.0008939094,-0.015227815,-0.0007391309,0.5948099,0.0,0.0,0.0,1.0
718280000,718280000,4.277972e-05,-0.01968778,-0.0007168561,0.5982502,0.0,0.0,0.0,1.0
718380000,718380000,0.0027985594,-0.018137956,0.00029106962,0.59840006,0.0,0.0,0.0,1.0
718480000,718480000,0.002944384,-0.020631738,-8.4857806e-05,0.6007556,0.0,0.0,0.0,1.0
718576000,718576000,0.0055458397,-0.017530218,0.00042038923,0.6027456,0.0,0.0,0.0,1.0
718680000,718680000,0.0034131277,-0.023672061,-0.0006001501,0.6039606,0.0,0.0,0.0,1.0
718776000,718776000,0.0026988126,-0.024920635,0.00043394347,0.6067615,0.0,0.0,0.0,1.0
718880000,718880000,0.00033747125,-0.022257812,-0.00030693924,0.609027,0.0,0.0,0.0,1.0
718980000,718980000,0.004009352,-0.024018724,-0.0010104135,0.6110416,0.0,0.0,0.0,1.0
719080000,719080000,0.0021539796,-0.021036945,-0.0008018764,0.61493826,0.0,0.0,0.0,1.0
719176000,719176000,0.002473639,-0.024551705,0.00025075558,0.6172517,0.0,0.0,0.0,1.0
719280000,719280000,0.00040692987,-0.029101552,-0.00036529743,0.6194439,0.0,0.0,0.0,1.0
719380000,719380000,0.004860782,-0.026898053,-0.0008116746,0.62316424,0.0,0.0,0.0,1.0
719480000,719480000,0.002658703,-0.029687937,-0.0016981335,0.6253351,0.0,0.0,0.0,1.0
719580000,719580000,0.0019021847,-0.030013833,-0.00023378001,0.6263589,0.0,0.0,0.0,1.0
719680000,719680000,-0.0006415597,-0.029336631,-0.00084780366,0.6319905,0.0,0.0,0.0,1.0
719776000,719776000,0.000718083,-0.028981537,-0.00028686697,0.63586646,0.0,0.0,0.0,1.0
719876000,719876000,-0.0007134739,-0.030750843,-0.0007901471,0.6409989,0.0,0.0,0.0,1.0
719980000,719980000,0.003760764,-0.026642289,-8.6204964e-05,0.64326113,0.0,0.0,0.0,1.0
720076000,720076000,0.0025598817,-0.03492034,-0.0006867652,0.6473408,0.0,0.0,0.0,1.0
720180000,720180000,0.003692206,-0.033826157,-0.00051918236,0.6521335,0.0,0.0,0.0,1.0
720280000,720280000,0.0017715611,-0.034577407,-0.00045966665,0.6574813,0.0,0.0,0.0,1.0
720380000,720380000,0.0013621722,-0.035681423,-0.0002003006,0.66299534,0.0,0.0,0.0,1.0
720480000,720480000,0.0007054715,-0.03811141,-0.00084643695,0.66698486,0.0,0.0,0.0,1.0
720580000,720580000,0.0040627895,-0.041166004,-0.001560429,0.6742635,0.0,0.0,0.0,1.0
720680000,720680000,0.0033721146,-0.037699506,-0.0017321215,0.67694294,0.0,0.0,0.0,1.0
720780000,720780000,0.003538901,-0.018934632,-0.0018656912,0.6681003,0.0,0.0,0.0,1.0
720880000,720880000,0.0038757457,-0.038601667,-0.001517865,0.6753868,0.0,0.0,0.0,1.0
720980000,720980000,0.0042248056,-0.052679427,-0.0018309981,0.6780149,0.0,0.0,0.0,1.0
721080000,721080000,7.089437e-05,-0.0593839,-0.00034017878,0.67455715,0.0,0.0,0.0,1.0
721180000,721180000,0.0007075374,-0.055610374,-0.0012877816,0.6732378,0.0,0.0,0.0,1.0
721280000,721280000,0.0009529614,-0.049360998,-0.0017014986,0.6714846,0.0,0.0,0.0,1.0
721376000,721376000,0.004947412,-0.041735757,-0.0010719243,0.6715059,0.0,0.0,0.0,1.0
721480000,721480000,0.004010304,-0.043394703,-0.0010897131,0.672418,0.0,0.0,0.0,1.0
721580000,721580000,0.00057069,-0.04651759,-0.001400883,0.6744338,0.0,0.0,0.0,1.0
721680000,721680000,0.0003164683,-0.048436657,-0.00052218005,0.6731791,0.0,0.0,0.0,1.0
721780000,721780000,0.0043646935,-0.045878142,-0.0031752745,0.6739346,0.0,0.0,0.0,1.0
721880000,721880000,0.0013844658,-0.043543655,-0.0010036572,0.67515206,0.0,0.0,0.0,1.0
721980000,721980000,0.0040800506,-0.04943442,-0.0013460737,0.67314035,0.0,0.0,0.0,1.0
722080000,722080000,0.0021308076,-0.045565158,-0.00031316112,0.67407185,0.0,0.0,0.0,1.0
722180000,722180000,0.0013842848,-0.04705011,-0.0018905883,0.6752638,0.0,0.0,0.0,1.0
722276000,722276000,0.0045094853,-0.046194118,-0.0019395518,0.6762034,0.0,0.0,0.0,1.0
722380000,722380000,0.0026776497,-0.049689375,-0.0004782969,0.67637986,0.0,0.0,0.0,1.0
722476000,722476000,0.0047759926,-0.049557816,-0.0008344988,0.6765021,0.0,0.0,0.0,1.0
722580000,722580000,0.0027192568,-0.04894591,-0.0018828474,0.6760539,0.0,0.0,0.0,1.0
722680000,722680000,0.0016469249,-0.046349883,-0.0010592462,0.6757222,0.0,0.0,0.0,1.0
722780000,722780000,0.003736028,-0.046663374,-0.0022340682,0.6764683,0.0,0.0,0.0,1.0
722880000,722880000,0.004767049,-0.045808803,-0.00068711286,0.67543167,0.0,0.0,0.0,1.0
722980000,722980000,0.0028422123,-0.047691267,-0.0015486123,0.6775626,0.0,0.0,0.0,1.0
723080000,723080000,0.0010768156,-0.04916359,-0.0010908467,0.6770444,0.0,0.0,0.0,1.0
723180000,723180000,0.0017818358,-0.04650192,-0.0012100852,0.678231,0.0,0.0,0.0,1.0
723280000,723280000,0.0012557692,-0.04691205,-0.0022978066,0.67882746,0.0,0.0,0.0,1.0
723380000,723380000,-3.7538586e-05,-0.05031834,-6.564823e-05,0.67986906,0.0,0.0,0.0,1.0
723480000,723480000,0.004157475,-0.047214735,-0.0004952405,0.6800007,0.0,0.0,0.0,1.0
723580000,723580000,0.0019717133,-0.04837314,-0.0008107658,0.67995906,0.0,0.0,0.0,1.0
723680000,723680000,0.0021319287,-0.048286602,-0.0007782786,0.68013597,0.0,0.0,0.0,1.0
723780000,723780000,0.0031588902,-0.045889314,-0.0006429904,0.68082243,0.0,0.0,0.0,1.0
723880000,723880000,0.0034074904,-0.05293133,-0.0023669526,0.67970896,0.0,0.0,0.0,1.0
723980000,723980000,0.0017919235,-0.04964088,-0.000414662,0.67897403,0.0,0.0,0.0,1.0
724076000,724076000,0.0022814076,-0.045773823,-0.0018754567,0.68087786,0.0,0.0,0.0,1.0
724180000,724180000,0.0015329304,-0.048346568,-0.0017609973,0.6814376,0.0,0.0,0.0,1.0
724280000,724280000,0.00052571076,-0.048619792,-0.00055661314,0.6812036,0.0,0.0,0.0,1.0
724380000,724380000,0.0014661108,-0.046231017,-0.00084339886,0.68273264,0.0,0.0,0.0,1.0
724480000,724480000,0.005279645,-0.04973347,-0.0006022327,0.6813376,0.0,0.0,0.0,1.0
724580000,724580000,0.003729242,-0.04742842,-0.0008930543,0.682582,0.0,0.0,0.0,1.0
724680000,724680000,0.004745356,-0.04689522,-0.0020116055,0.68251234,0.0,0.0,0.0,1.0
724776000,724776000,0.0025647979,-0.04717879,-0.0006952512,0.6833147,0.0,0.0,0.0,1.0
724880000,724880000,0.00048099947,-0.048169494,-0.0010556395,0.6828687,0.0,0.0,0.0,1.0
724980000,724980000,4.8834132e-05,-0.048155904,-0.0018545934,0.68276846,0.0,0.0,0.0,1.0
725080000,725080000,-1.5793368e-05,-0.05125183,-0.0018622185,0.68241346,0.0,0.0,0.0,1.0
725180000,725180000,0.002457577,-0.04799162,-0.0016770524,0.6825608,0.0,0.0,0.0,1.0
725280000,725280000,-0.00022722664,-0.048361182,0.00027131056,0.6827224,0.0,0.0,0.0,1.0
725380000,725380000,0.0008288134,-0.048651196,-0.0017200566,0.6828985,0.0,0.0,0.0,1.0
725480000,725480000,0.0006235037,-0.048923746,-0.00079390156,0.68202746,0.0,0.0,0.0,1.0
725576000,725576000,0.0019889548,-0.050953727,-0.00024341466,0.6839552,0.0,0.0,0.0,1.0
725680000,725680000,0.0030602613,-0.05066559,-0.0017240027,0.68461406,0.0,0.0,0.0,1.0
725780000,725780000,-0.0013172023,-0.049956508,6.651145e-05,0.6829253,0.0,0.0,0.0,1.0
725876000,725876000,0.002361956,-0.049083367,-0.0013349815,0.6840936,0.0,0.0,0.0,1.0
725980000,725980000,0.0015517592,-0.049233984,-0.0011273251,0.6853295,0.0,0.0,0.0,1.0
726076000,726076000,0.0016608392,-0.04815432,0.00010571198,0.68619365,0.0,0.0,0.0,1.0
726176000,726176000,0.0026711468,-0.052295264,-0.0011279056,0.6839674,0.0,0.0,0.0,1.0
726280000,726280000,-0.00043118373,-0.049359508,-0.00027338893,0.68465793,0.0,0.0,0.0,1.0
726380000,726380000,0.003953222,-0.050835814,-0.0014354803,0.68590444,0.0,0.0,0.0,1.0
726480000,726480000,0.0018684167,-0.05056762,-0.0008451496,0.68446356,0.0,0.0,0.0,1.0
726580000,726580000,0.0020157453,-0.052526366,-0.0016752738,0.68483824,0.0,0.0,0.0,1.0
726680000,726680000,0.002814883,-0.05117877,-0.0010615097,0.68562067,0.0,0.0,0.0,1.0
726776000,726776000,0.0030804058,-0.04979524,-0.00028093887,0.68522733,0.0,0.0,0.0,1.0
726880000,726880000,0.0036033369,-0.047444604,-0.00068833865,0.68638813,0.0,0.0,0.0,1.0
726980000,726980000,0.004424139,-0.051292017,-0.0010672332,0.6858337,0.0,0.0,0.0,1.0
727080000,727080000,0.0011548079,-0.053355794,-0.0014738987,0.68612826,0.0,0.0,0.0,1.0
727176000,727176000,0.0007478236,-0.050807267,-0.0010110171,0.68588114,0.0,0.0,0.0,1.0
727280000,727280000,0.0021976184,-0.050521456,-0.0017185519,0.686583,0.0,0.0,0.0,1.0
727380000,727380000,0.0031117336,-0.049631927,-0.0016875607,0.68828386,0.0,0.0,0.0,1.0
727480000,727480000,0.0028795113,-0.050957527,-0.0017028758,0.68747824,0.0,0.0,0.0,1.0
727580000,727580000,0.0011658096,-0.05178795,-0.0012453258,0.68769366,0.0,0.0,0.0,1.0
727680000,727680000,0.003510967,-0.051467028,-0.0011315981,0.68800384,0.0,0.0,0.0,1.0
727780000,727780000,0.0024038458,-0.051343385,-0.0009461237,0.6864188,0.0,0.0,0.0,1.0
727876000,727876000,0.0026331963,-0.050900128,-0.00046046864,0.68796384,0.0,0.0,0.0,1.0
727976000,727976000,0.0012614479,-0.0469788,-0.0016270844,0.68864846,0.0,0.0,0.0,1.0
728080000,728080000,0.0020142486,-0.048818953,-0.0011161325,0.68839216,0.0,0.0,0.0,1.0
728180000,728180000,0.0016988347,-0.05090171,-0.0019667493,0.68874705,0.0,0.0,0.0,1.0
728276000,728276000,0.0006442999,-0.05258009,-0.0008886581,0.68945575,0.0,0.0,0.0,1.0
728380000,728380000,0.0023151876,-0.051313736,-0.0016884282,0.69018203,0.0,0.0,0.0,1.0
728476000,728476000,0.0015017602,-0.052939706,-0.00021524163,0.6913867,0.0,0.0,0.0,1.0
728580000,728580000,0.0021966174,-0.051126767,-0.0006721831,0.6885821,0.0,0.0,0.0,1.0
728680000,728680000,0.0030601814,-0.048190355,-8.0742175e-05,0.6875998,0.0,0.0,0.0,1.0
728776000,728776000,0.002773425,-0.049496874,-0.0010666127,0.6896927,0.0,0.0,0.0,1.0
728880000,728880000,0.00068031764,-0.050596688,-0.0010757989,0.69123,0.0,0.0,0.0,1.0
728976000,728976000,0.0025158087,-0.033367485,-0.00072593696,0.68397826,0.0,0.0,0.0,1.0
729080000,729080000,0.0038871076,-0.023664623,-0.002152733,0.67352253,0.0,0.0,0.0,1.0
729176000,729176000,0.0028376314,-0.04915363,-0.0012846921,0.6774305,0.0,0.0,0.0,1.0
729280000,729280000,0.0011936674,-0.07322496,-0.00018130458,0.66908526,0.0,0.0,0.0,1.0
729380000,729380000,0.0031278608,-0.06066048,-0.00047028955,0.6585494,0.0,0.0,0.0,1.0
729480000,729480000,0.0011780179,-0.05082684,-0.00046647154,0.65028787,0.0,0.0,0.0,1.0
729580000,729580000,0.0035601575,-0.04082762,-0.0004274312,0.64632183,0.0,0.0,0.0,1.0
729680000,729680000,0.0007249288,-0.047323387,-0.000307407,0.6441257,0.0,0.0,0.0,1.0
729776000,729776000,0.0013859363,-0.042819098,-0.00042258704,0.6394133,0.0,0.0,0.0,1.0
729880000,729880000,-0.0003981652,-0.040144064,0.00046671467,0.635455,0.0,0.0,0.0,1.0
729976000,729976000,0.00013046735,-0.0407658,-0.0012679729,0.631386,0.0,0.0,0.0,1.0
730080000,730080000,0.0007448284,-0.04582489,-0.0004062651,0.62845045,0.0,0.0,0.0,1.0
730176000,730176000,0.004119994,-0.037384514,-0.00024998502,0.6245953,0.0,0.0,0.0,1.0
730276000,730276000,0.0010332509,-0.034573585,0.00020436005,0.61968815,0.0,0.0,0.0,1.0
730380000,730380000,-0.00045580068,-0.038284134,-0.00020183262,0.6180763,0.0,0.0,0.0,1.0
730476000,730476000,0.0035866408,-0.028041083,-0.0009670466,0.613846,0.0,0.0,0.0,1.0
730580000,730580000,0.00019524887,-0.03672805,-0.00019618962,0.61103934,0.0,0.0,0.0,1.0
730676000,730676000,0.0025265124,-0.027891483,-2.0228501e-05,0.6078879,0.0,0.0,0.0,1.0
730780000,730780000,0.00303335,-0.026852056,0.0007328418,0.6063602,0.0,0.0,0.0,1.0
730876000,730876000,-0.0019247434,-0.027507156,-0.00016982228,0.5997554,0.0,0.0,0.0,1.0
730980000,730980000,0.0037357332,-0.02383661,0.00019129366,0.6020641,0.0,0.0,0.0,1.0
731080000,731080000,-2.5780755e-05,-0.031572945,0.00053209934,0.5997275,0.0,0.0,0.0,1.0
731180000,731180000,0.0014697646,-0.024250107,-4.37033e-05,0.5976851,0.0,0.0,0.0,1.0
731280000,731280000,0.00012647035,-0.021738475,0.00071671314,0.59452593,0.0,0.0,0.0,1.0
731380000,731380000,0.00487849,-0.021114208,-0.00047581556,0.5920989,0.0,0.0,0.0,1.0
731480000,731480000,0.0038859495,-0.022909924,0.0010032641,0.59222955,0.0,0.0,0.0,1.0
731580000,731580000,-0.00037794258,-0.02422887,9.465264e-06,0.59090024,0.0,0.0,0.0,1.0
731680000,731680000,-0.00073749945,-0.017706279,-0.0009632644,0.5888467,0.0,0.0,0.0,1.0
731780000,731780000,0.0013756659,-0.015840702,-0.0007769073,0.5870395,0.0,0.0,0.0,1.0
731880000,731880000,0.003372352,-0.021482745,-0.00036584793,0.5858731,0.0,0.0,0.0,1.0
731976000,731976000,-0.00068716693,-0.021144032,0.00031416907,0.58566236,0.0,0.0,0.0,1.0
732080000,732080000,0.0055853124,-0.015714254,8.915443e-05,0.58532983,0.0,0.0,0.0,1.0
732180000,732180000,0.011601994,-0.0043544807,0.0011315948,0.5925192,0.0,0.0,0.0,1.0
732280000,732280000,-0.6304227,0.0421506,0.030638743,0.5757713,0.0,0.0,0.0,1.0
732376000,732376000,0.19496363,-0.073929206,-0.0245366,0.50356156,0.0,0.0,0.0,1.0
732476000,732476000,0.16702893,-0.05736464,-0.0051944545,0.5561833,0.0,0.0,0.0,1.0
732580000,732580000,-0.019530486,-0.0012373738,0.0037302442,0.59103864,0.0,0.0,0.0,1.0
732676000,732676000,-0.043705635,0.0037410874,-0.0011318631,0.5830369,0.0,0.0,0.0,1.0
732780000,732780000,-0.030516881,0.0017886236,-0.0018793558,0.57594323,0.0,0.0,0.0,1.0
732880000,732880000,-0.017577877,-0.0056757936,-0.0014482765,0.57653934,0.0,0.0,0.0,1.0
732976000,732976000,-0.005837901,-0.0040217545,0.00012257538,0.5755256,0.0,0.0,0.0,1.0
733080000,733080000,-0.006142722,-0.003014137,0.0008327656,0.5750799,0.0,0.0,0.0,1.0
733180000,733180000,-0.0047858567,-0.0006509507,0.0017779927,0.5748741,0.0,0.0,0.0,1.0
733280000,733280000,-0.009274248,-0.0026341379,0.00074602873,0.5753765,0.0,0.0,0.0,1.0
733376000,733376000,-0.007270615,-0.004220669,0.00076686696,0.5745801,0.0,0.0,0.0,1.0
733476000,733476000,-0.0060721813,-0.0018234858,0.00056022493,0.57573116,0.0,0.0,0.0,1.0
733580000,733580000,-0.009432981,-0.0021331804,0.00063945196,0.5769353,0.0,0.0,0.0,1.0
733680000,733680000,-0.0076550627,-0.0029486362,0.00059435604,0.5746566,0.0,0.0,0.0,1.0
733780000,733780000,-0.0105462,-0.0020732358,0.0011585216,0.5757564,0.0,0.0,0.0,1.0
733876000,733876000,-0.0061329305,-0.0021244837,0.0014886747,0.5765285,0.0,0.0,0.0,1.0
733980000,733980000,-0.0067142462,1.4472753e-05,0.00084480736,0.5753965,0.0,0.0,0.0,1.0
734080000,734080000,-0.00745284,0.003266796,0.00059763814,0.5762789,0.0,0.0,0.0,1.0
734180000,734180000,-0.009901532,-0.0021358933,-1.0204327e-05,0.5759816,0.0,0.0,0.0,1.0
734280000,734280000,-0.008688283,-0.0009447648,0.00039053953,0.5762822,0.0,0.0,0.0,1.0
734380000,734380000,-0.006956689,-0.0022796872,0.00021651307,0.5757176,0.0,0.0,0.0,1.0
734480000,734480000,-0.008296654,0.0011270102,0.00089758716,0.5770611,0.0,0.0,0.0,1.0
734576000,734576000,-0.008488149,-0.0012541628,0.00035058364,0.574775,0.0,0.0,0.0,1.0
734680000,734680000,-0.0077099693,-0.0021609238,0.00093898503,0.57518685,0.0,0.0,0.0,1.0
734780000,734780000,-0.007588705,0.0003156094,0.0011994921,0.57440984,0.0,0.0,0.0,1.0
734880000,734880000,-0.008034883,-0.0008991214,0.0009112517,0.5762797,0.0,0.0,0.0,1.0
734976000,734976000,-0.008163232,0.00121964,0.0011051265,0.57726157,0.0,0.0,0.0,1.0
735076000,735076000,-0.0074339183,0.0009708544,0.0015802658,0.5751243,0.0,0.0,0.0,1.0
735180000,735180000,-0.008561908,0.0003611613,0.0020697278,0.57646185,0.0,0.0,0.0,1.0
735280000,735280000,-0.0076968675,0.0015596345,-0.00020557089,0.57554287,0.0,0.0,0.0,1.0
735376000,735376000,-0.008172585,0.0010170669,0.0008129695,0.57656777,0.0,0.0,0.0,1.0
735476000,735476000,-0.007595525,0.0013369895,0.0016881467,0.57687414,0.0,0.0,0.0,1.0
735580000,735580000,-0.00683779,-0.00073740573,0.0015590651,0.57746786,0.0,0.0,0.0,1.0
735680000,735680000,-0.01022483,0.0034187627,0.0013091057,0.5759914,0.0,0.0,0.0,1.0
735780000,735780000,-0.010164124,-0.0019834393,0.0016690718,0.57528436,0.0,0.0,0.0,1.0
735876000,735876000,-0.0040525524,0.0011462494,0.0005558074,0.575499,0.0,0.0,0.0,1.0
735980000,735980000,-0.006619313,0.00041336473,0.00088355027,0.576442,0.0,0.0,0.0,1.0
736080000,736080000,-0.009752501,-0.001421294,-0.00048154697,0.5769343,0.0,0.0,0.0,1.0
736180000,736180000,-0.011433372,-0.0002770116,0.00062713516,0.57583034,0.0,0.0,0.0,1.0
736280000,736280000,-0.0090897605,0.0019272517,0.001117308,0.57545316,0.0,0.0,0.0,1.0
736376000,736376000,-0.0071579595,-0.0045068706,0.0010891083,0.5763437,0.0,0.0,0.0,1.0
736476000,736476000,-0.009120299,0.0017910763,0.0013177325,0.57498544,0.0,0.0,0.0,1.0
736576000,736576000,-0.008455148,-0.001025933,0.0014385671,0.5753662,0.0,0.0,0.0,1.0
736680000,736680000,-0.007967383,-0.0011686523,0.00066986517,0.5774291,0.0,0.0,0.0,1.0
736776000,736776000,-0.009765225,-0.0037257357,0.0014586148,0.5764328,0.0,0.0,0.0,1.0
736876000,736876000,-0.009970773,0.0009204496,0.00089964515,0.57638264,0.0,0.0,0.0,1.0
736980000,736980000,-0.0089147715,0.001434696,0.0011463736,0.5766366,0.0,0.0,0.0,1.0
737080000,737080000,-0.005999746,0.0024568546,0.000942754,0.57563967,0.0,0.0,0.0,1.0
737180000,737180000,-0.007904425,-0.0006761299,0.0011753337,0.5774086,0.0,0.0,0.0,1.0
737280000,737280000,-0.009696524,-0.00053533935,0.001351547,0.5775116,0.0,0.0,0.0,1.0
737376000,737376000,-0.0092565585,-0.0016849915,0.00056352105,0.5761464,0.0,0.0,0.0,1.0
737476000,737476000,-0.008504566,-0.0026039735,0.00048244384,0.5773893,0.0,0.0,0.0,1.0
737580000,737580000,-0.009552653,-7.337428e-05,0.0019824984,0.5764934,0.0,0.0,0.0,1.0
737680000,737680000,-0.009607293,-0.0011160455,0.0006194541,0.5776906,0.0,0.0,0.0,1.0
737780000,737780000,-0.01246742,0.00010128836,0.0010744378,0.57746804,0.0,0.0,0.0,1.0
737880000,737880000,-0.0067519676,0.0017079083,0.00051093684,0.57705396,0.0,0.0,0.0,1.0
737980000,737980000,-0.007788945,-0.001459252,0.0011767175,0.57619756,0.0,0.0,0.0,1.0
738076000,738076000,-0.009387093,0.0015773242,0.0013554282,0.577733,0.0,0.0,0.0,1.0
