timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
692116000,692116000,0.00919599,-0.003351761,-0.0016494694
692132000,692132000,0.007268826,0.0012956746,-0.005184938
692144000,692144000,0.0029768054,0.00073711714,-0.0033487338
692156000,692156000,-0.00020225509,0.004684611,-0.0012794705
692164000,692164000,-0.00067820697,0.0058980417,0.0006487757
692176000,692176000,-0.00026320008,0.010466717,0.00056722347
692192000,692192000,0.008784466,0.009791346,-0.002986913
692204000,692204000,0.010023266,0.0018690526,0.0022183172
692216000,692216000,0.014409123,0.002080894,0.0011655954
692228000,692228000,0.01455071,-0.00016407203,0.0019892044
692240000,692240000,0.018259268,-0.0033324822,0.0014307435
692252000,692252000,0.013735004,-0.0030336552,0.0014891982
692264000,692264000,0.013402279,-0.0025557019,0.00052776205
692276000,692276000,0.009125806,-0.004038401,0.00016031862
692288000,692288000,0.008472338,-0.0047755353,-0.00285569
692296000,692296000,0.0070109186,-0.0028672088,-0.0033282558
692312000,692312000,0.010249666,-0.0019310578,0.0004546271
692324000,692324000,0.010415227,-0.00332496,0.0021372736
692336000,692336000,0.018392196,-0.0033718497,0.004128485
692348000,692348000,0.016508397,-0.0043603545,0.0032706773
692360000,692360000,0.015710622,0.00072975736,0.0010476095
692372000,692372000,0.011438424,-0.0017506122,0.0040311744
692384000,692384000,0.013275999,-0.0022362205,0.00038122048
692396000,692396000,0.012418744,0.002504074,0.0011922724
692408000,692408000,0.012064407,0.0063537573,-0.00092176895
692420000,692420000,0.0060566776,0.010685755,0.0046090265
692428000,692428000,0.0066050864,0.009918921,0.0018199862
692444000,692444000,0.0018065226,0.008277973,-0.0026729074
692456000,692456000,0.005281623,0.0056101973,-0.0085283555
692468000,692468000,0.002021741,0.01077809,-0.007317118
692480000,692480000,-0.007787901,0.0050973766,-0.003021941
692492000,692492000,-0.008659209,-0.002642204,-0.0049684234
692500000,692500000,-0.0077955406,0.0016209297,-0.003409037
692516000,692516000,-0.011039721,0.0025095707,0.0020375852
692528000,692528000,-0.013978783,-0.00016347738,-0.0024606409
692540000,692540000,-0.011745396,-0.0017065182,-0.00047143144
692552000,692552000,-0.0031748447,-0.005557796,0.0018206951
692564000,692564000,-0.003578897,-0.0015357444,0.0021022265
692576000,692576000,-0.0009483495,-0.00638456,-0.004884026
692588000,692588000,-0.0014308353,-0.009193856,-0.005726833
692600000,692600000,0.005012991,-0.011950921,-0.0025161211
692608000,692608000,0.0026960857,-0.00664725,-0.00042226235
692624000,692624000,0.00059969944,-0.0084851775,-0.0021762068
692636000,692636000,0.0029130199,-0.008388226,-0.00054877973
692648000,692648000,0.002447359,-0.009260469,0.0026288992
692660000,692660000,0.0026996313,-0.007356108,0.0018928607
692672000,692672000,-0.0005952663,-0.0046546697,0.0025808387
692684000,692684000,-0.002577661,-0.0036613913,0.0033354175
692696000,692696000,0.0008583113,2.2815075e-05,0.00025720656
692708000,692708000,0.00092935027,0.0028152934,0.0033667383
692720000,692720000,0.0038311642,0.0052907253,-0.0007361082
692732000,692732000,0.008592296,2.1301676e-05,0.003513017
692744000,692744000,0.012898626,0.0041316357,-0.003572002
692756000,692756000,0.0024871137,0.0056364127,-0.003372558
692768000,692768000,-0.0013367247,-0.0016092979,-0.0073251007
692780000,692780000,0.0038919216,-7.732259e-05,0.0004924145
692788000,692788000,0.0068151355,0.0023787403,0.0015484565
692804000,692804000,0.007160087,0.005783055,0.0012918077
692816000,692816000,0.0050708773,0.00880033,0.0024250234
692824000,692824000,-0.004052095,0.0044387365,0.002530367
692836000,692836000,-0.0073282653,0.0038467378,-0.0011096268
692852000,692852000,-0.00217398,0.0029595364,-0.0049540666
692864000,692864000,0.0031751457,0.0009386488,0.0018447617
692876000,692876000,-0.002380595,-0.0032704934,0.0018292435
692888000,692888000,-0.0065601952,0.0027848342,0.0010785707
692900000,692900000,-0.0015530182,0.0046829274,0.0039323103
692912000,692912000,-0.00049353426,0.0029218227,0.0006464983
692924000,692924000,-0.0044541876,-0.0014551217,-0.0013086235
692936000,692936000,-0.0043586562,-0.0026458516,0.0051459977
692948000,692948000,-0.0012326905,-0.0022450048,-0.0012625467
692956000,692956000,-0.0026946785,-0.004256765,-0.0055487202
692972000,692972000,-0.0060185157,0.002929766,0.0065909596
692984000,692984000,-0.003214755,0.008490458,-0.0010821484
692996000,692996000,-0.0031620846,0.007709668,0.0017692279
693008000,693008000,0.0042307265,0.004547503,0.00036031153
693020000,693020000,0.0024807276,0.0035358842,0.0008189771
693032000,693032000,0.004863292,-0.0026795343,-0.0025931648
693040000,693040000,0.004362506,-0.004812206,-0.0017944276
693056000,693056000,0.0025363518,0.0014515878,-0.00036311382
693068000,693068000,0.0075198445,0.001389585,-0.0024836145
693080000,693080000,0.009050742,0.00047404272,-0.0037586102
693092000,693092000,0.004991396,0.004120441,0.000117578486
693104000,693104000,0.007963627,0.007292264,0.0051767793
693116000,693116000,0.0071748835,0.0061827693,-0.00013593334
693128000,693128000,0.01167358,0.0050598276,1.373759e-05
693140000,693140000,0.008708781,0.0032551107,0.00047771347
693152000,693152000,0.00282332,-0.0032438966,-0.004800806
693164000,693164000,0.0042595672,0.0014098268,0.002305231
693176000,693176000,0.0036594362,0.0012500072,0.0026355162
693188000,693188000,0.011997138,0.00073041115,-0.0008814353
693200000,693200000,0.006605462,0.0053554797,-0.0039437935
693212000,693212000,-0.00591684,0.007389026,-0.00282206
693224000,693224000,0.002943919,0.012364603,0.0023780367
693236000,693236000,0.0009985305,0.0067433272,0.0005553316
693248000,693248000,-0.0015976263,0.002108499,-0.005417477
693260000,693260000,-0.009250822,0.0038346115,-0.0015171992
693272000,693272000,-0.0056379726,0.0061579,0.0022119367
693280000,693280000,-0.00433141,0.00914201,0.0032164876
693296000,693296000,0.0007612989,0.007279428,0.0028120442
693308000,693308000,-0.0032188622,0.0065965774,0.00055179256
693320000,693320000,-0.0029143249,0.0132300295,0.0012231227
693328000,693328000,-0.002127217,0.0074960245,0.0056226696
693344000,693344000,0.0028809272,0.0076556043,0.00066834374
693356000,693356000,-0.0039591035,0.012187611,-0.0015956215
693368000,693368000,-0.009262718,0.010433603,-0.0057794647
693380000,693380000,-2.2612687e-05,0.010154045,-0.003245166
693388000,693388000,0.0015803231,0.007504128,-0.0029207543
693404000,693404000,-0.0052195084,0.0086312685,-0.00067797594
693416000,693416000,-0.0021959657,0.010445023,0.0014428683
693428000,693428000,-0.0018146285,0.009280728,-0.0029112021
693440000,693440000,0.002966815,0.009630473,0.00071648316
693452000,693452000,0.00048718648,0.009100471,0.0043344414
693464000,693464000,0.0072033857,0.010540427,0.0020548222
693476000,693476000,0.005591386,0.0055667763,0.0011177842
693488000,693488000,0.004767504,0.005692168,-0.0002580912
693500000,693500000,0.00783058,0.0070818374,0.001197837
693512000,693512000,0.0028682225,0.007011091,-0.0031396402
693524000,693524000,-0.0074523813,0.0088010365,-0.0021483763
693536000,693536000,-0.0035190845,0.011842627,-0.0006804181
693544000,693544000,-0.0043385685,0.012791257,-0.0041163405
693560000,693560000,-0.0017815849,0.0015067039,-0.0035254995
693572000,693572000,-0.00266799,-0.0065199086,-0.0016125529
693580000,693580000,-0.0019384507,-0.0053647594,0.0001731434
693596000,693596000,-0.004310318,-0.0056019896,0.0026268438
693608000,693608000,0.0052433647,-0.0051222267,0.0005984447
693620000,693620000,0.008166941,-0.0045104288,0.00051349367
693632000,693632000,0.004908682,-0.00837543,0.0003850204
693644000,693644000,0.0021268125,-0.010842154,-0.00056936394
693656000,693656000,-0.0004889558,-0.01016186,0.00056743034
693668000,693668000,-0.003933009,-0.00916373,-0.002041684
693680000,693680000,-0.000567776,-0.014920026,0.0005377778
693688000,693688000,-0.0018889603,-0.017661864,-0.0006874154
693704000,693704000,-0.0045594824,-0.017059293,-0.0003270802
693716000,693716000,-0.0059729614,-0.016842034,-0.0009942754
693728000,693728000,-0.0029927501,-0.019930417,0.0056509385
693740000,693740000,-0.0036965362,-0.008197652,-0.002167351
693748000,693748000,-0.0053374814,-0.008391226,-0.0006475589
693760000,693760000,-0.0013101813,-0.0030645686,0.0013240199
693776000,693776000,-0.00035012903,-0.0023516025,-0.002140668
693788000,693788000,-0.004015898,-0.0030932622,0.0028955569
693796000,693796000,-0.004452023,-0.0016337819,-0.00097533176
693812000,693812000,0.008812493,0.002883776,0.0038391599
693824000,693824000,0.00927455,0.004851754,0.0031167832
693836000,693836000,0.011818746,0.009449951,0.0024435595
693844000,693844000,0.009199354,0.007562486,0.0020623982
693860000,693860000,0.009448614,0.0034844545,0.0014369173
693872000,693872000,0.012276597,0.008001929,-0.00185945
693884000,693884000,0.015671043,0.0075102183,0.00019597309
693896000,693896000,0.009651048,0.0033898451,-0.0012216794
693908000,693908000,0.008392172,0.01083371,0.0015119027
693920000,693920000,0.0038045323,0.007710316,-0.00074985693
693928000,693928000,0.005204755,0.0047495225,-0.0047276677
693944000,693944000,0.011470275,0.006683928,-1.9538624e-05
693956000,693956000,0.009291686,0.006849774,-0.0023903332
693968000,693968000,0.009033781,-0.0007902561,-0.0015601553
693980000,693980000,0.0017780466,-0.0049716877,0.00045405427
693988000,693988000,0.0071379417,-0.004996565,0.0014639839
694004000,694004000,0.0049661687,0.00028477702,-0.0018913614
694016000,694016000,0.009996298,0.002469521,-0.0009514515
694028000,694028000,0.008022295,0.0023058848,0.0013135201
694040000,694040000,0.0032825833,0.0019958592,-0.0017839763
694052000,694052000,0.0057864557,0.0027159923,0.0028579067
694064000,694064000,0.00672203,0.006645679,-0.0008652103
694076000,694076000,0.008032289,0.00680952,-0.0027222596
694088000,694088000,0.008089138,0.0034428833,-0.0019239086
694100000,694100000,0.0068692104,0.0015318603,0.0006686981
694112000,694112000,0.0021025026,0.006113292,-0.0012075884
694124000,694124000,0.0043094344,0.013061205,-0.004475355
694136000,694136000,0.0029567662,0.010333019,-0.0006793743
694148000,694148000,0.006341676,0.0040717544,0.0015187114
694160000,694160000,0.0051272353,0.0027053487,-0.00046847435
694172000,694172000,0.0014597074,0.005391997,0.0017371615
694180000,694180000,-0.002835305,0.008008796,0.0017985539
694196000,694196000,0.0005940208,0.0042749816,-0.0020638986
694208000,694208000,0.003256069,0.0027729506,-3.7036778e-05
694220000,694220000,-0.00053149107,0.005518455,-0.0019098338
694228000,694228000,-0.0014719018,0.0048281113,-0.0035068425
694244000,694244000,0.0012699562,0.010434828,0.001205817
694256000,694256000,0.0021172331,0.010495533,0.0033576125
694264000,694264000,0.0018142085,0.013591487,0.0045083156
694276000,694276000,0.0005561163,0.0060553984,0.0016522626
694288000,694288000,0.003992508,0.0065201065,0.004798982
694304000,694304000,0.0014930208,0.012240309,0.0035782948
694316000,694316000,0.0010461515,0.0068551307,0.0033716296
694328000,694328000,-0.004831233,0.0075258496,-0.00068870775
694340000,694340000,-0.010034655,0.006200581,0.0019957724
694352000,694352000,-0.0075643333,0.0032586567,0.005581454
694360000,694360000,-0.0052287616,-0.00013472512,0.0033169892
694376000,694376000,0.00085172174,-0.005725332,0.0009948978
694388000,694388000,0.0003737286,0.001704772,0.0023152395
694400000,694400000,0.0030989728,0.004443623,-0.00012525526
694412000,694412000,0.003313586,0.0031212945,0.0058729076
694424000,694424000,0.005390841,0.0031682367,-0.0019554987
694436000,694436000,0.008818764,0.006274819,0.0017343082
694448000,694448000,0.012749056,0.0061386395,0.0042363643
694456000,694456000,0.009395113,0.0070234253,0.003358738
694468000,694468000,0.0063411593,0.0109954085,-0.0013852153
694484000,694484000,0.009290864,0.017864566,-0.0028594364
694496000,694496000,0.006198853,0.014497193,-0.004960376
694508000,694508000,0.0037860058,0.016518332,-0.00019876729
694520000,694520000,0.0054522967,0.013481064,0.003050852
694528000,694528000,0.009230826,0.0073632337,0.00230937
694544000,694544000,0.0042977855,0.0058215377,0.0053395797
694556000,694556000,0.0054575177,0.006375663,0.0004730494
694568000,694568000,0.0019624,-0.0019038082,0.0025045162
694580000,694580000,0.003440597,-0.002822611,-0.0016411005
694592000,694592000,-0.00018513296,-0.007962091,-0.0049675675
694604000,694604000,-0.004201122,-0.0027004895,-0.00089069083
694616000,694616000,-0.017549032,0.0052613197,0.00047197856
694628000,694628000,-0.013930358,0.0065785125,-0.0024533016
694640000,694640000,-0.010088022,0.006942283,0.0024535866
694652000,694652000,-0.0056065074,0.001125494,0.002941317
694664000,694664000,-2.3588538e-05,-0.0042869663,-0.0009032458
694676000,694676000,4.5720895e-05,-0.00086762663,-0.0007671005
694688000,694688000,-0.00364692,-0.0003665001,9.1708265e-05
694700000,694700000,-0.009272474,0.0033396645,0.0019949405
694712000,694712000,-0.003685629,0.0021203295,-0.00010322599
694724000,694724000,-0.0054365676,0.0041576773,-0.0038856468
694736000,694736000,-0.004728527,0.0027562608,-0.006813308
694748000,694748000,0.0019203648,0.0063343337,0.006317041
694760000,694760000,0.0018591502,0.00043918286,0.002583288
694772000,694772000,0.0015427689,0.0016317549,-0.00024774263
694784000,694784000,-7.465598e-06,-0.0033144597,0.00063352933
694792000,694792000,-0.0029593562,0.00018128939,-0.0030365633
694804000,694804000,-0.010646176,0.005472688,-0.0006427706
694820000,694820000,-0.003763145,0.006939519,0.0018421657
694832000,694832000,-0.0035210564,0.009849139,-0.0039070942
694844000,694844000,-0.008018034,0.0124068335,0.0009932366
694856000,694856000,-0.008189643,0.015876155,-0.005215612
694868000,694868000,-0.008092215,0.013155078,0.0008789166
694880000,694880000,-0.006341333,0.004777304,0.003315487
694892000,694892000,-0.00014441332,0.0063291998,0.003188388
694904000,694904000,-0.003856455,-0.0025570793,-3.2589014e-05
694916000,694916000,-0.0030196873,-0.0050480524,0.00051084696
694928000,694928000,-0.002456116,0.00029059593,-0.0017311806
694940000,694940000,-0.0016628554,-7.460639e-05,-0.0027029654
694952000,694952000,-0.0012935408,-0.0016308143,0.00041942723
694964000,694964000,0.0010155413,-0.009902324,-0.0020860771
694976000,694976000,-0.0007531986,-0.0142093105,0.0005525602
694988000,694988000,0.0029259895,-0.014883926,-0.00063923077
695000000,695000000,0.0083628325,-0.015573853,-0.0037770967
695012000,695012000,0.009583607,-0.0106679965,0.0017177822
695024000,695024000,0.0047823065,-0.011945324,0.0019121249
695036000,695036000,-0.0008580152,-0.012000361,0.0013056507
695048000,695048000,-0.0018451633,-0.006665729,0.00020843942
695060000,695060000,-0.006930144,-0.002770341,-0.0021954807
695072000,695072000,-0.0057148146,-0.0041995454,-0.00025379233
695084000,695084000,-0.0069520003,-0.0004765112,0.0036257035
695096000,695096000,-0.006648254,0.003537505,0.0011689442
695104000,695104000,-0.0061107893,0.0003092331,0.0028310393
695120000,695120000,0.00021097047,0.001985333,0.004384879
695132000,695132000,0.0040217456,0.00085920654,0.0011872884
695144000,695144000,0.005922914,0.005911578,0.002176724
695156000,695156000,0.00079747266,0.002228307,0.00199793
695168000,695168000,0.0021317527,0.006382402,-0.0068313694
695180000,695180000,-0.0021452587,0.0018791296,-0.0036117863
695192000,695192000,-0.004275215,0.0024519737,0.0025979958
695204000,695204000,0.0017875484,0.007892437,0.0035101322
695216000,695216000,0.0030398224,0.0016770316,0.001693472
695228000,695228000,0.004526802,-0.003700125,-0.0021609846
695240000,695240000,-0.0035594217,-0.004107523,0.0035558366
695252000,695252000,0.0012740167,-0.00043076836,0.0016875018
695264000,695264000,0.006909383,-0.0011325758,-0.00059899257
695276000,695276000,-0.0011988605,0.0011675544,-0.00300187
695288000,695288000,-0.0030667433,0.0041399477,-0.000164008
695300000,695300000,-0.0013420314,0.0018933532,-0.0007940413
695312000,695312000,-0.0002240988,0.0027080788,0.000100278296
695324000,695324000,0.0026383987,0.0015227529,-0.0012118411
695336000,695336000,0.0043245163,-0.0034567313,-0.0022240758
695348000,695348000,-0.0052878885,-0.008470371,-0.0027440551
695360000,695360000,0.0020713585,-0.010650797,-0.0014304605
695368000,695368000,0.0057699145,-0.0074523273,-0.0018263815
695384000,695384000,0.002260222,-0.0027340092,0.0011203894
695396000,695396000,0.0029563697,-0.008146634,0.0018775335
695408000,695408000,0.0070753302,-0.006195029,0.0013322043
695420000,695420000,0.0010996913,-0.008549273,0.0034302124
695432000,695432000,0.0057494333,0.00042794226,0.00077249244
695444000,695444000,0.0010926119,0.0006583687,0.002535706
695456000,695456000,-0.0031518983,-0.004495515,0.0019620494
695464000,695464000,-0.0030438015,-0.00077546434,-0.003510024
695480000,695480000,0.0036141027,0.005642393,0.0011382056
695492000,695492000,0.0012931204,0.002102912,-0.006244478
695504000,695504000,-0.0009802037,-0.004142118,-0.0016273134
695512000,695512000,-0.003066814,0.0017982237,0.004366052
695528000,695528000,-0.0027020127,0.005532342,-0.0024934523
