timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
854768000,0,473985525,85442340,503102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.87,0.45,-0.01,0.48012593,0,nan,nan,3,0,10
854968000,0,473985542,85442352,503097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.88,0.45,-0.04,0.47925326,0,nan,nan,3,0,10
855168000,0,473985558,85442364,503109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.88,0.48,-0.01,0.50176734,0,nan,nan,3,0,10
855468000,0,473985574,85442377,503100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.88,0.47,-0.01,0.4912957,0,nan,nan,3,0,10
855668000,0,473985591,85442390,503096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.89,0.45999998,0.0,0.47715896,0,nan,nan,3,0,10
855868000,0,473985606,85442403,503095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.88,0.48,-0.02,0.49583346,0,nan,nan,3,0,10
856068000,0,473985623,85442416,503101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.84999996,0.45999998,-0.01,0.49932396,0,nan,nan,3,0,10
856268000,0,473985639,85442430,503113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.87,0.48999998,0.03,0.5174749,0,nan,nan,3,0,10
856468000,0,473985655,85442443,503115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.84,0.48999998,-0.03,0.52742296,0,nan,nan,3,0,10
856668000,0,473985670,85442456,503111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.82,0.5,0.0,0.55011153,0,nan,nan,3,0,10
856868000,0,473985686,85442470,503124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.87,0.5,0.0,0.52271074,0,nan,nan,3,0,10
857068000,0,473985702,85442484,503128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.85999995,0.51,0.0,0.5361493,0,nan,nan,3,0,10
857268000,0,473985718,85442497,503137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.85999995,0.5,-0.02,0.52724844,0,nan,nan,3,0,10
857468000,0,473985734,85442511,503140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.84999996,0.53,-0.01,0.5595361,0,nan,nan,3,0,10
857668000,0,473985749,85442526,503139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.84,0.5,-0.02,0.54382855,0,nan,nan,3,0,10
857868000,0,473985765,85442540,503137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.84999996,0.48999998,-0.03,0.52271074,0,nan,nan,3,0,10
858068000,0,473985781,85442554,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.85999995,0.53,0.02,0.5488899,0,nan,nan,3,0,10
858268000,0,473985797,85442568,503162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.83,0.53,-0.049999997,0.56826246,0,nan,nan,3,0,10
858468000,0,473985812,85442583,503163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.84,0.53999996,-0.06,0.575069,0,nan,nan,3,0,10
858668000,0,473985828,85442598,503167,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.83,0.53,0.0,0.56983316,0,nan,nan,3,0,10
858868000,0,473985843,85442612,503171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.82,0.53,0.0,0.5705313,0,nan,nan,3,0,10
859068000,0,473985859,85442626,503179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.84999996,0.53,-0.04,0.55709267,0,nan,nan,3,0,10
859268000,0,473985874,85442641,503178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.83,0.53,-0.02,0.5649464,0,nan,nan,3,0,10
859468000,0,473985889,85442655,503183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.84,0.55,-0.01,0.5790832,0,nan,nan,3,0,10
859668000,0,473985905,85442670,503181,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.83,0.55,-0.049999997,0.5808284,0,nan,nan,3,0,10
859868000,0,473985920,85442685,503200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.79999995,0.53999996,-0.03,0.5956633,0,nan,nan,3,0,10
860068000,0,473985936,85442701,503191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.84,0.55,0.01,0.5787341,0,nan,nan,3,0,10
860268000,0,473985951,85442716,503197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.79999995,0.58,-0.01,0.6289981,0,nan,nan,3,0,10
860568000,0,473985967,85442731,503201,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.79999995,0.55,0.0,0.6043897,0,nan,nan,3,0,10
860768000,0,473985982,85442746,503199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.82,0.58,0.0,0.6206208,0,nan,nan,3,0,10
860968000,0,473985997,85442761,503190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.81,0.56,0.01,0.6040406,0,nan,nan,3,0,10
861168000,0,473986012,85442776,503198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.81,0.53999996,0.0,0.59042746,0,nan,nan,3,0,10
861368000,0,473986027,85442791,503192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.83,0.56,-0.02,0.5893803,0,nan,nan,3,0,10
861568000,0,473986042,85442807,503194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.79999995,0.55,0.0,0.606135,0,nan,nan,3,0,10
861768000,0,473986057,85442822,503208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.79999995,0.56,0.02,0.6080548,0,nan,nan,3,0,10
861968000,0,473986072,85442837,503196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.81,0.58,0.0,0.62288964,0,nan,nan,3,0,10
862168000,0,473986087,85442853,503191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.79999995,0.59,-0.01,0.640866,0,nan,nan,3,0,10
862368000,0,473986102,85442869,503189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.83,0.59999996,0.0,0.6289981,0,nan,nan,3,0,10
862568000,0,473986117,85442885,503182,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.81,0.59,0.02,0.63423395,0,nan,nan,3,0,10
862768000,0,473986133,85442902,503166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.79999995,0.61,0.01,0.6513377,0,nan,nan,3,0,10
862968000,0,473986147,85442918,503173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.78999996,0.61,0.01,0.6598895,0,nan,nan,3,0,10
863168000,0,473986161,85442934,503163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.82,0.59,-0.02,0.62777644,0,nan,nan,3,0,10
863368000,0,473986176,85442950,503161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.78999996,0.64,0.03,0.67612064,0,nan,nan,3,0,10
863568000,0,473986190,85442968,503166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.78,0.63,0.04,0.67542255,0,nan,nan,3,0,10
863768000,0,473986205,85442985,503160,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.77,0.61,0.0,0.6745499,0,nan,nan,3,0,10
863968000,0,473986218,85443002,503158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.78,0.62,0.0,0.67123383,0,nan,nan,3,0,10
864168000,0,473986233,85443019,503151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.77,0.62,0.0,0.6811819,0,nan,nan,3,0,10
864368000,0,473986247,85443036,503146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.75,0.61,0.02,0.6867668,0,nan,nan,3,0,10
864568000,0,473986261,85443054,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.76,0.64,0.0,0.7042196,0,nan,nan,3,0,10
864768000,0,473986275,85443070,503145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.76,0.59999996,-0.01,0.6701867,0,nan,nan,3,0,10
864968000,0,473986289,85443088,503141,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.74,0.65999997,-0.01,0.7286535,0,nan,nan,3,0,10
865168000,0,473986303,85443105,503139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.75,0.64,-0.02,0.7043941,0,nan,nan,3,0,10
865368000,0,473986317,85443124,503139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.72999996,0.65,0.04,0.7223705,0,nan,nan,3,0,10
865568000,0,473986330,85443140,503131,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.72999996,0.63,0.03,0.712946,0,nan,nan,3,0,10
865868000,0,473986343,85443158,503133,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.72999996,0.64,0.03,0.7202762,0,nan,nan,3,0,10
866068000,0,473986357,85443176,503126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.71999997,0.63,0.03,0.7139932,0,nan,nan,3,0,10
866268000,0,473986370,85443193,503125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.71,0.65999997,0.03,0.7457572,0,nan,nan,3,0,10
866468000,0,473986383,85443211,503128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.71,0.64,0.0,0.7314459,0,nan,nan,3,0,10
866668000,0,473986397,85443229,503117,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.71,0.66999996,0.01,0.75134206,0,nan,nan,3,0,10
866868000,0,473986411,85443247,503125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.71,0.65999997,0.0,0.7495968,0,nan,nan,3,0,10
867068000,0,473986423,85443265,503114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.69,0.65999997,0.0,0.7668751,0,nan,nan,3,0,10
867268000,0,473986437,85443283,503112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.7,0.65999997,0.0,0.7593703,0,nan,nan,3,0,10
867468000,0,473986450,85443301,503101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.72999996,0.7,0.03,0.7623373,0,nan,nan,3,0,10
867668000,0,473986462,85443320,503102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.7,0.68,0.01,0.769842,0,nan,nan,3,0,10
867868000,0,473986476,85443339,503095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.68,0.7,0.04,0.79968625,0,nan,nan,3,0,10
868068000,0,473986488,85443356,503097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.7,0.66999996,0.02,0.7574506,0,nan,nan,3,0,10
868268000,0,473986501,85443375,503096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.7,0.68,0.07,0.77246,0,nan,nan,3,0,10
868468000,0,473986514,85443394,503086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.69,0.68,0.0,0.77734673,0,nan,nan,3,0,10
868668000,0,473986527,85443412,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.69,0.7,0.03,0.78956366,0,nan,nan,3,0,10
868868000,0,473986540,85443431,503076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.7,0.69,0.04,0.78048825,0,nan,nan,3,0,10
869068000,0,473986552,85443450,503064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.69,0.69,0.06,0.7865967,0,nan,nan,3,0,10
869268000,0,473986565,85443470,503062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.69,0.7,0.0,0.79514855,0,nan,nan,3,0,10
869468000,0,473986577,85443489,503053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.69,0.72999996,0.04,0.81399757,0,nan,nan,3,0,10
869668000,0,473986590,85443509,503034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.65999997,0.72999996,0.04,0.83459187,0,nan,nan,3,0,10
869868000,0,473986602,85443529,503025,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.65999997,0.74,0.02,0.8403512,0,nan,nan,3,0,10
870068000,0,473986614,85443550,503022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.65999997,0.75,0.04,0.8424456,0,nan,nan,3,0,10
870268000,0,473986626,85443571,503010,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.64,0.72999996,0.06,0.85553515,0,nan,nan,3,0,10
870468000,0,473986638,85443590,503002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.62,0.76,0.01,0.88921905,0,nan,nan,3,0,10
870668000,0,473986650,85443610,503000,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.64,0.75,0.06,0.86321443,0,nan,nan,3,0,10
870968000,0,473986662,85443631,502988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.64,0.76,0.02,0.8721153,0,nan,nan,3,0,10
871168000,0,473986674,85443652,502979,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.64,0.76,0.01,0.8708936,0,nan,nan,3,0,10
871368000,0,473986685,85443672,502972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.64,0.75,0.01,0.86775213,0,nan,nan,3,0,10
871568000,0,473986697,85443694,502960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.63,0.76,0.07,0.8735115,0,nan,nan,3,0,10
871768000,0,473986709,85443715,502951,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.63,0.76,0.049999997,0.87420964,0,nan,nan,3,0,10
871968000,0,473986720,85443735,502945,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.63,0.76,0.02,0.87735116,0,nan,nan,3,0,10
872168000,0,473986732,85443757,502941,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.64,0.79999995,0.01,0.8958511,0,nan,nan,3,0,10
872368000,0,473986744,85443778,502929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.64,0.78,0.0,0.8834596,0,nan,nan,3,0,10
872568000,0,473986756,85443800,502919,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.61,0.78,0.049999997,0.90405387,0,nan,nan,3,0,10
872768000,0,473986767,85443821,502915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.63,0.78999996,0.01,0.89951617,0,nan,nan,3,0,10
872968000,0,473986779,85443843,502907,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.64,0.79999995,0.0,0.89812,0,nan,nan,3,0,10
873168000,0,473986791,85443864,502899,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.63,0.79999995,0.03,0.8991671,0,nan,nan,3,0,10
873368000,0,473986803,85443887,502888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.62,0.78,0.0,0.8970728,0,nan,nan,3,0,10
873568000,0,473986815,85443908,502886,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.64,0.81,-0.01,0.8970728,0,nan,nan,3,0,10
873768000,0,473986826,85443929,502879,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.65999997,0.81,0.0,0.8886954,0,nan,nan,3,0,10
873968000,0,473986838,85443951,502877,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.64,0.79999995,0.04,0.8942803,0,nan,nan,3,0,10
874168000,0,473986850,85443973,502878,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.64,0.79999995,0.0,0.8934077,0,nan,nan,3,0,10
874368000,0,473986862,85443994,502869,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,0.62,0.79999995,-0.01,0.90684634,0,nan,nan,3,0,10
874568000,0,473986874,85444016,502876,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.62,0.82,0.0,0.9199359,0,nan,nan,3,0,10
874768000,0,473986885,85444037,502883,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.64,0.79999995,0.0,0.8916624,0,nan,nan,3,0,10
874968000,0,473986897,85444060,502879,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.61,0.79999995,0.03,0.9202849,0,nan,nan,3,0,10
875168000,0,473986908,85444082,502881,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.62,0.78,-0.04,0.8989926,0,nan,nan,3,0,10
875368000,0,473986918,85444103,502894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.61,0.81,-0.03,0.929535,0,nan,nan,3,0,10
875568000,0,473986930,85444125,502897,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.59999996,0.82,-0.06,0.9323274,0,nan,nan,3,0,10
875768000,0,473986941,85444147,502896,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.59,0.82,-0.03,0.945417,0,nan,nan,3,0,10
876068000,0,473986951,85444168,502915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.57,0.81,-0.03,0.96025187,0,nan,nan,3,0,10
876268000,0,473986962,85444192,502926,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.57,0.83,-0.03,0.9686291,0,nan,nan,3,0,10
876468000,0,473986973,85444214,502915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.58,0.82,-0.03,0.95327073,0,nan,nan,3,0,10
876668000,0,473986983,85444236,502923,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.56,0.81,-0.03,0.9618226,0,nan,nan,3,0,10
876868000,0,473986993,85444260,502929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.53999996,0.83,0.0,0.98869985,0,nan,nan,3,0,10
877068000,0,473987003,85444281,502941,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.52,0.79999995,-0.089999996,0.9902706,0,nan,nan,3,0,10
877268000,0,473987013,85444303,502952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.53,0.79999995,-0.04,0.9813697,0,nan,nan,3,0,10
877468000,0,473987023,85444325,502955,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.51,0.81,-0.03,1.0042329,0,nan,nan,3,0,10
877668000,0,473987033,85444347,502953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.51,0.82,-0.02,1.0138319,0,nan,nan,3,0,10
877868000,0,473987042,85444369,502966,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.5,0.82,-0.08,1.0223837,0,nan,nan,3,0,10
878068000,0,473987052,85444393,502978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.52,0.82,-0.08,1.0054545,0,nan,nan,3,0,10
878268000,0,473987061,85444415,502986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.5,0.83,-0.06,1.0265723,0,nan,nan,3,0,10
878468000,0,473987070,85444438,503000,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.48999998,0.83,-0.049999997,1.0333791,0,nan,nan,3,0,10
878668000,0,473987079,85444460,503007,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.5,0.82,0.0,1.0223837,0,nan,nan,3,0,10
878868000,0,473987089,85444483,503011,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.5,0.82,-0.04,1.0162753,0,nan,nan,3,0,10
879068000,0,473987098,85444505,503024,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.47,0.83,-0.01,1.0515299,0,nan,nan,3,0,10
879268000,0,473987106,85444528,503040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.47,0.84,-0.06,1.0604308,0,nan,nan,3,0,10
879468000,0,473987115,85444550,503039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.45999998,0.81,-0.04,1.0510063,0,nan,nan,3,0,10
879668000,0,473987124,85444572,503049,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.48,0.83,-0.04,1.0408837,0,nan,nan,3,0,10
879868000,0,473987133,85444596,503048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.47,0.82,0.0,1.052228,0,nan,nan,3,0,10
880068000,0,473987141,85444619,503042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.42,0.82,0.0,1.0951618,0,nan,nan,3,0,10
880268000,0,473987148,85444641,503055,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.44,0.82,0.02,1.0789307,0,nan,nan,3,0,10
880468000,0,473987157,85444664,503069,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.45,0.82,0.0,1.0682845,0,nan,nan,3,0,10
880668000,0,473987165,85444685,503078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.42,0.82,-0.01,1.0918459,0,nan,nan,3,0,10
880868000,0,473987172,85444707,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.44,0.83,-0.01,1.0811995,0,nan,nan,3,0,10
881168000,0,473987180,85444730,503073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.42,0.84999996,-0.049999997,1.1073788,0,nan,nan,3,0,10
881368000,0,473987188,85444753,503086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.42,0.83,-0.049999997,1.0993505,0,nan,nan,3,0,10
881568000,0,473987196,85444776,503090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.41,0.82,0.0,1.0996995,0,nan,nan,3,0,10
881768000,0,473987203,85444798,503096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.39999998,0.83,-0.03,1.1199448,0,nan,nan,3,0,10
881968000,0,473987211,85444820,503094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.39,0.83,0.0,1.124308,0,nan,nan,3,0,10
882168000,0,473987219,85444844,503100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.42999998,0.83,-0.049999997,1.086959,0,nan,nan,3,0,10
882368000,0,473987226,85444867,503108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.42,0.84999996,-0.01,1.111393,0,nan,nan,3,0,10
882568000,0,473987233,85444889,503101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.39999998,0.84,0.02,1.1251806,0,nan,nan,3,0,10
882768000,0,473987240,85444912,503099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.39,0.84999996,0.03,1.1335579,0,nan,nan,3,0,10
882968000,0,473987248,85444935,503103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.39,0.84999996,-0.03,1.1370485,0,nan,nan,3,0,10
883168000,0,473987255,85444958,503098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.37,0.84999996,-0.02,1.1627041,0,nan,nan,3,0,10
883368000,0,473987262,85444981,503094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.35999998,0.83,-0.03,1.156072,0,nan,nan,3,0,10
883568000,0,473987268,85445004,503097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.35999998,0.85999995,0.0,1.168289,0,nan,nan,3,0,10
883768000,0,473987275,85445028,503086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.38,0.85999995,0.04,1.1525815,0,nan,nan,3,0,10
883968000,0,473987283,85445051,503087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.37,0.84,0.01,1.1558975,0,nan,nan,3,0,10
884168000,0,473987289,85445074,503084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.37,0.84999996,0.01,1.1569446,0,nan,nan,3,0,10
884368000,0,473987296,85445097,503082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.37,0.84,0.02,1.1525815,0,nan,nan,3,0,10
884568000,0,473987303,85445120,503086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.37,0.85999995,0.07,1.162006,0,nan,nan,3,0,10
884768000,0,473987310,85445144,503085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.38,0.84999996,-0.02,1.1485673,0,nan,nan,3,0,10
884968000,0,473987316,85445167,503081,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.35,0.85999995,-0.03,1.181204,0,nan,nan,3,0,10
885168000,0,473987323,85445190,503093,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.37,0.85999995,-0.01,1.1670673,0,nan,nan,3,0,10
885368000,0,473987329,85445214,503081,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.35,0.84999996,0.04,1.1759682,0,nan,nan,3,0,10
885568000,0,473987336,85445238,503071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.35999998,0.87,0.01,1.1794587,0,nan,nan,3,0,10
885768000,0,473987342,85445261,503063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.32999998,0.87,0.02,1.2056379,0,nan,nan,3,0,10
885968000,0,473987349,85445284,503057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.32999998,0.84,0.03,1.1920247,0,nan,nan,3,0,10
886268000,0,473987355,85445307,503058,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.35999998,0.84999996,0.049999997,1.1695106,0,nan,nan,3,0,10
886468000,0,473987361,85445331,503066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.32,0.85999995,0.02,1.2094775,0,nan,nan,3,0,10
886668000,0,473987368,85445354,503050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.35,0.84999996,0.0,1.17719,0,nan,nan,3,0,10
886868000,0,473987374,85445378,503051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.32999998,0.87,0.0,1.2054633,0,nan,nan,3,0,10
887068000,0,473987381,85445402,503046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.31,0.89,-0.03,1.2276284,0,nan,nan,3,0,10
887268000,0,473987387,85445426,503046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.32,0.87,0.0,1.2119209,0,nan,nan,3,0,10
887468000,0,473987393,85445449,503051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.32,0.87,0.02,1.2154114,0,nan,nan,3,0,10
