timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
3183252000,0,473975145,85451845,508710,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,-2.8899999,-3.28,0.89,3.988658,0,nan,nan,3,0,10
3183452000,0,473975093,85451756,508528,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,-2.8799999,-3.28,0.84999996,3.9911013,0,nan,nan,3,0,10
3183652000,0,473975039,85451664,508346,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,-2.87,-3.29,0.91999996,3.9947665,0,nan,nan,3,0,10
3183852000,0,473974986,85451577,508167,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,-2.8999999,-3.31,0.91999996,3.9931958,0,nan,nan,3,0,10
3184052000,0,473974932,85451485,507975,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,-2.8999999,-3.34,0.94,3.9965117,0,nan,nan,3,0,10
3184252000,0,473974879,85451394,507800,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,-2.8899999,-3.33,0.9,3.9970353,0,nan,nan,3,0,10
3184452000,0,473974827,85451305,507602,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,-2.8899999,-3.32,0.89,3.9945917,0,nan,nan,3,0,10
3184652000,0,473974772,85451212,507417,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,-2.8999999,-3.34,0.90999997,3.997733,0,nan,nan,3,0,10
3184852000,0,473974720,85451123,507241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,-2.9099998,-3.34,0.94,3.994941,0,nan,nan,3,0,10
3185052000,0,473974666,85451032,507062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,-2.9099998,-3.36,0.9,3.9984314,0,nan,nan,3,0,10
3185252000,0,473974613,85450940,506868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,-2.9299998,-3.37,0.87,3.9958134,0,nan,nan,3,0,10
3185552000,0,473974558,85450847,506674,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,-2.95,-3.3799999,0.9,3.9947665,0,nan,nan,3,0,10
3185752000,0,473974504,85450755,506488,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,-2.9299998,-3.3799999,0.88,3.9972098,0,nan,nan,3,0,10
3185952000,0,473974450,85450664,506306,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,-2.9399998,-3.3999999,0.93,3.9984314,0,nan,nan,3,0,10
3186152000,0,473974395,85450570,506100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-2.9399998,-3.4099998,0.90999997,4.0005255,0,nan,nan,3,0,10
3186352000,0,473974342,85450480,505913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-2.97,-3.4299998,0.94,3.998955,0,nan,nan,3,0,10
3186552000,0,473974287,85450386,505728,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-3.0,-3.4499998,0.9,3.9961624,0,nan,nan,3,0,10
3186752000,0,473974232,85450291,505546,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,-3.01,-3.47,0.9,3.997733,0,nan,nan,3,0,10
3186952000,0,473974175,85450195,505365,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.61,-3.0,-3.47,0.90999997,3.9996533,0,nan,nan,3,0,10
3187152000,0,473974120,85450100,505172,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.62,-3.0,-3.5,0.94,4.004016,0,nan,nan,3,0,10
3187352000,0,473974065,85450006,504992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.63,-3.03,-3.49,0.96,3.998257,0,nan,nan,3,0,10
3187552000,0,473974008,85449909,504792,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,-3.01,-3.52,0.9,4.0050635,0,nan,nan,3,0,10
3187752000,0,473973953,85449814,504608,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.65,-3.05,-3.53,0.94,4.000177,0,nan,nan,3,0,10
3187952000,0,473973898,85449719,504411,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.65,-3.03,-3.52,0.90999997,4.001224,0,nan,nan,3,0,10
3188152000,0,473973841,85449621,504217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.65,-3.03,-3.54,0.94,4.0033183,0,nan,nan,3,0,10
3188352000,0,473973787,85449527,504025,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.66,-3.03,-3.53,0.91999996,4.004016,0,nan,nan,3,0,10
3188552000,0,473973731,85449430,503835,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-3.03,-3.5,0.96,3.9991293,0,nan,nan,3,0,10
3188752000,0,473973675,85449334,503643,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-3.03,-3.54,0.93,4.004191,0,nan,nan,3,0,10
3188952000,0,473973618,85449236,503449,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,-3.03,-3.54,0.93,4.0043654,0,nan,nan,3,0,10
3189152000,0,473973562,85449138,503244,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.68,-3.03,-3.55,0.96,4.00454,0,nan,nan,3,0,10
3189352000,0,473973507,85449043,503053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.69,-3.04,-3.54,0.95,4.00262,0,nan,nan,3,0,10
3189552000,0,473973449,85448944,502855,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.69,-3.02,-3.57,0.95,4.0094266,0,nan,nan,3,0,10
3189752000,0,473973395,85448849,502666,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,-3.04,-3.58,0.97999996,4.008729,0,nan,nan,3,0,10
3189952000,0,473973339,85448752,502474,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,-3.05,-3.58,0.91999996,4.0064597,0,nan,nan,3,0,10
3190152000,0,473973281,85448652,502275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,-3.05,-3.61,0.9,4.0106483,0,nan,nan,3,0,10
3190352000,0,473973225,85448555,502086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,-3.03,-3.56,0.95,4.007507,0,nan,nan,3,0,10
3190652000,0,473973169,85448458,501888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,-3.03,-3.56,0.95,4.0064597,0,nan,nan,3,0,10
3190852000,0,473973115,85448362,501702,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,-3.05,-3.59,1.0,4.008554,0,nan,nan,3,0,10
3191052000,0,473973057,85448262,501502,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,-3.06,-3.61,0.95,4.0094266,0,nan,nan,3,0,10
3191252000,0,473973002,85448166,501309,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,-3.03,-3.62,0.94,4.014313,0,nan,nan,3,0,10
3191452000,0,473972946,85448067,501121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.75,-3.04,-3.6499999,0.87,4.017455,0,nan,nan,3,0,10
3191652000,0,473972889,85447969,500951,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7599998,-3.08,-3.6499999,0.82,4.011521,0,nan,nan,3,0,10
3191852000,0,473972833,85447869,500778,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.77,-3.06,-3.6699998,0.77,4.0172806,0,nan,nan,3,0,10
3192052000,0,473972776,85447767,500625,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-3.06,-3.6699998,0.71999997,4.017106,0,nan,nan,3,0,10
3192252000,0,473972720,85447670,500479,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-3.1,-3.6899998,0.69,4.0122194,0,nan,nan,3,0,10
3192452000,0,473972662,85447568,500336,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-3.08,-3.6999998,0.68,4.018153,0,nan,nan,3,0,10
3192652000,0,473972605,85447468,500210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-3.06,-3.6699998,0.59,4.0165825,0,nan,nan,3,0,10
3192852000,0,473972550,85447370,500094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-3.07,-3.6699998,0.56,4.015884,0,nan,nan,3,0,10
3193052000,0,473972493,85447269,499983,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-3.07,-3.6799998,0.57,4.0172806,0,nan,nan,3,0,10
3193252000,0,473972437,85447169,499871,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-3.08,-3.6899998,0.51,4.0169315,0,nan,nan,3,0,10
3193452000,0,473972380,85447067,499766,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7599998,-3.05,-3.6599998,0.53999996,4.0172806,0,nan,nan,3,0,10
3193652000,0,473972326,85446970,499659,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-2.8899999,-3.51,0.47,4.0219927,0,nan,nan,3,0,10
3193852000,0,473972273,85446877,499554,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,-2.69,-3.1999998,0.48999998,4.0146623,0,nan,nan,3,0,10
3194052000,0,473972225,85446793,499459,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.83,-2.46,-2.9399998,0.42999998,4.014313,0,nan,nan,3,0,10
3194252000,0,473972183,85446718,499367,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.47,-2.19,-2.6599998,0.41,4.022167,0,nan,nan,3,0,10
3194452000,0,473972144,85446649,499280,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.12,-1.9499999,-2.4099998,0.34,4.0319405,0,nan,nan,3,0,10
3194652000,0,473972110,85446587,499221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.8,-1.76,-2.18,0.34,4.0319405,0,nan,nan,3,0,10
3194852000,0,473972080,85446531,499154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.51,-1.5899999,-1.9599999,0.31,4.031243,0,nan,nan,3,0,10
3195052000,0,473972052,85446481,499094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.25,-1.43,-1.74,0.29999998,4.0261817,0,nan,nan,3,0,10
3195252000,0,473972027,85446435,499034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.0,-1.27,-1.55,0.29999998,4.0263557,0,nan,nan,3,0,10
3195452000,0,473972005,85446396,498973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.78,-1.12,-1.38,0.24,4.0277524,0,nan,nan,3,0,10
3195752000,0,473971986,85446361,498932,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5699999,-0.97999996,-1.24,0.22999999,4.0445065,0,nan,nan,3,0,10
3195952000,0,473971969,85446329,498887,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.39,-0.89,-1.0799999,0.22,4.0223417,0,nan,nan,3,0,10
3196152000,0,473971953,85446301,498835,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.23,-0.75,-0.96,0.13,4.051139,0,nan,nan,3,0,10
3196352000,0,473971941,85446276,498789,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.63,-0.88,0.16,4.087964,0,nan,nan,3,0,10
3196552000,0,473971932,85446254,498758,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,-0.32,-0.75,0.17,4.302459,0,nan,nan,3,0,10
3196752000,0,473971930,85446234,498729,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.69,0.14,-0.65999997,0.13,4.9204617,0,nan,nan,3,0,10
3196952000,0,473971937,85446215,498698,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.79999995,0.53,-0.57,0.089999996,5.459403,0,nan,nan,3,0,10
3197152000,0,473971948,85446201,498674,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.71,-0.5,0.13,5.670931,0,nan,nan,3,0,10
3197352000,0,473971963,85446189,498646,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.79999995,-0.41,0.11,5.8049684,0,nan,nan,3,0,10
3197552000,0,473971978,85446178,498626,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.81,-0.32,0.12,5.900086,0,nan,nan,3,0,10
3197752000,0,473971994,85446171,498612,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.87,-0.25,0.089999996,5.995553,0,nan,nan,3,0,10
3197952000,0,473972010,85446164,498596,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.93,-0.22,0.099999994,6.041105,0,nan,nan,3,0,10
3198152000,0,473972028,85446158,498582,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,1.0,-0.17999999,0.049999997,6.1021895,0,nan,nan,3,0,10
3198352000,0,473972048,85446155,498589,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.11,1.09,-0.13,0.049999997,6.1575146,0,nan,nan,3,0,10
3198552000,0,473972069,85446151,498568,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.2099999,1.2099999,-0.12,0.0,6.1831703,0,nan,nan,3,0,10
3198752000,0,473972093,85446149,498567,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.35,1.3399999,-0.07,0.03,6.228896,0,nan,nan,3,0,10
3198952000,0,473972119,85446148,498543,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5,1.51,-0.06,0.02,6.240241,0,nan,nan,3,0,10
3199152000,0,473972148,85446146,498535,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.67,1.68,-0.03,0.02,6.260486,0,nan,nan,3,0,10
3199352000,0,473972181,85446145,498525,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.88,1.89,-0.03,0.04,6.2632785,0,nan,nan,3,0,10
3199552000,0,473972217,85446144,498525,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.09,2.1,-0.01,0.02,6.2751465,0,nan,nan,3,0,10
3199752000,0,473972258,85446143,498521,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.33,2.32,-0.03,0.049999997,6.2679906,0,nan,nan,3,0,10
3199952000,0,473972304,85446142,498507,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6,2.62,0.0,-0.01,6.2814293,0,nan,nan,3,0,10
3200152000,0,473972355,85446142,498498,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.87,2.87,-0.02,0.03,6.274099,0,nan,nan,3,0,10
3200352000,0,473972410,85446141,498497,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1399999,3.12,0.0,0.08,0.0013962223,0,nan,nan,3,0,10
3200552000,0,473972469,85446141,498491,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.35,3.35,-0.02,0.08,6.274972,0,nan,nan,3,0,10
3200852000,0,473972533,85446141,498477,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.47,3.47,-0.03,0.07,6.272005,0,nan,nan,3,0,10
3201052000,0,473972598,85446140,498474,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.5,3.48,-0.01,0.06,6.280033,0,nan,nan,3,0,10
3201252000,0,473972661,85446140,498475,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.52,3.54,0.0,0.01,6.2814293,0,nan,nan,3,0,10
3201452000,0,473972726,85446139,498469,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.55,3.56,-0.03,0.049999997,6.272528,0,nan,nan,3,0,10
3201652000,0,473972792,85446138,498469,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.58,3.58,-0.01,0.04,6.2795095,0,nan,nan,3,0,10
3201852000,0,473972859,85446137,498462,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6,3.62,0.0,0.0,0.00069811114,0,nan,nan,3,0,10
3202052000,0,473972925,85446138,498461,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.61,3.61,0.04,0.02,0.012915055,0,nan,nan,3,0,10
3202252000,0,473972993,85446142,498462,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6299999,3.6499999,0.07,0.03,0.021292388,0,nan,nan,3,0,10
3202452000,0,473973060,85446144,498446,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6499999,3.6799998,0.08,-0.02,0.0219905,0,nan,nan,3,0,10
3202652000,0,473973126,85446146,498453,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6699998,3.6899998,0.08,0.02,0.024084834,0,nan,nan,3,0,10
3202852000,0,473973194,85446149,498443,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6999998,3.7099998,0.089999996,0.03,0.025481056,0,nan,nan,3,0,10
3203052000,0,473973262,85446150,498444,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.72,3.72,0.089999996,0.01,0.025481056,0,nan,nan,3,0,10
3203252000,0,473973332,85446153,498442,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.74,3.73,0.08,0.04,0.021292388,0,nan,nan,3,0,10
3203452000,0,473973401,85446155,498444,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.76,3.75,0.07,0.06,0.020943334,0,nan,nan,3,0,10
3203652000,0,473973470,85446157,498434,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.78,3.78,0.07,0.06,0.020245222,0,nan,nan,3,0,10
3203852000,0,473973540,85446159,498422,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8,3.8,0.08,0.07,0.021815972,0,nan,nan,3,0,10
3204052000,0,473973609,85446161,498416,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.82,3.82,0.04,0.07,0.011344305,0,nan,nan,3,0,10
3204252000,0,473973681,85446163,498410,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.84,3.83,0.099999994,0.04,0.027924446,0,nan,nan,3,0,10
3204452000,0,473973751,85446166,498389,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,3.84,0.07,0.03,0.01954711,0,nan,nan,3,0,10
3204652000,0,473973822,85446168,498386,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.87,3.86,0.08,0.06,0.022165027,0,nan,nan,3,0,10
3204852000,0,473973893,85446170,498376,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8799999,3.8799999,0.049999997,0.0,0.013438638,0,nan,nan,3,0,10
3205052000,0,473973966,85446171,498368,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,3.8899999,0.06,0.04,0.01658014,0,nan,nan,3,0,10
3205252000,0,473974038,85446173,498367,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8999999,3.9399998,0.07,0.049999997,0.018849,0,nan,nan,3,0,10
3205452000,0,473974108,85446176,498357,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,3.9099998,0.049999997,0.03,0.013438638,0,nan,nan,3,0,10
3205652000,0,473974182,85446178,498365,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,3.9599998,0.049999997,0.0,0.01413675,0,nan,nan,3,0,10
3205952000,0,473974255,85446179,498350,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,3.9399998,0.06,0.04,0.015358444,0,nan,nan,3,0,10
3206152000,0,473974325,85446180,498359,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9399998,3.9399998,0.049999997,0.03,0.014834861,0,nan,nan,3,0,10
3206352000,0,473974398,85446181,498351,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,3.97,0.03,0.03,0.008028278,0,nan,nan,3,0,10
3206552000,0,473974472,85446182,498350,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9599998,3.9399998,0.04,0.04,0.012566,0,nan,nan,3,0,10
3206752000,0,473974546,85446184,498337,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,3.98,0.04,0.0,0.011867888,0,nan,nan,3,0,10
3206952000,0,473974617,85446185,498347,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.99,4.0099998,0.02,0.0,0.0068065836,0,nan,nan,3,0,10
3207152000,0,473974692,85446186,498349,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0099998,4.0099998,0.03,-0.04,0.009075444,0,nan,nan,3,0,10
3207352000,0,473974766,85446187,498339,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0299997,4.0,0.04,-0.01,0.011518834,0,nan,nan,3,0,10
3207552000,0,473974839,85446188,498328,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.04,4.04,0.049999997,0.0,0.013438638,0,nan,nan,3,0,10
3207752000,0,473974914,85446190,498323,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,4.08,0.04,0.0,0.010646194,0,nan,nan,3,0,10
3207952000,0,473974989,85446191,498322,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0699997,4.0699997,0.049999997,0.03,0.013962223,0,nan,nan,3,0,10
3208152000,0,473975064,85446193,498318,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,4.0899997,0.04,0.04,0.010646194,0,nan,nan,3,0,10
3208352000,0,473975141,85446194,498319,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,4.08,0.04,0.02,0.010646194,0,nan,nan,3,0,10
3208552000,0,473975217,85446195,498309,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,4.12,0.04,0.049999997,0.010297139,0,nan,nan,3,0,10
3208752000,0,473975293,85446196,498297,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,4.13,0.049999997,0.02,0.012216944,0,nan,nan,3,0,10
3208952000,0,473975368,85446197,498298,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,4.15,0.03,0.03,0.0094245,0,nan,nan,3,0,10
3209152000,0,473975444,85446198,498290,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,4.15,0.03,0.02,0.0094245,0,nan,nan,3,0,10
3209352000,0,473975521,85446200,498289,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,4.16,0.049999997,0.06,0.013962223,0,nan,nan,3,0,10
3209552000,0,473975598,85446201,498275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,4.17,0.03,0.0,0.008551861,0,nan,nan,3,0,10
3209752000,0,473975676,85446202,498263,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,4.18,0.0,0.04,0.002268861,0,nan,nan,3,0,10
3209952000,0,473975754,85446202,498266,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,4.19,0.04,0.0,0.01099525,0,nan,nan,3,0,10
3210152000,0,473975831,85446203,498256,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,4.21,0.049999997,0.049999997,0.012915055,0,nan,nan,3,0,10
3210352000,0,473975907,85446204,498237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,4.24,0.01,0.04,0.0027924445,0,nan,nan,3,0,10
3210552000,0,473975987,85446205,498230,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.2,0.02,-0.02,0.005759417,0,nan,nan,3,0,10
3210752000,0,473976065,85446206,498220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,4.27,0.02,0.07,0.0068065836,0,nan,nan,3,0,10
3211052000,0,473976142,85446207,498212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,4.25,0.04,0.04,0.010646194,0,nan,nan,3,0,10
3211252000,0,473976220,85446208,498207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,4.2599998,0.03,0.02,0.008726389,0,nan,nan,3,0,10
3211452000,0,473976299,85446208,498198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,4.2999997,0.02,0.0,0.005410361,0,nan,nan,3,0,10
3211652000,0,473976380,85446209,498189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,4.31,0.01,0.04,0.0033160278,0,nan,nan,3,0,10
3211852000,0,473976458,85446211,498181,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,4.33,0.02,0.04,0.0068065836,0,nan,nan,3,0,10
3212052000,0,473976540,85446212,498178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,4.35,0.06,0.04,0.015009389,0,nan,nan,3,0,10
3212252000,0,473976620,85446213,498168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,4.3399997,0.04,0.07,0.009948084,0,nan,nan,3,0,10
3212452000,0,473976699,85446215,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,4.35,0.06,0.049999997,0.015358444,0,nan,nan,3,0,10
3212652000,0,473976780,85446216,498151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,4.4,0.0,0.04,0.00017452778,0,nan,nan,3,0,10
3212852000,0,473976861,85446217,498143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,4.39,0.04,0.06,0.010820722,0,nan,nan,3,0,10
3213052000,0,473976944,85446217,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.44,0.03,0.049999997,0.007330166,0,nan,nan,3,0,10
3213252000,0,473977026,85446218,498118,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,4.45,0.02,0.0,0.0064575276,0,nan,nan,3,0,10
3213452000,0,473977108,85446219,498113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.45,0.0,0.049999997,0.0020943333,0,nan,nan,3,0,10
3213652000,0,473977190,85446219,498097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,4.46,0.02,0.01,0.005933944,0,nan,nan,3,0,10
3213852000,0,473977270,85446220,498091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.49,0.01,0.04,0.002966972,0,nan,nan,3,0,10
3214052000,0,473977353,85446220,498090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,4.47,0.0,0.06,6.282651,0,nan,nan,3,0,10
3214252000,0,473977435,85446220,498076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,4.5,0.01,0.049999997,0.002966972,0,nan,nan,3,0,10
3214452000,0,473977518,85446221,498068,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,4.5099998,0.0,-0.01,6.2823024,0,nan,nan,3,0,10
3214652000,0,473977601,85446221,498055,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,4.5299997,0.0,0.01,6.2814293,0,nan,nan,3,0,10
3214852000,0,473977686,85446221,498050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,4.52,0.0,0.01,0.0,0,nan,nan,3,0,10
3215052000,0,473977769,85446221,498042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,4.52,0.0,-0.01,0.00034905557,0,nan,nan,3,0,10
3215252000,0,473977851,85446222,498041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,4.5099998,0.0,0.02,0.0019198055,0,nan,nan,3,0,10
3215452000,0,473977936,85446222,498031,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,4.54,0.02,0.0,0.0052358336,0,nan,nan,3,0,10
