timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
3223484000,0.037133794,-0.55652976,0.36833417,0.0,0.9441763,0.06784405,-0.2667268,0.18106669,0.0,0.0,-0.69407684,1,0,0,0,0,0
3223580000,0.03798331,-0.56675494,0.36841443,0.0,0.9427303,0.06912895,-0.27148035,0.18105006,0.0,0.0,-0.6986181,1,0,0,0,0,0
3223672000,0.03747207,-0.56642383,0.36849007,0.0,0.9427871,0.06886997,-0.27136767,0.1810219,0.0,0.0,-0.69832224,1,0,0,0,0,0
3223784000,0.03811631,-0.56370884,0.36855757,0.0,0.9431353,0.06895106,-0.27002433,0.18118602,0.0,0.0,-0.6962572,1,0,0,0,0,0
3223876000,0.037724875,-0.5524569,0.36860555,0.0,0.94468623,0.06781073,-0.26473692,0.18133944,0.0,0.0,-0.69486934,1,0,0,0,0,0
3223972000,0.036972318,-0.56030595,0.36864823,0.0,0.9436357,0.06813285,-0.26851648,0.18113104,0.0,0.0,-0.6994039,1,0,0,0,0,0
3224084000,0.038225766,-0.55765915,0.36869785,0.0,0.9439516,0.068504624,-0.26714966,0.18136571,0.0,0.0,-0.6963428,1,0,0,0,0,0
3224176000,0.0372837,-0.5599093,0.3687329,0.0,0.94367194,0.06825719,-0.26829782,0.18121937,0.0,0.0,-0.6986656,1,0,0,0,0,0
3224288000,0.037048828,-0.55800617,0.36876616,0.0,0.9439381,0.06798795,-0.2674181,0.18123497,0.0,0.0,-0.69676954,1,0,0,0,0,0
3224380000,0.0360656,-0.5538511,0.36876947,0.0,0.944538,0.06716823,-0.26554158,0.18117417,0.0,0.0,-0.69710344,1,0,0,0,0,0
3224476000,0.03454709,-0.5619072,0.36876434,0.0,0.9434868,0.067141384,-0.26948887,0.1808325,0.0,0.0,-0.7008204,1,0,0,0,0,0
3224568000,0.03664247,-0.5574484,0.3687493,0.0,0.94402975,0.067746155,-0.26719174,0.18118194,0.0,0.0,-0.69696367,1,0,0,0,0,0
3224680000,0.03588189,-0.560696,0.3687382,0.0,0.94361097,0.06766385,-0.26879653,0.1810205,0.0,0.0,-0.6995003,1,0,0,0,0,0
3224772000,0.03502565,-0.5546102,0.36871523,0.0,0.94447446,0.06673499,-0.26599672,0.18099768,0.0,0.0,-0.6984923,1,0,0,0,0,0
3224884000,0.03463404,-0.55550516,0.3686838,0.0,0.9443685,0.066622674,-0.2664566,0.18091561,0.0,0.0,-0.6994207,1,0,0,0,0,0
3224976000,0.034087095,-0.55048966,0.36866593,0.0,0.9450687,0.06593137,-0.26413321,0.18091935,0.0,0.0,-0.6983824,1,0,0,0,0,0
3225072000,0.03427819,-0.5591096,0.36865303,0.0,0.9438904,0.066759735,-0.2681945,0.18079202,0.0,0.0,-0.70029646,1,0,0,0,0,0
3225184000,0.03503364,-0.5611832,0.3686461,0.0,0.94358087,0.06729298,-0.2691067,0.1808547,0.0,0.0,-0.6994632,1,0,0,0,0,0
3225276000,0.035750132,-0.5573169,0.3686459,0.0,0.9440872,0.067299865,-0.2672138,0.18101609,0.0,0.0,-0.69786745,1,0,0,0,0,0
3225368000,0.036304776,-0.55005413,0.36864954,0.0,0.94505537,0.066939756,-0.2637268,0.1812115,0.0,0.0,-0.69814867,1,0,0,0,0,0
3225480000,0.036744267,-0.5504546,0.36866295,0.0,0.9449853,0.067183524,-0.26387614,0.18126929,0.0,0.0,-0.69832385,1,0,0,0,0,0
3225576000,0.03652584,-0.55732226,0.3686686,0.0,0.9440583,0.06766951,-0.26714537,0.18113036,0.0,0.0,-0.70174164,1,0,0,0,0,0
3225688000,0.034388937,-0.55985963,0.3686742,0.0,0.94378185,0.06687913,-0.26853836,0.18080395,0.0,0.0,-0.70144045,1,0,0,0,0,0
3225780000,0.034321576,-0.5549316,0.3686666,0.0,0.94445854,0.066423625,-0.26621407,0.18087563,0.0,0.0,-0.69978356,1,0,0,0,0,0
3225872000,0.035832718,-0.5496459,0.36866063,0.0,0.9451253,0.06668311,-0.26357588,0.18116115,0.0,0.0,-0.69784003,1,0,0,0,0,0
3225984000,0.035280026,-0.55079603,0.36865452,0.0,0.94498885,0.06651986,-0.2641707,0.18106641,0.0,0.0,-0.6976024,1,0,0,0,0,0
3226080000,0.034550942,-0.55794203,0.36865172,0.0,0.9440414,0.06678817,-0.26761776,0.18084796,0.0,0.0,-0.70148396,1,0,0,0,0,0
3226172000,0.03539642,-0.5545887,0.36864954,0.0,0.94447094,0.066899516,-0.2659552,0.18101636,0.0,0.0,-0.6995257,1,0,0,0,0,0
3226284000,0.035714284,-0.559885,0.36863863,0.0,0.9437371,0.06750195,-0.26843166,0.1809647,0.0,0.0,-0.7004378,1,0,0,0,0,0
3226376000,0.034622632,-0.55204135,0.36863005,0.0,0.94484437,0.0663129,-0.26482043,0.18094714,0.0,0.0,-0.69729733,1,0,0,0,0,0
3226472000,0.035527624,-0.5611491,0.36862424,0.0,0.9435709,0.06752017,-0.2690466,0.18091142,0.0,0.0,-0.70369554,1,0,0,0,0,0
3226584000,0.035789892,-0.56264806,0.3686254,0.0,0.94335526,0.06777236,-0.26973134,0.18092182,0.0,0.0,-0.70078546,1,0,0,0,0,0
3226676000,0.03625276,-0.5626692,0.36864078,0.0,0.9433353,0.06799457,-0.26969892,0.18099117,0.0,0.0,-0.70077235,1,0,0,0,0,0
3226768000,0.03611652,-0.5534781,0.36865947,0.0,0.944597,0.06714569,-0.26536414,0.18113515,0.0,0.0,-0.70021164,1,0,0,0,0,0
3226880000,0.036572147,-0.5572918,0.3686686,0.0,0.94406086,0.06768876,-0.26712674,0.18113704,0.0,0.0,-0.7012546,1,0,0,0,0,0
3226976000,0.037261263,-0.563634,0.36868015,0.0,0.943164,0.06855801,-0.27006215,0.18112963,0.0,0.0,-0.7020665,1,0,0,0,0,0
3227068000,0.036259625,-0.56165934,0.3686937,0.0,0.9434696,0.06791852,-0.26921916,0.18103407,0.0,0.0,-0.70128375,1,0,0,0,0,0
3227176000,0.037965212,-0.55879855,0.36871225,0.0,0.9438031,0.06848101,-0.26771158,0.18131916,0.0,0.0,-0.70155627,1,0,0,0,0,0
3227268000,0.037585434,-0.5578192,0.36872628,0.0,0.943949,0.06821989,-0.26728246,0.18129098,0.0,0.0,-0.7005219,1,0,0,0,0,0
3227380000,0.03538559,-0.5561277,0.3687392,0.0,0.94425344,0.06703829,-0.26668122,0.18103145,0.0,0.0,-0.6995333,1,0,0,0,0,0
3227476000,0.035753928,-0.5649998,0.368722,0.0,0.94302255,0.067969695,-0.27084252,0.18092243,0.0,0.0,-0.70378745,1,0,0,0,0,0
3227588000,0.035946287,-0.5636112,0.3687038,0.0,0.9432099,0.06793912,-0.27016962,0.18096358,0.0,0.0,-0.70268124,1,0,0,0,0,0
3227672000,0.037104625,-0.55763364,0.3686957,0.0,0.9439935,0.067972995,-0.26723927,0.18121533,0.0,0.0,-0.70128804,1,0,0,0,0,0
3227784000,0.03812952,-0.55674064,0.36870182,0.0,0.94408023,0.06838117,-0.2667238,0.1813696,0.0,0.0,-0.7009932,1,0,0,0,0,0
3227880000,0.037472207,-0.5652352,0.3687063,0.0,0.9429326,0.06879784,-0.27079868,0.18114372,0.0,0.0,-0.7038781,1,0,0,0,0,0
3227972000,0.03832089,-0.5651393,0.368721,0.0,0.9429153,0.06919176,-0.270676,0.18126716,0.0,0.0,-0.70073956,1,0,0,0,0,0
3228084000,0.0375652,-0.5640134,0.36872265,0.0,0.9430972,0.06873951,-0.27021247,0.18118441,0.0,0.0,-0.70237577,1,0,0,0,0,0
3228176000,0.03868186,-0.5585327,0.3687291,0.0,0.94381344,0.068798736,-0.2675203,0.18142733,0.0,0.0,-0.70229506,1,0,0,0,0,0
3228272000,0.036883738,-0.5624304,0.3687109,0.0,0.94334036,0.0682812,-0.26952654,0.1811133,0.0,0.0,-0.70282465,1,0,0,0,0,0
3228384000,0.036743466,-0.56637365,0.3686939,0.0,0.94280064,0.0685499,-0.27140296,0.18101995,0.0,0.0,-0.70298654,1,0,0,0,0,0
3228476000,0.03564371,-0.56628716,0.36867106,0.0,0.9428524,0.06802095,-0.2714623,0.1808614,0.0,0.0,-0.70348185,1,0,0,0,0,0
3228588000,0.036188167,-0.56846464,0.36865816,0.0,0.942532,0.06846198,-0.27244186,0.18089198,0.0,0.0,-0.70274764,1,0,0,0,0,0
3228680000,0.03502778,-0.5562395,0.36862922,0.0,0.9442601,0.06686428,-0.26677015,0.18092991,0.0,0.0,-0.70027083,1,0,0,0,0,0
3228784000,0.034855273,-0.5625774,0.368614,0.0,0.94339764,0.06732392,-0.26978284,0.18079159,0.0,0.0,-0.70532554,1,0,0,0,0,0
3228872000,0.03560906,-0.5616075,0.36859414,0.0,0.94350773,0.06759378,-0.26925695,0.18090041,0.0,0.0,-0.70179844,1,0,0,0,0,0
3228968000,0.03539566,-0.56269014,0.3685857,0.0,0.9433664,0.067584656,-0.2697882,0.18084921,0.0,0.0,-0.7026588,1,0,0,0,0,0
3229084000,0.03469557,-0.5604967,0.36856717,0.0,0.9436938,0.06706405,-0.26881534,0.18078373,0.0,0.0,-0.69923055,1,0,0,0,0,0
3229180000,0.035534807,-0.55834883,0.3685617,0.0,0.94396085,0.06727537,-0.26772416,0.18093026,0.0,0.0,-0.7009331,1,0,0,0,0,0
3229276000,0.034259573,-0.5625681,0.36853427,0.0,0.94342613,0.06703138,-0.26983497,0.18067381,0.0,0.0,-0.7041622,1,0,0,0,0,0
3229372000,0.033819664,-0.5656534,0.3685154,0.0,0.94301593,0.06708561,-0.271333,0.18055151,0.0,0.0,-0.70501596,1,0,0,0,0,0
3229484000,0.032693427,-0.5658679,0.3684962,0.0,0.9430255,0.06657036,-0.27153662,0.1803858,0.0,0.0,-0.70422554,1,0,0,0,0,0
3229576000,0.032277986,-0.5633693,0.36848775,0.0,0.9433857,0.06615906,-0.270394,0.18037015,0.0,0.0,-0.7022041,1,0,0,0,0,0
3229680000,0.034278296,-0.56041986,0.36848363,0.0,0.9437259,0.066849336,-0.26881954,0.18068956,0.0,0.0,-0.69958216,1,0,0,0,0,0
3229776000,0.033949606,-0.5668398,0.36849785,0.0,0.9428485,0.06724607,-0.2718823,0.18054,0.0,0.0,-0.70396525,1,0,0,0,0,0
3229868000,0.033056773,-0.5603554,0.36848626,0.0,0.9437752,0.06626776,-0.2688993,0.18052773,0.0,0.0,-0.70210767,1,0,0,0,0,0
3229984000,0.032363903,-0.5642629,0.3684795,0.0,0.94326025,0.06627508,-0.27080867,0.1803619,0.0,0.0,-0.70436496,1,0,0,0,0,0
3230076000,0.032891612,-0.56398636,0.36848196,0.0,0.9432807,0.06650062,-0.2706304,0.18043946,0.0,0.0,-0.7015506,1,0,0,0,0,0
3230188000,0.033279337,-0.56224376,0.36851358,0.0,0.94350547,0.06653836,-0.26977083,0.18053748,0.0,0.0,-0.7019892,1,0,0,0,0,0
3230280000,0.03384795,-0.557729,0.36854964,0.0,0.9441031,0.0664244,-0.267584,0.18070935,0.0,0.0,-0.6987904,1,0,0,0,0,0
3230376000,0.032755308,-0.5670647,0.36860076,0.0,0.94284797,0.066716306,-0.2720928,0.1804221,0.0,0.0,-0.7035713,1,0,0,0,0,0
3230488000,0.0338756,-0.56696403,0.3686608,0.0,0.94281906,0.06724397,-0.27194214,0.18060459,0.0,0.0,-0.70230144,1,0,0,0,0,0
3230580000,0.032645088,-0.56371164,0.3687238,0.0,0.943305,0.0663935,-0.27051476,0.18052503,0.0,0.0,-0.7001934,1,0,0,0,0,0
3230672000,0.03295707,-0.5598693,0.36876118,0.0,0.94382036,0.06621595,-0.26866943,0.18065254,0.0,0.0,-0.7003778,1,0,0,0,0,0
3230788000,0.033111434,-0.5657593,0.36881888,0.0,0.9429976,0.06680193,-0.27143684,0.18059662,0.0,0.0,-0.7015949,1,0,0,0,0,0
3230880000,0.033341855,-0.56081486,0.36887857,0.0,0.9436671,0.066494465,-0.26907775,0.18074311,0.0,0.0,-0.6986346,1,0,0,0,0,0
3230976000,0.03251237,-0.5667641,0.3689485,0.0,0.94286644,0.0666233,-0.27196118,0.18055841,0.0,0.0,-0.7022203,1,0,0,0,0,0
3231068000,0.03292565,-0.5654068,0.36900517,0.0,0.9430358,0.06670937,-0.2712809,0.18066551,0.0,0.0,-0.70159155,1,0,0,0,0,0
3231180000,0.032274064,-0.56520736,0.3690797,0.0,0.9430784,0.06639511,-0.27124304,0.18061587,0.0,0.0,-0.70094526,1,0,0,0,0,0
3231272000,0.03350687,-0.557826,0.36915272,0.0,0.9440467,0.06635243,-0.26764065,0.18094674,0.0,0.0,-0.6991171,1,0,0,0,0,0
3231384000,0.03464119,-0.55924404,0.36926833,0.0,0.9438042,0.067025065,-0.26820457,0.1811288,0.0,0.0,-0.69794303,1,0,0,0,0,0
3231480000,0.03476882,-0.56834114,0.36938375,0.0,0.9425319,0.06788139,-0.27248725,0.1810427,0.0,0.0,-0.7012605,1,0,0,0,0,0
3231572000,0.033676367,-0.5655287,0.36950028,0.0,0.942949,0.06714095,-0.27125406,0.18099864,0.0,0.0,-0.70148456,1,0,0,0,0,0
3231684000,0.032160923,-0.5673092,0.36963165,0.0,0.9427407,0.066597395,-0.2722276,0.18082279,0.0,0.0,-0.70375454,1,0,0,0,0,0
3231776000,0.032471996,-0.56680214,0.36972386,0.0,0.9427925,0.06671296,-0.27195695,0.18091775,0.0,0.0,-0.699695,1,0,0,0,0,0
3231872000,0.032800745,-0.5718231,0.36981753,0.0,0.94207275,0.06731224,-0.2742943,0.18091583,0.0,0.0,-0.7042602,1,0,0,0,0,0
3231984000,0.033198103,-0.5691858,0.36992455,0.0,0.94241834,0.06728746,-0.27300993,0.18106835,0.0,0.0,-0.70382166,1,0,0,0,0,0
3232076000,0.033393517,-0.56710887,0.37003466,0.0,0.94269085,0.06721599,-0.27200797,0.18118407,0.0,0.0,-0.70445156,1,0,0,0,0,0
3232168000,0.03339416,-0.56555235,0.370121,0.0,0.942899,0.06709413,-0.27126995,0.18125261,0.0,0.0,-0.70240444,1,0,0,0,0,0
3232280000,0.03493861,-0.5683826,0.3702398,0.0,0.9424428,0.068081565,-0.27246234,0.1814685,0.0,0.0,-0.7027941,1,0,0,0,0,0
3232376000,0.0334627,-0.57294047,0.37030008,0.0,0.9418501,0.06778627,-0.27474526,0.18121369,0.0,0.0,-0.704912,1,0,0,0,0,0
3232468000,0.032269366,-0.56980413,0.3703755,0.0,0.9423224,0.06696466,-0.27337083,0.18114275,0.0,0.0,-0.7050241,1,0,0,0,0,0
3232580000,0.032472484,-0.5709069,0.3704965,0.0,0.9421506,0.06717186,-0.27386877,0.18120742,0.0,0.0,-0.70501745,1,0,0,0,0,0
3232672000,0.032274555,-0.5675008,0.37062654,0.0,0.9426202,0.06680288,-0.27227458,0.18130374,0.0,0.0,-0.7018746,1,0,0,0,0,0
3232784000,0.033453565,-0.5637263,0.370785,0.0,0.9430894,0.067054756,-0.27037975,0.18160613,0.0,0.0,-0.7037322,1,0,0,0,0,0
3232880000,0.031831305,-0.56920993,0.37093136,0.0,0.9423696,0.066782966,-0.27311143,0.18135568,0.0,0.0,-0.70753604,1,0,0,0,0,0
3232972000,0.031741045,-0.57050693,0.3710698,0.0,0.942179,0.06687129,-0.27372715,0.18138467,0.0,0.0,-0.7056126,1,0,0,0,0,0
3233084000,0.03214955,-0.5720499,0.3712568,0.0,0.94193256,0.0672225,-0.2744119,0.18150026,0.0,0.0,-0.704838,1,0,0,0,0,0
3233176000,0.031491037,-0.5661248,0.3714038,0.0,0.94276685,0.066420466,-0.2716701,0.18158868,0.0,0.0,-0.703893,1,0,0,0,0,0
3233272000,0.031761542,-0.57326996,0.37155735,0.0,0.94174725,0.06718638,-0.27501252,0.1815659,0.0,0.0,-0.70665455,1,0,0,0,0,0
3233384000,0.030453477,-0.57342225,0.37175152,0.0,0.941752,0.06661032,-0.2751966,0.1814745,0.0,0.0,-0.70487565,1,0,0,0,0,0
3233476000,0.0310383,-0.5712497,0.37194166,0.0,0.9420195,0.066723876,-0.27411225,0.1816853,0.0,0.0,-0.7048402,1,0,0,0,0,0
3233568000,0.030661004,-0.56866574,0.3721207,0.0,0.9423763,0.066346824,-0.2729212,0.18176642,0.0,0.0,-0.7031567,1,0,0,0,0,0
3233680000,0.031057594,-0.5667501,0.37236342,0.0,0.9426073,0.06640073,-0.27197284,0.18197052,0.0,0.0,-0.7034705,1,0,0,0,0,0
3233776000,0.03178327,-0.57490253,0.37256765,0.0,0.9414253,0.06747689,-0.27574652,0.182014,0.0,0.0,-0.7068974,1,0,0,0,0,0
3233868000,0.030598294,-0.5732437,0.37283137,0.0,0.9416741,0.06681159,-0.27506322,0.18200627,0.0,0.0,-0.70598537,1,0,0,0,0,0
3233980000,0.029594727,-0.57155466,0.37310815,0.0,0.94191885,0.06623036,-0.27434865,0.18203099,0.0,0.0,-0.7049947,1,0,0,0,0,0
3234072000,0.028155088,-0.56877923,0.373353,0.0,0.94233096,0.0653442,-0.2731621,0.18200277,0.0,0.0,-0.7043772,1,0,0,0,0,0
3234184000,0.029480398,-0.5686536,0.37368542,0.0,0.94227463,0.06600306,-0.2729712,0.18234278,0.0,0.0,-0.704039,1,0,0,0,0,0
3234280000,0.029214686,-0.5752743,0.37399617,0.0,0.94132894,0.066497244,-0.27610788,0.18232489,0.0,0.0,-0.70589525,1,0,0,0,0,0
3234372000,0.02851786,-0.5748131,0.37433115,0.0,0.9413863,0.06617532,-0.27594295,0.18239543,0.0,0.0,-0.70454055,1,0,0,0,0,0
3234484000,0.028395146,-0.57303625,0.37476858,0.0,0.9415998,0.06602269,-0.27510187,0.18261935,0.0,0.0,-0.7046305,1,0,0,0,0,0
3234576000,0.028155074,-0.56716275,0.37517154,0.0,0.94238955,0.065451,-0.27233982,0.18289104,0.0,0.0,-0.7044265,1,0,0,0,0,0
3234672000,0.02796513,-0.5693887,0.37562835,0.0,0.9420447,0.06561888,-0.27339253,0.18303683,0.0,0.0,-0.70527285,1,0,0,0,0,0
3234784000,0.027974032,-0.5695853,0.3761554,0.0,0.94196874,0.065712385,-0.27346718,0.18328243,0.0,0.0,-0.70216274,1,0,0,0,0,0
3234880000,0.026617883,-0.57635003,0.37662584,0.0,0.9410231,0.0657328,-0.2767653,0.18318206,0.0,0.0,-0.70649356,1,0,0,0,0,0
3234972000,0.027251212,-0.57348704,0.37721255,0.0,0.9413506,0.065860055,-0.27533862,0.18360345,0.0,0.0,-0.705695,1,0,0,0,0,0
3235084000,0.027191281,-0.57398057,0.37801695,0.0,0.94120944,0.06598612,-0.27555022,0.18396382,0.0,0.0,-0.7059694,1,0,0,0,0,0
3235176000,0.02748811,-0.5708381,0.3788033,0.0,0.94156677,0.06595634,-0.2740155,0.1844379,0.0,0.0,-0.7045419,1,0,0,0,0,0
3235272000,0.02713527,-0.5762792,0.37961033,0.0,0.94074154,0.06638284,-0.2765858,0.18465908,0.0,0.0,-0.7061587,1,0,0,0,0,0
3235384000,0.027965406,-0.55148065,0.38072604,0.0,0.9440293,0.06472164,-0.26476935,0.18578778,0.0,0.0,-0.6986223,1,0,0,0,0,0
3235476000,0.031064231,-0.507024,0.3817932,0.0,0.9495989,0.062343813,-0.24336681,0.18747719,0.0,0.0,-0.6934717,1,0,0,0,0,0
3235568000,0.035048056,-0.4551907,0.38291356,0.0,0.9555118,0.05968875,-0.21823026,0.1892352,0.0,0.0,-0.68801224,1,0,0,0,0,0
3235680000,0.034389157,-0.41587532,0.38422388,0.0,0.95963854,0.05592459,-0.19940247,0.1902761,0.0,0.0,-0.6792277,1,0,0,0,0,0
3235776000,0.030835317,-0.39371255,0.3850607,0.0,0.961875,0.052259766,-0.1890577,0.1905849,0.0,0.0,-0.66851914,1,0,0,0,0,0
3235888000,0.02257919,-0.37124416,0.38582295,0.0,0.96412957,0.046270285,-0.17899574,0.19045669,0.0,0.0,-0.65920264,1,0,0,0,0,0
3235980000,0.01702991,-0.35160568,0.38605508,0.0,0.96597993,0.04177769,-0.17003599,0.19032905,0.0,0.0,-0.6529472,1,0,0,0,0,0
3236072000,0.011287003,-0.33418566,0.386044,0.0,0.96756464,0.037364766,-0.16215764,0.19007216,0.0,0.0,-0.6475993,1,0,0,0,0,0
3236184000,0.006928221,-0.3071332,0.38582864,0.0,0.96979237,0.032685857,-0.14946897,0.18998271,0.0,0.0,-0.6408756,1,0,0,0,0,0
3236280000,0.0034184747,-0.28101185,0.38554868,0.0,0.97175705,0.02849101,-0.13712554,0.18992926,0.0,0.0,-0.63592684,1,0,0,0,0,0
3236372000,-0.0024224191,-0.26601723,0.38513878,0.0,0.9728764,0.024202049,-0.13039511,0.18953323,0.0,0.0,-0.6294631,1,0,0,0,0,0
3236484000,-0.009793168,-0.24399513,0.3845707,0.0,0.97437674,0.018485386,-0.12037968,0.18909508,0.0,0.0,-0.625525,1,0,0,0,0,0
3236576000,-0.014359227,-0.23464403,0.38411477,0.0,0.975001,0.015343279,-0.11625891,0.18873687,0.0,0.0,-0.62084734,1,0,0,0,0,0
3236672000,-0.013009319,-0.21525782,0.38366503,0.0,0.9760888,0.014131948,-0.1066815,0.18886496,0.0,0.0,-0.6165621,1,0,0,0,0,0
3236784000,-0.011054974,-0.20142892,0.38325608,0.0,0.9768117,0.013750324,-0.09974977,0.18894379,0.0,0.0,-0.61207414,1,0,0,0,0,0
3236876000,-0.006139142,-0.19526432,0.38331106,0.0,0.97706753,0.015568768,-0.09627382,0.18928264,0.0,0.0,-0.6085733,1,0,0,0,0,0
3236988000,-0.002168589,-0.18451846,0.38362172,0.0,0.9775042,0.016503178,-0.0906446,0.18972793,0.0,0.0,-0.6055659,1,0,0,0,0,0
3237080000,0.0006216,-0.17773008,0.38399467,0.0,0.97774637,0.017238792,-0.087058306,0.19009402,0.0,0.0,-0.6031603,1,0,0,0,0,0
3237176000,0.00016308065,-0.16361329,0.38444516,0.0,0.9782981,0.015690766,-0.08019487,0.19040866,0.0,0.0,-0.6013709,1,0,0,0,0,0
3237288000,-0.0020759176,-0.151127,0.38458532,0.0,0.9787821,0.01341126,-0.07429796,0.19048746,0.0,0.0,-0.5970598,1,0,0,0,0,0
3237380000,-0.005673148,-0.1440374,0.3843889,0.0,0.979078,0.010967466,-0.071171686,0.19031714,0.0,0.0,-0.59613955,1,0,0,0,0,0
3237472000,-0.0066568344,-0.13996002,0.38298035,0.0,0.9793578,0.010048219,-0.06927637,0.18962666,0.0,0.0,-0.5936982,1,0,0,0,0,0
3237584000,-0.012626572,-0.11804377,0.45523697,0.0,0.9725749,0.007171072,-0.05888714,0.22489786,0.0,0.0,-0.589938,1,0,0,0,0,0
3237680000,-0.0006988381,-0.07079508,0.5306352,0.0,0.9644079,0.008942872,-0.03424339,0.26203957,0.0,0.0,-0.58508193,1,0,0,0,0,0
3237772000,0.029226346,-0.01243226,0.60289186,0.0,0.95476085,0.01579884,-0.0015967307,0.29695055,0.0,0.0,-0.58448523,1,0,0,0,0,0
3237884000,0.0789998,0.053130373,0.6908565,0.0,0.94022,0.028157001,0.038340017,0.33722922,0.0,0.0,-0.5843752,1,0,0,0,0,0
3237976000,0.1194235,0.08419172,0.7631132,0.0,0.92654645,0.039693166,0.06118914,0.3690419,0.0,0.0,-0.5797077,1,0,0,0,0,0
3238072000,0.17238739,0.12226302,0.83851147,0.0,0.9104425,0.05370668,0.09057402,0.40000808,0.0,0.0,-0.5795459,1,0,0,0,0,0
3238184000,0.18838172,0.11822652,0.9264761,0.0,0.89157194,0.057710405,0.094571576,0.4391186,0.0,0.0,-0.5734703,1,0,0,0,0,0
3238276000,0.15579064,0.08418308,0.9987328,0.0,0.876017,0.048164286,0.07405962,0.4741199,0.0,0.0,-0.57006556,1,0,0,0,0,0
3238368000,0.12240539,0.05491128,1.0709894,0.0,0.8589394,0.03860093,0.05476356,0.50767523,0.0,0.0,-0.57153237,1,0,0,0,0,0
3238480000,0.10611748,0.039683692,1.1589539,0.0,0.83598334,0.033518173,0.045613095,0.5458276,0.0,0.0,-0.5685618,1,0,0,0,0,0
3238576000,0.110998884,0.035386086,1.2343521,0.0,0.8147009,0.035007097,0.046503924,0.57695264,0.0,0.0,-0.5668348,1,0,0,0,0,0
3238668000,0.10500705,0.026736034,1.3066087,0.0,0.79334104,0.03355528,0.042495176,0.6063648,0.0,0.0,-0.5670818,1,0,0,0,0,0
3238780000,0.10151823,0.019463383,1.3945732,0.0,0.7658809,0.032651786,0.040029384,0.64090407,0.0,0.0,-0.56876385,1,0,0,0,0,0
3238876000,0.09897943,0.015483271,1.4699714,0.0,0.74116665,0.031512428,0.038908064,0.6694513,0.0,0.0,-0.5690005,1,0,0,0,0,0
3238988000,0.096599884,0.007245864,1.557936,0.0,0.71092725,0.03181623,0.03649469,0.701597,0.0,0.0,-0.56910914,1,0,0,0,0,0
3239080000,0.09250166,-0.00016705447,1.6301925,0.0,0.6850621,0.03176816,0.033591747,0.72701603,0.0,0.0,-0.56928504,1,0,0,0,0,0
3239176000,0.09618333,-0.005616883,1.7055907,0.0,0.65701556,0.033738893,0.03435932,0.7523374,0.0,0.0,-0.56918424,1,0,0,0,0,0
3239268000,0.09529708,-0.013463806,1.7778473,0.0,0.62926954,0.035238992,0.032741282,0.77569705,0.0,0.0,-0.5698121,1,0,0,0,0,0
3239380000,0.09475736,-0.022511829,1.8658118,0.0,0.59436786,0.0372339,0.03134994,0.8027189,0.0,0.0,-0.56956077,1,0,0,0,0,0
3239472000,0.0938783,-0.030292522,1.9380684,0.0,0.5648217,0.03903069,0.030110678,0.8237393,0.0,0.0,-0.56983435,1,0,0,0,0,0
3239584000,0.09337427,-0.039161216,2.026033,0.0,0.52785045,0.041291628,0.029236756,0.8478291,0.0,0.0,-0.5704922,1,0,0,0,0,0
3239680000,0.09644535,-0.04935508,2.1014311,0.0,0.4951893,0.045335278,0.02956967,0.86709744,0.0,0.0,-0.57192177,1,0,0,0,0,0
3239772000,0.09410679,-0.057873756,2.1736877,0.0,0.46336722,0.047457762,0.028170107,0.8844461,0.0,0.0,-0.57277745,1,0,0,0,0,0
3239884000,0.09452691,-0.07101796,2.2616522,0.0,0.4236511,0.052194554,0.027615765,0.90389866,0.0,0.0,-0.57231724,1,0,0,0,0,0
3239976000,0.09073957,-0.081720814,2.3339088,0.0,0.39051843,0.055331662,0.025635747,0.9185731,0.0,0.0,-0.57174957,1,0,0,0,0,0
3240072000,0.09248577,-0.09737938,2.409307,0.0,0.3551093,0.061925966,0.025704939,0.9324172,0.0,0.0,-0.5734745,1,0,0,0,0,0
3240184000,0.089724146,-0.1127115,2.4972715,0.0,0.31339988,0.067551166,0.024656484,0.94689465,0.0,0.0,-0.5724652,1,0,0,0,0,0
3240276000,0.08245253,-0.12443108,2.569528,0.0,0.27890435,0.07120471,0.02193582,0.9574242,0.0,0.0,-0.57557297,1,0,0,0,0,0
3240388000,0.075206965,-0.13951458,2.6574926,0.0,0.2363974,0.07661029,0.019714924,0.96843094,0.0,0.0,-0.57457983,1,0,0,0,0,0
3240480000,0.06582,-0.15256514,2.7297492,0.0,0.20130987,0.08126647,0.016541332,0.97601044,0.0,0.0,-0.5756121,1,0,0,0,0,0
3240576000,0.059979096,-0.17123511,2.8051474,0.0,0.16421413,0.089269996,0.015142468,0.9822603,0.0,0.0,-0.57840997,1,0,0,0,0,0
3240668000,0.049988456,-0.18348569,2.877404,0.0,0.12884603,0.09406553,0.012606932,0.9871127,0.0,0.0,-0.57863504,1,0,0,0,0,0
3240780000,0.034603205,-0.20192617,2.9653685,0.0,0.08579987,0.10190029,0.008277717,0.9910531,0.0,0.0,-0.58132964,1,0,0,0,0,0
