timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
3349352000,-0.0023231318,0.24298717,0.0039557307,0.9700186,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349400000,-0.0022923136,0.24346448,0.003971448,0.969899,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349452000,-0.0022078843,0.24408233,0.003939203,0.969744,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349504000,-0.0022673171,0.24445315,0.0040399674,0.9696501,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349556000,-0.002240307,0.2448397,0.0039747334,0.9695528,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349608000,-0.0022159105,0.24511814,0.003853607,0.9694831,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349660000,-0.0021256933,0.24548161,0.003722609,0.9693918,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349716000,-0.0020237532,0.24573994,0.0035349287,0.96932733,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349764000,-0.0019646517,0.24601087,0.0032881154,0.9692595,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349816000,-0.0019001234,0.24626578,0.0030498586,0.9691957,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349872000,-0.0017677996,0.24645044,0.0029521475,0.96914935,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349920000,-0.0016163418,0.24662039,0.002815621,0.9691068,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3349972000,-0.0015381356,0.24682307,0.002527085,0.96905607,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350024000,-0.0014657013,0.24693708,0.0024524587,0.96902734,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350076000,-0.0014424123,0.2469322,0.0025240474,0.9690284,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350128000,-0.0015058233,0.2472369,0.0025363192,0.9689507,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350180000,-0.0014545048,0.24748403,0.0025074617,0.9688876,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350232000,-0.0012624576,0.24769695,0.0025740585,0.9688333,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350284000,-0.001189827,0.24785402,0.002722031,0.9687929,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350336000,-0.0012594222,0.2480328,0.002785152,0.96874684,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350388000,-0.0012873104,0.248178,0.0027329887,0.9687098,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350440000,-0.0013169462,0.24820654,0.0025793768,0.9687028,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350492000,-0.0013605887,0.24828672,0.0024905193,0.96868247,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350544000,-0.0012639973,0.2484446,0.002383787,0.9686424,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350600000,-0.0011902447,0.2485303,0.0024461548,0.9686203,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350648000,-0.0011797664,0.24858855,0.0025540534,0.9686051,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350700000,-0.0011175779,0.2487037,0.0025246013,0.9685757,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350756000,-0.0011342372,0.24887003,0.0023769224,0.96853334,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350804000,-0.0011313722,0.24912973,0.0020754656,0.9684673,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350856000,-0.0010698925,0.2492843,0.0019432057,0.96842784,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350908000,-0.0010389335,0.2491961,0.0018523276,0.9684507,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3350960000,-0.0009199976,0.24900693,0.0017909847,0.9684996,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351012000,-0.0008859677,0.24889532,0.0018573246,0.9685282,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351064000,-0.00092088484,0.24871628,0.0019402148,0.96857405,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351116000,-0.00088625343,0.24865222,0.0019657286,0.96859044,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351168000,-0.00087947526,0.24875942,0.0020116738,0.9685629,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351220000,-0.0008125105,0.24885248,0.002132502,0.9685387,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351276000,-0.00083927956,0.2489752,0.002150158,0.9685072,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351324000,-0.0008051878,0.24906337,0.002105992,0.96848464,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351376000,-0.000810284,0.24912305,0.0020126994,0.96846944,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351428000,-0.0007334037,0.24920234,0.0019417586,0.96844923,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351480000,-0.000645861,0.24906029,0.0016733228,0.96848637,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351532000,-0.0005431307,0.24906829,0.0014574858,0.96848476,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351588000,-0.0005153287,0.24903217,0.0013646977,0.96849424,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351636000,-0.00056057516,0.24920446,0.0012997444,0.9684499,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351688000,-0.0005207975,0.24940751,0.0011473047,0.9683979,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351740000,-0.0004099963,0.24954163,0.0009830671,0.9683636,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351792000,-0.00038322466,0.24951145,0.00081561966,0.96837145,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351844000,-0.00034515798,0.2496112,0.00079401606,0.9683458,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351896000,-0.0003668352,0.24960177,0.00081587833,0.9683482,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3351952000,-0.00030005528,0.24937147,0.0008897407,0.96840745,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352000000,-0.0002973667,0.24930163,0.0009230552,0.9684254,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352052000,-0.00034893144,0.24929844,0.0009728732,0.9684262,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352104000,-0.000318645,0.24950291,0.00086908124,0.9683736,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352156000,-0.0003334709,0.24966733,0.00075675355,0.96833134,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352208000,-0.00031857635,0.25010267,0.00084223977,0.968219,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352260000,-0.00028649622,0.25023934,0.00083037204,0.96818364,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352312000,-0.00025798724,0.250212,0.0008969443,0.9681906,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352364000,-0.00020918927,0.25003624,0.0007560484,0.96823627,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352416000,-0.00015474987,0.24995504,0.0006227215,0.9682573,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352468000,-0.00012362182,0.2499665,0.0005611347,0.9682544,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352520000,-8.0148544e-05,0.25003618,0.000632065,0.96823627,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352572000,-8.1863e-05,0.25009888,0.0005719944,0.9682202,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352624000,-0.00013470162,0.2501837,0.00041759067,0.96819836,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352676000,-6.339751e-05,0.2501408,0.00036219272,0.9682094,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352728000,-5.4129807e-05,0.25033826,0.0003112884,0.9681585,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352780000,-5.775231e-05,0.2508037,0.00023654684,0.968038,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352832000,-4.2161402e-05,0.25125417,1.670199e-05,0.9679212,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352884000,-1.577236e-05,0.2515604,-7.021269e-05,0.9678416,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352940000,7.335216e-05,0.25162128,-0.00011808206,0.9678258,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3352988000,3.6276695e-05,0.2516654,-9.99723e-05,0.96781427,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353040000,0.00013599913,0.25162166,-2.202479e-05,0.9678257,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353092000,0.00018253624,0.25165537,0.0001033376,0.96781695,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353144000,0.00014240865,0.2519391,0.0003024499,0.9677431,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353200000,6.138964e-05,0.25243524,0.00025611755,0.96761376,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353248000,0.00010751493,0.25280198,0.00024375952,0.967518,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353300000,4.359657e-05,0.25321707,0.0003129648,0.9674095,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353352000,4.008955e-06,0.25362054,0.00032414918,0.9673037,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353404000,7.572739e-05,0.25370046,0.0005849293,0.9672827,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353460000,1.661604e-05,0.25358585,0.0006909549,0.9673127,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353508000,-2.9932746e-05,0.25339356,0.000699211,0.96736306,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353564000,-0.00015871953,0.25297758,0.00079462805,0.96747184,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353612000,-0.00018581813,0.25271842,0.0007135892,0.96753955,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353664000,-0.0001539895,0.25296065,0.0006698798,0.9674764,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353716000,-0.00016189,0.2532078,0.00055902137,0.9674118,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353768000,-0.00015482704,0.25323257,0.0007695337,0.96740514,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353824000,-0.00016802309,0.25311142,0.0009797869,0.9674367,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353872000,-0.00019688683,0.25308773,0.001046009,0.96744275,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353924000,-0.00014254611,0.25310305,0.0010800845,0.96743876,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3353976000,-0.00012493398,0.25319538,0.00090312684,0.96741474,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354028000,-9.160345e-05,0.25365534,0.0008671294,0.9672943,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354080000,-0.00017203967,0.2540775,0.0008735768,0.9671834,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354132000,-0.00018300937,0.25421897,0.0010815739,0.96714604,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354184000,-0.00024190494,0.2543089,0.0012565393,0.96712226,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354236000,-0.00022693245,0.2545652,0.0013352005,0.9670547,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354288000,-0.0002758722,0.25484705,0.0015170039,0.9669802,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354344000,-0.0002589496,0.2552095,0.0015507494,0.9668845,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354392000,-0.00032348593,0.2556084,0.0014475363,0.9667793,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354444000,-0.00040295787,0.2559052,0.0014049283,0.9667008,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354496000,-0.00038183742,0.25618526,0.0015282639,0.9666265,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354548000,-0.00035268304,0.25636604,0.0016184512,0.9665784,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354600000,-0.00031891445,0.25646028,0.0018356073,0.966553,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354652000,-0.0003553739,0.25628945,0.0019959267,0.966598,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354704000,-0.0004645566,0.25607017,0.0020332923,0.966656,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354756000,-0.00043639992,0.25583237,0.0018493618,0.96671927,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354808000,-0.0004186544,0.25561768,0.0015584646,0.96677667,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354860000,-0.00045586904,0.25552273,0.0015707236,0.9668017,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354912000,-0.000420636,0.25588873,0.0014899586,0.966705,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3354964000,-0.00042002936,0.25628603,0.0013682473,0.96659994,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355016000,-0.00037133347,0.25650772,0.0013647651,0.9665411,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355068000,-0.00045243654,0.2566602,0.0015446369,0.9665004,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355120000,-0.0005106364,0.25698632,0.0017166783,0.9664134,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355176000,-0.00045594128,0.25725728,0.0017403876,0.9663413,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355228000,-0.0004808236,0.25759122,0.0018231929,0.96625215,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355276000,-0.00045620342,0.25774994,0.0017607813,0.96620995,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355328000,-0.0005822685,0.2579135,0.0016373799,0.96616656,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355380000,-0.00058201165,0.25789586,0.0016134178,0.9661712,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355432000,-0.00052700494,0.25784802,0.0017142238,0.9661839,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355488000,-0.00059020764,0.2578967,0.0020160966,0.9661702,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355536000,-0.00065472716,0.25783086,0.002051003,0.9661878,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355588000,-0.0005983617,0.2577538,0.0021067986,0.9662082,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355640000,-0.0006181488,0.25756937,0.0020479907,0.9662575,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355696000,-0.0005478153,0.25732386,0.0021839833,0.96632266,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355744000,-0.00051780464,0.257338,0.0023177445,0.96631855,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355796000,-0.00052776304,0.2576169,0.002484431,0.96624386,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355852000,-0.0005717765,0.25790757,0.0025754143,0.966166,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355904000,-0.00062454055,0.2582475,0.0026764025,0.96607494,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3355952000,-0.0006794539,0.25833997,0.0026785105,0.96605015,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356004000,-0.0006712363,0.25850075,0.0026993034,0.9660071,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356060000,-0.000732103,0.25817382,0.0027907353,0.9660942,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356108000,-0.0007528497,0.25777304,0.0030172116,0.96620053,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356160000,-0.00069727347,0.25754136,0.0032574073,0.96626157,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356216000,-0.00071100704,0.25741774,0.003345935,0.9662942,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356264000,-0.0007817137,0.2576072,0.0034142232,0.9662434,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356316000,-0.000830772,0.25782838,0.0034656194,0.9661842,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356368000,-0.00078275125,0.25812912,0.0034622469,0.966104,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356424000,-0.000833567,0.25851893,0.0032610933,0.96600044,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356472000,-0.0008519127,0.25855458,0.0031224282,0.96599126,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356524000,-0.00081053324,0.25874123,0.003134856,0.96594125,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356576000,-0.00075256487,0.25893512,0.003298097,0.96588886,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356628000,-0.00075839256,0.25892386,0.0034116912,0.9658915,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356680000,-0.00085876876,0.25893134,0.0035423627,0.965889,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356732000,-0.00086329546,0.25875184,0.003582133,0.9659368,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356784000,-0.0009908583,0.2587384,0.0034972795,0.96594065,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356840000,-0.00094532897,0.25899228,0.0034103114,0.965873,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356892000,-0.0009337453,0.2591733,0.0034475022,0.96582425,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356940000,-0.0009708849,0.25924778,0.0033257385,0.96580464,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3356992000,-0.0010083566,0.25917637,0.0033845822,0.96582365,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357044000,-0.0010507017,0.259165,0.003417959,0.96582645,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357096000,-0.000977747,0.25891897,0.0035191858,0.9658922,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357148000,-0.00094937807,0.2585633,0.0036462315,0.965987,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357200000,-0.00096723257,0.25865355,0.0036063509,0.965963,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357252000,-0.0009685415,0.2587392,0.0036424142,0.96593994,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357304000,-0.0009561052,0.25886613,0.0037284906,0.9659056,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357356000,-0.000895566,0.25925022,0.003717387,0.9658026,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357408000,-0.0008808907,0.2595671,0.0036547908,0.96571773,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357460000,-0.00089595385,0.26001856,0.0035033321,0.9655969,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357512000,-0.00091084937,0.26032594,0.0033857739,0.96551454,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357564000,-0.0008556729,0.2603225,0.0031949594,0.96551615,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357620000,-0.0007573992,0.2600751,0.0031323058,0.965583,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357668000,-0.0007366091,0.25971577,0.003250045,0.96567935,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357720000,-0.0008484143,0.2594796,0.0033456667,0.9657425,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357772000,-0.00090011867,0.25943816,0.0033040105,0.96575373,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357824000,-0.00086240715,0.2596948,0.003360873,0.9656845,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357876000,-0.00081283646,0.25999025,0.003227071,0.9656055,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357928000,-0.0007711365,0.2603601,0.0030395207,0.96550655,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3357980000,-0.00075891824,0.26062423,0.0029230565,0.9654357,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358032000,-0.0007797406,0.26073065,0.0027905814,0.9654072,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358084000,-0.00068975583,0.26078552,0.002819779,0.9653924,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358136000,-0.00073306565,0.26074237,0.0026872102,0.9654044,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358192000,-0.0007019122,0.26033285,0.0026741582,0.96551496,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358240000,-0.0007241481,0.26003987,0.0026931807,0.96559393,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358292000,-0.00070564274,0.25994438,0.0026003579,0.96561986,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358344000,-0.0006788791,0.26021528,0.0023489532,0.96554756,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358396000,-0.0006648133,0.26062858,0.0021398852,0.96543664,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358448000,-0.0006350996,0.26098067,0.0019244893,0.9653419,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358500000,-0.0005663953,0.2612107,0.0018742366,0.9652798,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358552000,-0.00050470355,0.26114985,0.0019510982,0.96529627,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358604000,-0.0005435972,0.2610262,0.0018578991,0.96532977,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358656000,-0.00052651885,0.26079118,0.0017515768,0.9653935,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358712000,-0.00046558096,0.2603838,0.0017916498,0.96550345,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358760000,-0.00037600638,0.26022065,0.0019144472,0.9655473,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358816000,-0.00035015386,0.26034164,0.0018882509,0.96551466,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358864000,-0.00031970412,0.26067,0.0018900282,0.9654261,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358916000,-0.00038420176,0.26096043,0.0018576181,0.9653477,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3358968000,-0.00040754705,0.26132157,0.0019095443,0.9652499,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359020000,-0.00042996608,0.2617134,0.0019306332,0.9651436,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359076000,-0.00044752087,0.2620415,0.0016226934,0.96505517,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359124000,-0.0003930372,0.26226586,0.0013848786,0.9649946,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359176000,-0.00040008087,0.26240692,0.0014848023,0.96495605,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359232000,-0.000400648,0.26254392,0.0014931634,0.96491885,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359280000,-0.0003773383,0.26241633,0.0016675694,0.96495324,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359332000,-0.00030162098,0.26236334,0.0018870184,0.96496725,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359384000,-0.00031373152,0.26229966,0.0020979594,0.9649842,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359440000,-0.00037186308,0.26246762,0.0022324845,0.96493816,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359488000,-0.00042553706,0.26251635,0.0021701462,0.96492505,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359544000,-0.000343356,0.26252455,0.0019849518,0.9649233,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359592000,-0.00027148126,0.2625997,0.00177808,0.9649033,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359648000,-0.00018708252,0.2627655,0.0014665042,0.9648586,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359696000,-0.00013148926,0.2630385,0.0012347484,0.9647846,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359748000,-0.00017626387,0.2633261,0.0011318534,0.9647062,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359800000,-0.00016876796,0.26367298,0.001060895,0.96461153,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3359852000,-7.6791664e-05,0.26394907,0.000979628,0.9645362,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
