timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
3170976000,6,1563.4143,1560.878,1565.0236,1562.3258,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171080000,6,1561.4861,1565.7363,1562.763,1562.8983,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171176000,6,1565.5771,1563.1324,1565.405,1563.3982,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171280000,6,1565.0483,1561.8234,1564.3228,1563.5513,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171376000,6,1564.4482,1565.9956,1565.906,1564.0908,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171476000,6,1561.7642,1565.5548,1563.9515,1563.9773,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171576000,6,1560.5519,1563.5104,1560.8828,1564.7285,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171680000,6,1568.0677,1565.2993,1568.1134,1562.3578,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171776000,6,1565.0361,1569.2493,1568.5131,1565.0742,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171876000,6,1566.2496,1571.0037,1567.0635,1569.1754,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3171976000,6,1549.505,1514.9901,1583.004,1567.6588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172076000,6,1509.4205,1460.0869,1573.56,1555.6079,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172176000,6,1479.2817,1400.8824,1551.9089,1518.9934,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172276000,6,1459.2274,1396.2235,1513.01,1500.6212,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172376000,6,1459.9451,1409.2633,1496.9373,1511.1411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172480000,6,1435.8916,1528.5087,1520.4479,1569.9469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172576000,6,1468.828,1563.0796,1575.8544,1603.5542,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172676000,6,1529.9592,1581.5028,1642.498,1645.8699,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172776000,6,1617.975,1545.11,1667.9087,1648.2975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172876000,6,1609.867,1556.0144,1659.8203,1647.4061,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3172980000,6,1612.3772,1582.0483,1675.8036,1667.1993,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173076000,6,1609.0583,1590.7842,1680.1791,1668.7733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173176000,6,1642.296,1579.8339,1682.5194,1684.6862,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173280000,6,1645.248,1579.6763,1690.1683,1703.7343,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173380000,6,1644.0376,1597.9023,1695.7922,1704.8175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173480000,6,1644.6993,1593.6576,1703.441,1723.2659,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173580000,6,1646.0565,1610.5968,1707.3666,1710.1447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173676000,6,1661.665,1609.2805,1695.0162,1734.1692,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173776000,6,1655.9834,1610.7347,1705.3263,1741.0217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173880000,6,1657.4504,1625.1296,1694.1461,1729.8762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3173980000,6,1655.4678,1634.0804,1693.2135,1712.4844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174076000,6,1646.3916,1627.3116,1687.0374,1727.339,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174176000,6,1656.2656,1623.643,1666.5255,1749.9805,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174280000,6,1640.4537,1621.858,1661.0171,1754.3916,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174376000,6,1640.2369,1627.256,1665.7655,1738.7029,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174476000,6,1636.3369,1632.2556,1665.1282,1733.1727,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174576000,6,1629.4065,1639.3511,1648.7825,1738.6967,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174680000,6,1627.6289,1638.7214,1648.6598,1743.3407,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174780000,6,1631.51,1647.7504,1651.2875,1732.2386,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174880000,6,1624.7688,1645.3323,1655.4915,1735.3649,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3174976000,6,1622.9728,1648.2339,1654.0013,1734.6055,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175080000,6,1615.387,1658.9391,1639.0211,1738.7996,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175176000,6,1619.3923,1660.9408,1646.1049,1728.451,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175276000,6,1610.152,1659.9475,1648.0769,1733.4819,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175376000,6,1629.1079,1667.6396,1646.2332,1712.7037,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175476000,6,1645.3438,1692.678,1622.5219,1698.6156,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175576000,6,1641.6932,1703.5209,1616.2589,1700.5265,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175676000,6,1636.9268,1703.1228,1624.9681,1697.449,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175776000,6,1640.2219,1697.9996,1631.3586,1694.7655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175880000,6,1637.704,1701.3438,1633.56,1696.8589,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175976000,6,1628.8623,1705.4126,1625.154,1699.0679,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176080000,6,1629.782,1707.2181,1628.5609,1704.4061,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176176000,6,1638.5322,1699.1654,1637.7518,1696.9868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176276000,6,1630.9044,1706.3948,1634.657,1701.6721,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176376000,6,1637.3655,1700.3057,1640.7102,1696.106,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176476000,6,1626.3363,1711.9662,1628.9829,1707.5988,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176580000,6,1628.4689,1708.2722,1637.4678,1698.1172,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176680000,6,1631.5647,1702.5344,1634.3824,1703.1731,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176776000,6,1634.3927,1698.03,1641.3318,1695.2672,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176880000,6,1633.3135,1703.354,1635.7897,1699.4536,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3176976000,6,1628.9794,1705.7273,1634.3757,1700.8262,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177080000,6,1630.7651,1705.8854,1633.0239,1704.3239,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177180000,6,1633.8115,1700.7037,1641.9877,1696.0272,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177276000,6,1632.6147,1702.143,1637.3971,1699.7789,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177376000,6,1624.4834,1708.5302,1629.9302,1704.5333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177476000,6,1625.4275,1708.7866,1628.9176,1709.1738,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177576000,6,1633.0455,1705.0703,1639.7081,1700.2126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177676000,6,1630.7596,1705.653,1632.1163,1703.1384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177776000,6,1635.618,1697.0164,1644.0211,1694.9231,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177876000,6,1624.8949,1709.0077,1627.9891,1705.9751,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3177976000,6,1626.7062,1709.7037,1633.112,1705.0153,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178076000,6,1628.4714,1706.2302,1635.4319,1701.0656,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178176000,6,1632.8079,1704.7609,1640.1674,1700.4875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178276000,6,1633.217,1702.0028,1637.2013,1705.2491,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178380000,6,1627.2996,1708.7596,1636.6317,1703.0674,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178476000,6,1632.2653,1704.393,1636.0619,1704.793,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178580000,6,1632.6719,1706.7935,1639.8667,1701.8695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178676000,6,1636.6487,1703.4,1635.7482,1702.7938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178780000,6,1635.8875,1699.5757,1643.7819,1698.5426,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178876000,6,1628.344,1711.7196,1632.1553,1710.0342,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3178976000,6,1632.6932,1706.3499,1639.6215,1701.2148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179076000,6,1633.055,1706.495,1635.7263,1707.8146,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179176000,6,1638.4863,1704.2239,1646.1238,1698.1658,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179280000,6,1634.19,1708.5583,1634.8789,1707.0017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179376000,6,1627.1871,1706.1437,1635.6852,1704.8159,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179476000,6,1635.3546,1704.6676,1634.48,1706.1565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179576000,6,1634.8113,1703.9886,1642.0914,1701.073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179680000,6,1635.735,1705.1704,1638.6624,1702.8446,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179776000,6,1627.6218,1713.2871,1633.1239,1708.4991,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179876000,6,1632.4711,1709.746,1633.4125,1710.021,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3179976000,6,1630.8953,1707.7156,1635.6019,1705.7362,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180080000,6,1638.1609,1701.5847,1639.7893,1703.5287,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180176000,6,1637.9912,1701.7692,1642.242,1701.0743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180276000,6,1630.8582,1713.4271,1631.272,1712.3575,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180376000,6,1632.676,1706.8491,1638.2162,1707.4658,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180476000,6,1636.7416,1706.5416,1641.5927,1702.8647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180576000,6,1637.3923,1708.4556,1635.5804,1708.315,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180676000,6,1632.3329,1713.0988,1634.1179,1713.8743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180776000,6,1626.4882,1715.3871,1629.7804,1717.006,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180876000,6,1636.7991,1706.8179,1645.6492,1705.2472,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3180976000,6,1641.9935,1703.1168,1644.5831,1703.5444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181076000,6,1641.4028,1707.2991,1645.765,1705.8062,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181180000,6,1634.1539,1713.7942,1634.738,1716.4457,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181276000,6,1637.5563,1712.9208,1640.2452,1710.726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181380000,6,1636.0383,1713.3411,1639.3486,1714.2026,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181476000,6,1640.0957,1709.5177,1645.9602,1709.0527,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181576000,6,1639.7494,1712.1621,1643.9662,1713.7422,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181676000,6,1636.6119,1718.8663,1639.733,1717.2788,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181780000,6,1634.2668,1722.2662,1634.6924,1721.4263,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181880000,6,1638.4246,1714.7972,1643.9635,1712.6576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3181976000,6,1639.9318,1715.5502,1645.4949,1714.0625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182076000,6,1635.455,1720.4907,1638.0154,1719.7167,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182176000,6,1637.3639,1720.7388,1635.3475,1723.9642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182276000,6,1642.0999,1714.6508,1646.2837,1715.2579,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182376000,6,1641.1962,1721.0686,1642.7408,1718.8293,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182476000,6,1643.5746,1714.6909,1646.2953,1714.0463,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182580000,6,1635.9556,1722.7505,1638.5997,1722.4285,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182680000,6,1636.9808,1722.4434,1640.4207,1722.5906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182776000,6,1640.1199,1717.7831,1643.2098,1719.2893,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182880000,6,1643.4987,1712.8898,1646.7559,1711.2732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3182976000,6,1644.667,1715.0963,1647.6316,1713.4492,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183076000,6,1637.0287,1724.6318,1640.2642,1721.3356,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183176000,6,1641.6384,1718.5983,1641.7047,1721.7958,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183276000,6,1640.6625,1718.8008,1644.7343,1715.4022,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183376000,6,1644.387,1716.4696,1645.1594,1713.1096,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183476000,6,1634.5409,1722.5479,1638.1926,1721.7017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183580000,6,1633.6398,1721.0118,1635.7173,1722.7161,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183676000,6,1638.6759,1717.394,1644.4934,1713.6105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183776000,6,1647.8989,1714.239,1648.9663,1711.9224,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183876000,6,1644.8204,1717.647,1648.5131,1715.3353,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3183976000,6,1634.5332,1721.988,1639.5098,1722.5126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184080000,6,1637.0493,1724.4839,1638.5771,1724.2974,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184176000,6,1642.0072,1719.5383,1646.457,1719.7687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184276000,6,1647.617,1712.2598,1648.708,1715.0746,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184376000,6,1648.3507,1716.9875,1652.4595,1716.0082,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184476000,6,1632.8392,1729.1676,1638.0577,1729.2357,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184576000,6,1644.115,1717.385,1644.6896,1721.3689,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184676000,6,1647.2064,1717.5543,1650.594,1718.6443,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184776000,6,1644.7882,1718.9634,1646.7682,1717.6157,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184880000,6,1646.8256,1717.879,1649.029,1716.6516,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3184976000,6,1637.001,1725.2361,1638.01,1727.0264,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185076000,6,1645.7917,1721.6754,1648.5676,1718.6036,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185180000,6,1645.2893,1722.7434,1647.7872,1722.8925,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185280000,6,1647.3436,1720.2024,1651.0729,1718.1279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185376000,6,1635.9109,1723.2405,1636.9216,1727.5726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185476000,6,1638.9011,1719.9735,1642.1042,1722.6709,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185576000,6,1639.7003,1725.7977,1641.761,1725.7944,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185676000,6,1643.9788,1724.7468,1645.9072,1725.1328,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185780000,6,1645.2473,1720.6768,1647.0874,1722.8081,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185876000,6,1649.7157,1720.4409,1652.7622,1720.8278,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3185976000,6,1645.8427,1727.7683,1648.4099,1730.909,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186080000,6,1645.0232,1734.97,1646.7454,1736.8596,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186176000,6,1647.4634,1727.3932,1652.2844,1730.3705,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186276000,6,1652.1031,1725.5319,1655.637,1725.1692,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186376000,6,1642.6359,1733.0962,1644.9341,1732.6409,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186476000,6,1644.9191,1734.0244,1648.591,1735.3206,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186580000,6,1651.0878,1725.3097,1654.1416,1727.0511,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186680000,6,1647.7843,1728.6442,1652.1023,1730.8513,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186776000,6,1653.4702,1726.5776,1652.9486,1724.958,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186876000,6,1639.6273,1736.0508,1644.7039,1734.4852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3186976000,6,1645.9575,1730.675,1648.3931,1730.5603,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187080000,6,1646.8702,1728.2952,1651.7205,1728.9933,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187176000,6,1652.165,1725.362,1652.908,1725.0726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187280000,6,1651.9298,1722.2744,1652.9243,1725.5168,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187380000,6,1651.3975,1722.1366,1656.9974,1723.5288,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187476000,6,1641.5137,1736.2076,1646.59,1735.2097,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187576000,6,1642.2711,1730.5591,1646.777,1734.9382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187680000,6,1641.8163,1737.6075,1645.7327,1737.2172,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187776000,6,1650.3013,1731.8296,1652.2073,1731.5527,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187876000,6,1647.4609,1731.2897,1651.5098,1729.8496,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3187976000,6,1650.3339,1727.1321,1652.6904,1724.4165,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188076000,6,1642.9939,1735.5115,1645.6216,1736.7095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188176000,6,1639.7245,1735.3816,1650.0143,1734.8604,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188276000,6,1650.0433,1728.5426,1654.8293,1727.2744,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188380000,6,1648.4097,1729.5814,1650.6401,1728.7391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188476000,6,1651.1444,1725.6621,1653.8704,1729.0514,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188576000,6,1644.5712,1737.1602,1649.8173,1735.0157,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188676000,6,1648.7845,1731.5917,1653.229,1731.9249,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188776000,6,1648.3031,1731.6637,1653.3544,1732.1095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188876000,6,1654.6046,1722.5377,1657.6547,1723.5634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3188976000,6,1657.2024,1723.758,1660.742,1726.6309,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189080000,6,1647.5616,1734.2338,1649.1299,1737.1685,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189176000,6,1648.399,1734.3499,1653.2163,1733.3068,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189280000,6,1649.769,1732.7772,1655.2145,1732.4252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189380000,6,1655.8237,1724.7334,1656.3947,1728.4945,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189480000,6,1654.8689,1727.5896,1657.4421,1729.17,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189576000,6,1646.53,1733.2316,1647.9211,1735.2963,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189676000,6,1652.5337,1730.1366,1658.0258,1726.4708,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189776000,6,1653.7616,1728.6113,1656.4274,1729.8468,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189880000,6,1654.5986,1726.8326,1655.8007,1728.167,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3189976000,6,1642.6813,1737.0403,1646.1818,1739.917,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3190076000,6,1645.2935,1735.6252,1651.1204,1738.283,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3190176000,6,1648.3174,1734.4917,1651.1099,1734.9103,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3190276000,6,1653.7124,1725.8624,1654.5193,1726.9424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3190376000,6,1654.9819,1722.9703,1659.7615,1724.8125,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3190476000,6,1642.1995,1737.1001,1649.4095,1735.5939,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3190580000,6,1647.5352,1733.8411,1650.9211,1733.7955,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
