timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
3527796000,0.40600002,0.008999996,0.254
3527804000,0.40600002,0.008999996,0.254
3527808000,0.40600002,0.008999996,0.254
3527812000,0.40600002,0.008999996,0.254
3527816000,0.40600002,0.008999996,0.254
3527820000,0.40600002,0.008999996,0.254
3527824000,0.40600002,0.008999996,0.254
3527832000,0.40800002,0.009999996,0.252
3527836000,0.40800002,0.009999996,0.252
3527840000,0.40800002,0.009999996,0.252
3527848000,0.40800002,0.009999996,0.252
3527852000,0.40800002,0.009999996,0.252
3527856000,0.40800002,0.009999996,0.252
3527860000,0.40800002,0.009999996,0.252
3527864000,0.40800002,0.009999996,0.252
3527868000,0.40800002,0.009999996,0.252
3527872000,0.40800002,0.009999996,0.252
3527880000,0.40800002,0.009999996,0.252
3527884000,0.407,0.011999995,0.254
3527888000,0.407,0.011999995,0.254
3527892000,0.407,0.011999995,0.254
3527896000,0.407,0.011999995,0.254
3527904000,0.407,0.011999995,0.254
3527912000,0.407,0.011999995,0.254
3527916000,0.407,0.010999996,0.254
3527920000,0.407,0.010999996,0.254
3527924000,0.407,0.010999996,0.254
3527928000,0.407,0.010999996,0.254
3527932000,0.407,0.010999996,0.254
3527936000,0.41000003,0.010999996,0.25100002
3527944000,0.41000003,0.010999996,0.25100002
3527948000,0.41000003,0.010999996,0.25100002
3527952000,0.41000003,0.010999996,0.25100002
3527956000,0.41000003,0.010999996,0.25100002
3527960000,0.41000003,0.010999996,0.25100002
3527964000,0.41000003,0.010999996,0.25100002
3527972000,0.41000003,0.010999996,0.25100002
3527976000,0.41000003,0.010999996,0.25100002
3527980000,0.41000003,0.010999996,0.25100002
3527984000,0.41000003,0.010999996,0.25100002
3527988000,0.41000003,0.011999995,0.25300002
3527992000,0.41000003,0.011999995,0.25300002
3527996000,0.41000003,0.011999995,0.25300002
3528000000,0.41000003,0.011999995,0.25300002
3528008000,0.41000003,0.011999995,0.25300002
3528012000,0.41000003,0.011999995,0.25300002
3528016000,0.41000003,0.011999995,0.25300002
3528020000,0.41000003,0.011999995,0.25300002
3528024000,0.41000003,0.011999995,0.25300002
3528028000,0.41000003,0.011999995,0.25300002
3528032000,0.41000003,0.011999995,0.25300002
3528040000,0.40800002,0.008999996,0.25300002
3528044000,0.40800002,0.008999996,0.25300002
3528048000,0.40800002,0.008999996,0.25300002
3528052000,0.40800002,0.008999996,0.25300002
3528056000,0.40800002,0.008999996,0.25300002
3528060000,0.40800002,0.008999996,0.25300002
3528064000,0.40800002,0.008999996,0.25300002
3528072000,0.40800002,0.008999996,0.25300002
3528076000,0.40800002,0.008999996,0.25300002
3528080000,0.40800002,0.008999996,0.25300002
3528084000,0.40800002,0.008999996,0.25300002
3528088000,0.40800002,0.008999996,0.25300002
3528092000,0.407,0.011999995,0.25100002
3528096000,0.407,0.011999995,0.25100002
3528104000,0.407,0.011999995,0.25100002
3528108000,0.407,0.011999995,0.25100002
3528112000,0.407,0.011999995,0.25100002
3528116000,0.407,0.011999995,0.25100002
3528120000,0.407,0.011999995,0.25100002
3528124000,0.407,0.011999995,0.25100002
3528128000,0.407,0.011999995,0.25100002
3528132000,0.407,0.011999995,0.25100002
3528136000,0.407,0.011999995,0.25100002
3528144000,0.40800002,0.008999996,0.25300002
3528148000,0.40800002,0.008999996,0.25300002
3528156000,0.40800002,0.008999996,0.25300002
3528164000,0.40800002,0.008999996,0.25300002
3528168000,0.40800002,0.008999996,0.25300002
3528176000,0.40800002,0.008999996,0.25300002
3528180000,0.40800002,0.008999996,0.25300002
3528184000,0.40800002,0.008999996,0.25300002
3528192000,0.40800002,0.008999996,0.25300002
3528196000,0.407,0.009999996,0.252
3528204000,0.407,0.009999996,0.252
3528212000,0.407,0.009999996,0.252
3528216000,0.407,0.009999996,0.252
3528220000,0.407,0.009999996,0.252
3528224000,0.407,0.009999996,0.252
3528232000,0.407,0.009999996,0.252
3528240000,0.407,0.009999996,0.252
3528244000,0.407,0.009999996,0.252
3528248000,0.40800002,0.008999996,0.25100002
3528252000,0.40800002,0.008999996,0.25100002
3528256000,0.40800002,0.008999996,0.25100002
3528260000,0.40800002,0.008999996,0.25100002
3528264000,0.40800002,0.008999996,0.25100002
3528268000,0.40800002,0.008999996,0.25100002
3528272000,0.40800002,0.008999996,0.25100002
3528276000,0.40800002,0.008999996,0.25100002
3528284000,0.40800002,0.008999996,0.25100002
3528288000,0.40800002,0.008999996,0.25100002
3528292000,0.40800002,0.008999996,0.25100002
3528300000,0.409,0.010999996,0.252
3528308000,0.409,0.010999996,0.252
3528312000,0.409,0.010999996,0.252
3528316000,0.409,0.010999996,0.252
3528324000,0.409,0.010999996,0.252
3528328000,0.409,0.010999996,0.252
3528332000,0.409,0.010999996,0.252
3528340000,0.409,0.010999996,0.252
3528344000,0.409,0.010999996,0.252
3528348000,0.409,0.010999996,0.252
3528352000,0.409,0.008999996,0.25300002
3528360000,0.409,0.008999996,0.25300002
3528364000,0.409,0.008999996,0.25300002
3528372000,0.409,0.008999996,0.25300002
3528376000,0.409,0.008999996,0.25300002
3528380000,0.409,0.008999996,0.25300002
3528388000,0.409,0.008999996,0.25300002
3528392000,0.409,0.008999996,0.25300002
3528396000,0.409,0.008999996,0.25300002
3528404000,0.40600002,0.008999996,0.25300002
3528412000,0.40600002,0.008999996,0.25300002
3528420000,0.40600002,0.008999996,0.25300002
3528424000,0.40600002,0.008999996,0.25300002
3528428000,0.40600002,0.008999996,0.25300002
3528432000,0.40600002,0.008999996,0.25300002
3528436000,0.40600002,0.008999996,0.25300002
3528444000,0.40600002,0.008999996,0.25300002
3528448000,0.40600002,0.008999996,0.25300002
3528452000,0.40600002,0.008999996,0.25300002
3528456000,0.409,0.012999996,0.25500003
3528464000,0.409,0.012999996,0.25500003
3528472000,0.409,0.012999996,0.25500003
3528476000,0.409,0.012999996,0.25500003
3528480000,0.409,0.012999996,0.25500003
3528488000,0.409,0.012999996,0.25500003
3528492000,0.409,0.012999996,0.25500003
3528496000,0.409,0.012999996,0.25500003
3528500000,0.409,0.012999996,0.25500003
3528504000,0.409,0.012999996,0.25500003
3528508000,0.40800002,0.012999996,0.25300002
3528512000,0.40800002,0.012999996,0.25300002
3528516000,0.40800002,0.012999996,0.25300002
3528520000,0.40800002,0.012999996,0.25300002
3528524000,0.40800002,0.012999996,0.25300002
3528528000,0.40800002,0.012999996,0.25300002
3528532000,0.40800002,0.012999996,0.25300002
3528540000,0.40800002,0.012999996,0.25300002
3528544000,0.40800002,0.011999995,0.25300002
3528548000,0.40800002,0.011999995,0.25300002
3528552000,0.40800002,0.011999995,0.25300002
3528556000,0.40800002,0.011999995,0.25300002
3528560000,0.411,0.010999996,0.25300002
3528568000,0.411,0.010999996,0.25300002
3528572000,0.411,0.010999996,0.25300002
3528576000,0.411,0.010999996,0.25300002
3528580000,0.411,0.010999996,0.25300002
3528588000,0.411,0.010999996,0.25300002
3528596000,0.411,0.010999996,0.25300002
3528600000,0.411,0.010999996,0.25300002
3528604000,0.411,0.010999996,0.25300002
3528608000,0.411,0.010999996,0.25300002
3528612000,0.40600002,0.009999996,0.256
3528616000,0.40600002,0.009999996,0.256
3528620000,0.40600002,0.009999996,0.256
3528624000,0.40600002,0.009999996,0.256
3528628000,0.40600002,0.009999996,0.256
3528632000,0.40600002,0.009999996,0.256
3528636000,0.40600002,0.009999996,0.256
3528644000,0.40600002,0.009999996,0.256
3528648000,0.40600002,0.009999996,0.256
3528652000,0.40600002,0.009999996,0.256
3528660000,0.40600002,0.009999996,0.256
3528664000,0.40600002,0.0059999954,0.256
3528668000,0.40600002,0.0059999954,0.256
3528672000,0.40600002,0.0059999954,0.257
3528676000,0.40600002,0.0059999954,0.257
3528680000,0.40600002,0.0059999954,0.257
3528684000,0.40600002,0.0059999954,0.257
3528688000,0.40600002,0.0059999954,0.257
3528696000,0.40600002,0.0059999954,0.257
3528704000,0.40600002,0.0059999954,0.257
3528708000,0.40600002,0.0059999954,0.257
3528716000,0.40800002,0.010999996,0.256
3528720000,0.40800002,0.010999996,0.256
3528724000,0.40800002,0.010999996,0.256
3528732000,0.40800002,0.010999996,0.256
3528736000,0.40800002,0.010999996,0.256
3528740000,0.40800002,0.010999996,0.256
3528744000,0.40800002,0.010999996,0.256
3528748000,0.40800002,0.010999996,0.256
3528752000,0.40800002,0.010999996,0.256
3528756000,0.40800002,0.010999996,0.256
3528764000,0.40800002,0.010999996,0.256
3528768000,0.40800002,0.008999996,0.254
3528772000,0.40800002,0.008999996,0.254
3528780000,0.40800002,0.008999996,0.254
3528784000,0.40800002,0.008999996,0.254
3528788000,0.40800002,0.008999996,0.254
3528796000,0.40800002,0.008999996,0.25500003
3528804000,0.40800002,0.008999996,0.25500003
3528812000,0.40800002,0.008999996,0.25500003
3528816000,0.40800002,0.008999996,0.25500003
3528824000,0.407,0.008999996,0.254
3528828000,0.407,0.008999996,0.254
3528836000,0.407,0.008999996,0.254
3528840000,0.407,0.008999996,0.254
3528844000,0.407,0.008999996,0.254
3528848000,0.407,0.008999996,0.254
3528856000,0.407,0.008999996,0.254
3528860000,0.407,0.008999996,0.254
3528864000,0.407,0.008999996,0.254
3528868000,0.407,0.008999996,0.254
3528872000,0.407,0.011999995,0.254
3528876000,0.407,0.011999995,0.254
3528884000,0.407,0.011999995,0.254
3528888000,0.407,0.011999995,0.254
3528892000,0.407,0.011999995,0.254
3528896000,0.407,0.011999995,0.254
3528900000,0.407,0.011999995,0.254
3528904000,0.407,0.011999995,0.254
3528912000,0.407,0.011999995,0.254
3528916000,0.407,0.011999995,0.254
3528924000,0.40500003,0.007999996,0.254
3528928000,0.40500003,0.007999996,0.254
3528932000,0.40500003,0.007999996,0.254
3528936000,0.40500003,0.007999996,0.254
3528944000,0.40500003,0.007999996,0.254
3528948000,0.40500003,0.007999996,0.254
3528952000,0.40500003,0.007999996,0.254
3528956000,0.40500003,0.007999996,0.254
3528960000,0.40500003,0.007999996,0.254
3528964000,0.40500003,0.007999996,0.254
3528968000,0.40500003,0.007999996,0.254
3528972000,0.40500003,0.007999996,0.254
3528980000,0.40600002,0.008999996,0.25100002
3528984000,0.40600002,0.008999996,0.25100002
3528992000,0.40600002,0.008999996,0.25100002
3528996000,0.40600002,0.008999996,0.25100002
3529000000,0.40600002,0.008999996,0.25100002
3529008000,0.40600002,0.008999996,0.25100002
3529012000,0.40600002,0.008999996,0.25100002
3529020000,0.40600002,0.008999996,0.25100002
3529024000,0.40600002,0.008999996,0.25100002
3529028000,0.409,0.009999996,0.25300002
3529032000,0.409,0.009999996,0.25300002
3529036000,0.409,0.009999996,0.25300002
3529044000,0.409,0.009999996,0.25300002
3529052000,0.409,0.009999996,0.25300002
3529056000,0.409,0.009999996,0.25300002
3529060000,0.409,0.009999996,0.25300002
3529064000,0.409,0.009999996,0.25300002
3529068000,0.409,0.009999996,0.25300002
3529076000,0.409,0.009999996,0.25300002
3529080000,0.40800002,0.011999995,0.25300002
3529084000,0.40800002,0.011999995,0.25300002
3529088000,0.40800002,0.011999995,0.25300002
3529092000,0.40800002,0.011999995,0.25300002
3529096000,0.40800002,0.011999995,0.25300002
3529100000,0.40800002,0.011999995,0.25300002
3529104000,0.40800002,0.011999995,0.25300002
3529108000,0.40800002,0.011999995,0.25300002
3529116000,0.40800002,0.011999995,0.25300002
3529120000,0.40800002,0.011999995,0.25300002
3529124000,0.40800002,0.011999995,0.25300002
3529128000,0.40800002,0.011999995,0.25300002
3529132000,0.41000003,0.007999996,0.25500003
3529136000,0.41000003,0.007999996,0.25500003
3529140000,0.41000003,0.007999996,0.25500003
3529144000,0.41000003,0.007999996,0.25500003
3529152000,0.41000003,0.007999996,0.25500003
3529156000,0.41000003,0.007999996,0.25500003
3529160000,0.41000003,0.007999996,0.25500003
3529164000,0.41000003,0.007999996,0.25500003
3529168000,0.41000003,0.007999996,0.25500003
3529172000,0.41000003,0.007999996,0.25500003
3529176000,0.41000003,0.007999996,0.25500003
3529180000,0.41000003,0.007999996,0.25500003
3529188000,0.407,0.009999996,0.254
3529192000,0.407,0.009999996,0.254
3529196000,0.407,0.009999996,0.254
3529200000,0.407,0.009999996,0.254
3529204000,0.407,0.009999996,0.254
3529208000,0.407,0.008999996,0.254
3529212000,0.407,0.008999996,0.254
3529216000,0.407,0.008999996,0.254
3529220000,0.407,0.008999996,0.254
3529228000,0.407,0.008999996,0.254
3529232000,0.407,0.008999996,0.254
3529240000,0.407,0.008999996,0.25100002
3529244000,0.407,0.008999996,0.25100002
3529248000,0.407,0.008999996,0.25100002
3529252000,0.407,0.008999996,0.25100002
3529260000,0.407,0.008999996,0.25100002
3529264000,0.407,0.008999996,0.25100002
3529272000,0.407,0.008999996,0.25100002
3529276000,0.407,0.008999996,0.25100002
3529280000,0.407,0.008999996,0.25100002
3529284000,0.407,0.008999996,0.25100002
3529288000,0.409,0.007999996,0.252
3529292000,0.409,0.007999996,0.252
3529296000,0.409,0.007999996,0.252
3529300000,0.409,0.007999996,0.252
3529308000,0.409,0.007999996,0.252
3529312000,0.409,0.007999996,0.252
3529316000,0.409,0.007999996,0.252
3529320000,0.409,0.007999996,0.252
3529324000,0.409,0.007999996,0.252
3529332000,0.409,0.007999996,0.252
3529336000,0.409,0.007999996,0.252
3529340000,0.40500003,0.007999996,0.25100002
3529344000,0.40500003,0.007999996,0.25100002
3529348000,0.40500003,0.007999996,0.25100002
3529352000,0.40500003,0.007999996,0.25100002
3529360000,0.40500003,0.007999996,0.25100002
3529368000,0.40500003,0.007999996,0.25100002
3529372000,0.40500003,0.007999996,0.25100002
3529376000,0.40500003,0.007999996,0.25100002
3529380000,0.40500003,0.007999996,0.25100002
3529384000,0.40500003,0.007999996,0.25100002
3529392000,0.40800002,0.006999996,0.252
3529396000,0.40800002,0.006999996,0.252
3529404000,0.40800002,0.006999996,0.252
3529412000,0.40800002,0.006999996,0.252
3529416000,0.40800002,0.006999996,0.252
3529420000,0.40800002,0.006999996,0.252
3529424000,0.40800002,0.006999996,0.252
3529428000,0.40800002,0.006999996,0.252
3529432000,0.40800002,0.006999996,0.252
3529436000,0.40800002,0.006999996,0.252
3529440000,0.40800002,0.006999996,0.252
3529448000,0.40800002,0.008999996,0.252
3529452000,0.40800002,0.008999996,0.252
3529460000,0.40800002,0.008999996,0.252
3529464000,0.40800002,0.008999996,0.252
3529472000,0.40800002,0.008999996,0.252
3529476000,0.40800002,0.008999996,0.252
3529480000,0.40800002,0.008999996,0.252
3529484000,0.40800002,0.008999996,0.252
3529488000,0.40800002,0.008999996,0.252
3529492000,0.40800002,0.008999996,0.252
3529496000,0.411,0.007999996,0.25100002
3529500000,0.411,0.007999996,0.25100002
3529504000,0.411,0.007999996,0.25100002
3529512000,0.411,0.007999996,0.25100002
3529516000,0.411,0.007999996,0.25100002
3529524000,0.411,0.007999996,0.25100002
3529528000,0.411,0.007999996,0.25100002
3529532000,0.411,0.008999996,0.25100002
3529536000,0.411,0.008999996,0.25100002
3529540000,0.411,0.008999996,0.25100002
3529548000,0.409,0.007999996,0.252
3529556000,0.409,0.007999996,0.252
3529564000,0.409,0.007999996,0.252
3529568000,0.409,0.007999996,0.252
3529572000,0.409,0.007999996,0.252
3529580000,0.409,0.007999996,0.252
3529584000,0.409,0.007999996,0.252
3529592000,0.409,0.007999996,0.252
3529596000,0.40800002,0.007999996,0.252
3529600000,0.41000003,0.007999996,0.25300002
3529604000,0.41000003,0.007999996,0.25300002
3529608000,0.41000003,0.007999996,0.25300002
3529612000,0.41000003,0.007999996,0.25300002
3529616000,0.41000003,0.007999996,0.25300002
3529624000,0.41000003,0.007999996,0.25300002
3529628000,0.41000003,0.007999996,0.25300002
3529632000,0.41000003,0.007999996,0.25300002
3529640000,0.41000003,0.007999996,0.25300002
3529644000,0.41000003,0.008999996,0.25300002
3529648000,0.41000003,0.008999996,0.254
3529652000,0.41000003,0.008999996,0.25300002
3529656000,0.41000003,0.008999996,0.25300002
3529664000,0.41000003,0.008999996,0.25300002
3529668000,0.41000003,0.008999996,0.25300002
3529672000,0.41000003,0.008999996,0.25300002
3529676000,0.41000003,0.008999996,0.25300002
3529680000,0.41000003,0.008999996,0.25300002
3529688000,0.41000003,0.008999996,0.25300002
3529692000,0.41000003,0.008999996,0.25300002
3529696000,0.41000003,0.008999996,0.25300002
3529704000,0.40600002,0.006999996,0.24900001
3529708000,0.40600002,0.006999996,0.24900001
3529716000,0.40600002,0.006999996,0.24900001
3529720000,0.40600002,0.006999996,0.24900001
3529728000,0.40600002,0.006999996,0.24900001
3529732000,0.40600002,0.006999996,0.24900001
3529736000,0.40600002,0.006999996,0.24900001
3529740000,0.40600002,0.006999996,0.24900001
3529748000,0.40600002,0.006999996,0.24900001
3529752000,0.40600002,0.006999996,0.24900001
3529756000,0.40800002,0.0059999954,0.254
3529764000,0.40800002,0.0059999954,0.254
3529768000,0.40800002,0.0059999954,0.254
3529772000,0.40800002,0.0059999954,0.254
3529780000,0.40800002,0.0059999954,0.254
3529784000,0.40800002,0.0059999954,0.254
3529788000,0.40800002,0.0059999954,0.254
3529792000,0.40800002,0.0059999954,0.254
3529796000,0.40800002,0.0059999954,0.254
3529800000,0.40800002,0.0059999954,0.254
3529808000,0.409,0.009999996,0.25100002
3529812000,0.409,0.009999996,0.25100002
3529816000,0.409,0.009999996,0.25100002
3529820000,0.409,0.009999996,0.25100002
3529824000,0.409,0.009999996,0.25100002
3529828000,0.409,0.009999996,0.25100002
3529836000,0.409,0.009999996,0.25100002
3529844000,0.409,0.009999996,0.25100002
3529848000,0.409,0.009999996,0.25100002
3529852000,0.409,0.009999996,0.25100002
3529856000,0.409,0.009999996,0.25100002
3529860000,0.409,0.007999996,0.24700001
3529868000,0.409,0.007999996,0.24700001
3529876000,0.409,0.007999996,0.24700001
3529880000,0.409,0.007999996,0.24700001
3529884000,0.409,0.007999996,0.24700001
3529888000,0.409,0.007999996,0.24700001
3529892000,0.409,0.007999996,0.24700001
3529896000,0.409,0.008999996,0.24700001
3529900000,0.409,0.008999996,0.24700001
3529904000,0.409,0.008999996,0.246
3529908000,0.409,0.008999996,0.246
3529912000,0.409,0.006999996,0.25100002
3529920000,0.409,0.006999996,0.25100002
3529924000,0.409,0.006999996,0.25100002
3529928000,0.409,0.006999996,0.25100002
3529932000,0.409,0.006999996,0.25100002
3529936000,0.409,0.006999996,0.25100002
3529940000,0.409,0.006999996,0.25100002
3529944000,0.409,0.006999996,0.25100002
3529948000,0.409,0.006999996,0.25100002
3529952000,0.409,0.006999996,0.25100002
3529956000,0.409,0.006999996,0.25100002
3529960000,0.409,0.006999996,0.25100002
3529964000,0.41000003,0.009999996,0.254
3529968000,0.41000003,0.009999996,0.254
3529972000,0.41000003,0.009999996,0.254
3529976000,0.41000003,0.009999996,0.254
3529984000,0.41000003,0.009999996,0.254
3529988000,0.41000003,0.009999996,0.254
3529992000,0.41000003,0.009999996,0.254
3530000000,0.411,0.009999996,0.254
3530004000,0.411,0.009999996,0.254
3530008000,0.411,0.009999996,0.254
3530016000,0.411,0.008999996,0.25100002
3530020000,0.411,0.008999996,0.25100002
3530024000,0.411,0.008999996,0.25100002
3530028000,0.411,0.008999996,0.25100002
3530036000,0.411,0.008999996,0.25100002
3530040000,0.411,0.008999996,0.25100002
3530048000,0.411,0.008999996,0.25100002
3530052000,0.411,0.008999996,0.25100002
3530056000,0.411,0.008999996,0.25100002
3530060000,0.411,0.008999996,0.25100002
3530068000,0.40300003,0.009999996,0.24800001
3530076000,0.40300003,0.009999996,0.24800001
3530084000,0.40300003,0.009999996,0.24800001
3530088000,0.40300003,0.009999996,0.24800001
3530092000,0.40300003,0.009999996,0.24800001
3530096000,0.40300003,0.009999996,0.24800001
3530100000,0.40300003,0.009999996,0.24800001
3530108000,0.40300003,0.009999996,0.24800001
3530112000,0.40300003,0.009999996,0.24800001
3530120000,0.409,0.004999996,0.24900001
3530128000,0.409,0.004999996,0.24900001
3530132000,0.409,0.004999996,0.24900001
3530136000,0.409,0.004999996,0.24900001
3530140000,0.409,0.004999996,0.24900001
3530144000,0.409,0.004999996,0.24900001
3530148000,0.409,0.004999996,0.24900001
3530156000,0.409,0.004999996,0.24900001
3530160000,0.409,0.004999996,0.24900001
3530164000,0.409,0.004999996,0.24900001
3530168000,0.409,0.004999996,0.24900001
3530172000,0.411,0.008999996,0.25
3530176000,0.411,0.008999996,0.25
3530180000,0.411,0.008999996,0.25
3530188000,0.411,0.008999996,0.25
3530192000,0.411,0.008999996,0.25
3530200000,0.411,0.008999996,0.25
3530204000,0.411,0.008999996,0.25
3530208000,0.411,0.008999996,0.25
3530212000,0.411,0.008999996,0.25100002
3530220000,0.411,0.008999996,0.25100002
3530224000,0.41000003,0.006999996,0.24900001
3530228000,0.41000003,0.006999996,0.25
3530236000,0.41000003,0.006999996,0.25
3530240000,0.41000003,0.006999996,0.25
3530244000,0.41000003,0.006999996,0.25
3530248000,0.41000003,0.006999996,0.25
3530252000,0.41000003,0.006999996,0.25
3530256000,0.41000003,0.006999996,0.25
3530264000,0.41000003,0.006999996,0.25
3530268000,0.41000003,0.007999996,0.25
3530276000,0.409,0.008999996,0.252
3530280000,0.409,0.008999996,0.252
3530288000,0.409,0.008999996,0.252
3530292000,0.409,0.008999996,0.252
3530300000,0.409,0.008999996,0.252
3530304000,0.409,0.008999996,0.252
3530308000,0.409,0.008999996,0.252
3530312000,0.409,0.008999996,0.252
3530316000,0.409,0.008999996,0.252
3530324000,0.409,0.008999996,0.252
3530328000,0.40600002,0.006999996,0.25100002
3530332000,0.40600002,0.006999996,0.25100002
3530340000,0.40600002,0.006999996,0.25100002
3530344000,0.40600002,0.006999996,0.25100002
3530348000,0.40600002,0.006999996,0.25100002
3530356000,0.40600002,0.006999996,0.25100002
3530360000,0.40600002,0.006999996,0.25100002
3530364000,0.40600002,0.006999996,0.25100002
3530368000,0.40600002,0.006999996,0.25100002
3530372000,0.40600002,0.006999996,0.25100002
3530376000,0.40600002,0.006999996,0.25100002
3530380000,0.40800002,0.009999996,0.252
3530384000,0.40800002,0.009999996,0.252
3530388000,0.40800002,0.009999996,0.252
3530392000,0.40800002,0.009999996,0.252
3530400000,0.40800002,0.009999996,0.252
3530404000,0.40800002,0.009999996,0.252
3530408000,0.40800002,0.009999996,0.252
3530416000,0.40800002,0.009999996,0.252
3530424000,0.40800002,0.009999996,0.252
3530432000,0.41000003,0.007999996,0.25
3530436000,0.41000003,0.007999996,0.25
3530440000,0.41000003,0.007999996,0.25
3530448000,0.41000003,0.007999996,0.25
3530452000,0.41000003,0.007999996,0.25
3530456000,0.41000003,0.007999996,0.25
3530460000,0.41000003,0.007999996,0.25
3530468000,0.41000003,0.007999996,0.25
3530472000,0.41000003,0.007999996,0.25
3530480000,0.41000003,0.007999996,0.25
3530484000,0.407,0.010999996,0.252
3530492000,0.407,0.010999996,0.252
3530496000,0.407,0.010999996,0.252
3530504000,0.407,0.010999996,0.252
3530508000,0.407,0.010999996,0.252
3530512000,0.407,0.010999996,0.252
3530520000,0.407,0.010999996,0.252
