timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3543584000,3543584000,-0.0024744417,-0.020392423,0.008433381,0.5884787,0.0,0.0,0.0,1.0
3543680000,3543680000,-0.00472523,-0.02198339,0.008710047,0.5872086,0.0,0.0,0.0,1.0
3543784000,3543784000,0.00019052555,-0.019066265,0.007833381,0.58547366,0.0,0.0,0.0,1.0
3543884000,3543884000,0.0037570377,-0.014574938,0.009554917,0.5830803,0.0,0.0,0.0,1.0
3543984000,3543984000,-0.003395808,-0.017292395,0.009878971,0.58299124,0.0,0.0,0.0,1.0
3544084000,3544084000,-0.0009937447,-0.014393895,0.011000478,0.58230925,0.0,0.0,0.0,1.0
3544180000,3544180000,-0.004765425,-0.013928567,0.010667581,0.5812777,0.0,0.0,0.0,1.0
3544284000,3544284000,-0.004404122,-0.009815288,0.012066251,0.5786132,0.0,0.0,0.0,1.0
3544384000,3544384000,0.0005944404,-0.012857271,-0.0014383947,0.5784988,0.0,0.0,0.0,1.0
3544480000,3544480000,-0.0027908299,-0.01902232,0.03034607,0.5768433,0.0,0.0,0.0,1.0
3544580000,3544580000,-0.0016402983,-0.021141123,0.04755882,0.5770392,0.0,0.0,0.0,1.0
3544680000,3544680000,-0.010670065,-0.008991789,0.04900692,0.577255,0.0,0.0,0.0,1.0
3544780000,3544780000,-0.011470941,-0.012225499,0.051744457,0.5767434,0.0,0.0,0.0,1.0
3544880000,3544880000,-0.0068840617,-0.012543339,0.045929015,0.57777727,0.0,0.0,0.0,1.0
3544980000,3544980000,-0.015360087,-0.0053974865,0.042024225,0.57960004,0.0,0.0,0.0,1.0
3545084000,3545084000,-0.007532306,-0.008515592,0.043564107,0.5830122,0.0,0.0,0.0,1.0
3545180000,3545180000,-0.00055331085,-0.017404942,0.042775493,0.58538747,0.0,0.0,0.0,1.0
3545284000,3545284000,0.0025845538,-0.01899849,0.044721078,0.58786553,0.0,0.0,0.0,1.0
3545380000,3545380000,-0.002471523,-0.012978758,0.03600646,0.58911854,0.0,0.0,0.0,1.0
3545484000,3545484000,0.0009407492,-0.009349201,0.0035391394,0.59087515,0.0,0.0,0.0,1.0
3545580000,3545580000,0.0058320137,-0.018576702,-0.0044769607,0.5955479,0.0,0.0,0.0,1.0
3545684000,3545684000,0.007581679,-0.023493644,-0.005850889,0.59782857,0.0,0.0,0.0,1.0
3545784000,3545784000,0.0021002814,-0.01622241,-0.0043830983,0.599541,0.0,0.0,0.0,1.0
3545880000,3545880000,0.0022258067,-0.023532744,-0.0037722029,0.6019668,0.0,0.0,0.0,1.0
3545984000,3545984000,-0.0029107435,-0.011610113,-0.002665503,0.6029444,0.0,0.0,0.0,1.0
3546080000,3546080000,0.0015615282,-0.0286679,-0.0025241645,0.60810804,0.0,0.0,0.0,1.0
3546184000,3546184000,0.002569262,-0.030608013,-0.0007195603,0.6117628,0.0,0.0,0.0,1.0
3546284000,3546284000,-0.002879422,-0.019196447,-0.00036574714,0.6127508,0.0,0.0,0.0,1.0
3546380000,3546380000,-0.0005829149,-0.020778025,0.00034758542,0.6184237,0.0,0.0,0.0,1.0
3546480000,3546480000,-0.0009356953,-0.020344755,-0.00077129714,0.6188911,0.0,0.0,0.0,1.0
3546584000,3546584000,-0.00013590662,-0.029363751,-0.00081772264,0.62517804,0.0,0.0,0.0,1.0
3546684000,3546684000,-0.0011182661,-0.036708776,-2.058968e-05,0.63045204,0.0,0.0,0.0,1.0
3546784000,3546784000,-0.004344608,-0.025937902,0.00034577306,0.62934566,0.0,0.0,0.0,1.0
3546884000,3546884000,-0.0027318373,-0.022375379,0.00022386108,0.6326865,0.0,0.0,0.0,1.0
3546980000,3546980000,-0.002017127,-0.015632752,0.0009115217,0.63370675,0.0,0.0,0.0,1.0
3547080000,3547080000,-0.0049767033,-0.035667382,0.0006300863,0.6391826,0.0,0.0,0.0,1.0
3547180000,3547180000,-0.00032448763,-0.03378051,-0.0005782973,0.640406,0.0,0.0,0.0,1.0
3547284000,3547284000,6.721809e-05,-0.027797177,0.0006506047,0.6375575,0.0,0.0,0.0,1.0
3547380000,3547380000,-0.002113481,-0.021154054,0.0017082477,0.63909775,0.0,0.0,0.0,1.0
3547480000,3547480000,-0.0026570954,-0.034729995,0.0011875657,0.6379125,0.0,0.0,0.0,1.0
3547580000,3547580000,0.0005305146,-0.033658072,0.0015874356,0.63564926,0.0,0.0,0.0,1.0
3547680000,3547680000,-0.0034215488,-0.037149355,0.0018115388,0.6325611,0.0,0.0,0.0,1.0
3547780000,3547780000,-0.00075722253,-0.026255073,0.0031905293,0.6268527,0.0,0.0,0.0,1.0
3547884000,3547884000,-0.0009692733,-0.03159572,0.0034011144,0.62160337,0.0,0.0,0.0,1.0
3547980000,3547980000,0.002694576,-0.03492041,0.0035205663,0.61765957,0.0,0.0,0.0,1.0
3548080000,3548080000,0.00265986,-0.038793433,0.00231476,0.6150141,0.0,0.0,0.0,1.0
3548180000,3548180000,-0.0008027961,-0.027802171,0.0027570531,0.60751563,0.0,0.0,0.0,1.0
3548280000,3548280000,-0.004011167,-0.03832848,0.0042880243,0.6039579,0.0,0.0,0.0,1.0
3548380000,3548380000,-0.002396615,-0.03881368,0.0048426352,0.59972274,0.0,0.0,0.0,1.0
3548484000,3548484000,0.000108787906,-0.023845827,0.0034949032,0.5943975,0.0,0.0,0.0,1.0
3548580000,3548580000,-0.00047056418,-0.028668376,0.005321311,0.59150296,0.0,0.0,0.0,1.0
3548680000,3548680000,-0.0025438406,-0.024584495,0.006473761,0.59016776,0.0,0.0,0.0,1.0
3548780000,3548780000,-0.007968399,-0.026978614,0.004728854,0.5865415,0.0,0.0,0.0,1.0
3548884000,3548884000,-0.004305293,-0.021304557,0.0057968795,0.58534324,0.0,0.0,0.0,1.0
3548980000,3548980000,-0.004806217,-0.013487938,0.0052346224,0.5835258,0.0,0.0,0.0,1.0
3549080000,3549080000,-0.002610669,-0.014496691,0.0039189165,0.5824869,0.0,0.0,0.0,1.0
3549180000,3549180000,-0.0003777095,-0.016358819,0.0044575715,0.5820808,0.0,0.0,0.0,1.0
3549284000,3549284000,0.00077515387,-0.015269293,0.005583231,0.5800628,0.0,0.0,0.0,1.0
3549384000,3549384000,-0.0020002052,-0.01218306,0.004378051,0.5789637,0.0,0.0,0.0,1.0
3549484000,3549484000,0.0010485678,-0.009711196,0.00480035,0.57925,0.0,0.0,0.0,1.0
3549584000,3549584000,-0.0016050914,-0.01174794,0.005594228,0.57805645,0.0,0.0,0.0,1.0
3549684000,3549684000,-0.001748295,-0.006632926,0.004727535,0.5774476,0.0,0.0,0.0,1.0
3549784000,3549784000,-0.0006115602,-0.010508575,0.0055756946,0.57642984,0.0,0.0,0.0,1.0
3549884000,3549884000,-0.0009069406,-0.010508077,-0.0050737257,0.57478327,0.0,0.0,0.0,1.0
3549980000,3549980000,0.0030622408,-0.012947267,-0.0026717815,0.5743202,0.0,0.0,0.0,1.0
3550080000,3550080000,-0.002925305,-0.022921009,-0.00047548767,0.575368,0.0,0.0,0.0,1.0
3550180000,3550180000,-0.005447721,-0.019463599,0.0037188556,0.5753717,0.0,0.0,0.0,1.0
3550284000,3550284000,-0.0019841571,-0.0037863776,0.0039751385,0.57356614,0.0,0.0,0.0,1.0
3550380000,3550380000,-0.0019549401,0.0034508258,-0.014567589,0.57282263,0.0,0.0,0.0,1.0
3550480000,3550480000,0.0074757533,-0.010357084,-0.04282976,0.57319736,0.0,0.0,0.0,1.0
3550584000,3550584000,0.00724079,-0.021266133,-0.039305806,0.5753355,0.0,0.0,0.0,1.0
3550680000,3550680000,-0.0014840567,-0.01697876,-0.008896455,0.5766447,0.0,0.0,0.0,1.0
3550784000,3550784000,-0.0039868033,-0.021581572,0.00072943326,0.5811409,0.0,0.0,0.0,1.0
3550880000,3550880000,-0.00459724,-0.028579094,0.0010328683,0.58557564,0.0,0.0,0.0,1.0
3550984000,3550984000,-0.004441006,-0.008006521,0.0022601292,0.5883398,0.0,0.0,0.0,1.0
3551084000,3551084000,0.00042655546,0.01021753,0.0019461035,0.5927526,0.0,0.0,0.0,1.0
3551184000,3551184000,-0.004241339,-0.0001929896,0.0008649551,0.59761655,0.0,0.0,0.0,1.0
3551280000,3551280000,-0.0031478987,-0.02122594,0.000318243,0.6071451,0.0,0.0,0.0,1.0
3551384000,3551384000,-0.0012095232,-0.027317336,0.0004570427,0.61328393,0.0,0.0,0.0,1.0
3551484000,3551484000,-0.0004896188,-0.016989363,-0.00039207042,0.6174665,0.0,0.0,0.0,1.0
3551584000,3551584000,6.2900363e-06,-0.007715765,-0.0009663665,0.6209048,0.0,0.0,0.0,1.0
3551684000,3551684000,-0.0007078701,-0.016415503,-9.233318e-05,0.6254294,0.0,0.0,0.0,1.0
3551784000,3551784000,0.0043853284,-0.03318906,0.00076693424,0.6360878,0.0,0.0,0.0,1.0
3551880000,3551880000,-0.0012012557,-0.023006374,-6.9061934e-06,0.6399898,0.0,0.0,0.0,1.0
3551980000,3551980000,0.0025242253,-0.009324591,-0.00074503804,0.6429558,0.0,0.0,0.0,1.0
3552084000,3552084000,0.0037297218,-0.019562036,0.00032521778,0.64586765,0.0,0.0,0.0,1.0
3552184000,3552184000,-0.00059992867,-0.032837708,-0.0013011502,0.6562458,0.0,0.0,0.0,1.0
3552280000,3552280000,-0.00077562866,-0.026207896,0.00011811231,0.657785,0.0,0.0,0.0,1.0
3552380000,3552380000,-0.0005316692,-0.024949387,-0.0002677745,0.659122,0.0,0.0,0.0,1.0
3552484000,3552484000,-0.0017001051,-0.02460074,-0.0009429479,0.6565142,0.0,0.0,0.0,1.0
3552584000,3552584000,0.00017420277,-0.025665853,0.00076137047,0.65702015,0.0,0.0,0.0,1.0
3552680000,3552680000,-0.001382976,-0.045363277,-0.00040655548,0.6566948,0.0,0.0,0.0,1.0
3552784000,3552784000,0.003957477,-0.037778288,0.00013623289,0.6519923,0.0,0.0,0.0,1.0
3552884000,3552884000,0.0007118345,-0.032902896,0.0019937872,0.6481042,0.0,0.0,0.0,1.0
3552984000,3552984000,0.0010851092,-0.032341458,0.001629387,0.6412763,0.0,0.0,0.0,1.0
3553084000,3553084000,0.0037347132,-0.031773023,0.002830838,0.6368611,0.0,0.0,0.0,1.0
3553180000,3553180000,-0.0023614897,-0.038371503,0.002962862,0.63150924,0.0,0.0,0.0,1.0
3553284000,3553284000,0.0020986455,-0.04527795,0.0034656494,0.6254919,0.0,0.0,0.0,1.0
3553380000,3553380000,-0.0057987305,-0.037160236,0.0033113179,0.61808395,0.0,0.0,0.0,1.0
3553484000,3553484000,0.0005044128,-0.038827345,0.004724637,0.61312866,0.0,0.0,0.0,1.0
3553580000,3553580000,0.0012972301,-0.028579745,0.0044189324,0.60738146,0.0,0.0,0.0,1.0
3553680000,3553680000,-0.00063705316,-0.035587657,0.0030620492,0.6038927,0.0,0.0,0.0,1.0
3553780000,3553780000,-0.0011404445,-0.036631953,0.0040514367,0.59704494,0.0,0.0,0.0,1.0
3553884000,3553884000,0.00074687187,-0.02960548,0.0045481822,0.593332,0.0,0.0,0.0,1.0
3553980000,3553980000,-0.0039700367,-0.027531646,0.0046198284,0.59147847,0.0,0.0,0.0,1.0
3554084000,3554084000,0.0010147783,-0.017732825,0.00409012,0.5882586,0.0,0.0,0.0,1.0
3554184000,3554184000,-0.0038022546,-0.018919144,0.0043490366,0.58823174,0.0,0.0,0.0,1.0
3554280000,3554280000,-0.0017607443,-0.01922482,0.004374104,0.5848249,0.0,0.0,0.0,1.0
3554384000,3554384000,-0.003196861,-0.019313663,0.003999575,0.58402205,0.0,0.0,0.0,1.0
3554484000,3554484000,-0.000527926,-0.018165538,0.0048440984,0.5825734,0.0,0.0,0.0,1.0
3554580000,3554580000,-0.003137397,-0.011831743,0.0049915113,0.5811338,0.0,0.0,0.0,1.0
3554684000,3554684000,0.0011939704,-0.014105694,0.0051181354,0.58110404,0.0,0.0,0.0,1.0
3554784000,3554784000,0.0024085864,-0.014019828,0.005438666,0.57961977,0.0,0.0,0.0,1.0
3554880000,3554880000,-0.0010219625,-0.015242155,-0.004511023,0.57815593,0.0,0.0,0.0,1.0
3554980000,3554980000,-0.00034734322,-0.012409103,-0.0023644022,0.57724756,0.0,0.0,0.0,1.0
3555084000,3555084000,-0.0025180683,0.00058946945,-0.0039465614,0.5895712,0.0,0.0,0.0,1.0
3555180000,3555180000,0.00045325217,0.0025833491,-0.00095723174,0.62045664,0.0,0.0,0.0,1.0
3555280000,3555280000,0.002143027,-0.00753183,-0.0001336874,0.6400882,0.0,0.0,0.0,1.0
3555384000,3555384000,-0.0009843698,-0.009591214,0.0009678515,0.665978,0.0,0.0,0.0,1.0
3555480000,3555480000,-5.5838434e-05,-0.017821785,9.165867e-05,0.7085745,0.0,0.0,0.0,1.0
3555580000,3555580000,-0.0031231646,-0.019515403,-0.00034884003,0.71600574,0.0,0.0,0.0,1.0
3555684000,3555684000,-0.00062231714,-0.018305672,0.0006227911,0.7165498,0.0,0.0,0.0,1.0
3555784000,3555784000,-0.0016675445,-0.006214626,-0.00072625687,0.7113605,0.0,0.0,0.0,1.0
3555884000,3555884000,-0.0029297245,0.0016796868,-0.0007558438,0.6881565,0.0,0.0,0.0,1.0
3555980000,3555980000,-0.00022796367,0.009163297,-0.00022251875,0.68865156,0.0,0.0,0.0,1.0
3556084000,3556084000,0.0008476412,0.002817655,-0.0007807919,0.6588447,0.0,0.0,0.0,1.0
3556180000,3556180000,-0.004854513,0.0053134346,-0.0005537282,0.5994972,0.0,0.0,0.0,1.0
3556284000,3556284000,-0.0033026512,-0.00013792235,-0.0012359489,0.5989867,0.0,0.0,0.0,1.0
3556384000,3556384000,0.0031056684,0.0037728264,0.00057080766,0.6123791,0.0,0.0,0.0,1.0
3556480000,3556480000,-0.0010881934,0.0038662367,-7.817405e-05,0.606679,0.0,0.0,0.0,1.0
3556580000,3556580000,-0.0015553928,0.0027500782,0.0012200563,0.60625637,0.0,0.0,0.0,1.0
3556684000,3556684000,-0.0018740979,0.0003626449,0.00035011297,0.6059498,0.0,0.0,0.0,1.0
3556784000,3556784000,-0.0009894422,0.0014194469,0.00092643616,0.60551214,0.0,0.0,0.0,1.0
3556884000,3556884000,-0.0030238866,0.0022054552,0.00047596826,0.6061129,0.0,0.0,0.0,1.0
3556984000,3556984000,-0.0006183305,0.0009927184,-0.00055130944,0.60736513,0.0,0.0,0.0,1.0
3557084000,3557084000,-0.0004926545,0.0002954763,-0.0003420317,0.60497564,0.0,0.0,0.0,1.0
3557180000,3557180000,-0.00029119875,0.0015362671,0.00081768347,0.6050464,0.0,0.0,0.0,1.0
3557284000,3557284000,-0.0020678833,0.0037122997,-0.0007891479,0.606567,0.0,0.0,0.0,1.0
3557384000,3557384000,-0.0004915462,0.002645249,-9.952142e-05,0.6060855,0.0,0.0,0.0,1.0
3557484000,3557484000,-0.002446757,0.0022253634,-7.978798e-05,0.6059291,0.0,0.0,0.0,1.0
3557584000,3557584000,-0.00055805175,0.0008281929,0.00014101565,0.60507447,0.0,0.0,0.0,1.0
3557680000,3557680000,0.0024766156,0.00034973817,0.0004131879,0.6056113,0.0,0.0,0.0,1.0
3557780000,3557780000,-0.0038206023,0.0053573013,-0.00029655758,0.60724705,0.0,0.0,0.0,1.0
3557880000,3557880000,-0.0024438014,0.0014983014,-0.00016784857,0.60716134,0.0,0.0,0.0,1.0
3557980000,3557980000,0.001000487,0.00048472203,1.5395926e-07,0.60619485,0.0,0.0,0.0,1.0
3558080000,3558080000,-0.00042573546,-0.0007491185,0.0006431228,0.60657126,0.0,0.0,0.0,1.0
3558180000,3558180000,0.00061093725,0.0008174362,-0.00088192767,0.60682714,0.0,0.0,0.0,1.0
3558284000,3558284000,0.0016738886,0.0019662366,9.5704876e-05,0.6055491,0.0,0.0,0.0,1.0
3558380000,3558380000,-0.00021762663,0.00055433775,-0.0005086445,0.6072384,0.0,0.0,0.0,1.0
3558480000,3558480000,-0.0014458171,0.0013801097,-0.001128029,0.60658646,0.0,0.0,0.0,1.0
3558580000,3558580000,-0.0013539875,0.0010317848,0.00029180097,0.6077793,0.0,0.0,0.0,1.0
3558680000,3558680000,0.00015232424,0.00097448693,0.0007062665,0.60490465,0.0,0.0,0.0,1.0
3558780000,3558780000,-0.0005377569,0.0026815897,-0.0008606096,0.60733694,0.0,0.0,0.0,1.0
3558880000,3558880000,-9.6200325e-05,0.0012632568,0.00036074992,0.6072978,0.0,0.0,0.0,1.0
3558980000,3558980000,-0.0011648246,0.0006966835,3.3511547e-05,0.6074119,0.0,0.0,0.0,1.0
3559080000,3559080000,0.0027247346,0.0017838354,-4.1421445e-06,0.60674965,0.0,0.0,0.0,1.0
3559184000,3559184000,-0.002191052,0.0042416938,-0.00070272805,0.6086728,0.0,0.0,0.0,1.0
3559284000,3559284000,-0.001618576,0.0015103538,0.0012099958,0.5588648,0.0,0.0,0.0,1.0
3559380000,3559380000,-0.00044127132,-1.8151826e-05,0.00031291065,0.5643937,0.0,0.0,0.0,1.0
3559484000,3559484000,-0.0006428056,-0.00081023324,0.0006800917,0.5656867,0.0,0.0,0.0,1.0
3559584000,3559584000,-0.0006642534,0.001012584,0.00033586373,0.5623427,0.0,0.0,0.0,1.0
3559680000,3559680000,-3.477058e-05,0.0023093882,-8.617269e-05,0.57005763,0.0,0.0,0.0,1.0
3559780000,3559780000,0.0014381096,0.00082795037,0.000529133,0.56608886,0.0,0.0,0.0,1.0
3559880000,3559880000,-0.002021592,0.0030650152,0.00020126214,0.5655716,0.0,0.0,0.0,1.0
3559980000,3559980000,-0.0004712242,-0.0013454307,0.0006235838,0.5634829,0.0,0.0,0.0,1.0
3560084000,3560084000,-0.001002357,0.00015253772,0.00032919113,0.5695963,0.0,0.0,0.0,1.0
3560180000,3560180000,-0.00026292715,-0.00083356514,-0.00013043237,0.56986886,0.0,0.0,0.0,1.0
3560280000,3560280000,0.0003142672,0.001660645,-1.9827203e-06,0.5666853,0.0,0.0,0.0,1.0
3560384000,3560384000,9.380892e-05,-0.00034543162,-0.00036346313,0.5663686,0.0,0.0,0.0,1.0
3560480000,3560480000,0.0006087614,0.0009988252,0.00019189654,0.563811,0.0,0.0,0.0,1.0
3560584000,3560584000,0.002403914,0.0015180949,-0.0006271087,0.571693,0.0,0.0,0.0,1.0
3560684000,3560684000,0.0014792412,-0.0037392185,-0.00046118663,0.57183796,0.0,0.0,0.0,1.0
3560780000,3560780000,-0.0016293658,0.000726234,-0.00030003052,0.5684626,0.0,0.0,0.0,1.0
3560880000,3560880000,0.0022148541,0.003421498,-0.0007497961,0.56585103,0.0,0.0,0.0,1.0
3560980000,3560980000,0.00069202407,-0.0007759479,-0.001005224,0.56531286,0.0,0.0,0.0,1.0
3561084000,3561084000,0.0009355216,0.0025205908,3.308921e-05,0.57088715,0.0,0.0,0.0,1.0
3561180000,3561180000,-0.0018936794,-0.0016179477,-8.544265e-05,0.56864333,0.0,0.0,0.0,1.0
3561284000,3561284000,0.00019197194,0.00090609444,0.00014496715,0.5680432,0.0,0.0,0.0,1.0
3561384000,3561384000,0.00071508373,-0.00091139297,-7.2274066e-05,0.5650903,0.0,0.0,0.0,1.0
3561484000,3561484000,0.0005155219,-0.0013138806,6.7224304e-05,0.5663987,0.0,0.0,0.0,1.0
3561584000,3561584000,0.0013377351,0.00025850002,0.00072998006,0.56989634,0.0,0.0,0.0,1.0
3561680000,3561680000,0.0024298627,6.8602385e-05,0.00015785292,0.5660793,0.0,0.0,0.0,1.0
3561784000,3561784000,0.0002062894,0.0027369207,0.000623274,0.56800246,0.0,0.0,0.0,1.0
3561880000,3561880000,0.0011562816,-0.0012171217,0.0008629772,0.5641109,0.0,0.0,0.0,1.0
3561980000,3561980000,0.00077142694,0.001408471,5.6969384e-06,0.56920445,0.0,0.0,0.0,1.0
3562084000,3562084000,-0.00010546475,0.001294225,0.0013303295,0.56969476,0.0,0.0,0.0,1.0
3562184000,3562184000,0.00064874865,-0.002184286,0.0005621622,0.5681371,0.0,0.0,0.0,1.0
3562280000,3562280000,0.0031352052,-0.0010421387,0.00037549328,0.56399375,0.0,0.0,0.0,1.0
3562384000,3562384000,-0.00049407786,-0.0030162677,-4.250584e-05,0.56439215,0.0,0.0,0.0,1.0
3562480000,3562480000,0.0014768839,-0.00090889924,0.000633058,0.5669569,0.0,0.0,0.0,1.0
3562580000,3562580000,0.00051265385,-0.00067145703,0.00023506914,0.56455094,0.0,0.0,0.0,1.0
3562684000,3562684000,-0.0005287055,0.0008500465,-0.0011313282,0.5666943,0.0,0.0,0.0,1.0
3562784000,3562784000,0.003347537,-0.0007205513,-0.00070801936,0.5656379,0.0,0.0,0.0,1.0
3562884000,3562884000,-0.0022988454,0.0027435175,8.714349e-06,0.5649442,0.0,0.0,0.0,1.0
3562984000,3562984000,0.0015022008,0.0014686631,-0.00031381834,0.5654441,0.0,0.0,0.0,1.0
3563084000,3563084000,0.0042523355,2.1091764e-05,0.00022075677,0.5641197,0.0,0.0,0.0,1.0
3563184000,3563184000,0.0035109145,0.00059805484,0.00083658186,0.565486,0.0,0.0,0.0,1.0
3563280000,3563280000,-0.003793706,-0.0019999917,-4.491317e-05,0.5614405,0.0,0.0,0.0,1.0
3563380000,3563380000,0.0021503146,0.0036433202,-3.3554634e-06,0.5654604,0.0,0.0,0.0,1.0
3563480000,3563480000,9.207879e-05,-0.00085018843,0.0007814364,0.5655161,0.0,0.0,0.0,1.0
3563584000,3563584000,0.00035622422,0.0031581735,-0.0004807985,0.56479925,0.0,0.0,0.0,1.0
3563680000,3563680000,0.0031933829,-0.0026829108,5.406062e-05,0.5640294,0.0,0.0,0.0,1.0
3563784000,3563784000,0.003338558,0.0016115558,0.00035073556,0.5656096,0.0,0.0,0.0,1.0
3563880000,3563880000,0.0020278776,0.00027247393,-0.00035359935,0.5648423,0.0,0.0,0.0,1.0
3563984000,3563984000,-0.001834025,-0.00023312855,-0.0007820079,0.5651516,0.0,0.0,0.0,1.0
3564084000,3564084000,-0.0011948593,-0.0027676977,0.00029348553,0.56579995,0.0,0.0,0.0,1.0
3564180000,3564180000,0.001071802,0.0012082539,0.00039241093,0.56528217,0.0,0.0,0.0,1.0
3564284000,3564284000,0.00021319604,-0.000510538,0.0004328315,0.56420594,0.0,0.0,0.0,1.0
3564384000,3564384000,-0.0006964118,-4.553364e-05,-0.00050786353,0.56701314,0.0,0.0,0.0,1.0
3564480000,3564480000,0.002454733,0.001539332,-0.00045860445,0.5648974,0.0,0.0,0.0,1.0
3564584000,3564584000,0.00094668724,0.0014475703,0.00013294871,0.5654179,0.0,0.0,0.0,1.0
3564684000,3564684000,-0.00013078886,-0.0007315928,0.00012257227,0.5649031,0.0,0.0,0.0,1.0
3564784000,3564784000,-0.0014128444,0.0029510183,0.00075601053,0.56433535,0.0,0.0,0.0,1.0
3564884000,3564884000,0.00037927675,-0.0005814222,0.00049584947,0.5641366,0.0,0.0,0.0,1.0
3564980000,3564980000,0.0031664786,0.0012518689,0.00023617702,0.56513405,0.0,0.0,0.0,1.0
3565080000,3565080000,-0.001419078,-0.0015777069,0.00057964725,0.56379396,0.0,0.0,0.0,1.0
3565184000,3565184000,-0.000614386,0.000904561,0.00026505507,0.56520957,0.0,0.0,0.0,1.0
3565280000,3565280000,0.00057015906,0.00029812564,-0.00010559994,0.56377995,0.0,0.0,0.0,1.0
3565380000,3565380000,-0.0007682329,-0.00040713794,0.00024522556,0.5662057,0.0,0.0,0.0,1.0
3565480000,3565480000,-0.0011937604,-0.000755482,0.00069952395,0.56530887,0.0,0.0,0.0,1.0
3565584000,3565584000,-2.2582608e-05,-0.00084346085,0.00056967087,0.5653597,0.0,0.0,0.0,1.0
3565680000,3565680000,-0.0002276153,0.00040461755,-0.0002398324,0.5633857,0.0,0.0,0.0,1.0
3565784000,3565784000,-0.00051735295,-0.002365216,-2.6564845e-05,0.5632453,0.0,0.0,0.0,1.0
3565884000,3565884000,-9.393151e-05,-0.00087422784,-0.00079930306,0.5668269,0.0,0.0,0.0,1.0
3565980000,3565980000,-0.00087465026,0.0040214276,-0.0004917658,0.56424946,0.0,0.0,0.0,1.0
3566084000,3566084000,0.00041102938,0.00067083666,0.00057858817,0.5639905,0.0,0.0,0.0,1.0
3566184000,3566184000,-0.0021875694,1.9145955e-06,0.0007456614,0.5639466,0.0,0.0,0.0,1.0
3566284000,3566284000,0.002848855,-0.0019032295,0.0004353482,0.56308925,0.0,0.0,0.0,1.0
3566384000,3566384000,0.0006144672,-5.9813232e-05,-0.00061009446,0.5653109,0.0,0.0,0.0,1.0
3566480000,3566480000,-0.0006562143,0.0016170973,6.72563e-05,0.5640738,0.0,0.0,0.0,1.0
3566580000,3566580000,0.0042441906,0.0006518037,-0.0011252895,0.5629894,0.0,0.0,0.0,1.0
3566684000,3566684000,0.0020252604,0.0006534673,0.0002941867,0.56353617,0.0,0.0,0.0,1.0
3566780000,3566780000,-0.0006561142,-0.00148387,1.1305416e-05,0.564346,0.0,0.0,0.0,1.0
3566880000,3566880000,-0.00043211452,0.00079673016,-1.1055824e-06,0.56561834,0.0,0.0,0.0,1.0
3566984000,3566984000,-0.0026545348,-0.00016272641,0.00027895445,0.5648391,0.0,0.0,0.0,1.0
3567080000,3567080000,0.0017464854,0.0026572046,-0.0008453504,0.5642873,0.0,0.0,0.0,1.0
3567180000,3567180000,0.001448899,0.0006919069,0.00069273636,0.56211257,0.0,0.0,0.0,1.0
3567284000,3567284000,0.0013665461,-0.004046224,0.030515421,0.5643169,0.0,0.0,0.0,1.0
3567380000,3567380000,-0.0036814336,-0.01359343,0.04550893,0.56160814,0.0,0.0,0.0,1.0
3567480000,3567480000,0.005103484,-0.015054385,0.053946193,0.56386197,0.0,0.0,0.0,1.0
3567584000,3567584000,-0.0037818286,0.005579755,0.04746823,0.5667356,0.0,0.0,0.0,1.0
3567680000,3567680000,0.0046170643,-0.001469051,0.049069382,0.56974983,0.0,0.0,0.0,1.0
3567784000,3567784000,-0.004721858,-0.0074158027,0.051174626,0.5764248,0.0,0.0,0.0,1.0
3567880000,3567880000,-0.008311488,0.0004039558,0.04950531,0.580647,0.0,0.0,0.0,1.0
3567984000,3567984000,-0.0034096257,-0.0037560705,0.048135933,0.58794415,0.0,0.0,0.0,1.0
3568080000,3568080000,-0.0069928262,0.0036982168,0.042208817,0.5939513,0.0,0.0,0.0,1.0
3568184000,3568184000,0.010761542,-0.020716527,0.035948418,0.6059315,0.0,0.0,0.0,1.0
3568280000,3568280000,0.013703892,-0.024302358,0.04068561,0.6127256,0.0,0.0,0.0,1.0
3568384000,3568384000,0.005497208,-0.015711635,0.032484658,0.61573315,0.0,0.0,0.0,1.0
3568484000,3568484000,0.0012700413,-0.001247853,0.027087023,0.6175132,0.0,0.0,0.0,1.0
3568580000,3568580000,0.0043238797,-0.014551174,0.0069152554,0.6256179,0.0,0.0,0.0,1.0
3568684000,3568684000,0.013950802,-0.037308197,-0.008568594,0.63850856,0.0,0.0,0.0,1.0
3568784000,3568784000,0.011802782,-0.0358192,-0.009199601,0.6452809,0.0,0.0,0.0,1.0
3568884000,3568884000,0.0054348027,-0.02689115,-0.008158339,0.6493603,0.0,0.0,0.0,1.0
3568984000,3568984000,0.0009398095,-0.016336821,-0.005676347,0.6537095,0.0,0.0,0.0,1.0
3569080000,3569080000,0.0045070914,-0.0387045,-0.0051767603,0.6648299,0.0,0.0,0.0,1.0
3569184000,3569184000,0.0002739837,-0.041933138,-0.004277694,0.67243946,0.0,0.0,0.0,1.0
3569284000,3569284000,-0.0007307711,-0.03381452,-0.0043371785,0.6751742,0.0,0.0,0.0,1.0
3569380000,3569380000,-0.0006319913,-0.025448024,-0.0029503256,0.6792508,0.0,0.0,0.0,1.0
