timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
1724052000,0,473967663,85452561,490106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.90999997,0.0,0.0,0.00471225,0,nan,nan,3,0,10
1724252000,0,473967680,85452561,490099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.9,0.02,0.0,0.031065945,0,nan,nan,3,0,10
1724452000,0,473967697,85452561,490090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.90999997,0.02,0.01,0.030542362,0,nan,nan,3,0,10
1724652000,0,473967714,85452562,490090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.90999997,0.02,0.0,0.028448028,0,nan,nan,3,0,10
1724852000,0,473967730,85452562,490094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.9,0.02,0.06,0.031415,0,nan,nan,3,0,10
1725052000,0,473967747,85452563,490099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.87,0.02,0.03,0.026877277,0,nan,nan,3,0,10
1725252000,0,473967763,85452565,490084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.89,0.03,0.01,0.038047057,0,nan,nan,3,0,10
1725452000,0,473967779,85452566,490078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.90999997,0.049999997,0.03,0.058990393,0,nan,nan,3,0,10
1725652000,0,473967796,85452568,490081,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.049999997,0.02,0.058990393,0,nan,nan,3,0,10
1725852000,0,473967812,85452569,490083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.88,0.06,0.049999997,0.07207997,0,nan,nan,3,0,10
1726052000,0,473967828,85452571,490075,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.099999994,0.0,0.11780625,0,nan,nan,3,0,10
1726252000,0,473967844,85452574,490079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.07,0.01,0.08150447,0,nan,nan,3,0,10
1726452000,0,473967860,85452576,490072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.87,0.08,-0.01,0.10209875,0,nan,nan,3,0,10
1726752000,0,473967877,85452579,490078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.12,-0.02,0.1350845,0,nan,nan,3,0,10
1726952000,0,473967894,85452582,490079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.11,0.0,0.12496189,0,nan,nan,3,0,10
1727152000,0,473967910,85452585,490084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.099999994,0.0,0.11606097,0,nan,nan,3,0,10
1727352000,0,473967926,85452588,490084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.14,-0.02,0.16353253,0,nan,nan,3,0,10
1727552000,0,473967942,85452592,490085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.89,0.12,0.01,0.14101845,0,nan,nan,3,0,10
1727752000,0,473967959,85452596,490103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.12,-0.01,0.14084391,0,nan,nan,3,0,10
1727952000,0,473967975,85452601,490095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.88,0.14,-0.04,0.16545235,0,nan,nan,3,0,10
1728152000,0,473967991,85452605,490092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.9,0.14999999,-0.01,0.17435324,0,nan,nan,3,0,10
1728352000,0,473968007,85452609,490106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.90999997,0.17,-0.049999997,0.18691924,0,nan,nan,3,0,10
1728552000,0,473968024,85452613,490110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.89,0.17,-0.03,0.19512206,0,nan,nan,3,0,10
1728752000,0,473968040,85452617,490117,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.9,0.17999999,0.0,0.19756545,0,nan,nan,3,0,10
1728952000,0,473968057,85452622,490121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.9,0.17,0.0,0.18814096,0,nan,nan,3,0,10
1729152000,0,473968073,85452627,490127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.89,0.19,-0.02,0.21589085,0,nan,nan,3,0,10
1729352000,0,473968090,85452632,490127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.89,0.19,0.0,0.21152768,0,nan,nan,3,0,10
1729552000,0,473968107,85452638,490138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.90999997,0.19999999,-0.049999997,0.22007953,0,nan,nan,3,0,10
1729752000,0,473968123,85452642,490137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.89,0.19999999,0.0,0.22583894,0,nan,nan,3,0,10
1729952000,0,473968140,85452648,490135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.9,0.19999999,-0.04,0.226188,0,nan,nan,3,0,10
1730152000,0,473968156,85452654,490140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.88,0.19,-0.06,0.22130121,0,nan,nan,3,0,10
1730352000,0,473968172,85452660,490148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.88,0.21,-0.04,0.23648514,0,nan,nan,3,0,10
1730552000,0,473968189,85452665,490161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.85999995,0.21,0.0,0.24241908,0,nan,nan,3,0,10
1730752000,0,473968205,85452672,490164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.9,0.22,-0.04,0.24311718,0,nan,nan,3,0,10
1730952000,0,473968222,85452679,490171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.89,0.22999999,0.0,0.25795206,0,nan,nan,3,0,10
1731152000,0,473968238,85452686,490168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.88,0.26999998,-0.02,0.2989661,0,nan,nan,3,0,10
1731352000,0,473968255,85452692,490175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.9,0.26999998,-0.04,0.29285762,0,nan,nan,3,0,10
1731552000,0,473968272,85452700,490177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.9,0.26999998,-0.07,0.29704627,0,nan,nan,3,0,10
1731752000,0,473968288,85452708,490178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.87,0.29,-0.02,0.32374904,0,nan,nan,3,0,10
1732052000,0,473968304,85452715,490178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.87,0.28,-0.01,0.32078207,0,nan,nan,3,0,10
1732252000,0,473968320,85452723,490177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.87,0.29,-0.03,0.32566884,0,nan,nan,3,0,10
1732452000,0,473968336,85452730,490187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.87,0.29,-0.04,0.32322547,0,nan,nan,3,0,10
1732652000,0,473968352,85452738,490194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.88,0.29999998,-0.049999997,0.32898486,0,nan,nan,3,0,10
1732852000,0,473968369,85452746,490186,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.87,0.29999998,-0.02,0.33387163,0,nan,nan,3,0,10
1733052000,0,473968385,85452755,490188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.85999995,0.26999998,0.03,0.3092632,0,nan,nan,3,0,10
1733252000,0,473968401,85452763,490193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.88,0.29,0.0,0.31990942,0,nan,nan,3,0,10
1733452000,0,473968416,85452772,490196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.85999995,0.31,0.0,0.35394233,0,nan,nan,3,0,10
1733652000,0,473968432,85452781,490191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.87,0.34,0.02,0.3782017,0,nan,nan,3,0,10
1733852000,0,473968447,85452790,490199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.84999996,0.32999998,0.0,0.37226775,0,nan,nan,3,0,10
1734052000,0,473968463,85452799,490196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.82,0.35999998,0.01,0.41607422,0,nan,nan,3,0,10
1734252000,0,473968478,85452809,490205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.82,0.37,0.0,0.4270695,0,nan,nan,3,0,10
1734452000,0,473968494,85452819,490205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.81,0.35999998,0.01,0.423928,0,nan,nan,3,0,10
1734652000,0,473968509,85452829,490200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.83,0.37,-0.01,0.4253242,0,nan,nan,3,0,10
1734852000,0,473968525,85452839,490205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.81,0.39,0.0,0.45621562,0,nan,nan,3,0,10
1735052000,0,473968539,85452849,490212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.81,0.39999998,-0.03,0.45883355,0,nan,nan,3,0,10
1735252000,0,473968554,85452860,490207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.79999995,0.39999998,-0.01,0.47035238,0,nan,nan,3,0,10
1735452000,0,473968569,85452871,490216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.78,0.42,0.0,0.4988004,0,nan,nan,3,0,10
1735652000,0,473968583,85452884,490218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.78,0.39999998,0.0,0.4762863,0,nan,nan,3,0,10
1735852000,0,473968598,85452895,490205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.76,0.41,-0.04,0.4923429,0,nan,nan,3,0,10
1736052000,0,473968612,85452906,490205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.78999996,0.45,0.0,0.515206,0,nan,nan,3,0,10
1736252000,0,473968626,85452918,490216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.76,0.44,0.03,0.5220126,0,nan,nan,3,0,10
1736452000,0,473968640,85452930,490211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.74,0.45999998,-0.03,0.5576163,0,nan,nan,3,0,10
1736652000,0,473968654,85452943,490203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.75,0.48,0.049999997,0.5728002,0,nan,nan,3,0,10
1736852000,0,473968668,85452956,490203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.75,0.45999998,0.0,0.5537766,0,nan,nan,3,0,10
1737152000,0,473968681,85452969,490205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.71999997,0.5,0.01,0.6111963,0,nan,nan,3,0,10
1737352000,0,473968695,85452982,490213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.71999997,0.5,-0.02,0.6101491,0,nan,nan,3,0,10
1737552000,0,473968708,85452996,490203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.71999997,0.52,0.0,0.6289981,0,nan,nan,3,0,10
1737752000,0,473968722,85453011,490202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.71,0.52,-0.03,0.6347575,0,nan,nan,3,0,10
1737952000,0,473968735,85453026,490203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.71,0.53999996,0.04,0.65290844,0,nan,nan,3,0,10
1738152000,0,473968749,85453041,490192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.7,0.53999996,0.02,0.66111124,0,nan,nan,3,0,10
1738352000,0,473968762,85453055,490190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.71,0.53999996,0.0,0.6516867,0,nan,nan,3,0,10
1738552000,0,473968774,85453070,490194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.69,0.53999996,0.0,0.668965,0,nan,nan,3,0,10
1738752000,0,473968787,85453087,490189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.69,0.58,0.01,0.70387053,0,nan,nan,3,0,10
1738952000,0,473968800,85453101,490187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.7,0.56,-0.02,0.675248,0,nan,nan,3,0,10
1739152000,0,473968813,85453117,490190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.7,0.58,-0.01,0.6853706,0,nan,nan,3,0,10
1739352000,0,473968826,85453133,490191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.7,0.56,0.0,0.6797857,0,nan,nan,3,0,10
1739552000,0,473968839,85453148,490196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.69,0.56,0.0,0.684847,0,nan,nan,3,0,10
1739752000,0,473968852,85453164,490202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.68,0.58,0.02,0.7042196,0,nan,nan,3,0,10
1739952000,0,473968864,85453181,490189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.7,0.58,0.0,0.6954932,0,nan,nan,3,0,10
1740152000,0,473968877,85453197,490193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.7,0.61,-0.03,0.7232431,0,nan,nan,3,0,10
1740352000,0,473968890,85453214,490194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.69,0.62,0.0,0.7312714,0,nan,nan,3,0,10
1740552000,0,473968903,85453230,490198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.68,0.65999997,0.02,0.7733326,0,nan,nan,3,0,10
1740752000,0,473968915,85453249,490184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.66999996,0.62,0.0,0.7529128,0,nan,nan,3,0,10
1740952000,0,473968928,85453266,490190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.66999996,0.63,-0.04,0.7492478,0,nan,nan,3,0,10
1741152000,0,473968940,85453284,490194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.66999996,0.65,0.01,0.77455425,0,nan,nan,3,0,10
1741352000,0,473968953,85453302,490185,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.65999997,0.65,0.01,0.776125,0,nan,nan,3,0,10
1741552000,0,473968965,85453319,490185,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.65,0.65999997,0.02,0.794625,0,nan,nan,3,0,10
1741752000,0,473968977,85453338,490195,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.65,0.66999996,-0.03,0.79706836,0,nan,nan,3,0,10
1742052000,0,473968990,85453356,490176,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.65999997,0.68,0.03,0.80195516,0,nan,nan,3,0,10
1742252000,0,473969002,85453376,490173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.68,0.69,0.0,0.7941014,0,nan,nan,3,0,10
1742452000,0,473969014,85453394,490174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.68,0.69,0.0,0.7941014,0,nan,nan,3,0,10
1742652000,0,473969027,85453413,490176,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.66999996,0.71,-0.01,0.8188843,0,nan,nan,3,0,10
1742852000,0,473969039,85453433,490175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.65,0.7,-0.03,0.82656354,0,nan,nan,3,0,10
1743052000,0,473969051,85453452,490171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.65999997,0.7,-0.03,0.8192334,0,nan,nan,3,0,10
1743252000,0,473969062,85453471,490175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.65,0.74,0.01,0.84523803,0,nan,nan,3,0,10
1743452000,0,473969074,85453491,490177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.63,0.74,-0.03,0.8633889,0,nan,nan,3,0,10
1743652000,0,473969086,85453511,490170,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.62,0.74,-0.03,0.87333703,0,nan,nan,3,0,10
1743852000,0,473969097,85453531,490173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.59999996,0.74,-0.03,0.8878228,0,nan,nan,3,0,10
1744052000,0,473969109,85453552,490189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.62,0.76,-0.16,0.8832851,0,nan,nan,3,0,10
1744252000,0,473969119,85453571,490261,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,0.5,0.62,-0.7,0.88939357,0,nan,nan,3,0,10
1744452000,0,473969127,85453584,490487,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.48999998,0.35999998,0.32,-1.48,0.7349365,0,nan,nan,3,0,10
1744652000,0,473969132,85453590,490871,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.19,0.17,0.07,-2.2,0.4052535,0,nan,nan,3,0,10
1744852000,0,473969135,85453590,491357,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,0.08,-0.03,-2.6399999,5.8679733,0,nan,nan,3,0,10
1745052000,0,473969136,85453589,491940,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,0.04,-0.089999996,-2.86,5.154155,0,nan,nan,3,0,10
1745252000,0,473969136,85453586,492524,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,0.0,-0.089999996,-2.81,4.79358,0,nan,nan,3,0,10
1745452000,0,473969137,85453584,493080,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.01,-0.08,-2.7,4.496883,0,nan,nan,3,0,10
1745652000,0,473969137,85453581,493636,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.01,-0.089999996,-2.59,4.5970616,0,nan,nan,3,0,10
1745852000,0,473969136,85453578,494145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.02,-0.089999996,-2.56,4.4696565,0,nan,nan,3,0,10
1746052000,0,473969135,85453576,494672,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.03,-0.12,-2.5,4.417124,0,nan,nan,3,0,10
1746252000,0,473969135,85453573,495199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.049999997,-0.099999994,-2.49,4.243643,0,nan,nan,3,0,10
1746452000,0,473969134,85453570,495703,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.049999997,-0.099999994,-2.4199998,4.25586,0,nan,nan,3,0,10
1746652000,0,473969133,85453567,496185,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.049999997,-0.07,-2.3899999,4.1122236,0,nan,nan,3,0,10
1746852000,0,473969132,85453565,496680,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.049999997,-0.11,-2.4199998,4.2321243,0,nan,nan,3,0,10
1747052000,0,473969131,85453563,497172,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.07,-0.08,-2.3999999,3.9438043,0,nan,nan,3,0,10
1747352000,0,473969130,85453561,497658,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.06,-0.07,-2.3799999,4.03229,0,nan,nan,3,0,10
1747552000,0,473969129,85453558,498148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.049999997,-0.07,-2.3799999,4.0567236,0,nan,nan,3,0,10
1747752000,0,473969127,85453557,498628,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.089999996,-0.04,-2.34,3.5758998,0,nan,nan,3,0,10
1747952000,0,473969126,85453555,499106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.06,-0.03,-2.36,3.6694467,0,nan,nan,3,0,10
1748152000,0,473969124,85453553,499592,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.08,-0.049999997,-2.36,3.7341962,0,nan,nan,3,0,10
1748352000,0,473969123,85453552,500083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.089999996,-0.04,-2.3999999,3.5935268,0,nan,nan,3,0,10
1748552000,0,473969121,85453551,500573,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.08,-0.06,-2.3899999,3.7422245,0,nan,nan,3,0,10
1748752000,0,473969119,85453549,501058,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.11,-0.049999997,-2.49,3.623022,0,nan,nan,3,0,10
1748952000,0,473969118,85453547,501570,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.099999994,-0.04,-2.4299998,3.555131,0,nan,nan,3,0,10
1749152000,0,473969117,85453546,502071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.08,-0.049999997,-2.4199998,3.7027812,0,nan,nan,3,0,10
1749352000,0,473969115,85453545,502564,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.049999997,-0.04,-2.47,3.7862058,0,nan,nan,3,0,10
1749552000,0,473969114,85453544,503060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,-0.07,-0.049999997,-2.44,3.7992952,0,nan,nan,3,0,10
1749752000,0,473969112,85453543,503564,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,-0.06,-0.04,-2.4299998,3.720758,0,nan,nan,3,0,10
1749952000,0,473969111,85453541,504089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.07,-0.04,-0.04,-2.51,3.861776,0,nan,nan,3,0,10
1750152000,0,473969110,85453540,504594,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.07,-0.04,-0.03,-2.47,3.76055,0,nan,nan,3,0,10
1750352000,0,473969109,85453538,505099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.049999997,-0.04,-2.54,3.854097,0,nan,nan,3,0,10
1750552000,0,473969108,85453538,505638,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.04,-0.06,-2.56,4.087615,0,nan,nan,3,0,10
1750752000,0,473969106,85453537,506159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.04,-0.02,-2.55,3.6588004,0,nan,nan,3,0,10
1750952000,0,473969106,85453536,506674,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,-0.03,-0.01,-2.54,3.560192,0,nan,nan,3,0,10
1751152000,0,473969105,85453535,507214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-2.57,3.3659427,0,nan,nan,3,0,10
1751352000,0,473969104,85453535,507744,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.02,-0.03,-2.61,4.0101247,0,nan,nan,3,0,10
1751552000,0,473969103,85453534,508275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.02,-0.01,-2.6399999,3.6078384,0,nan,nan,3,0,10
1751752000,0,473969103,85453534,508803,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.04,-0.01,-2.6499999,3.3664663,0,nan,nan,3,0,10
1751952000,0,473969102,85453533,509343,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.03,-0.01,-2.58,3.5697913,0,nan,nan,3,0,10
1752252000,0,473969101,85453533,509840,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.02,-0.01,-2.4199998,3.5846262,0,nan,nan,3,0,10
1752452000,0,473969101,85453532,510330,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.02,0.0,-2.23,3.2036319,0,nan,nan,3,0,10
1752652000,0,473969100,85453532,510769,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.03,-0.04,-2.11,3.9968607,0,nan,nan,3,0,10
1752852000,0,473969100,85453532,511189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.04,0.0,-1.99,3.279726,0,nan,nan,3,0,10
1753052000,0,473969098,85453532,511577,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.03,0.0,-1.8299999,3.2463913,0,nan,nan,3,0,10
1753252000,0,473969098,85453532,511942,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.03,0.0,-1.77,3.0798917,0,nan,nan,3,0,10
1753452000,0,473969097,85453531,512295,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.01,0.0,-1.6999999,3.1928113,0,nan,nan,3,0,10
1753652000,0,473969097,85453531,512627,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.03,-0.01,-1.5899999,3.4717066,0,nan,nan,3,0,10
1753852000,0,473969096,85453532,512942,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.02,-0.01,-1.4699999,3.7959793,0,nan,nan,3,0,10
1754052000,0,473969096,85453531,513228,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.01,-1.37,4.2487044,0,nan,nan,3,0,10
1754252000,0,473969095,85453530,513495,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.04,0.0,-1.35,3.2765844,0,nan,nan,3,0,10
1754452000,0,473969095,85453531,513765,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.03,0.01,-1.2099999,2.732756,0,nan,nan,3,0,10
1754652000,0,473969094,85453532,514002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.02,0.01,-1.16,2.6378129,0,nan,nan,3,0,10
1754852000,0,473969094,85453531,514236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.02,-1.09,4.5513353,0,nan,nan,3,0,10
1755052000,0,473969093,85453531,514450,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,0.0,-1.0799999,4.4300385,0,nan,nan,3,0,10
1755252000,0,473969093,85453531,514663,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,0.0,-1.01,2.1151023,0,nan,nan,3,0,10
1755452000,0,473969093,85453530,514862,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.01,-0.01,-0.91999996,3.8621252,0,nan,nan,3,0,10
1755652000,0,473969093,85453530,515056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,0.0,-0.95,1.3326942,0,nan,nan,3,0,10
1755852000,0,473969093,85453529,515229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.03,-0.02,-0.84,3.8228564,0,nan,nan,3,0,10
1756052000,0,473969092,85453529,515390,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.81,4.148525,0,nan,nan,3,0,10
