timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
1468028000,6,1562.7858,1562.5956,1562.1649,1566.792,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468132000,6,1564.9031,1561.1113,1563.9039,1563.1348,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468232000,6,1561.9298,1565.423,1565.3285,1559.7769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468332000,6,1568.1108,1561.8041,1564.8049,1562.2299,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468428000,6,1563.6462,1561.9246,1563.5725,1562.8678,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468528000,6,1565.5496,1564.2416,1563.9937,1562.9022,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468632000,6,1562.5991,1566.3795,1565.1449,1562.1854,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468728000,6,1565.0503,1564.2241,1563.2152,1560.742,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468832000,6,1563.054,1563.6416,1562.1682,1564.7728,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468932000,6,1335.4902,1400.4152,1434.4436,1000.0,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469028000,6,1995.2168,1913.5176,1000.0,1092.1304,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469128000,6,1729.7236,1637.44,1119.3125,1226.4536,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469228000,6,1675.0243,1757.1406,1310.9845,1443.9933,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469328000,6,1722.9161,1757.906,1463.3451,1429.4583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469432000,6,1711.3757,1719.1577,1476.3772,1380.7107,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469532000,6,1714.5608,1715.9166,1471.0609,1377.4606,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469628000,6,1702.1594,1705.8188,1466.3402,1413.0769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469728000,6,1592.8462,1596.0591,1551.852,1544.1547,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469828000,6,1562.7614,1578.579,1596.5193,1591.8485,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1469928000,6,1554.9166,1575.9664,1603.208,1597.0073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470032000,6,1555.8185,1571.4504,1593.5792,1593.2695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470132000,6,1561.0171,1573.4246,1585.7848,1593.8109,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470232000,6,1563.5881,1574.156,1584.8616,1594.6943,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470332000,6,1560.1927,1578.5908,1578.8925,1590.7509,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470432000,6,1566.8513,1576.7506,1578.974,1586.3809,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470528000,6,1568.5265,1575.3457,1574.1123,1588.7928,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470628000,6,1566.8909,1576.6647,1574.4879,1585.758,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470728000,6,1566.7251,1580.9725,1571.4712,1585.0844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470828000,6,1569.0023,1579.5051,1574.918,1584.2535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1470928000,6,1566.7031,1582.0928,1572.7892,1583.3954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471028000,6,1569.7133,1576.9077,1572.4532,1580.1597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471128000,6,1570.347,1578.0609,1573.7827,1580.9578,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471228000,6,1567.6332,1583.4231,1573.2212,1582.056,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471328000,6,1566.3063,1580.4489,1572.8,1581.4597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471428000,6,1570.1604,1582.8481,1568.7123,1584.6677,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471532000,6,1571.7051,1577.5715,1573.3872,1579.9779,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471628000,6,1569.8564,1583.7112,1570.0342,1585.4354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471732000,6,1568.9434,1584.6372,1572.8981,1584.6658,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471828000,6,1572.268,1580.9087,1575.4425,1583.5765,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471932000,6,1571.1211,1583.813,1574.1223,1584.5424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472028000,6,1570.0327,1585.4949,1573.6908,1586.2056,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472128000,6,1570.472,1586.5426,1571.51,1587.1511,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472228000,6,1576.2762,1583.0432,1572.9476,1586.2157,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472332000,6,1573.1117,1587.0814,1573.8558,1589.8954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472432000,6,1573.6313,1587.2025,1575.1525,1587.2686,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472532000,6,1573.0977,1587.8873,1573.5933,1589.563,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472628000,6,1572.5588,1589.7346,1575.6818,1589.9261,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472732000,6,1575.3887,1592.106,1576.9539,1593.9885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472828000,6,1572.7748,1593.2152,1575.4688,1592.6547,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472928000,6,1575.4337,1591.0292,1574.5133,1594.1143,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473032000,6,1570.2357,1596.264,1575.8365,1594.4369,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473132000,6,1579.8254,1596.2054,1583.0641,1594.9812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473228000,6,1579.0248,1600.8281,1579.4414,1598.3345,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473328000,6,1576.3966,1599.5105,1577.0151,1603.0846,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473428000,6,1579.1941,1601.1843,1579.2052,1602.6425,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473532000,6,1579.7032,1603.5782,1578.578,1605.7983,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473628000,6,1579.8242,1601.3267,1582.1708,1605.8694,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473728000,6,1582.298,1605.0796,1586.0736,1604.7493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473832000,6,1581.4979,1609.9581,1584.8768,1610.0752,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473932000,6,1582.9343,1612.8707,1586.8071,1608.6958,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474032000,6,1586.3374,1610.0193,1589.9255,1610.2787,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474128000,6,1588.2222,1615.1072,1588.6198,1618.5178,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474228000,6,1587.1023,1617.2153,1590.9297,1616.376,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474332000,6,1588.4509,1620.3384,1592.8972,1620.4703,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474432000,6,1590.2998,1626.3547,1593.0928,1626.2109,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474528000,6,1594.9528,1626.1008,1596.0771,1623.2124,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474628000,6,1594.8555,1631.6317,1599.8739,1629.6991,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474732000,6,1599.663,1632.8318,1599.3706,1630.3164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474832000,6,1599.4401,1632.0651,1600.2689,1635.0576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1474932000,6,1601.3861,1640.81,1605.2797,1640.2848,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475032000,6,1602.5385,1640.8247,1607.2666,1642.821,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475128000,6,1609.501,1640.4658,1609.4384,1640.9246,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475232000,6,1611.5718,1646.9537,1613.0753,1647.5634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475328000,6,1610.9023,1656.0874,1612.3516,1657.8632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475428000,6,1611.949,1659.3922,1615.0219,1658.5312,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475528000,6,1618.0006,1664.8086,1617.7598,1663.8293,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475628000,6,1622.3776,1661.9873,1625.4465,1663.8013,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475732000,6,1629.1735,1669.151,1634.5754,1666.6053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475828000,6,1629.2598,1681.4823,1628.8934,1683.2766,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475932000,6,1633.718,1685.7136,1640.3962,1683.0984,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476028000,6,1637.2472,1685.6248,1642.7565,1686.6371,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476132000,6,1651.425,1667.4363,1654.7694,1666.4426,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476228000,6,1644.0419,1675.1572,1646.8489,1677.7242,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476332000,6,1636.3417,1698.0283,1639.8986,1695.3774,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476432000,6,1623.263,1703.2096,1629.7699,1703.3801,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476528000,6,1623.0215,1698.1869,1628.1953,1697.5775,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476632000,6,1627.3591,1692.1567,1632.7526,1686.9985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476728000,6,1633.795,1687.4094,1637.2432,1684.38,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476828000,6,1633.2126,1688.8107,1638.065,1688.8772,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1476932000,6,1631.9987,1695.1025,1636.3953,1691.4613,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477032000,6,1631.4268,1697.3499,1634.0356,1695.1138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477128000,6,1631.3728,1692.6654,1638.5363,1691.2214,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477232000,6,1632.8147,1693.2318,1638.3346,1694.1014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477328000,6,1627.8594,1695.1447,1634.5481,1694.9553,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477428000,6,1634.4243,1692.2672,1639.6184,1692.2151,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477528000,6,1632.8138,1695.1711,1638.5953,1695.0104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477628000,6,1633.5029,1694.9329,1635.988,1696.0474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477728000,6,1637.2786,1694.9058,1639.1238,1692.1398,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477832000,6,1632.4955,1700.6687,1638.2681,1694.9545,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1477928000,6,1636.7256,1697.4261,1641.707,1693.7017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478028000,6,1632.2112,1694.7468,1638.4688,1695.3823,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478128000,6,1630.4314,1698.4269,1641.4484,1692.3551,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478228000,6,1636.0359,1696.7843,1640.1627,1696.2053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478332000,6,1635.5703,1698.5284,1641.8174,1696.3113,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478432000,6,1637.7975,1697.1285,1639.9343,1695.9656,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478528000,6,1635.8221,1699.9448,1639.9431,1697.6365,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478628000,6,1637.983,1698.6349,1643.2286,1697.9287,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478728000,6,1635.2562,1701.0092,1640.995,1698.8887,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478828000,6,1637.478,1699.306,1639.0726,1699.1887,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1478932000,6,1636.2513,1699.5784,1642.2402,1698.885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479032000,6,1635.0107,1702.9526,1641.6656,1699.8264,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479128000,6,1638.2445,1701.123,1642.8635,1700.4229,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479228000,6,1636.2186,1702.7335,1640.416,1702.377,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479328000,6,1639.0027,1700.1307,1644.538,1699.0695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479428000,6,1638.9812,1702.0563,1642.4103,1702.2144,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479532000,6,1637.3369,1705.0548,1641.4252,1699.9631,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479628000,6,1637.8392,1704.4806,1642.1036,1702.3176,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479728000,6,1640.3812,1701.881,1644.147,1703.6062,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479828000,6,1636.0348,1701.9634,1640.2661,1703.151,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479932000,6,1640.3182,1703.2192,1644.0878,1702.7805,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480028000,6,1639.7709,1705.1832,1643.6266,1704.3577,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480128000,6,1636.8228,1703.7644,1644.1581,1699.8081,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480228000,6,1637.294,1705.5499,1644.9572,1703.6445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480332000,6,1640.192,1704.6653,1649.101,1702.8232,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480428000,6,1641.9318,1706.6743,1643.7194,1705.7156,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480528000,6,1642.3723,1706.9072,1646.5311,1703.9465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480632000,6,1639.7592,1705.2947,1641.402,1708.9017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480728000,6,1641.2277,1706.4252,1647.4585,1703.4402,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480832000,6,1639.0178,1707.2036,1644.4694,1706.6741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480928000,6,1639.2965,1706.472,1644.5056,1704.6326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481028000,6,1642.0807,1705.5531,1645.9763,1705.9028,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481128000,6,1640.1217,1708.4156,1643.8787,1704.9458,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481232000,6,1643.1979,1708.2485,1646.5577,1706.2278,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481328000,6,1641.0881,1706.7401,1645.3734,1706.7615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481432000,6,1642.5498,1709.8535,1648.9861,1707.1755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481532000,6,1641.2347,1709.6104,1645.482,1707.8467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481628000,6,1640.8914,1708.7345,1646.0677,1709.4146,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481732000,6,1642.4688,1709.6196,1647.588,1706.5825,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481828000,6,1641.8834,1710.5858,1643.2212,1710.0042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1481932000,6,1641.1926,1707.4031,1646.6136,1705.9991,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482032000,6,1643.8408,1708.153,1645.3547,1710.2759,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482128000,6,1644.0637,1710.6582,1647.4156,1706.8942,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482228000,6,1642.1813,1707.4473,1645.1869,1707.5939,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482328000,6,1640.6698,1710.5034,1647.2549,1708.2773,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482428000,6,1641.7385,1709.4417,1646.9747,1710.4452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482532000,6,1642.9314,1708.4397,1647.9093,1709.3367,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482632000,6,1644.1034,1707.7178,1649.1577,1709.6661,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482728000,6,1642.5155,1712.4087,1647.5382,1709.7228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482832000,6,1645.2205,1708.8302,1650.8406,1710.0114,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1482932000,6,1643.9507,1711.9337,1646.3143,1715.2693,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483028000,6,1646.6609,1712.6626,1652.0216,1709.4226,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483128000,6,1646.583,1715.3468,1648.9766,1711.1493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483232000,6,1644.7428,1717.1589,1650.1567,1711.2311,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483328000,6,1642.0642,1714.4354,1646.7441,1711.0208,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483428000,6,1644.6973,1712.1409,1650.4735,1712.2485,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483528000,6,1645.735,1713.0393,1648.8063,1710.2349,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483628000,6,1646.5588,1716.0212,1649.8964,1715.603,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483728000,6,1643.7654,1714.7192,1650.9404,1713.4907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483832000,6,1644.861,1716.5277,1650.2365,1711.8218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1483932000,6,1644.5762,1715.774,1650.1189,1711.66,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484028000,6,1644.4171,1714.5609,1650.2184,1712.509,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484132000,6,1646.5376,1716.8756,1651.004,1712.3137,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484232000,6,1647.1823,1712.6608,1653.1309,1712.314,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484328000,6,1645.4419,1715.5999,1650.6062,1713.4156,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484432000,6,1646.2996,1715.7996,1652.5598,1712.6919,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484528000,6,1648.6404,1712.9675,1654.0371,1715.2197,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484628000,6,1647.8242,1714.3048,1650.9006,1715.9868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484732000,6,1647.503,1716.4713,1651.2927,1716.0184,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484828000,6,1646.0166,1716.5233,1651.8944,1715.1456,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1484928000,6,1645.6603,1715.7413,1650.9413,1716.0154,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485028000,6,1648.3572,1716.3752,1653.3207,1715.4697,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485128000,6,1646.1252,1718.0076,1652.7095,1716.321,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485232000,6,1646.7144,1716.9863,1650.3834,1716.869,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485328000,6,1647.1992,1717.943,1651.0474,1718.7266,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485432000,6,1646.9285,1717.9106,1650.3706,1718.4775,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485528000,6,1647.8385,1719.9747,1652.7906,1717.426,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485628000,6,1645.6936,1718.3988,1653.7076,1713.9474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485728000,6,1647.8866,1717.4354,1654.8302,1716.9181,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485828000,6,1645.4735,1719.6769,1654.2489,1715.8307,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1485932000,6,1648.4928,1718.1145,1652.7834,1717.2213,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486028000,6,1646.9302,1716.0093,1653.5791,1718.185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486128000,6,1649.9387,1718.3756,1654.5872,1717.3248,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486228000,6,1647.9437,1719.6863,1655.234,1718.2968,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486328000,6,1649.6549,1719.3108,1654.1703,1716.2627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486428000,6,1649.7466,1717.1461,1652.5187,1717.2847,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486532000,6,1649.4768,1719.6511,1652.2266,1719.3987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486628000,6,1651.304,1718.397,1654.3857,1717.9849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486728000,6,1648.9923,1720.4093,1654.758,1722.5757,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486832000,6,1645.809,1721.2908,1649.1422,1721.9454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1486932000,6,1651.9966,1718.5977,1654.9084,1718.1124,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1487028000,6,1649.1389,1718.7046,1656.6821,1716.828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1487128000,6,1652.3247,1718.0885,1652.8811,1718.6105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1487232000,6,1652.8966,1718.9529,1651.5819,1718.5972,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1487328000,6,1646.9873,1719.1318,1655.5798,1717.7689,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1487432000,6,1651.8977,1718.8383,1658.6847,1717.7761,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1487532000,6,1652.167,1719.3317,1657.353,1721.0894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1487628000,6,1651.6075,1720.577,1657.1017,1718.5261,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
