timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2111576000,-0.7607944,0.05399088,-0.04060647,0.64546716,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2111628000,-0.76119417,0.053855684,-0.040644772,0.64500463,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2111684000,-0.76163095,0.05370831,-0.040971406,0.6444805,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2111731999,-0.76203156,0.053617023,-0.04130931,0.64399266,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2111788000,-0.7624347,0.053575765,-0.04154175,0.64350384,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2111836000,-0.7627649,0.05358731,-0.04157815,0.6431092,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2111887999,-0.7631802,0.0536704,-0.041430414,0.6426189,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2111940000,-0.7636216,0.053720165,-0.041216783,0.64210373,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2111992000,-0.7640669,0.053633347,-0.04102839,0.6415933,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112043999,-0.76453465,0.053538855,-0.040883124,0.641053,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112096000,-0.76494586,0.05355658,-0.04073307,0.6405704,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112152000,-0.76539934,0.053556133,-0.040607788,0.6400364,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112200000,-0.76577425,0.053612154,-0.04046843,0.639592,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112256000,-0.7662405,0.053562045,-0.040207732,0.6390541,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112304000,-0.76659113,0.05359218,-0.03992542,0.63864857,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112356000,-0.7669607,0.05357292,-0.03967505,0.638222,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112407999,-0.76741093,0.053738788,-0.039583493,0.6376723,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112460000,-0.7678341,0.053908635,-0.039871097,0.6371302,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112512000,-0.7682375,0.05409815,-0.039779052,0.63663346,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112568000,-0.76864296,0.054373868,-0.039859507,0.63611525,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112616000,-0.7690364,0.054370847,-0.040196825,0.6356186,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112668000,-0.7694058,0.054421388,-0.04036235,0.6351566,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112720000,-0.769835,0.05440001,-0.04051782,0.6346283,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112771999,-0.7702427,0.054382693,-0.04046196,0.6341384,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112824000,-0.7706416,0.05416758,-0.040601715,0.6336632,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112876000,-0.77106905,0.05395265,-0.04061277,0.63316053,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112927999,-0.77148443,0.05376495,-0.04043775,0.6326815,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2112980000,-0.7719405,0.053675987,-0.040332798,0.6321393,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113032000,-0.7723632,0.05375166,-0.040203586,0.6316247,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113084000,-0.77276766,0.053541705,-0.039986238,0.6311613,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113135999,-0.77318406,0.05322972,-0.03967242,0.63069737,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113188000,-0.7736561,0.05308626,-0.03959628,0.6301353,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113244000,-0.7740585,0.053118963,-0.039651856,0.6296346,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113291999,-0.77443326,0.05314229,-0.039679952,0.6291697,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113344000,-0.77482134,0.05332639,-0.039750982,0.6286718,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113396000,-0.7752341,0.053373292,-0.039933067,0.6281471,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113448000,-0.775597,0.053453453,-0.04000377,0.6276876,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113503999,-0.7760538,0.05356934,-0.04009574,0.62710714,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113556000,-0.77647775,0.053731237,-0.039964817,0.62657654,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113604000,-0.7768627,0.05382388,-0.039878927,0.6260968,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113655999,-0.77727544,0.053621277,-0.03975973,0.6256093,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113708000,-0.7777042,0.05353652,-0.039666418,0.62508935,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113764000,-0.77816933,0.053444643,-0.039536227,0.6245264,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113811999,-0.7785601,0.053442203,-0.039408904,0.62404734,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113864000,-0.77895564,0.053353585,-0.0392132,0.6235735,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113916000,-0.7793756,0.053348288,-0.039150465,0.62305295,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2113968000,-0.779847,0.053540546,-0.038864233,0.6224641,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114020000,-0.7802572,0.053526606,-0.038728423,0.62195957,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114072000,-0.780662,0.053612314,-0.03868688,0.6214467,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114124000,-0.7810894,0.053679835,-0.038573444,0.6209105,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114175999,-0.78149253,0.05371178,-0.03835254,0.6204141,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114228000,-0.781923,0.053852838,-0.038262684,0.61986476,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114284000,-0.7823224,0.054058842,-0.03799361,0.6193592,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114331999,-0.7826674,0.05430471,-0.037793886,0.6189139,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114384000,-0.7830642,0.054277606,-0.037786134,0.6184146,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114436000,-0.7834747,0.054142427,-0.037751187,0.6179085,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114492000,-0.78388304,0.05411484,-0.03773828,0.6173936,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114539999,-0.78430456,0.054081533,-0.037477035,0.61687696,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114592000,-0.7847117,0.054028764,-0.03745937,0.6163644,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114648000,-0.78516436,0.053899772,-0.037635393,0.61578846,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114695999,-0.7854817,0.053721346,-0.037726093,0.6153935,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114744000,-0.78584945,0.053568806,-0.03764183,0.6149424,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114800000,-0.78630626,0.05346437,-0.03767215,0.6143655,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114856000,-0.7867561,0.05364249,-0.03772663,0.61377037,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114904000,-0.7871803,0.053759165,-0.037940323,0.61320275,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2114956000,-0.7875861,0.05381786,-0.038145706,0.61266375,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115008000,-0.78796476,0.053784598,-0.03818279,0.61217713,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115059999,-0.7883842,0.05378402,-0.038231533,0.61163396,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115112000,-0.7887755,0.05382276,-0.03808854,0.6111347,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115164000,-0.7892124,0.053772643,-0.037752993,0.61059564,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115215999,-0.78958523,0.053548988,-0.037540648,0.6101463,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115268000,-0.78999716,0.053366475,-0.037388373,0.60963815,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115320000,-0.79041,0.053258866,-0.037377678,0.609113,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115376000,-0.7908231,0.053153113,-0.03742064,0.6085829,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115424000,-0.79117835,0.053056486,-0.03771917,0.60811114,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115476000,-0.79163444,0.05280167,-0.037791383,0.607535,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115528000,-0.79197943,0.052692927,-0.03803632,0.6070792,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115579999,-0.7923595,0.052717358,-0.038085707,0.6065779,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115632000,-0.7928281,0.052733265,-0.038079917,0.6059643,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115684000,-0.7932066,0.05275987,-0.03818121,0.60546017,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115740000,-0.79362994,0.052761987,-0.038102094,0.60490996,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115788000,-0.794,0.052805007,-0.038149636,0.6044172,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115844000,-0.79442734,0.053011574,-0.038306333,0.60382754,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115892000,-0.7948168,0.053105224,-0.038439002,0.6032981,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2115948000,-0.7952452,0.053297788,-0.038382545,0.60271984,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116000000,-0.79561436,0.05313618,-0.03847527,0.60224086,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116048000,-0.79598796,0.052910637,-0.038485847,0.6017662,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116104000,-0.79647636,0.052736863,-0.03840517,0.60114014,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116155999,-0.796829,0.052930158,-0.038346104,0.60065943,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116204000,-0.7971439,0.053072184,-0.038205344,0.60023767,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116256000,-0.7975118,0.05316672,-0.03833853,0.59973204,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116308000,-0.79792905,0.053208306,-0.038418233,0.59916794,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116360000,-0.7983274,0.053231206,-0.038445503,0.5986333,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116412000,-0.79869705,0.053265646,-0.038397823,0.59814006,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116463999,-0.7991282,0.053232476,-0.03826711,0.5975752,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116520000,-0.799544,0.05312764,-0.038128097,0.59703714,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116568000,-0.7998708,0.053072266,-0.03806003,0.5966083,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116619999,-0.8002272,0.053030908,-0.038007986,0.5961372,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116675999,-0.8006652,0.052999377,-0.038105555,0.5955453,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116724000,-0.80099267,0.05310512,-0.038192138,0.59509,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116776000,-0.80135405,0.053340364,-0.03805098,0.5945912,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116827999,-0.80173326,0.053601418,-0.03806038,0.59405553,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116880000,-0.80214155,0.053771082,-0.038160615,0.5934824,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116932000,-0.8025578,0.05395981,-0.038167953,0.59290177,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2116983999,-0.8029553,0.054090276,-0.038064327,0.5923581,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117036000,-0.803345,0.054082442,-0.03774083,0.591851,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117088000,-0.8037366,0.054167554,-0.037595358,0.5913206,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117139999,-0.8040933,0.054316383,-0.037479255,0.5908292,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117192000,-0.8044497,0.05425452,-0.037174385,0.5903686,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117244000,-0.80487514,0.054011963,-0.037086476,0.58981633,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117296000,-0.80528367,0.05389482,-0.03701182,0.5892738,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117352000,-0.80568576,0.05399456,-0.036814444,0.5887272,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117400000,-0.80603373,0.054187875,-0.036700774,0.5882401,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117452000,-0.8064889,0.054297842,-0.036699068,0.5876059,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117503999,-0.8068936,0.054248277,-0.036780022,0.5870496,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117556000,-0.8072598,0.054244503,-0.036839027,0.58654255,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117608000,-0.8076332,0.054369416,-0.036774755,0.58602065,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117660000,-0.80799097,0.05434827,-0.0368251,0.58552617,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117712000,-0.80836767,0.054427605,-0.03679801,0.5850003,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117764000,-0.8087426,0.05457632,-0.036651466,0.5844773,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117816000,-0.80912167,0.054505836,-0.036368106,0.58397657,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117867999,-0.8095205,0.054292277,-0.036059145,0.5834627,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117920000,-0.8099173,0.053950474,-0.035819605,0.58295834,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2117976000,-0.8103529,0.053748947,-0.035690766,0.582379,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118023999,-0.8107037,0.05378104,-0.03572046,0.5818859,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118076000,-0.81108433,0.05382772,-0.03589477,0.5813403,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118128000,-0.8114889,0.054007355,-0.03602174,0.5807508,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118180000,-0.8118614,0.054133113,-0.035983417,0.58022046,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118235999,-0.81228256,0.054165658,-0.035979614,0.57962805,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118288000,-0.8125967,0.05412665,-0.036092725,0.5791841,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118336000,-0.8129826,0.05430247,-0.036001172,0.57863146,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118392000,-0.81334144,0.054441236,-0.035638884,0.57813644,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118440000,-0.8137044,0.054481898,-0.035464883,0.5776325,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118492000,-0.81414473,0.054535203,-0.035380524,0.5770118,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118548000,-0.8145394,0.054719217,-0.035515793,0.57642883,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118599999,-0.8148758,0.054940052,-0.03558465,0.57592773,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118648000,-0.81525254,0.05489763,-0.03557997,0.5753986,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118700000,-0.8156329,0.054874595,-0.035636,0.574858,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118751999,-0.8159882,0.054892078,-0.03574556,0.57434523,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118804000,-0.8164143,0.054769296,-0.0356951,0.5737543,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118856000,-0.8168095,0.054579023,-0.0358143,0.57320213,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118912000,-0.81714374,0.054551847,-0.035845,0.57272637,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2118960000,-0.8174557,0.05474225,-0.035908476,0.57225883,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119012000,-0.8178366,0.054951105,-0.03577779,0.5717025,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119064000,-0.8181876,0.055213805,-0.035582587,0.571187,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119119999,-0.81856006,0.055391915,-0.035352852,0.57064986,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119168000,-0.81893027,0.055385582,-0.03520661,0.57012814,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119220000,-0.8193086,0.055328827,-0.03511754,0.5695954,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119271999,-0.8196856,0.05533988,-0.035232957,0.5690446,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119327999,-0.8200795,0.05536753,-0.03535475,0.5684664,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119376000,-0.82038605,0.0554058,-0.035291232,0.5680241,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119427999,-0.82078654,0.05535927,-0.035180327,0.56745684,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119480000,-0.82117563,0.055328228,-0.035069197,0.56690353,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119532000,-0.8215629,0.05513638,-0.034924768,0.5663699,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119584000,-0.8219031,0.05504221,-0.03483122,0.56589085,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119639999,-0.8222855,0.05512946,-0.034824524,0.56532705,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119688000,-0.82260567,0.05493064,-0.034852155,0.56487864,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119740000,-0.8229733,0.05494115,-0.03497552,0.5643343,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119791999,-0.82330614,0.055106327,-0.035080675,0.5638258,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119844000,-0.8236932,0.055094752,-0.03519898,0.5632541,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119896000,-0.8240828,0.054842416,-0.035199355,0.5627087,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2119948000,-0.8244319,0.054767407,-0.035231076,0.5622022,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120000000,-0.82482827,0.055016927,-0.035033274,0.5616087,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120052000,-0.8251759,0.05513365,-0.034976915,0.5610897,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120108000,-0.8255589,0.05512773,-0.03493686,0.5605293,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120160000,-0.82597077,0.055140026,-0.03501892,0.55991566,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120208000,-0.8263154,0.055154867,-0.03508675,0.5594013,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120260000,-0.8266946,0.055015825,-0.03495547,0.55886275,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120311999,-0.82703483,0.055011086,-0.034756962,0.5583719,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120364000,-0.8273799,0.055144835,-0.034405783,0.5578691,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120420000,-0.82776105,0.05523724,-0.03403739,0.5573168,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120468000,-0.82812476,0.05524163,-0.03377872,0.5567915,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120520000,-0.8284875,0.055271514,-0.033821005,0.556246,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120572000,-0.82883674,0.055248998,-0.033809215,0.5557285,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120624000,-0.82921124,0.055166345,-0.033723913,0.55518293,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120675999,-0.8296017,0.055213265,-0.033838935,0.55458766,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120731999,-0.82995886,0.055364896,-0.033972897,0.55402964,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120780000,-0.83027625,0.055409282,-0.034024943,0.55354637,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120831999,-0.8306104,0.055441324,-0.034170654,0.5530326,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120887999,-0.8309921,0.05552392,-0.034295734,0.55244285,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120936000,-0.8312821,0.055765048,-0.03444625,0.5519727,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2120988000,-0.83162516,0.056044236,-0.034533072,0.55142194,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2121043999,-0.8320229,0.05604577,-0.034314822,0.5508351,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2121092000,-0.8323862,0.056130122,-0.034144,0.550288,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2121148000,-0.83274865,0.056376252,-0.034116257,0.54971594,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2121195999,-0.8330491,0.0564498,-0.034039643,0.5492576,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2121248000,-0.8334168,0.05655492,-0.033990696,0.54869187,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2121300000,-0.8337819,0.056791645,-0.03390474,0.54811764,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2121352000,-0.8341427,0.056731906,-0.033975977,0.5475701,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
